# x y vx vy theta radius
22.745508 23.945344 -1.1907729 -1.1562209 0.24070538 0.5
5.4664074 15.225849 -0.00067804279 -0.001504806 1.764168 0.5
23.485422 18.668897 0.077671289 -0.17410216 3.951996 0.5
5.7882196 9.5643344 0.0089779974 0.0058116767 4.259518 0.5
2.4517701 7.3005969 -0.00071362525 -0.0085446111 1.882067 0.5
6.4528398 7.6220551 0.0093954928 0.012844917 0.92276 0.5
6.9582821 3.3308169 -0.0010005307 -0.0028519015 4.981497 0.5
22.506806 15.377573 0.0017926922 0.00024821671 0.663689 0.5
27.016505 11.509845 0.0029102488 0.030872563 4.599871 0.5
6.6915028 18.570392 0.0015268787 -0.00073712744 3.315122 0.5
7.6620827 13.877358 -0.0021052019 -0.0034089395 5.224588 0.5
13.395827 22.102522 -0.090518238 -0.13499077 4.739779 0.5
23.015434 13.551279 -0.028081153 -0.21928601 0.624425 0.5
7.710596 15.165446 0.0013521426 -0.00046669338 0.734434 0.5
12.716017 1.7969739 0.010981879 -0.0068050829 4.989084 0.5
7.6053272 16.456355 -0.002365558 0.0086372254 2.508867 0.5
12.506586 25.497438 0.013908378 -0.10638527 5.939565 0.5
12.917956 3.0577289 0.0050264154 -0.0075144566 0.028815 0.5
25.430647 10.311247 -0.022551084 -0.12227056 3.449449 0.5
4.7855358 23.786654 -0.078996453 0.051149838 0.592282 0.5
21.274893 14.947692 -0.10635433 -0.037592569 6.045768 0.5
8.5194023 23.988396 0.026420728 -0.00074518426 0.890473 0.5
8.9178204 7.325091 -5.1619243e-05 -0.0041261868 2.353219 0.5
9.1173974 25.23388 -0.07583195 0.12488974 1.672869 0.5
18.009547 2.4657487 -0.018221898 0.0031116781 4.21507 0.5
24.454137 21.498287 0.039112629 -0.047924711 0.4829 0.5
17.079346 23.818474 0.18004039 0.037220922 6.274711 0.5
12.596285 15.812918 -0.036928993 -0.18291809 1.301021 0.5
25.942607 13.004094 0.022476968 -0.09713466 3.538852 0.5
27.063511 13.949341 -0.015474344 -0.0054767757 1.72413 0.5
14.407712 2.6455587 0.00015391441 -0.0047149968 0.779811 0.5
14.252976 15.74664 -0.0094647777 -0.018851094 1.209651 0.5
19.11862 21.35343 -0.070785135 -0.13976134 5.377079 0.5
16.077145 0.9473183 0.011702834 0.0022659221 3.122843 0.5
1.6590112 14.380899 0.00026093604 0.0025288844 4.105439 0.5
24.960443 19.600266 0.079798227 -0.097808649 2.246795 0.5
19.607718 7.9108399 0.022863871 0.036233497 3.468535 0.5
10.553065 21.42415 -0.013662136 -0.135749 5.532293 0.5
15.326082 7.5509564 0.0038117444 0.0055832679 0.531572 0.5
10.481681 11.012962 0.0031485179 0.0020355429 5.261584 0.5
26.792016 16.9612 -0.029436571 -0.0043630069 0.040113 0.5
13.230227 5.1465387 -0.0083987356 0.0033726696 4.576591 0.5
12.470766 20.489473 0.042447344 -0.019686581 0.209824 0.5
8.585073 9.1145102 0.00764249 0.011863026 1.770879 0.5
5.6166513 17.794632 -0.00028316162 -0.0015977785 4.791815 0.5
9.6285811 18.411338 -0.16767754 -0.048091597 2.522673 0.5
14.760853 1.3617687 -0.0016827774 -0.0022528129 3.232151 0.5
6.1006125 6.5369251 0.00076656263 0.0054584976 0.943125 0.5
20.460802 9.9086733 -0.071016832 -0.0061522704 1.031271 0.5
10.640777 9.6233282 0.0011491899 -0.0020053378 1.523797 0.5
19.398962 1.7042133 0.013998918 -0.015055545 1.787492 0.5
9.2166996 3.7672892 0.008101677 -0.011017274 3.056837 0.5
2.8372238 11.556871 -0.0046313746 0.0040580074 3.332967 0.5
17.777803 14.175226 0.046444811 -0.24451456 3.889918 0.5
11.756863 23.053036 -0.021621165 -0.05964158 1.775857 0.5
19.286957 9.2505889 -0.082501531 0.032679577 4.33857 0.5
19.548971 11.049004 -0.005691554 -0.58923762 2.652322 0.5
6.648372 15.634173 0.0028903094 0.0015196088 1.360759 0.5
14.414772 17.153427 -0.17168103 -0.063930211 1.350476 0.5
26.116194 19.606076 -0.11267939 -0.17520938 3.139709 0.5
14.159537 8.754472 0.0064667826 0.01304132 3.877928 0.5
13.827587 0.71457334 -0.010742809 0.0056600983 4.111005 0.5
6.7145066 4.4265267 0.0030075529 -0.010942916 4.354529 0.5
8.4011796 18.505148 -0.042834587 -0.065854985 1.958136 0.5
0.67582676 12.762005 -0.0043525947 0.0085130784 1.935129 0.5
18.304793 4.7590138 -0.0032470364 -0.0011959585 0.983243 0.5
18.553426 26.441042 -0.093366718 0.02043877 4.524452 0.5
7.7239773 25.834394 0.060700704 -0.073133586 4.628506 0.5
1.0727507 11.010528 -0.00038864774 -0.0015804454 4.619789 0.5
11.260588 15.461847 -0.1854176 0.078691895 6.246698 0.5
15.228754 17.936115 0.014227652 -0.080792228 2.597917 0.5
14.540186 23.478432 -0.10650514 -0.074894209 5.540445 0.5
14.297869 18.586602 -0.039570571 0.0091736624 1.135786 0.5
7.4499997 19.402646 -0.0057636876 -0.010514632 0.649744 0.5
3.9058562 12.325192 -3.3929074e-05 0.0031352534 4.647872 0.5
18.507889 23.30233 -0.0013581073 0.037451845 3.116928 0.5
8.7441717 2.6689833 0.0082300632 0.0096753546 1.058365 0.5
1.4126966 9.84214 -0.0031884873 -0.0023923851 1.223223 0.5
1.757985 15.569665 0.0010060132 0.0060566131 6.185729 0.5
2.4496679 10.405302 -0.0022210342 0.0041220115 5.03693 0.5
12.992313 19.306704 -0.023517458 -0.078371966 0.158334 0.5
19.526993 19.371496 0.11622133 -0.077652034 0.09489 0.5
10.482493 22.774299 -0.059149876 0.032901445 3.182579 0.5
18.299496 1.2875159 -0.039307805 0.043399505 5.999337 0.5
10.218032 2.4428698 0.0054141735 0.0078179988 0.712677 0.5
3.7466969 10.678709 -0.0018865648 -0.0054431845 1.70588 0.5
3.5980145 7.2678548 -0.00012658221 -0.0074878286 5.092516 0.5
19.413392 16.66029 -0.046013472 -0.0093779675 0.506989 0.5
3.0571691 20.077019 0.021968461 -0.040467266 4.452103 0.5
20.737355 25.147237 0.033352768 -0.015465713 3.429354 0.5
7.1949938 5.6815552 -0.0016578884 -0.00092400688 5.942963 0.5
18.089188 18.465316 0.086762839 -0.072156227 2.062723 0.5
20.8813 4.0110552 -0.0081020452 -0.077545305 2.598321 0.5
9.2699372 22.808131 -0.032271705 -0.071682174 6.159219 0.5
3.5972789 9.5637377 -0.0063001245 0.0049947534 1.488917 0.5
2.1554518 16.618231 -0.00015945358 0.0059709829 1.927238 0.5
0.61957827 15.150659 -0.0088385406 -0.00083237319 3.98558 0.5
10.881364 14.34263 -0.087650879 -0.22239203 3.515453 0.5
21.848971 19.233771 -0.4352116 -0.54442386 3.362574 0.5
1.91603 19.8534 -0.0074031334 -0.0010397446 2.617045 0.5
