# x y vx vy theta radius
16.875241 9.5248017 -0.09424775 -0.24775063 5.6826302 0.5
5.3197777 15.151147 -0.012430926 0.028699924 1.764168 0.5
23.65781 19.355597 0.0078866819 -0.0072382855 3.951996 0.5
5.774831 9.5093759 0.0081739854 -0.0041936635 4.259518 0.5
2.5014771 7.2987478 -0.0080188722 0.011313019 1.882067 0.5
6.8715313 7.6869922 0.023339824 0.0017431066 0.92276 0.5
6.9435722 3.0634889 0.0047190564 -0.023735925 4.981497 0.5
23.933015 17.910708 0.0048865138 -0.0047176165 0.663689 0.5
23.954956 9.5351059 0.44309183 -0.033785863 4.599871 0.5
6.5232363 18.601904 0.0045443625 0.025445401 3.315122 0.5
7.377645 13.367068 0.0014918602 0.024177537 5.224588 0.5
13.728941 22.73384 0.013656597 0.026818063 4.739779 0.5
23.231794 14.714904 0.011867163 0.0058759709 0.624425 0.5
7.7237645 14.782576 0.0033366502 0.015899855 0.734434 0.5
13.082639 2.8383335 -0.024951828 -0.0030270341 4.989084 0.5
7.7412021 16.173267 0.00104894 -0.0018301138 2.508867 0.5
14.910012 25.673736 0.0069697874 -0.0035513108 5.939565 0.5
12.462739 4.2717744 0.040453849 0.036255813 0.028815 0.5
25.294425 12.883012 0.10759629 -0.049788323 3.449449 0.5
4.9185482 23.806357 -0.0025192895 0.031391883 0.592282 0.5
21.434279 15.098382 0.00287519 -0.0090052671 6.045768 0.5
8.457586 24.094351 0.00012979677 -0.013079777 0.890473 0.5
8.9702275 7.8398726 -0.00041220103 0.036748866 2.353219 0.5
9.4442411 25.053224 0.0011005013 0.0035306298 1.672869 0.5
17.771762 2.8697309 0.026895853 0.003470534 4.21507 0.5
25.726639 20.37862 0.012160373 0.0003966555 0.4829 0.5
18.521812 24.359731 -0.0029346163 -0.0033359416 6.274711 0.5
12.553918 16.408232 0.024232092 -0.020059129 1.301021 0.5
25.999923 13.853152 -0.15112903 -0.10516835 3.538852 0.5
27.030524 14.410427 -0.016839548 -0.034812095 1.72413 0.5
13.954119 3.619081 -0.019896097 0.030477346 0.779811 0.5
13.690012 15.818727 0.016458285 -0.023968353 1.209651 0.5
20.458954 22.776579 0.010484083 -0.0032643674 5.377079 0.5
15.483021 1.046375 0.026137199 -0.035620391 3.122843 0.5
1.6007409 14.141477 0.017250677 0.0070902535 4.105439 0.5
23.139171 21.406795 -0.0049196795 -0.028509403 2.246795 0.5
17.95518 7.1639378 0.24856875 -0.083629446 3.468535 0.5
11.361303 22.009957 0.0063457315 0.0091538252 5.532293 0.5
16.63614 8.3679452 -0.56494898 -0.50595938 0.531572 0.5
9.8266885 11.090527 0.008989587 0.031614493 5.261584 0.5
26.517625 16.087204 0.054195139 -0.11698027 0.040113 0.5
15.328724 5.6127304 -0.28890317 0.040132432 4.576591 0.5
12.948064 20.843682 0.015518662 0.0004632505 0.209824 0.5
9.184483 8.9849237 0.046898723 0.0072868932 1.770879 0.5
5.5812182 17.565094 -0.0055533939 0.036142567 4.791815 0.5
9.8687105 18.687285 -0.014114263 0.0032092376 2.522673 0.5
14.470422 2.0385344 0.029328639 -0.067981196 3.232151 0.5
6.4482059 6.4571636 -0.018564523 -0.035596322 0.943125 0.5
26.582687 11.344548 0.0055383575 0.0025100188 1.031271 0.5
10.248545 9.7066056 0.028871185 -0.0010989821 1.523797 0.5
19.306795 1.940386 0.002717448 0.0040934429 1.787492 0.5
9.5639361 4.3252444 -0.0027206726 0.038208423 3.056837 0.5
2.9203977 11.642023 -0.0016377011 -0.0013086001 3.332967 0.5
16.372128 14.999207 0.048132636 -0.03442953 3.889918 0.5
12.445158 22.952908 -0.00051619627 -0.0040589707 1.775857 0.5
22.801995 11.428266 0.031162677 -0.0061482461 4.33857 0.5
24.148973 13.310427 -0.13552392 -0.19529647 2.652322 0.5
6.599026 15.307461 0.0055740813 0.0074098767 1.360759 0.5
15.506922 16.71415 0.016790095 -0.065480652 1.350476 0.5
25.866895 18.881584 0.0031559559 -0.013184628 3.139709 0.5
13.737805 7.1587643 0.026239653 0.031760595 3.877928 0.5
14.060319 0.63348746 0.018199069 0.025160551 4.111005 0.5
7.2987068 4.445446 -0.0058241218 0.012269619 4.354529 0.5
8.5757881 18.495502 0.015782172 0.012226089 1.958136 0.5
0.77116744 12.417098 0.004519148 0.0074695943 1.935129 0.5
18.748423 4.0154883 -0.021993366 0.11681039 0.983243 0.5
20.579054 25.657301 -0.00098039751 0.008818165 4.524452 0.5
8.5565293 26.047973 0.006529005 -0.034337659 4.628506 0.5
0.94303985 11.012128 0.001393422 -0.0030104853 4.619789 0.5
11.542572 15.461153 -0.0016255416 -0.011809178 6.246698 0.5
17.106474 17.805813 0.033360742 -0.035530429 2.597917 0.5
15.605471 24.733909 0.0051196376 -0.0071912518 5.540445 0.5
16.0795 19.409417 -0.030385932 0.053941266 1.135786 0.5
7.4374638 19.260658 0.0068863783 -0.0036348449 0.649744 0.5
4.0175381 12.108514 0.017625762 0.0097709859 4.647872 0.5
19.761272 23.952273 -0.0038882518 -0.0021757529 3.116928 0.5
8.0254616 2.2280757 0.022871805 -0.0091266644 1.058365 0.5
1.2969403 9.9350606 0.0099969362 0.045390619 1.223223 0.5
1.7926652 15.247261 0.029145195 0.0050021836 6.185729 0.5
2.3468574 10.547131 0.027203991 -0.0045359196 5.03693 0.5
13.205139 19.330661 0.018393687 0.0025302154 0.158334 0.5
18.502728 21.206017 0.034140267 0.037325722 0.09489 0.5
11.334299 23.29872 0.0064402135 -0.010142502 3.182579 0.5
18.005484 1.4700202 0.039442137 0.014473027 5.999337 0.5
9.2887783 2.7468356 0.0044801787 -0.0046013195 0.712677 0.5
3.8547797 10.983898 -0.0073966532 -0.0084172082 1.70588 0.5
3.703078 7.4817339 0.0035236853 -0.011703606 5.092516 0.5
23.117756 16.95816 0.025734033 0.0034495557 0.506989 0.5
3.0869364 19.97669 -0.0014591055 0.0013687029 4.452103 0.5
22.049671 23.241384 -0.096000708 -0.1716466 3.429354 0.5
7.5944255 5.7610572 -0.003752693 0.001935336 5.942963 0.5
17.67926 19.218987 0.01820836 -0.012042825 2.062723 0.5
19.252593 7.9413087 0.025329307 0.033567578 2.598321 0.5
9.1313954 22.755502 0.01218144 0.0038966511 6.159219 0.5
3.6296538 9.5347074 0.0080553119 0.0060240136 1.488917 0.5
2.2914984 16.406753 0.01806439 -0.012259388 1.927238 0.5
0.7209382 14.861064 0.01190556 0.0075900259 3.98558 0.5
11.343519 13.646312 0.034357568 0.21161278 3.515453 0.5
20.762495 20.665977 0.013986009 -0.017682357 3.362574 0.5
1.9471954 19.790745 -0.007548514 0.011158302 2.617045 0.5
4.009748 14.532014 -0.0062831257 -0.011819998 4.416501 0.5
4.5004383 19.76164 -0.015542854 0.0065492691 2.357123 0.5
4.9785426 7.4387782 0.016755611 -0.010566206 0.027213 0.5
7.0810217 10.385523 0.018835565 -0.0063648232 3.270335 0.5
2.8635802 12.786161 -0.017345214 -0.019304384 5.133302 0.5
7.333119 24.125248 0.010979666 0.027126823 4.163048 0.5
4.1708718 5.3626094 0.010098878 -0.0078029091 3.93618 0.5
3.7258154 18.94249 -0.00071528898 0.021895379 5.951127 0.5
18.71051 26.504353 0.0018325144 -0.0026889387 4.082451 0.5
4.1813487 13.389804 -0.0091415882 0.0069849675 1.780305 0.5
20.809835 18.941719 -0.0045298793 -0.00091391726 2.847882 0.5
2.7353276 13.985285 8.7755214e-05 0.011984359 1.767937 0.5
3.9174254 20.748436 0.022978724 -0.026467518 0.00135 0.5
15.779919 9.3504872 -1.2170777 -0.55178284 5.312468 0.5
2.3293163 17.65989 0.012580833 0.0043738765 0.320289 0.5
5.5582281 16.255573 0.0027363793 0.021556002 0.581132 0.5
6.4356695 11.817196 -0.017840662 0.0020462449 3.087421 0.5
6.4985554 14.176598 0.014022409 0.020991218 3.560403 0.5
5.621514 22.518293 -0.011184711 -0.0052642767 0.555117 0.5
6.7327735 8.8363672 0.0057813869 0.019677901 6.220608 0.5
7.4086933 25.655655 -0.0011797795 -0.0043245021 5.652715 0.5
9.0243722 1.5742322 0.007808283 -0.011395692 0.827952 0.5
15.178612 14.254762 0.11451483 0.27128751 1.054048 0.5
7.3632336 21.373881 0.017931581 0.033064313 0.319962 0.5
5.1775724 12.561122 -0.011039711 0.0076983317 2.464344 0.5
7.8292606 9.428495 0.014803718 0.011779492 3.780782 0.5
11.906025 19.948705 -0.015722139 -0.014637231 0.745414 0.5
10.062037 26.617975 0.0034267474 0.00050929186 3.348875 0.5
7.9293435 23.096643 -0.0099389412 -0.0049074909 5.365761 0.5
10.28563 23.798758 0.0091886684 0.021363555 0.445642 0.5
12.556448 18.21554 -0.10020975 0.048070588 2.979068 0.5
17.693459 5.7609194 0.040833302 0.011010038 2.813895 0.5
4.3802897 8.5443367 0.0079940914 0.0064625391 4.039246 0.5
24.480475 21.411647 0.094783816 -0.0063457091 4.602055 0.5
13.256205 24.130652 0.010959187 -0.0032902494 1.676583 0.5
3.1547162 8.4799415 0.0028717098 -0.0017098662 1.207935 0.5
10.403979 5.9163064 0.021627787 -0.0041999483 6.164191 0.5
1.7853907 11.84058 0.010965941 0.002269895 1.491784 0.5
0.59525408 13.595725 0.0023741051 0.0035106103 6.269379 0.5
13.827577 27.332034 0.00065862296 0.00038438034 0.35856 0.5
6.6437279 16.691295 0.0003966695 -0.00020543865 0.326238 0.5
14.400063 20.429586 -0.0039149038 0.0053324242 1.608548 0.5
8.8143868 12.524688 0.03183262 0.0080934022 2.616667 0.5
5.5965166 19.392912 0.0084201941 -0.0054383118 0.410672 0.5
15.69352 3.1820032 -0.016397946 -0.063340383 3.210668 0.5
4.3403583 15.702427 0.037804763 0.015035915 0.309541 0.5
6.2586909 23.672754 -0.0011183455 -0.0017030939 1.761874 0.5
4.9036161 11.411229 0.0088407658 0.012409848 4.731547 0.5
7.9469282 7.1478934 -1.4203433e-05 -0.017555984 0.313065 0.5
5.0698639 4.4767271 0.0082204238 -0.034469462 0.087229 0.5
11.348202 16.770826 0.019196047 -0.0049502637 5.713071 0.5
14.816445 11.453199 -0.38369806 0.38897589 0.34983 0.5
26.303096 17.733649 -0.11697951 0.12369243 2.015368 0.5
3.5830807 17.824632 -0.00077025271 0.010536497 0.42176 0.5
5.8810377 10.794253 0.0015710434 0.0020791938 5.580866 0.5
16.865979 0.9335439 -0.0030245161 0.083443788 4.066321 0.5
4.1105978 23.022317 0.023157138 -0.023156474 5.863794 0.5
22.743114 18.210815 -0.011110448 0.029260745 5.355125 0.5
5.8731426 5.3574404 -0.018476 0.0043911794 5.404824 0.5
9.1366319 13.793706 0.020733471 -0.00078213144 1.361005 0.5
16.24476 26.123579 0.004421411 -0.0010075266 5.19755 0.5
18.852445 5.8925452 0.032157394 0.057457159 5.853071 0.5
6.1099148 3.8314573 0.016007868 0.0079661517 2.830697 0.5
15.216605 26.852746 -7.2883971e-05 0.00062984264 3.251414 0.5
8.4396078 5.0049367 0.0012523205 0.015976148 3.305262 0.5
11.203231 4.814308 0.040871447 -0.010403097 3.841898 0.5
23.811157 6.9249394 0.035570757 0.055452159 4.917041 0.5
12.086176 24.312779 -0.010816176 -0.002812256 1.726803 0.5
10.293769 13.981935 -0.16775658 0.047840701 2.534849 0.5
18.468742 18.276255 -0.0036081443 -0.0069681739 1.985571 0.5
12.273011 27.237448 0.0036901727 0.028880983 5.636684 0.5
10.696039 24.882568 0.0017769478 -0.0025450615 0.642493 0.5
0.82848101 16.16446 -0.001910834 0.012068041 5.796573 0.5
