# x y vx vy theta radius
7.7639267 5.4718137 0.65376509 0.18823808 0.74228786 0.5
6.1456123 22.051262 -0.006120237 0.014474214 1.764168 0.5
24.765471 21.870062 0.018907692 -0.0085909493 3.951996 0.5
2.8173427 12.769915 -0.03560437 -0.047037606 4.259518 0.5
0.80076445 12.718392 0.0008849306 -0.011247888 1.882067 0.5
12.279059 15.457251 0.043655825 -0.05941552 0.92276 0.5
9.6966902 10.322232 0.022472044 -0.11157355 4.981497 0.5
24.341386 20.650863 0.0023110771 -0.0042336639 0.663689 0.5
12.784918 1.9881706 -0.016297488 0.075732584 4.599871 0.5
12.250408 20.099715 -0.011730688 0.032621108 3.315122 0.5
11.104689 19.921341 0.066022962 0.0038521015 5.224588 0.5
17.297522 22.546298 0.0061768689 -0.017925673 4.739779 0.5
25.086466 18.601158 -0.012205778 0.0077503349 0.624425 0.5
15.124446 21.053745 0.051408223 0.10537779 0.734434 0.5
17.146956 4.1162671 0.096648274 0.090096169 4.989084 0.5
9.3392889 20.446292 0.030429624 -0.010965076 2.508867 0.5
14.519569 24.474891 0.013161954 -0.0089758307 5.939565 0.5
5.5159336 13.515199 -0.015544168 0.0019777717 0.028815 0.5
25.589452 14.258044 -5.5911998e-05 -3.0783701e-05 3.449449 0.5
9.2543222 24.267139 -0.039201302 0.028524198 0.592282 0.5
22.626544 18.912397 0.014165936 0.006254531 6.045768 0.5
12.261973 24.726519 0.016033251 -0.0075148098 0.890473 0.5
14.036909 9.3478824 0.27639904 0.12941191 2.353219 0.5
14.806256 26.381572 0.0059571767 0.0068030838 1.672869 0.5
26.29984 11.925569 -4.6426587e-05 -6.5611539e-05 4.21507 0.5
23.442669 21.358275 0.015681204 0.0085031749 0.4829 0.5
20.236013 24.817913 0.012031875 0.0058284846 6.274711 0.5
22.335618 16.39487 0.0033436748 -0.013728742 1.301021 0.5
22.688887 6.4742858 0.016115273 0.0057902134 3.538852 0.5
24.659242 16.16652 0.0055874873 -0.0067177061 1.72413 0.5
13.265914 3.5973275 0.056811368 0.098710105 0.779811 0.5
12.808335 16.817272 0.13445678 -0.17219817 1.209651 0.5
24.48429 17.357684 0.0061358825 -0.02619653 5.377079 0.5
18.58419 9.2427912 0.010387489 0.0062211422 3.122843 0.5
13.71098 19.276946 -0.03081638 0.073090128 4.105439 0.5
23.007319 22.419893 0.0081567531 -0.011734067 2.246795 0.5
18.404824 1.9372394 -0.011966644 0.021922061 3.468535 0.5
13.88052 23.463356 0.053290294 0.076555648 5.532293 0.5
9.1795561 14.729926 0.028528368 -0.067363968 0.531572 0.5
16.863843 13.19277 0.0084510537 -0.028668992 5.261584 0.5
21.863541 22.159101 -0.0039354014 -0.0083904783 0.040113 0.5
16.714446 16.664149 0.053462393 0.018574916 4.576591 0.5
17.066812 26.067621 0.0066485767 0.0034679396 0.209824 0.5
15.794951 14.828014 0.012410518 -0.01114299 1.770879 0.5
3.6142266 18.559702 0.017683689 0.029467359 4.791815 0.5
16.091798 22.953694 0.04954519 -0.025368267 2.522673 0.5
11.676026 7.5203867 0.002085494 -0.11385277 3.232151 0.5
8.4563485 16.774121 -0.019444245 -0.0062241685 0.943125 0.5
20.024303 23.698371 0.001488719 -0.0085058557 1.031271 0.5
23.860308 11.921628 0.00038038358 -0.0001273591 1.523797 0.5
19.719471 10.363101 0.011344671 -0.011253064 1.787492 0.5
5.2651669 8.6422418 0.12096224 0.13665963 3.056837 0.5
9.006725 18.265465 0.011768784 -0.033960119 3.332967 0.5
18.403614 14.743664 0.031940948 -0.018694198 3.889918 0.5
14.984204 23.284273 0.023029055 0.00067375503 1.775857 0.5
18.064638 11.046696 0.018455816 -0.012034826 4.33857 0.5
15.890052 6.9710908 0.033816198 0.035136542 2.652322 0.5
7.8502521 20.226954 -0.015595315 -0.055002024 1.360759 0.5
19.88016 18.75453 0.0032187731 0.0032928369 1.350476 0.5
26.212497 19.587785 -0.014445193 -0.007045308 3.139709 0.5
14.522756 17.484288 0.079189142 -0.04526899 3.877928 0.5
