# x y vx vy theta radius
14.573527 16.781342 0.16544941 -0.77053611 0.80841825 0.5
5.6737003 19.661833 -0.0047116268 -0.11023653 1.764168 0.5
26.014798 19.841041 0.00070842485 -0.00026475571 3.951996 0.5
3.1308874 11.682518 -0.013820743 0.01328648 4.259518 0.5
3.8144759 5.8180232 0.086411686 -0.063007246 1.882067 0.5
8.6499117 10.241156 -0.0052571474 0.01877318 0.92276 0.5
13.372726 2.4790872 0.01191239 0.0015934137 4.981497 0.5
25.703023 17.052227 0.00048849138 -0.00067496264 0.663689 0.5
20.97229 4.3569895 0.00514255 0.0018068979 4.599871 0.5
15.32966 16.003931 0.0079531129 -0.96690246 3.315122 0.5
18.188453 12.747556 -0.0077379511 0.0097597615 5.224588 0.5
19.881468 19.785966 -0.074097369 -0.035468896 4.739779 0.5
25.693271 14.550775 0.002066303 0.00061645485 0.624425 0.5
19.248487 15.56133 -0.0030985358 -0.68995468 0.734434 0.5
16.855123 1.1423381 0.0090509627 -0.0027129919 4.989084 0.5
12.681242 16.761606 -0.98907148 -0.41681531 2.508867 0.5
17.145905 24.161039 -0.044283701 -0.035091249 5.939565 0.5
15.877933 2.5167934 0.00034944872 0.0021625174 0.028815 0.5
25.294084 8.6323721 -0.00022529925 -0.0011853015 3.449449 0.5
9.7945734 24.241347 -0.08709428 -0.17950428 0.592282 0.5
21.260893 11.481123 0.0051717457 -0.0017667752 6.045768 0.5
13.366291 26.017339 0.11487784 -0.10398769 0.890473 0.5
13.052517 4.9232169 0.0087190339 0.010001124 2.353219 0.5
15.574006 25.98464 0.0058809423 -0.077295809 1.672869 0.5
23.279901 4.4765701 -0.0019445812 0.006522148 4.21507 0.5
24.620812 17.491099 -1.7664703e-05 -0.00085559084 0.4829 0.5
22.141491 22.054973 0.018273426 -0.04111324 6.274711 0.5
20.232874 8.9412505 0.0055642228 0.0011866023 1.301021 0.5
22.674006 8.7040073 0.0056773551 0.0030910025 3.538852 0.5
26.927027 10.551069 0.0045181774 0.0097515293 1.72413 0.5
17.315831 2.2603077 0.010445259 0.012713086 0.779811 0.5
21.519703 8.8186103 0.0022723098 0.0065356787 1.209651 0.5
27.091038 12.225585 -0.0046683322 -6.0035739e-05 5.377079 0.5
22.244814 3.6594348 -0.00098348654 0.00062505924 3.122843 0.5
12.625578 13.232972 0.097821915 -0.16353223 4.105439 0.5
24.8005 19.970272 0.0003293733 -0.00099132214 2.246795 0.5
24.63833 7.5792878 0.0023915495 -0.0036525561 3.468535 0.5
17.111255 22.685195 -0.039506907 0.014546314 5.532293 0.5
19.678587 6.5760123 -0.0025003562 0.007400343 0.531572 0.5
17.322604 6.2932885 -0.0042190665 0.0085089686 5.261584 0.5
23.858374 18.775075 0.0018447224 -0.0018050409 0.040113 0.5
18.761055 3.6234497 0.001098957 0.00567322 4.576591 0.5
20.17852 25.053306 0.072690858 -0.063434792 0.209824 0.5
12.920235 6.4487669 -0.0062756461 0.0053994661 1.770879 0.5
3.573923 14.522873 0.14356485 -0.065490486 4.791815 0.5
18.652889 19.091925 0.18316787 0.02415128 2.522673 0.5
19.534952 1.7998178 0.004360247 -0.0034907233 3.232151 0.5
