# x y vx vy theta radius
23.377227 10.974073 -0.18852347 -0.48291506 5.0604515 0.5
5.1055938 20.779145 0.0011911882 0.0066502916 1.764168 0.5
24.743049 21.941104 0.036430088 -0.044894876 3.951996 0.5
2.6198989 13.51028 -0.036892199 -0.0049989424 4.259518 0.5
1.068508 10.553573 0.035692946 0.0080362726 1.882067 0.5
6.304929 12.345524 -0.021747894 0.002617503 0.92276 0.5
5.1138427 11.912197 -0.013621646 0.012693657 4.981497 0.5
24.181551 20.361967 0.046636965 -0.0091591863 0.663689 0.5
21.524894 3.2251756 -0.027279755 0.0098474625 4.599871 0.5
10.689588 20.20372 -0.00089194383 -0.020979886 3.315122 0.5
9.9206941 19.191089 0.0039703354 -0.00048187781 5.224588 0.5
16.334832 22.609979 0.027878997 0.00099515592 4.739779 0.5
25.360385 17.753118 -0.0041793249 0.18530187 0.624425 0.5
14.64545 20.910587 0.0095626937 -0.03669671 0.734434 0.5
12.080697 2.8637726 0.046890086 -0.031026435 4.989084 0.5
8.5517177 19.609818 0.0010927744 -0.01049607 2.508867 0.5
13.98599 24.745866 -0.0291689 -0.016239064 5.939565 0.5
7.0846282 9.1263407 0.013425966 -0.022496551 0.028815 0.5
26.323283 13.265477 0.5625387 0.11544931 3.449449 0.5
8.5561358 23.789772 -0.0064509225 -0.012374548 0.592282 0.5
22.560374 17.57445 0.030915004 0.035566825 6.045768 0.5
11.722281 24.968952 -0.024509691 0.0020463617 0.890473 0.5
10.876998 8.8605837 0.031600981 0.015227607 2.353219 0.5
14.286916 26.291578 -0.0037872001 -0.0037984545 1.672869 0.5
24.970146 12.267215 -0.050284832 -0.12636809 4.21507 0.5
23.490998 21.426373 0.081138107 0.14050534 0.4829 0.5
20.278696 24.938558 0.016149958 -0.0080732091 6.274711 0.5
21.988007 15.672787 0.0059704435 0.083293662 1.301021 0.5
26.027426 8.9362377 -0.20205943 0.18240005 3.538852 0.5
27.146941 15.174766 -0.056858303 -0.062995307 1.72413 0.5
8.2749504 3.3854375 -0.050793033 -0.067751693 0.779811 0.5
11.191338 16.630401 -0.003253891 0.0058959202 1.209651 0.5
25.799439 16.719783 -0.17160252 0.018268394 5.377079 0.5
23.926807 8.7168922 -0.037586627 0.38993618 3.122843 0.5
11.129807 19.14694 -0.014455144 0.0050880942 4.105439 0.5
22.871582 22.374166 0.071586629 -0.0082593424 2.246795 0.5
24.52795 6.5992682 -0.15471679 0.063275061 3.468535 0.5
13.080203 23.679039 -0.082700431 0.0076292957 5.532293 0.5
7.2733067 13.454319 -0.0031085584 -0.019519987 0.531572 0.5
