# x y vx vy theta radius
19.459652 17.066576 -0.85984452 -0.69239847 0.93267919 0.5
5.3615138 13.995039 0.031912704 -0.0065311567 1.764168 0.5
23.549458 22.775147 -0.10000354 -0.40227329 3.951996 0.5
5.9974214 8.5442944 0.013428954 -0.0038000104 4.259518 0.5
2.8589588 6.5325621 0.0094712324 0.0052617478 1.882067 0.5
7.2556994 6.5897303 0.019660685 -0.0054028077 0.92276 0.5
7.5407901 3.5445988 0.021728947 -0.0072421024 4.981497 0.5
24.293413 19.855986 -0.041818185 0.090264755 0.663689 0.5
18.1982 2.9421183 0.00014590581 0.0015840094 4.599871 0.5
6.1523341 17.44505 -0.0095210023 0.014354746 3.315122 0.5
6.5506222 13.359742 0.024670552 0.0090565445 5.224588 0.5
13.866564 22.383689 -0.17234815 -0.11539459 4.739779 0.5
23.119626 18.442121 0.19312548 0.25795834 0.624425 0.5
7.7243539 13.733425 0.052151328 0.0171337 0.734434 0.5
12.218276 1.5843046 0.0034890378 0.010257698 4.989084 0.5
8.1086811 15.114698 0.04740032 -0.001248996 2.508867 0.5
11.623318 23.293681 -0.024915972 0.032647005 5.939565 0.5
10.846169 2.8772019 -0.0016186963 -0.02693431 0.028815 0.5
20.406539 5.6450133 0.00025977673 0.0066008876 3.449449 0.5
5.7103266 24.332972 0.0081182124 -0.0088485653 0.592282 0.5
16.536116 14.018643 0.085027726 0.011287392 6.045768 0.5
9.1151672 24.721295 -0.12543653 -0.15375402 0.890473 0.5
9.2730786 6.0839423 0.01931533 0.0030161006 2.353219 0.5
10.040315 25.412745 0.014377496 0.021203022 1.672869 0.5
19.21055 4.077324 0.0026567928 -0.00029694867 4.21507 0.5
20.333873 22.888058 0.22590309 -0.069495721 0.4829 0.5
18.758954 22.936649 0.069872365 0.076564391 6.274711 0.5
13.289421 10.621812 0.029943929 -0.015093755 1.301021 0.5
18.032413 7.3000436 0.0057385255 -0.00042474933 3.538852 0.5
25.181976 10.632303 0.31876987 -0.38492729 1.72413 0.5
12.259799 2.7569422 0.00021763159 0.0060857011 0.779811 0.5
13.168153 11.822271 0.05751795 -0.031422822 1.209651 0.5
24.676618 15.180475 -0.0086013005 -0.20845862 5.377079 0.5
17.086333 2.0502307 0.011325782 0.012747962 3.122843 0.5
1.765333 13.303533 0.017018987 -0.015945552 4.105439 0.5
20.612299 24.461418 -0.27357547 -0.30009856 2.246795 0.5
22.058715 5.4059513 0.0065142774 0.0031483987 3.468535 0.5
10.296612 20.48676 0.013307261 -0.032241161 5.532293 0.5
14.075156 6.2751673 0.0022206345 0.0057358488 0.531572 0.5
11.046748 7.2368661 0.025715114 -0.038794124 5.261584 0.5
22.370429 21.904231 0.046737151 0.039317255 0.040113 0.5
14.559493 4.3024861 -0.0021006104 -0.0010066147 4.576591 0.5
13.478289 23.65786 0.078001859 0.13106358 0.209824 0.5
8.9517514 8.075434 0.0079142936 -0.010253783 1.770879 0.5
5.5163572 16.217272 0.031840031 -0.025925931 4.791815 0.5
8.1575471 19.194235 -0.082964497 0.11258463 2.522673 0.5
14.582714 0.69629594 0.0012804885 0.0012164826 3.232151 0.5
6.1778608 6.1226099 -0.0024299787 0.018920005 0.943125 0.5
19.646163 23.78259 0.020381103 -0.029538743 1.031271 0.5
13.189248 8.4085865 0.054187117 0.0066789906 1.523797 0.5
22.831014 4.3241851 0.0057915054 0.0041018639 1.787492 0.5
8.4978216 2.641777 0.012543363 0.0051911714 3.056837 0.5
3.1666436 10.567292 0.018215622 -0.011514038 3.332967 0.5
11.914981 6.4530647 0.0076654591 -0.013085346 3.889918 0.5
12.647639 22.810375 0.045015245 0.025073242 1.775857 0.5
16.712108 3.3545106 0.016684534 -0.027855591 4.33857 0.5
14.566935 7.6865107 0.069751774 -0.017127973 2.652322 0.5
6.9127239 15.742637 0.021315364 0.018753485 1.360759 0.5
13.87347 14.62553 0.044550366 0.029064051 1.350476 0.5
24.51747 21.955123 -0.10704049 -0.079133267 3.139709 0.5
11.795344 8.1179371 0.025041864 -0.030678498 3.877928 0.5
13.614492 2.5737908 0.010864398 -0.0011860161 4.111005 0.5
6.6427171 4.2394106 0.0173164 -0.025525218 4.354529 0.5
7.3578648 20.315995 0.0082786697 0.00020788352 1.958136 0.5
0.96313618 11.365963 -0.0025859163 -0.0086212105 1.935129 0.5
12.870922 3.939506 0.025059869 0.00090739184 0.983243 0.5
17.095482 25.716982 -0.046773012 -0.20025843 4.524452 0.5
9.2912643 26.446789 0.036662028 0.010274144 4.628506 0.5
1.213521 10.016817 0.0093739215 -0.025833709 4.619789 0.5
10.852508 12.003626 0.030039213 -0.0032212611 6.246698 0.5
17.320576 23.016113 -0.13784003 0.05627601 2.597917 0.5
14.29502 24.55557 -0.0047465427 0.070681605 5.540445 0.5
14.856807 19.007823 0.098376874 -0.067179938 1.135786 0.5
7.0717895 18.876871 0.027915695 -0.00065166357 0.649744 0.5
