# x y vx vy theta radius
13.97229 21.458937 0.35742518 -0.28196695 4.5596668 0.5
5.4931074 19.893972 0.13915538 0.057937506 1.764168 0.5
26.011314 19.842343 0.0010568668 -0.00039497701 3.951996 0.5
3.1988653 11.617168 -0.020618539 0.019821496 4.259518 0.5
3.3894561 6.1279272 0.12891367 -0.093997646 1.882067 0.5
8.6757692 10.148819 -0.0078428991 0.028006853 0.92276 0.5
13.314135 2.4712499 0.017771554 0.0023771415 4.981497 0.5
25.700621 17.055546 0.00072875808 -0.0010069461 0.663689 0.5
20.946996 4.3481022 0.0076719366 0.0026956288 4.599871 0.5
15.335769 17.044407 0.097436157 0.11077504 3.315122 0.5
18.226512 12.699552 -0.011543898 0.014560144 5.224588 0.5
19.353127 20.378894 0.061893803 0.10566604 4.739779 0.5
25.683108 14.547743 0.0030826235 0.00091966096 0.624425 0.5
18.747059 15.910253 0.11846568 0.020490464 0.734434 0.5
16.810606 1.1556821 0.01350272 -0.0040473893 4.989084 0.5
14.095448 17.408079 -0.20051468 -0.10280365 2.508867 0.5
17.685115 24.729097 0.052732636 -0.048219873 5.939565 0.5
15.876214 2.5061569 0.00052132665 0.0032261614 0.028815 0.5
25.295192 8.6382021 -0.00033611371 -0.0017682975 3.449449 0.5
10.029459 24.573285 -0.013198327 -0.063352551 0.592282 0.5
21.228202 11.488456 0.013017801 -0.0016440671 6.045768 0.5
12.874893 26.237959 0.018802134 -0.053341948 0.890473 0.5
13.059595 4.845331 -0.0086655565 0.027367842 2.353219 0.5
15.689235 26.112571 -0.1368128 0.06968205 1.672869 0.5
23.289466 4.4444906 -0.0029010323 0.0097300961 4.21507 0.5
24.620899 17.495307 -2.6353168e-05 -0.0012764171 0.4829 0.5
21.995697 22.061575 0.011273456 -0.077371234 6.274711 0.5
20.205506 8.9354142 0.008301011 0.0017702381 1.301021 0.5
22.646081 8.6888041 0.008469788 0.0046113261 3.538852 0.5
26.904804 10.503105 0.0067404635 0.014547863 1.72413 0.5
17.264456 2.1977779 0.015582807 0.018966076 0.779811 0.5
21.508527 8.7864643 0.0033899557 0.0097502819 1.209651 0.5
27.113999 12.22588 -0.0069644725 -8.956459e-05 5.377079 0.5
22.249651 3.6563604 -0.0014672189 0.00093249747 3.122843 0.5
12.144437 14.037313 0.14593607 -0.2439663 4.105439 0.5
24.79888 19.975148 0.00049137705 -0.0014789084 2.246795 0.5
24.626567 7.5972531 0.003567844 -0.0054490824 3.468535 0.5
17.165037 22.929802 -0.010205402 -0.1784347 5.532293 0.5
