# x y vx vy theta radius
21.368064 9.8072745 -0.092675965 -1.5752517 3.8270843 0.5
6.0684771 19.370099 1.0893925e-05 8.3940032e-06 1.764168 0.5
25.483096 20.966871 0.064977114 -0.0087976849 3.951996 0.5
1.9932354 12.834844 0.0006876278 0.00097762067 4.259518 0.5
2.5894648 9.7723658 0.0034420096 0.0014393803 1.882067 0.5
5.7696471 12.154778 0.0015224097 0.0048963632 0.92276 0.5
7.1340472 9.270535 -0.00090895021 0.001852545 4.981497 0.5
25.280025 18.717139 -0.04961766 0.0022202668 0.663689 0.5
22.151564 6.0751141 -0.014357791 0.05014722 4.599871 0.5
12.936412 18.748951 -0.0036788735 -0.0088445968 3.315122 0.5
12.133602 17.861099 -0.009632941 0.005234612 5.224588 0.5
18.426283 20.941011 -0.073512682 -0.021622175 4.739779 0.5
25.974276 16.527395 -0.018657179 -0.015425446 0.624425 0.5
16.162826 18.271974 -0.15717322 -0.011015508 0.734434 0.5
19.04021 1.8968668 -0.18268519 -0.14515844 4.989084 0.5
9.6932411 18.757075 0.003780952 -0.00016824376 2.508867 0.5
15.807587 23.410653 -0.0077137703 0.027811373 5.939565 0.5
18.346656 6.0545511 -0.043706831 0.056797595 0.028815 0.5
27.124035 11.24666 -0.03388739 0.047181159 3.449449 0.5
9.3709081 23.243587 -0.0020329957 0.00035274382 0.592282 0.5
21.928537 14.48468 -0.0071693002 0.030340933 6.045768 0.5
13.242127 24.974487 -0.03221626 0.0363821 0.890473 0.5
9.8583046 7.067206 0.0027782457 0.0021290391 2.353219 0.5
15.981548 26.07528 -0.027912067 0.066883048 1.672869 0.5
24.762853 6.6957928 -0.050789952 -0.012895961 4.21507 0.5
24.133792 18.859471 -0.079431492 0.035830067 0.4829 0.5
21.637596 23.373611 -0.070947347 0.0095556805 6.274711 0.5
21.167186 12.680947 -0.010928 -0.12404217 1.301021 0.5
22.981028 11.993684 -0.045794564 0.012610541 3.538852 0.5
27.080411 13.681445 -0.056630145 0.058925316 1.72413 0.5
16.472288 0.94364135 -0.058904429 -0.0017673885 0.779811 0.5
20.072829 12.303537 -0.082112658 -0.08567276 1.209651 0.5
26.995655 14.823837 -0.049335592 -3.1463707e-05 5.377079 0.5
23.86194 5.7985853 0.024348561 0.031944448 3.122843 0.5
12.947027 15.490432 -0.080900705 0.029387187 4.105439 0.5
24.104056 20.82349 -0.033197208 0.02756838 2.246795 0.5
24.573235 10.607617 -0.12097681 0.036881578 3.468535 0.5
15.182324 22.415353 -0.034729433 0.011294041 5.532293 0.5
16.07675 7.7710896 -0.019596705 -0.033660225 0.531572 0.5
15.28076 9.4794387 -0.037140083 0.017309473 5.261584 0.5
23.293927 20.050376 -0.022584039 0.025583191 0.040113 0.5
20.710735 6.1821734 -0.049100993 0.045942171 4.576591 0.5
19.261469 25.027133 -0.10593858 -0.0078980172 0.209824 0.5
11.137236 11.095495 -0.0054367029 0.0049427229 1.770879 0.5
3.1705164 16.071808 -0.0041834252 0.0039760898 4.791815 0.5
17.251559 20.483869 -0.079831429 0.064227362 2.522673 0.5
20.860929 4.913711 -0.092152157 -0.068589033 3.232151 0.5
9.740782 14.117756 -0.013114787 0.01796844 0.943125 0.5
21.708226 22.064898 0.016863691 0.029868425 1.031271 0.5
