# x y vx vy theta radius
22.333198 6.99174 0.029687248 1.1195215 5.6569619 0.5
4.8975313 14.611387 0.0052529889 0.025464134 1.764168 0.5
25.149232 21.134095 0.035826791 0.044726026 3.951996 0.5
5.7908435 9.1457451 0.0063821348 -0.026111438 4.259518 0.5
2.6055103 6.9030877 0.080013927 0.0025874425 1.882067 0.5
6.6936332 7.7951139 0.0067025871 -0.039269038 0.92276 0.5
6.8194376 3.2215805 0.0020289713 -0.0040208648 4.981497 0.5
20.823348 20.203052 0.064405015 0.13030579 0.663689 0.5
16.338286 2.7169983 0.00451365 0.029037448 4.599871 0.5
6.3258799 17.603898 0.029665603 0.013158366 3.315122 0.5
7.0236188 13.065059 0.016066165 0.032191692 5.224588 0.5
11.899237 21.67379 0.052693257 -0.020785216 4.739779 0.5
27.020819 13.032158 -0.0051399487 -0.0032847934 0.624425 0.5
6.9574429 14.412589 0.0013225174 0.032685502 0.734434 0.5
12.014433 1.8351537 -0.049850837 0.016920807 4.989084 0.5
7.2604246 15.664334 0.057872038 -0.022015968 2.508867 0.5
9.6828923 23.305127 -0.013082518 0.065972338 5.939565 0.5
10.854759 3.7410475 -0.017901597 0.013896005 0.028815 0.5
20.306065 4.3778954 -0.026203406 0.1366094 3.449449 0.5
4.7516735 23.695942 -0.029434439 0.010188606 0.592282 0.5
16.683232 12.251791 0.0032057869 0.0046335814 6.045768 0.5
7.6467106 24.529667 -0.018747722 -0.017168417 0.890473 0.5
8.7194776 7.2712505 -0.060239818 -0.028038595 2.353219 0.5
8.929099 24.845926 0.055541288 -0.00043903877 1.672869 0.5
18.144617 3.0546601 -0.018255883 -0.002119508 4.21507 0.5
23.225514 17.766786 0.14444648 0.032208066 0.4829 0.5
16.954549 19.733062 -0.026215317 -0.1033558 6.274711 0.5
11.458825 11.596764 0.0059901327 -0.063970731 1.301021 0.5
23.540962 10.233345 -0.0066723958 -0.020797075 3.538852 0.5
16.890704 11.024029 0.12591908 0.0085177051 1.72413 0.5
11.787315 3.0474765 0.009448383 0.017558244 0.779811 0.5
12.294006 12.737923 -0.10954773 0.0122335 1.209651 0.5
18.141429 17.828623 0.021303532 -0.036751274 5.377079 0.5
16.069943 1.6127449 -0.013304716 -0.0052030658 3.122843 0.5
1.6395364 13.565978 0.023137194 -0.01890017 4.105439 0.5
22.386237 23.355772 0.0077322132 -0.0078579146 2.246795 0.5
25.488421 7.1390687 1.5959949 0.99298792 3.468535 0.5
9.1462984 19.890086 -0.0088334463 0.12210172 5.532293 0.5
12.334246 8.7622561 0.062256159 0.04494911 0.531572 0.5
9.9432219 9.3440082 0.010402441 0.046534278 5.261584 0.5
17.395366 13.573513 0.03015317 -0.013242461 0.040113 0.5
12.132033 5.4233029 -0.010478479 -0.014424357 4.576591 0.5
11.292279 22.722478 0.01440143 -0.01288746 0.209824 0.5
8.7361663 8.7682021 0.012628521 0.036813386 1.770879 0.5
5.244969 16.901312 0.01584862 -0.00094226713 4.791815 0.5
8.6665717 17.440532 0.0096396263 -0.018810227 2.522673 0.5
13.785428 0.6424226 0.0038476653 -0.018187501 3.232151 0.5
5.9885938 6.610471 0.0080476292 0.016593116 0.943125 0.5
25.389942 11.744735 -0.00046893148 0.0016438669 1.031271 0.5
10.901558 8.4899269 -0.013451284 -0.0076655297 1.523797 0.5
19.177613 1.6140924 0.05637669 0.029763892 1.787492 0.5
8.2387516 3.387104 -0.02033939 -0.033071688 3.056837 0.5
2.9813741 10.925072 0.051921845 -0.017808625 3.332967 0.5
14.477589 9.343619 0.0056027028 -0.10039199 3.889918 0.5
10.345224 21.992 -0.042882442 -0.017537324 1.775857 0.5
13.303417 4.887542 -0.030351343 -0.0011715032 4.33857 0.5
13.362528 9.4455807 -0.044031655 -0.18084905 2.652322 0.5
5.9635229 14.973191 0.048697388 -0.0083049644 1.360759 0.5
12.048836 15.253362 -0.012814192 -0.012606865 1.350476 0.5
26.874 11.748792 0.005561348 0.00050056552 3.139709 0.5
11.385589 9.616039 0.0081773159 0.025349472 3.877928 0.5
12.308561 0.69081939 -0.047914128 0.0086357607 4.111005 0.5
6.142923 4.5382772 0.012059436 -0.0064175715 4.354529 0.5
7.6004159 18.158641 -0.0066558245 0.065894613 1.958136 0.5
0.77406211 11.676491 -0.016332081 -0.021862659 1.935129 0.5
13.639242 8.0549931 -0.0084822344 0.029929442 0.983243 0.5
17.66036 26.26298 -0.0015425106 -0.045355027 4.524452 0.5
8.0259984 25.730989 -0.0018659971 0.024522151 4.628506 0.5
1.1521113 10.390514 0.0047923211 0.021829156 4.619789 0.5
10.697653 14.417768 0.028237322 0.018426989 6.246698 0.5
13.999294 18.670002 0.041159616 0.16936217 2.597917 0.5
14.4604 22.731208 0.0036214919 0.14971496 5.540445 0.5
12.956598 19.277964 -0.091288752 -0.040997967 1.135786 0.5
6.5578169 18.705162 -0.016590847 -0.011335569 0.649744 0.5
3.8933155 11.666882 0.098814776 -0.056109804 4.647872 0.5
21.594358 21.355129 0.028860666 0.011534905 3.116928 0.5
7.6661461 2.3790927 0.017969012 -0.010721105 1.058365 0.5
1.4474922 9.2108455 -0.059854546 -0.0071475092 1.223223 0.5
1.7246512 14.677733 -0.019134763 0.00042642438 6.185729 0.5
2.2513145 10.075894 0.05303916 -0.02172415 5.03693 0.5
11.372797 20.67628 -0.017816298 0.016587271 0.158334 0.5
14.574511 14.959414 -0.057360645 -0.064402805 0.09489 0.5
9.4920762 20.983397 -0.058238455 0.046496514 3.182579 0.5
17.438545 1.650087 -0.024129574 0.081015197 5.999337 0.5
9.809719 3.0284856 -0.010949636 0.015462384 0.712677 0.5
4.0545053 10.49182 -0.005304351 -0.02065144 1.70588 0.5
3.7242964 6.9974253 -0.020033857 -0.0006134198 5.092516 0.5
15.520001 14.295497 -0.0042320015 -0.0041674189 0.506989 0.5
2.8307589 19.354888 -0.021830454 0.035696639 4.452103 0.5
21.810443 24.621166 0.013226386 0.010408938 3.429354 0.5
6.6048094 5.6120103 0.016443969 -0.028399952 5.942963 0.5
11.986581 16.685549 -0.050838638 -0.022468001 2.062723 0.5
14.75047 5.3381893 0.0055637843 0.014815837 2.598321 0.5
