# x y vx vy theta radius
9.2174508 13.63752 -0.90185003 0.96089691 3.9508389 0.5
5.9213848 21.551835 0.061760778 0.16168409 1.764168 0.5
24.213426 22.119681 0.00085228464 -0.00051527048 3.951996 0.5
3.2009715 13.913872 0.19082413 0.024226877 4.259518 0.5
0.70445106 13.291778 0.0090876257 0.017692599 1.882067 0.5
10.793077 15.787612 0.50175788 0.43600908 0.92276 0.5
6.163179 10.944746 -0.26674959 -0.30648987 4.981497 0.5
23.825036 20.970384 0.00092502447 7.879803e-05 0.663689 0.5
13.26597 1.1080211 0.0022148595 -0.0016076912 4.599871 0.5
11.32296 20.7043 0.0055466637 -0.014620689 3.315122 0.5
10.624565 19.449638 0.0065128337 -0.0098347051 5.224588 0.5
16.696388 22.466007 0.020844032 -0.0071788565 4.739779 0.5
24.672156 18.914863 0.00071853793 0.00017155134 0.624425 0.5
14.489615 21.24427 -0.023967263 -0.041480186 0.734434 0.5
15.839286 3.6622119 0.088269939 -0.00041789224 4.989084 0.5
8.9140213 19.868819 0.070582541 -0.043071819 2.508867 0.5
14.221814 24.397096 0.022566051 0.01186284 5.939565 0.5
5.7030679 12.007911 0.04019319 0.028280613 0.028815 0.5
25.600124 14.26392 -0.001123191 -0.00061839993 3.449449 0.5
8.5861185 23.95619 0.018097794 0.025861644 0.592282 0.5
21.87533 18.617525 0.036685073 0.04489684 6.045768 0.5
11.624919 24.75864 0.050328496 0.0024243742 0.890473 0.5
13.060144 11.343614 0.057366459 -0.1182075 2.353219 0.5
14.368808 26.380342 -0.00067365203 -0.013509999 1.672869 0.5
26.308702 11.938094 -0.00093264283 -0.0013180407 4.21507 0.5
22.847728 21.616651 0.0077475938 -0.011480466 0.4829 0.5
19.83053 24.94733 -0.0026404404 -0.014674623 6.274711 0.5
20.777801 16.068858 -0.020970739 -0.0084341573 1.301021 0.5
22.578469 6.4281925 -0.0011443861 0.00029218008 3.538852 0.5
24.107921 16.396535 0.00044756658 -0.0025567198 1.72413 0.5
10.944858 1.6855539 0.093003158 -0.047960197 0.779811 0.5
11.607556 17.061661 -0.026956028 -0.018906546 1.209651 0.5
24.024804 17.582912 -0.0013097389 -0.00044582675 5.377079 0.5
16.3888 8.3571925 0.23564913 0.086653127 3.122843 0.5
12.559646 19.367268 -0.040340823 0.032010946 4.105439 0.5
22.258566 22.628616 0.013332444 -0.0047582319 2.246795 0.5
17.941413 4.3317474 0.059913888 0.050730847 3.468535 0.5
13.535462 23.489891 0.029261953 0.017280888 5.532293 0.5
7.8900384 16.004764 0.069463264 -0.0013663567 0.531572 0.5
13.86719 15.166868 0.0074015622 -0.029829406 5.261584 0.5
20.937415 22.057437 0.0066275224 -0.010160893 0.040113 0.5
15.694135 16.73464 0.23930245 -0.015082208 4.576591 0.5
16.634369 26.151844 -0.0073298517 -0.030343103 0.209824 0.5
12.896406 14.466063 0.52055033 0.64629935 1.770879 0.5
3.8829477 18.351771 0.053995146 -0.029824344 4.791815 0.5
15.801245 23.153013 -0.011306197 -0.015391246 2.522673 0.5
8.3137656 4.1487577 0.51335399 0.49221483 3.232151 0.5
7.9758576 17.397967 0.15664898 0.063508528 0.943125 0.5
19.359086 23.928775 -0.0067914138 -0.0015778551 1.031271 0.5
23.787699 11.945939 0.0076413547 -0.0025584597 1.523797 0.5
18.398088 11.697993 0.029029985 -0.019108624 1.787492 0.5
4.1052017 8.4591777 0.14327238 0.11802868 3.056837 0.5
8.8535994 18.070363 0.14370736 0.10393655 3.332967 0.5
16.485914 15.686909 0.004436587 -0.0046710256 3.889918 0.5
14.679079 23.352256 -0.023970146 -0.0065659944 1.775857 0.5
15.893378 10.720888 0.47002768 0.40770163 4.33857 0.5
16.661639 7.2025689 0.14563594 -0.61843571 2.652322 0.5
7.73032 20.319494 -0.01990998 -0.078883705 1.360759 0.5
19.293664 18.571751 -0.0033802372 0.0098609615 1.350476 0.5
26.0117 19.927797 7.0371994e-05 0.0037314429 3.139709 0.5
13.587444 17.286691 0.036762982 -0.072383899 3.877928 0.5
13.832336 9.0695682 0.21793542 0.14472682 4.111005 0.5
3.1520779 12.651596 -0.007681723 0.11133846 4.354529 0.5
17.896332 20.412392 0.0080266726 -0.010428719 1.958136 0.5
1.6063029 18.882955 -0.023000738 -0.017594045 1.935129 0.5
4.4245548 4.9277709 0.13876903 0.0031069641 0.983243 0.5
19.762933 26.116948 0.0054590687 -0.0052931254 4.524452 0.5
9.3143081 26.583956 0.044168173 0.040916337 4.628506 0.5
4.4636203 14.911609 -0.026634974 -0.048275062 4.619789 0.5
17.368161 6.2088191 0.0072811609 0.0044596776 6.246698 0.5
20.241071 22.939977 0.01236878 -0.003535746 2.597917 0.5
15.402007 24.246601 0.050116338 0.0093510262 5.540445 0.5
19.458439 20.478667 0.024603195 0.010219913 1.135786 0.5
9.6414243 21.806157 0.047542812 -0.035420581 0.649744 0.5
4.752307 19.133244 -0.11383318 -0.078109932 4.647872 0.5
22.587219 23.98463 0.0064363288 -0.010210974 3.116928 0.5
5.1813534 3.9241618 0.17221374 0.026230412 1.058365 0.5
2.0796038 16.313542 0.085082665 -0.011921866 1.223223 0.5
2.7351684 18.873043 -0.02950627 -0.023447106 6.185729 0.5
1.722142 15.110859 -0.0030872923 0.064987205 5.03693 0.5
16.247154 25.073401 0.01846847 -0.015328609 0.158334 0.5
21.434573 23.423916 0.017715329 -0.00037790415 0.09489 0.5
10.901153 23.729837 -0.013332967 -0.024944408 3.182579 0.5
16.951974 1.2575755 0.053221575 -0.068613057 5.999337 0.5
5.9825329 5.2047676 0.21809244 -0.15235571 0.712677 0.5
9.6017288 18.909775 0.031070127 0.034255369 1.70588 0.5
0.5658963 14.464092 -0.087543344 -0.066026587 5.092516 0.5
19.967621 5.8417819 -0.0036287944 0.0012139889 0.506989 0.5
3.5759819 19.75152 -0.041012408 -0.065136171 4.452103 0.5
23.499888 23.294638 0.0057434434 -0.0049470558 3.429354 0.5
3.7423131 10.165139 0.075633756 -0.09107573 5.942963 0.5
19.63039 13.933847 0.00056486049 -0.012381028 2.062723 0.5
19.795522 11.543335 -0.098662412 -0.034575407 2.598321 0.5
11.319988 26.015138 -0.025143538 0.0017539531 6.159219 0.5
5.6253522 13.355543 0.068460207 0.14127626 1.488917 0.5
2.7362958 20.993788 0.018997342 0.056487267 1.927238 0.5
5.7611035 19.592774 -0.011819027 0.0041240099 3.98558 0.5
