# x y vx vy theta radius
4.2294724 16.679739 -0.76333224 0.81572656 3.1381657 0.5
7.5730506 17.408826 -0.0034453598 -0.0019250236 1.764168 0.5
25.161216 20.124467 0.0012172991 -0.0063096187 3.951996 0.5
9.2847373 6.5347245 0.014248339 -0.016971177 4.259518 0.5
4.7852985 4.214169 0.0089057481 -0.0044586612 1.882067 0.5
10.265435 5.7497744 0.10831233 0.010797999 0.92276 0.5
10.833999 2.3378535 0.035007434 -0.046192816 4.981497 0.5
25.308518 17.256059 -0.00063467021 -0.0089168797 0.663689 0.5
19.365213 3.227647 0.0063464629 -0.0066349351 4.599871 0.5
10.244073 17.187777 0.020482024 0.0050998702 3.315122 0.5
15.115886 13.413492 -0.0010005561 -0.014324263 5.224588 0.5
17.012326 19.606606 0.00040703769 0.012921629 4.739779 0.5
24.426157 15.107234 -0.0021768252 -0.0030600971 0.624425 0.5
17.372203 14.661333 0.065111824 0.035540836 0.734434 0.5
15.218915 0.688117 0.012039919 -0.0036308274 4.989084 0.5
12.957016 15.739062 -0.0034940807 0.0041558893 2.508867 0.5
15.322043 23.590748 0.007367183 -0.009442503 5.939565 0.5
14.468453 2.048335 0.017366408 -0.04463655 0.028815 0.5
24.090713 8.3172867 0.0017769718 0.0025314027 3.449449 0.5
9.1851441 24.589058 0.011991588 -0.017676288 0.592282 0.5
19.674371 10.483786 0.0027373004 -0.0013181483 6.045768 0.5
11.510907 27.113921 -0.0090872065 -0.077722555 0.890473 0.5
12.109817 4.3436073 0.019387546 -0.0034538952 2.353219 0.5
12.238554 25.727294 -0.0054361999 -0.042644044 1.672869 0.5
20.751699 2.8687509 0.0015760658 0.0013503949 4.21507 0.5
23.718193 17.262975 0.0028964322 0.00078594751 0.4829 0.5
21.106658 22.046181 0.0015318133 0.001928075 6.274711 0.5
17.748013 7.8251739 0.0067665334 0.0046245889 1.301021 0.5
20.833253 8.4710789 0.0010346792 0.00051266972 3.538852 0.5
25.664173 10.023582 0.0064933579 -0.00095399969 1.72413 0.5
15.818401 1.7474262 0.0027352251 -0.014759942 0.779811 0.5
