# x y vx vy theta radius
12.089473 4.5418945 0.24510455 -0.099177078 5.032921 0.5
6.0246237 19.336308 0.0043962418 0.0033873987 1.764168 0.5
25.85096 19.862048 0.0025335048 0.018209803 3.951996 0.5
3.182516 10.678351 0.0080732043 -0.0056676879 4.259518 0.5
3.6689993 7.7409446 -0.20784745 0.27327391 1.882067 0.5
6.5743728 9.9307145 -0.097795177 0.036085039 0.92276 0.5
7.591212 6.4245665 -0.057829921 0.13201292 4.981497 0.5
25.874607 17.510436 -0.009391218 0.0074028003 0.663689 0.5
22.556671 5.7580179 0.079353028 0.024105753 4.599871 0.5
13.403683 17.387085 -0.0046681396 0.020626575 3.315122 0.5
17.307334 13.56505 -0.13229888 0.21088979 5.224588 0.5
19.292429 19.696364 -0.017811506 0.026704357 4.739779 0.5
26.306153 15.173284 0.0079717172 0.038398595 0.624425 0.5
18.432478 16.299028 -0.039831296 0.00071758639 0.734434 0.5
16.760915 2.9993359 0.0041835062 -0.016660959 4.989084 0.5
9.7121717 15.981216 0.0010438927 -0.0054625741 2.508867 0.5
16.371699 23.22739 -0.0030258918 -0.0024014467 5.939565 0.5
15.095927 4.4539968 0.085895921 0.062233098 0.028815 0.5
26.690468 9.7815788 0.0063573478 0.012982059 3.449449 0.5
9.5521208 23.139287 0.0012578332 -0.0016237717 0.592282 0.5
21.902884 12.248953 -0.013310819 -0.0035508905 6.045768 0.5
13.745256 24.421293 0.0007010076 -0.002301123 0.890473 0.5
12.407346 6.646134 0.039705794 0.048219999 2.353219 0.5
16.038642 25.941052 1.0953233e-05 -0.0002815438 1.672869 0.5
23.892942 6.5693013 -0.001814498 0.0096500526 4.21507 0.5
24.742912 17.721807 -0.019104065 0.0046460394 0.4829 0.5
22.447411 21.940263 -0.0057674229 0.018226479 6.274711 0.5
20.278626 10.049925 -0.011353598 0.026869444 1.301021 0.5
23.11327 10.322821 0.0027435051 0.02555031 3.538852 0.5
27.055111 12.102092 0.0064200996 0.018769147 1.72413 0.5
19.867656 2.0722322 0.00020411475 -0.028875926 0.779811 0.5
22.030875 9.4962929 -0.0053271137 0.037020106 1.209651 0.5
27.400927 13.265126 0.0016332699 -0.0085931258 5.377079 0.5
23.863215 5.2454602 0.1125989 0.079011219 3.122843 0.5
13.873612 14.488315 -0.013479523 0.020599304 4.105439 0.5
24.721187 19.685859 0.0062361731 -0.0034291675 2.246795 0.5
25.700103 9.05207 0.027304987 -0.0050643956 3.468535 0.5
16.481099 21.451374 -0.0010671962 -0.0024950829 5.532293 0.5
19.70293 7.2857382 -0.0025288143 0.059669313 0.531572 0.5
15.913858 8.2396267 0.0033614 0.1254003 5.261584 0.5
23.86941 18.799443 0.00039004444 0.030108165 0.040113 0.5
19.36018 4.7097541 0.065107177 -0.025431155 4.576591 0.5
20.1235 24.897114 -0.00090223594 0.00053530197 0.209824 0.5
11.652794 7.633872 -0.039962304 0.018206119 1.770879 0.5
3.260883 14.485881 0.0036819941 0.0017158377 4.791815 0.5
18.434531 18.797429 -0.0085826493 -0.0045040041 2.522673 0.5
21.296541 3.3551869 -0.087935243 0.046462391 3.232151 0.5
9.1231366 10.792596 0.065767254 0.24940904 0.943125 0.5
22.671067 20.823602 0.0020431641 0.0014227661 1.031271 0.5
25.35607 10.512762 -0.047839649 0.049540058 1.523797 0.5
25.954975 7.9277111 0.0094926651 0.0030026101 1.787492 0.5
7.5742426 4.0657847 -0.086297108 -0.006210487 3.056837 0.5
8.0979936 15.311739 -0.00037398289 0.00081623114 3.332967 0.5
17.727156 6.5282081 0.069779685 -0.080677003 3.889918 0.5
17.282378 22.257207 -0.0017984668 -0.0016847662 1.775857 0.5
20.922965 6.0319518 -0.032557643 -0.00039256909 4.33857 0.5
21.20882 8.705111 0.0017134565 -0.0027834931 2.652322 0.5
9.6681873 12.808762 -0.008528906 0.012088125 1.360759 0.5
21.40347 14.848925 -0.022206408 0.024608543 1.350476 0.5
26.592976 18.535607 0.012145228 0.012083749 3.139709 0.5
19.208781 10.36598 0.11354508 -0.033967076 3.877928 0.5
20.228918 3.8813203 -0.011797982 -0.027086394 4.111005 0.5
6.5050249 6.8616934 -0.07846707 0.20350519 4.354529 0.5
20.862045 17.279534 -0.0193241 -0.0029715489 1.958136 0.5
1.1419181 16.674542 -0.0071982358 0.0085456949 1.935129 0.5
9.0898091 4.0863614 -0.029644433 -0.14889822 0.983243 0.5
22.662986 23.566577 -0.0061455423 -0.007105796 4.524452 0.5
10.068667 26.52944 -0.00079169861 0.00023164609 4.628506 0.5
5.9918579 8.8302763 -0.05126071 0.1367425 4.619789 0.5
20.948032 11.46502 -8.1002852e-05 0.022574362 6.246698 0.5
21.92269 19.728035 -0.0026449657 0.0056779396 2.597917 0.5
18.515699 22.262129 -0.0034548141 -0.00085793447 5.540445 0.5
22.286625 17.326409 -0.031940184 0.059495189 1.135786 0.5
10.907361 19.588139 0.0046210972 0.0023773282 0.649744 0.5
5.3374959 13.790433 0.012557139 0.0040786168 4.647872 0.5
23.961133 20.543795 0.0013461621 0.021032449 3.116928 0.5
7.8739042 2.3778933 0.019828445 -0.015832265 1.058365 0.5
2.2177984 14.063657 -0.00038074101 0.0080137967 1.223223 0.5
2.5311772 16.820619 0.00073107822 -0.0025460637 6.185729 0.5
0.9430623 10.840448 -0.0046533876 0.0012925266 5.03693 0.5
19.177484 23.973068 -0.0019292471 -4.5431672e-05 0.158334 0.5
23.14106 19.699726 -0.015871755 0.028396279 0.09489 0.5
13.610793 21.270169 -0.0010040674 -0.0026044179 3.182579 0.5
24.781367 7.3433592 -0.0061663226 0.014523964 5.999337 0.5
9.8151104 1.8795457 -0.0046910916 -0.072494368 0.712677 0.5
11.027394 11.91571 0.10611157 0.21087673 1.70588 0.5
