# x y vx vy theta radius
18.825654 11.330555 -0.01986896 -1.2144632 5.2167907 0.5
5.244261 20.708007 -0.00038878972 0.0034222844 1.764168 0.5
24.843419 21.860921 0.041451467 -0.012302887 3.951996 0.5
2.7809802 13.542062 0.0083099511 0.0045245089 4.259518 0.5
2.0906652 10.864683 0.0017155117 0.0019311069 1.882067 0.5
6.7405069 12.131056 0.016567715 0.0074643305 0.92276 0.5
5.6215185 11.687792 -0.0050660485 0.010316053 4.981497 0.5
24.025005 19.821694 -0.038303452 0.12641028 0.663689 0.5
20.999179 3.3020059 -0.0029304158 -0.0026594129 4.599871 0.5
11.304218 20.039455 0.0063373805 -0.0014567937 3.315122 0.5
10.097971 19.067984 -0.012671003 0.0046208565 5.224588 0.5
17.136035 22.146569 0.0060191237 0.0025702542 4.739779 0.5
25.67551 17.953918 -0.055263004 0.089690793 0.624425 0.5
14.726391 20.764565 -0.03437151 -0.13565596 0.734434 0.5
11.749575 3.115005 -0.0021633643 -0.0021236044 4.989084 0.5
8.7875316 19.548025 -0.0039834091 0.011751392 2.508867 0.5
14.528471 24.793989 -0.00088577155 0.002260489 5.939565 0.5
7.5135303 9.7340897 -0.011405436 0.014953236 0.028815 0.5
25.435837 13.778416 0.12728202 -0.088368306 3.449449 0.5
8.8215341 23.72595 -0.013908761 -0.00052343669 0.592282 0.5
20.853946 15.062379 -0.093118055 0.023528516 6.045768 0.5
12.187903 25.207794 -0.0019895151 -0.00067266668 0.890473 0.5
9.5038143 8.6250129 -0.034937128 -0.0032629695 2.353219 0.5
14.892748 26.230554 -0.00030943478 -0.0019339764 1.672869 0.5
21.543946 12.277293 0.018035032 0.49678108 4.21507 0.5
23.559864 20.850006 0.029512189 -0.0010375174 0.4829 0.5
20.292084 24.680529 0.0089832225 0.017132154 6.274711 0.5
21.333779 13.555581 -0.069668299 -0.20876419 1.301021 0.5
24.483351 12.187746 0.030368508 -0.073695115 3.538852 0.5
27.157883 15.103999 0.097741909 0.020263793 1.72413 0.5
9.3431738 7.4992554 0.019692083 -0.0086151125 0.779811 0.5
13.58919 14.594839 -0.024867343 -0.02798007 1.209651 0.5
25.970333 16.543593 -0.086988214 0.13360889 5.377079 0.5
24.702445 9.6110878 -0.023840073 -0.036713802 3.122843 0.5
11.819865 19.030106 -0.0040008741 0.0019603653 4.105439 0.5
23.142454 22.04062 -0.077290682 0.0089693309 2.246795 0.5
25.818419 10.416913 -0.042557216 -0.053248493 3.468535 0.5
13.831487 23.790046 -0.0013526101 0.0023775619 5.532293 0.5
7.5175669 13.338236 -0.0019653922 0.0025157095 0.531572 0.5
13.225581 10.798484 -0.082366971 -0.062259808 5.261584 0.5
22.373424 20.922033 -0.029529184 -0.009868958 0.040113 0.5
16.149568 14.685789 -0.055273002 0.0023623986 4.576591 0.5
17.121251 25.969173 -0.010957945 0.00075030727 0.209824 0.5
10.759564 13.580599 0.0087431632 -0.016043749 1.770879 0.5
3.5040997 17.166276 0.0013872037 -0.0066145903 4.791815 0.5
15.715662 22.292911 -0.035139858 0.072656166 2.522673 0.5
11.796612 6.9556884 -0.054600816 -0.088391928 3.232151 0.5
8.8315448 15.484357 -0.0058592916 0.0033628555 0.943125 0.5
20.275254 23.440597 -0.026625537 0.0057749624 1.031271 0.5
27.064472 11.261899 -0.020071879 0.017782193 1.523797 0.5
25.679569 8.2463253 0.01692783 0.025275539 1.787492 0.5
5.095435 9.3787266 0.00627231 0.044939204 3.056837 0.5
8.7802613 17.094819 0.012630046 0.010388338 3.332967 0.5
13.316139 12.504444 -0.025871258 -0.0061858542 3.889918 0.5
15.114903 23.233378 0.0067562404 0.098814507 1.775857 0.5
12.668904 9.2523996 0.036331917 -0.027820546 4.33857 0.5
17.924103 6.9601819 -0.021418343 0.015559316 2.652322 0.5
7.6865643 19.071279 -0.026181642 -0.0092385047 1.360759 0.5
19.784208 17.540478 0.055203612 -0.019985093 1.350476 0.5
26.111834 19.757752 -0.040534822 0.11763743 3.139709 0.5
14.901835 15.346261 -0.074471938 0.024816251 3.877928 0.5
14.133204 8.0067257 0.0050151006 0.0091150996 4.111005 0.5
