# x y vx vy theta radius
10.920923 14.2593 0.17844429 -1.2796445 4.7211633 0.5
6.2246567 22.363087 0.058798876 0.029976413 1.764168 0.5
25.379442 21.089715 -0.0129988 -0.0088991544 3.951996 0.5
1.121047 11.841173 -0.022665498 -0.020363887 4.259518 0.5
0.76928589 12.970424 0.066602636 -0.079900724 1.882067 0.5
12.067965 13.716806 0.001103808 -0.030289578 0.92276 0.5
8.5855308 5.3094534 0.078279903 -0.01227826 4.981497 0.5
24.753392 20.057561 -0.026620124 -0.060727669 0.663689 0.5
10.103536 3.5989457 -0.016462539 -0.00053678312 4.599871 0.5
13.692588 19.179711 0.012823452 -0.069189993 3.315122 0.5
12.41893 19.571916 0.26075122 -0.078770087 5.224588 0.5
17.913147 21.917112 0.067487882 -0.032002836 4.739779 0.5
25.756951 17.777711 0.0010741218 -0.0016504765 0.624425 0.5
16.257619 20.481433 0.092237018 -0.048671042 0.734434 0.5
11.709122 9.2035853 -0.047624576 0.0040797703 4.989084 0.5
8.7841256 20.595447 -0.059743842 -0.12143928 2.508867 0.5
15.185818 24.130783 0.039658848 -0.024027667 5.939565 0.5
7.0255111 13.204895 -0.25096831 -0.41767021 0.028815 0.5
25.778932 13.504023 0.03004254 -0.049295169 3.449449 0.5
9.3999376 24.200454 0.042043727 -0.16567411 0.592282 0.5
23.351362 18.012092 0.06197911 -0.070079793 6.045768 0.5
12.824319 24.631385 0.0047103848 0.055857633 0.890473 0.5
8.8914469 11.113959 -0.071314372 -0.18056846 2.353219 0.5
15.511583 26.153447 0.04237355 0.026875862 1.672869 0.5
26.688123 12.124418 0.0030407891 -0.08130649 4.21507 0.5
24.192294 21.028157 0.098207594 0.0089729891 0.4829 0.5
20.702486 23.843481 0.0064705429 -0.0042232091 6.274711 0.5
22.481102 15.075429 2.343841e-05 -0.081018508 1.301021 0.5
25.518938 11.300742 0.023817509 -0.0072673193 3.538852 0.5
24.997117 15.723412 0.087729605 -0.017515045 1.72413 0.5
11.925317 5.4970963 -0.013561698 -0.011608135 0.779811 0.5
12.269601 15.407337 0.16170969 -0.1691305 1.209651 0.5
24.407912 16.890127 0.025526156 -0.05282207 5.377079 0.5
22.790407 9.2074671 0.016069735 -0.0071384486 3.122843 0.5
16.197132 18.373229 0.021201019 -0.020393597 4.105439 0.5
23.468718 21.915881 0.0071923287 -0.096249794 2.246795 0.5
23.440714 6.9433222 -0.0005770595 0.027734291 3.468535 0.5
14.392139 23.289327 -0.047420232 -0.038872302 5.532293 0.5
12.468203 12.120673 -0.08622324 -0.076341693 0.531572 0.5
16.346216 13.24764 -0.035126476 -0.022678878 5.261584 0.5
22.645698 21.064814 -0.015572187 -0.0058618509 0.040113 0.5
16.921675 14.762949 -0.05084003 -0.10172892 4.576591 0.5
17.715139 25.708261 0.032537082 -0.038191109 0.209824 0.5
15.146273 13.195351 -0.054115593 -0.084885454 1.770879 0.5
3.5891174 18.301369 0.012653884 0.051061073 4.791815 0.5
16.949343 22.828775 0.038280932 -0.073166627 2.522673 0.5
13.1161 14.10819 -0.014240136 -0.021376065 3.232151 0.5
9.3379374 13.16062 0.096825689 -0.48809114 0.943125 0.5
20.406073 22.667874 0.02904507 -0.040003254 1.031271 0.5
25.236601 12.40185 -0.045498907 -0.051623093 1.523797 0.5
20.820436 12.139552 -0.025228459 -0.0066781837 1.787492 0.5
6.6928796 12.052866 -0.18385771 -0.22333713 3.056837 0.5
8.1137075 12.201948 -0.22925164 -0.85221828 3.332967 0.5
19.246399 12.528336 0.067933261 -0.053043376 3.889918 0.5
15.575833 22.911734 0.015183917 -0.050098865 1.775857 0.5
19.036153 10.937855 0.00031953965 -0.028279207 4.33857 0.5
19.020999 9.0059351 -0.012503898 0.022503336 2.652322 0.5
6.5714126 18.85922 0.071927933 -0.12271112 1.360759 0.5
20.090339 17.685744 -0.058713116 -0.063366911 1.350476 0.5
26.519015 18.705809 0.0081257558 -0.016700413 3.139709 0.5
13.983446 15.572384 -0.0025435871 -0.0077017487 3.877928 0.5
15.907382 11.016383 0.018042951 -0.014499886 4.111005 0.5
6.1926305 9.0084977 0.054367098 -0.1121289 4.354529 0.5
19.27118 19.848296 0.028927778 -0.11419912 1.958136 0.5
1.2006672 17.068361 0.039023486 -0.1735143 1.935129 0.5
14.305853 10.705544 -0.01960557 -0.023841428 0.983243 0.5
20.885096 25.43468 0.038500144 -0.041479769 4.524452 0.5
9.9832088 26.728771 0.090438106 0.05763407 4.628506 0.5
5.4270342 12.333443 0.049455881 -0.23032491 4.619789 0.5
20.147305 10.596423 0.035819601 -0.0072375092 6.246698 0.5
21.769696 21.855776 0.07786729 -0.043668957 2.597917 0.5
16.311375 23.793401 0.0039585974 -0.01104496 5.540445 0.5
20.245799 18.957403 0.037398861 -0.026742621 1.135786 0.5
9.8367952 22.329996 0.017822549 0.039648148 0.649744 0.5
4.103558 19.387967 0.21287117 -0.055970583 4.647872 0.5
23.677195 23.167878 0.044494784 -0.048406075 3.116928 0.5
8.115119 6.7384733 0.078015342 -0.014987672 1.058365 0.5
2.9525398 15.399198 0.043466962 0.026411853 1.223223 0.5
2.5021276 17.936789 0.14391979 -0.024067934 6.185729 0.5
2.5228553 14.372337 0.018152904 -0.095504591 5.03693 0.5
17.09315 24.748737 0.011516471 -0.026168419 0.158334 0.5
22.62246 22.727689 -0.0076044054 -0.024605293 0.09489 0.5
11.942903 23.420362 0.0075019114 -0.011928346 3.182579 0.5
22.274473 6.3528105 -0.0067588069 0.00077837133 5.999337 0.5
16.100462 9.7648774 -0.0060007538 -0.056405864 0.712677 0.5
10.993933 19.593916 -0.0086825755 -0.040438694 1.70588 0.5
0.64313187 14.302886 -0.10745864 -0.025643612 5.092516 0.5
26.946037 10.657797 0.033003915 -0.00095465097 0.506989 0.5
2.2792613 19.805917 -0.23099154 -0.035783666 4.452103 0.5
24.613801 22.077269 -0.027127622 -0.014909097 3.429354 0.5
2.3312372 10.15948 0.00071987509 -0.013046313 5.942963 0.5
21.32052 14.38777 -0.011405755 -0.087528394 2.062723 0.5
22.992612 11.161276 0.011364358 -0.0041695114 2.598321 0.5
12.513348 25.713538 0.015230044 -0.066406044 6.159219 0.5
6.2596455 10.428727 0.073796639 -0.0041034345 1.488917 0.5
2.5852077 21.050685 -0.21562181 0.099412871 1.927238 0.5
5.433428 19.165577 -0.049727022 -0.086842056 3.98558 0.5
20.40878 13.704882 0.010816187 -0.081315893 3.515453 0.5
19.868457 24.680343 -0.046607386 -0.059098117 3.362574 0.5
3.9377566 22.86837 0.0092314821 -0.032809988 2.617045 0.5
13.295856 21.504102 0.025186073 -0.048666897 4.416501 0.5
9.9918526 21.224109 -0.031455687 -0.071242604 2.357123 0.5
2.1761494 11.470493 0.018980255 -0.07323426 0.027213 0.5
8.1718329 19.169297 0.027689225 -0.058487214 3.270335 0.5
4.6148129 17.518045 -0.013763425 -0.22088877 5.133302 0.5
10.979811 25.909729 0.078504149 -0.04125715 4.163048 0.5
7.4792025 8.5079997 0.070751701 -0.04660098 3.93618 0.5
8.993585 23.150297 -0.091205103 -0.016410909 5.951127 0.5
21.910257 24.852458 0.036921969 -0.076301885 4.082451 0.5
14.350368 14.235523 0.034143596 -0.10210727 1.780305 0.5
18.420239 15.675377 -0.023582123 -0.029709379 2.847882 0.5
4.2941058 13.083835 -0.11765305 -0.17857735 1.767937 0.5
11.72911 21.401599 -0.044357093 -0.014865639 0.00135 0.5
19.715339 7.0568356 0.001234595 0.0013890903 5.312468 0.5
3.8868775 20.804065 -0.023103375 -0.10168141 0.320289 0.5
17.55308 18.12121 -0.022244426 -0.041310007 0.581132 0.5
7.7496217 14.041126 0.11636068 -0.19128928 3.087421 0.5
18.194041 19.410469 0.046068352 -0.074459075 3.560403 0.5
9.748404 25.625292 0.0084195194 -0.0025984294 0.555117 0.5
7.8596683 17.717427 0.016323006 -0.096555717 6.220608 0.5
8.6138196 26.311279 -0.0014645875 -0.10205213 5.652715 0.5
13.24552 10.148848 -0.012633173 -0.030949073 0.827952 0.5
23.459933 20.083418 0.029793388 -0.053423882 1.054048 0.5
18.642359 20.957131 0.024305522 -0.027261167 0.319962 0.5
14.757386 20.022072 -0.033708231 -0.09148526 2.464344 0.5
25.355695 10.027589 0.011204084 -0.10061387 3.780782 0.5
20.300501 20.330039 -0.041032971 -0.043311276 0.745414 0.5
12.615715 27.065912 0.0061692132 -0.028546044 3.348875 0.5
11.66871 24.92217 0.059223109 0.031741559 5.365761 0.5
13.957369 24.545968 0.098470615 -0.11445219 0.445642 0.5
25.272987 18.938139 0.04084004 -0.031093119 2.979068 0.5
27.371662 14.809208 0.048294043 -0.083082222 2.813895 0.5
5.2320785 14.930901 0.017040637 0.064530538 4.039246 0.5
22.014603 12.307163 0.048317512 -0.12371698 4.602055 0.5
16.653855 26.113694 0.062103948 -0.042997793 1.676583 0.5
1.8717914 13.158915 -0.025437764 0.014534914 1.207935 0.5
23.080188 4.636118 -0.0035221607 -0.013004943 6.164191 0.5
6.1082505 17.06243 -0.00073146057 -0.17967922 1.491784 0.5
3.0428649 9.0383645 0.060519876 -0.016343375 6.269379 0.5
18.563856 26.497935 0.0098280366 -0.066038603 0.35856 0.5
16.413608 21.711064 -0.021363208 -0.0075951349 0.326238 0.5
18.670748 24.288521 0.040866864 0.0334706 1.608548 0.5
16.611784 17.130427 -0.05789792 -0.11042745 2.616667 0.5
7.3329128 21.777988 0.005955893 -0.047666951 0.410672 0.5
16.572417 11.939608 -0.0535175 -0.051722966 3.210668 0.5
5.6870287 16.023391 0.0019165608 -0.15231161 0.309541 0.5
15.369436 21.208296 -0.0066817314 -0.051745091 1.761874 0.5
3.0319924 13.289925 0.08350666 -0.24177258 4.731547 0.5
5.3888472 13.641396 -0.040015188 -0.12331701 0.313065 0.5
9.7688758 5.7938333 0.075543867 0.056249732 0.087229 0.5
16.757552 19.377452 -0.062211351 -0.068925426 5.713071 0.5
17.975717 16.804485 0.079977098 -0.052023104 0.34983 0.5
21.240683 19.509061 -0.014368445 -0.037557343 2.015368 0.5
4.5721325 21.710321 -0.092567745 -0.018951277 0.42176 0.5
14.401148 16.905494 0.016083166 -0.033924859 5.580866 0.5
21.068981 17.006672 -0.015520518 0.011413111 4.066321 0.5
7.4630292 20.434625 0.011874572 -0.023338038 5.863794 0.5
22.683524 24.035001 0.063768595 -0.037491653 5.355125 0.5
3.530005 12.130897 0.059011999 -0.099758084 5.404824 0.5
18.790568 18.416874 -0.030835427 -0.0010942252 1.361005 0.5
16.260854 27.229622 0.047913758 -0.062212176 5.19755 0.5
22.116032 10.441505 0.051675393 -0.063898166 5.853071 0.5
3.3051948 10.868434 0.009535677 -0.1006563 2.830697 0.5
14.023799 25.970381 0.10558648 -0.0066258354 3.251414 0.5
15.711667 14.849093 -0.0052725308 -0.10217458 3.305262 0.5
8.6658021 3.3893016 0.055460777 -0.050917608 3.841898 0.5
6.1149001 3.8349255 -0.016057007 -0.071575513 4.917041 0.5
11.119365 22.379718 0.052087647 -0.062884313 1.726803 0.5
19.801188 16.324086 -0.020696217 -0.058961284 2.534849 0.5
22.471799 18.729816 0.049466479 -0.071588234 1.985571 0.5
14.868033 25.223949 0.10198554 -0.025836112 5.636684 0.5
13.216375 23.542384 0.075194333 -0.048292628 0.642493 0.5
0.70465765 15.952579 -0.16497321 -0.070604089 5.796573 0.5
8.5251568 25.00562 -0.039897092 0.025648066 4.738871 0.5
15.131967 18.758431 0.054343326 -0.04494487 1.568073 0.5
14.964121 11.636901 0.00024013366 -0.01191993 2.749741 0.5
23.574518 15.567949 -0.014871972 -0.026724156 1.171823 0.5
19.61528 23.57425 0.058690292 -0.062009786 2.226958 0.5
6.5449755 25.121163 -0.10123921 -0.08925043 1.548545 0.5
8.487521 21.674164 0.12598633 -0.20540121 3.653333 0.5
23.16358 13.358941 0.032042971 -0.058670878 4.394256 0.5
4.303699 16.009078 0.15111908 -0.28721411 0.605652 0.5
7.4466133 24.41273 -0.009470708 -0.015367343 3.106146 0.5
21.115756 15.837872 -0.0038023498 -0.084246895 3.095002 0.5
24.016873 9.2732044 -0.020529482 0.053714739 1.841384 0.5
6.2402865 23.825705 0.033663939 0.030941644 6.034028 0.5
17.102851 10.376583 0.030195931 -0.071138553 1.857551 0.5
24.996491 14.352555 0.051352097 -0.075181972 1.702664 0.5
17.394524 12.730604 0.015899247 -0.034171171 1.16125 0.5
17.689607 23.707439 0.031790598 -0.04906044 4.720586 0.5
