# x y vx vy theta radius
15.473237 12.437334 0.95742317 -1.5882962 4.477609 0.5
4.9484644 14.765373 -0.054989263 0.031818582 1.764168 0.5
23.601661 22.357703 0.00441871 -0.0027311135 3.951996 0.5
5.5726561 9.3249857 -0.0053766964 -0.15692516 4.259518 0.5
2.4546523 7.4447482 -0.00017967835 0.0073292095 1.882067 0.5
7.0471346 7.4763543 -0.01895839 0.0086390086 0.92276 0.5
7.2725785 3.7334679 0.0092314633 0.012719283 4.981497 0.5
21.040563 21.838258 0.0626939 0.0740984 0.663689 0.5
17.369481 4.3065299 0.0091587817 0.0067447231 4.599871 0.5
5.991241 17.90719 -0.12427878 -0.052769549 3.315122 0.5
7.0334155 13.59706 0.096450203 0.04973824 5.224588 0.5
12.67171 22.4602 0.024727735 -0.10378988 4.739779 0.5
25.443811 12.576266 0.14756446 -0.055330666 0.624425 0.5
7.0334899 14.715782 0.012278288 -0.007296417 0.734434 0.5
11.858786 2.70974 -0.036888083 0.049823492 4.989084 0.5
7.2116949 15.88931 0.028552176 0.022442435 2.508867 0.5
10.194937 23.276258 -0.062200494 0.0033292791 5.939565 0.5
10.657682 3.0301232 0.021949042 -0.024659466 0.028815 0.5
18.833771 6.9025185 0.041349217 -0.0029382204 3.449449 0.5
5.0569413 23.963012 -0.013098063 0.00082015413 0.592282 0.5
19.094459 16.287377 0.14588763 0.10477308 6.045768 0.5
7.9433603 24.539819 0.014679101 0.0070432098 0.890473 0.5
8.9687776 6.5567777 0.040004191 0.094016856 2.353219 0.5
9.0139773 25.299736 -0.047554734 -0.052755669 1.672869 0.5
18.589731 2.9564727 0.0005188819 -0.002295343 4.21507 0.5
18.56638 20.442019 -0.034418486 0.006456246 0.4829 0.5
17.471792 22.135904 0.03123894 0.060445778 6.274711 0.5
12.116779 11.946966 0.08818064 -0.028457116 1.301021 0.5
22.784056 9.2348875 -0.010917771 -0.022430311 3.538852 0.5
21.373901 15.987423 0.072657975 0.080539779 1.72413 0.5
11.879861 3.851522 0.0032872678 0.044764472 0.779811 0.5
11.189339 16.017472 0.15166563 -0.042887575 1.209651 0.5
21.894941 17.625563 0.10084234 0.011329867 5.377079 0.5
16.432407 2.1477169 0.04875546 0.041674404 3.122843 0.5
1.7068708 14.040979 -0.00231804 -0.020879253 4.105439 0.5
18.075691 23.791675 0.25099314 -0.071625012 2.246795 0.5
19.745519 5.6869438 -0.043595558 -0.026243601 3.468535 0.5
9.2578421 20.341929 0.002201792 0.012058095 5.532293 0.5
12.760842 7.6877761 -0.19541669 -0.12096559 0.531572 0.5
10.51574 9.006718 -0.0054665601 -0.033946583 5.261584 0.5
20.817008 18.929562 0.044663346 0.047466093 0.040113 0.5
13.169251 4.9781544 0.045836843 0.021112855 4.576591 0.5
11.54354 22.749596 0.024173306 0.056091345 0.209824 0.5
9.1664118 9.4446 0.18166569 -0.0086326726 1.770879 0.5
5.302046 17.023263 0.079323685 0.10516104 4.791815 0.5
8.3657461 17.932726 0.012429156 0.015146097 2.522673 0.5
14.051963 0.564322 0.023871085 0.021029999 3.232151 0.5
5.9541201 7.153814 -0.018890835 -0.0089661749 0.943125 0.5
19.909492 21.789966 0.029692928 -0.035369471 1.031271 0.5
11.209403 8.0193764 0.022587173 -0.010647346 1.523797 0.5
19.753671 2.9678633 0.0057736676 0.0034151127 1.787492 0.5
8.4547285 2.861196 0.035445516 -0.015998889 3.056837 0.5
2.994251 11.400001 -0.26092311 -0.088586532 3.332967 0.5
15.352204 9.9740178 0.15351599 -0.10270892 3.889918 0.5
10.44686 22.140609 0.14765996 0.068936853 1.775857 0.5
13.514406 3.7563699 -0.017729383 0.0051514947 4.33857 0.5
12.971028 10.040157 0.059716044 -0.093244304 2.652322 0.5
6.0912261 15.388028 -0.0051177866 -0.083342384 1.360759 0.5
12.220972 16.43871 -0.054506715 -0.0071385688 1.350476 0.5
26.284382 18.053627 0.041695778 0.098341239 3.139709 0.5
11.89166 9.4075906 0.014246585 -0.003494316 3.877928 0.5
