# x y vx vy theta radius
10.264786 9.6906176 0.13608523 0.32625477 1.3431518 0.5
7.5283056 17.481274 -0.042999201 0.35087587 1.764168 0.5
25.284668 20.051047 0.029660099 -0.0035865695 3.951996 0.5
9.6431283 6.4539892 0.13398952 0.085612901 4.259518 0.5
5.0827505 3.9711868 0.024473323 0.10219717 1.882067 0.5
10.745183 5.8164769 0.064369062 0.038638032 0.92276 0.5
11.56538 1.9280379 -0.028404492 0.019912813 4.981497 0.5
25.302405 17.170178 -2.3404785e-05 -0.0003288285 0.663689 0.5
19.587827 3.2325619 0.014210608 -0.0058374634 4.599871 0.5
11.302647 16.692663 0.1531361 0.04804186 3.315122 0.5
16.60559 12.468676 0.11420075 -0.011440479 5.224588 0.5
18.689945 20.789405 -0.0093346955 0.036904282 4.739779 0.5
24.405191 15.077762 -8.0274963e-05 -0.00011284745 0.624425 0.5
17.714146 14.814911 -0.0004827225 -0.006688453 0.734434 0.5
15.888385 0.72157705 -0.0026681474 -0.043313349 4.989084 0.5
13.998939 16.967702 0.072641174 0.069078588 2.508867 0.5
16.457512 22.983032 0.0034665355 0.012383108 5.939565 0.5
15.19876 1.7377074 0.12461251 -0.0268193 0.028815 0.5
24.107828 8.3416672 6.5529533e-05 9.3350744e-05 3.449449 0.5
9.9187082 25.141475 0.017094024 0.0052646954 0.592282 0.5
19.700735 10.471091 0.00010094365 -4.8609462e-05 6.045768 0.5
12.246872 26.386489 -0.0026474303 -0.0036583719 0.890473 0.5
12.847516 4.1923561 0.057278235 0.13300868 2.353219 0.5
13.159684 25.573247 0.011716439 0.010227567 1.672869 0.5
21.330548 3.2083134 0.0035869365 0.0017612494 4.21507 0.5
24.092594 17.081764 0.032202886 -0.017402014 0.4829 0.5
21.119952 22.056614 3.2413745e-05 -6.309584e-05 6.274711 0.5
18.457685 7.9389592 0.10383966 0.17788479 1.301021 0.5
20.843218 8.4760166 3.8155951e-05 1.8905763e-05 3.538852 0.5
25.726712 10.014393 0.00023945609 -3.5180725e-05 1.72413 0.5
16.405568 2.0501529 0.0057727126 -0.0037971578 0.779811 0.5
19.606065 8.1637139 0.13795621 -0.038257567 1.209651 0.5
25.672077 12.172377 0.00023937944 -0.00045900269 5.377079 0.5
20.309578 2.2447119 0.0075705406 -0.0060915906 3.122843 0.5
10.81993 15.4914 0.11661827 -0.036912439 4.105439 0.5
24.066518 20.231659 0.00084168095 0.010980718 2.246795 0.5
23.598371 6.3832577 0.0031153564 0.0022179316 3.468535 0.5
14.959335 21.273169 0.79462521 0.18599717 5.532293 0.5
18.582962 5.9827423 0.093448182 0.1002485 0.531572 0.5
16.528908 6.2844733 0.063873674 -0.0093413768 5.261584 0.5
21.930879 18.806721 0.031731555 -0.010940628 0.040113 0.5
17.515749 4.1612336 -0.061370018 -0.001594499 4.576591 0.5
17.373478 25.635077 0.0067866187 0.014166237 0.209824 0.5
12.475328 6.6827473 0.18285918 -0.093635931 1.770879 0.5
