# x y vx vy theta radius
15.27286 14.315419 0.58692396 0.30072382 1.6572821 0.5
5.241544 20.731923 -0.00011709419 0.0010307104 1.764168 0.5
24.716546 21.83956 0.018963422 0.026374494 3.951996 0.5
2.7682166 13.628306 -0.00024826994 4.0484274e-05 4.259518 0.5
2.1026537 10.878178 0.00051667119 0.00058160333 1.882067 0.5
6.5999664 12.232724 -0.20588594 -0.10641817 0.92276 0.5
5.5861086 11.759879 -0.003043787 0.0023988538 4.981497 0.5
24.091026 20.276071 9.6259939e-06 -0.15055234 0.663689 0.5
21.853214 3.5809651 0.0079994448 0.18599539 4.599871 0.5
11.263349 20.020529 -0.051934456 0.074165336 3.315122 0.5
10.027486 19.223005 -0.0010518378 0.020172137 5.224588 0.5
16.694896 22.493456 -0.060340294 -0.070194351 4.739779 0.5
25.459621 17.418774 -0.043529394 -0.072465288 0.624425 0.5
14.794936 20.791254 0.10303685 0.15685441 0.734434 0.5
11.734457 3.1001647 -0.00065155371 -0.00063957899 4.989084 0.5
8.8039658 19.57036 0.0011064975 0.00042476957 2.508867 0.5
14.319767 24.682325 0.005840339 -0.023693419 5.939565 0.5
7.4338264 9.8385865 -0.0034350453 0.004503558 0.028815 0.5
25.959677 13.519132 0.030645164 -0.0032243087 3.449449 0.5
8.7465364 23.763033 -0.004742272 0.00046658834 0.592282 0.5
22.334768 15.84266 0.17746146 -0.12038241 6.045768 0.5
12.083726 25.237794 -0.011826951 -0.015027387 0.890473 0.5
9.4035975 8.4975406 0.18197902 0.035266239 2.353219 0.5
14.694842 26.331434 -0.046010963 -0.011270431 1.672869 0.5
22.62343 11.852147 0.045344564 -0.0087028828 4.21507 0.5
23.491955 21.35942 -0.063061141 0.026302956 0.4829 0.5
20.065211 24.694096 0.0042134729 -0.041313483 6.274711 0.5
20.755666 13.695246 -0.0082743011 -0.032830307 1.301021 0.5
24.044901 10.563508 -0.12600805 -0.073099236 3.538852 0.5
27.33835 15.159223 -0.016000898 -0.0085572385 1.72413 0.5
9.4743378 7.2043496 -0.033627338 -0.55026613 0.779811 0.5
11.968616 16.395413 -0.46161637 0.040447409 1.209651 0.5
25.901171 16.37216 -0.052225062 0.042382511 5.377079 0.5
26.113476 9.1756289 -0.17305492 0.08890088 3.122843 0.5
11.573652 18.96815 -0.0678745 0.19693777 4.105439 0.5
22.808022 22.326323 -0.0029684771 -0.084236123 2.246795 0.5
25.125639 9.7072158 -0.044995821 -0.096251818 3.468535 0.5
13.477699 23.866917 -0.016437056 0.038016669 5.532293 0.5
7.4771233 13.316692 -0.0025397574 -0.0020955896 0.531572 0.5
12.649981 10.363398 -0.024806966 -0.018751169 5.261584 0.5
22.019195 21.360474 -0.092460018 -0.01559086 0.040113 0.5
15.500899 16.015563 -0.088122934 0.081725995 4.576591 0.5
16.857336 25.903148 -0.080377065 0.025620772 0.209824 0.5
10.09188 13.617106 -0.15743947 0.019069791 1.770879 0.5
3.4949 17.142593 -0.0048412897 -0.00058118202 4.791815 0.5
15.510925 22.758586 -0.05393197 0.041031102 2.522673 0.5
11.518287 6.6075048 -0.0036161479 -0.0031505009 3.232151 0.5
8.5283746 15.611063 -0.0033809138 0.026931125 0.943125 0.5
19.859826 23.580571 0.0013322424 0.014387618 1.031271 0.5
26.890943 11.064678 0.031269737 -0.033809932 1.523797 0.5
25.238976 6.6587971 -0.11719588 -0.13770582 1.787492 0.5
5.0842945 9.6338803 -0.0043281662 0.006874164 3.056837 0.5
8.8685231 17.167415 0.0038038685 0.0031287196 3.332967 0.5
13.135345 12.461216 -0.0077918057 -0.0018630317 3.889918 0.5
14.557943 23.517776 -0.022117906 -0.057320982 1.775857 0.5
12.946836 9.1120246 0.012595556 -0.0046620094 4.33857 0.5
17.774427 7.0689141 -0.0064506938 0.0046860947 2.652322 0.5
7.6139191 19.04119 0.00025323367 -0.00023940652 1.360759 0.5
19.49236 18.420841 -0.018715397 0.013437355 1.350476 0.5
26.108218 19.794303 0.020621513 -0.067699015 3.139709 0.5
13.822 16.516181 -0.33123008 0.2738573 3.877928 0.5
14.168251 8.0704242 0.0015104286 0.0027452505 4.111005 0.5
4.4254852 11.778023 0.0026395492 -0.0038520477 4.354529 0.5
18.319015 20.853352 0.0089560417 -0.023956374 1.958136 0.5
1.2843652 17.675495 -0.00089207959 0.00042512862 1.935129 0.5
5.8605475 4.0075166 0.00038137801 0.00076574214 0.983243 0.5
20.072437 25.885117 -0.0038033962 0.032160609 4.524452 0.5
9.387945 26.567214 -0.0086155951 -0.0046614437 4.628506 0.5
5.4887586 14.202772 -0.096441157 0.1228711 4.619789 0.5
21.943392 5.0838561 -0.047667696 -0.14869133 6.246698 0.5
20.704936 22.822025 0.034916793 -0.003562995 2.597917 0.5
15.498318 24.152352 -0.012368565 -0.035992397 5.540445 0.5
19.598755 20.620246 -0.072769354 -0.012676301 1.135786 0.5
9.4899706 21.502448 -0.0011047105 -0.00078333778 0.649744 0.5
4.31837 17.947466 0.0024045584 0.0036095203 4.647872 0.5
22.968892 23.937227 0.0031725447 0.038827204 3.116928 0.5
7.4589471 6.0454468 0.0042080686 -0.039599166 1.058365 0.5
2.1168703 15.446673 -0.0036993518 0.0048640127 1.223223 0.5
2.8143888 18.465301 8.8606094e-05 0.00046722718 6.185729 0.5
1.7420009 14.102681 -0.0038977632 0.0019028357 5.03693 0.5
16.376555 24.876059 -0.096728636 0.024864974 0.158334 0.5
21.864661 23.08553 -0.036954014 0.045184454 0.09489 0.5
11.169469 23.72785 0.00031572621 0.0018797036 3.182579 0.5
18.890961 1.9428108 -0.30160988 0.16040151 5.999337 0.5
7.167595 7.5093461 -0.032124227 0.0041218448 0.712677 0.5
9.8581306 17.975606 -0.0017519415 -0.0015667868 1.70588 0.5
0.9400746 13.260835 0.0026831664 0.0018964197 5.092516 0.5
23.531065 6.7807026 0.033719389 0.0020800354 0.506989 0.5
3.8695702 19.002163 -0.0021121507 -0.0015858612 4.452103 0.5
23.877539 22.93733 -0.0016453519 -0.013788053 3.429354 0.5
5.9188572 10.498861 0.00362702 0.012108653 5.942963 0.5
22.562546 14.644149 0.081357755 0.0092020121 2.062723 0.5
22.589771 10.231012 0.025048824 -0.054571284 2.598321 0.5
11.263092 26.01111 0.0016392519 -0.0046482281 6.159219 0.5
5.0682606 12.841721 0.0042497386 0.0057298896 1.488917 0.5
2.2922989 19.81236 -0.00073238416 0.00043157712 1.927238 0.5
5.3265367 18.445844 -0.0088166512 -0.0026607461 3.98558 0.5
16.520204 16.809155 0.028603759 -0.042702656 3.515453 0.5
19.024762 25.148761 -0.033282025 0.0038675879 3.362574 0.5
4.0351573 22.632269 0.00032650843 0.00047047496 2.617045 0.5
12.111057 20.824232 -0.1380018 -0.048456844 4.416501 0.5
9.7039202 20.308503 -0.0053520714 -0.0034902773 2.357123 0.5
3.3069119 11.289517 0.00023831768 -0.002824716 0.027213 0.5
8.6767724 18.377902 -0.020197808 0.0068861311 3.270335 0.5
4.7521419 16.314179 -0.00070384163 0.0013839852 5.133302 0.5
10.137006 25.735418 -0.029698213 -0.021866898 4.163048 0.5
4.2795352 5.8589541 0.0021709371 -0.00042234574 3.93618 0.5
8.0948295 22.79108 -0.0012085225 -0.0024949173 5.951127 0.5
21.08232 25.200389 -0.033611693 -0.023859973 4.082451 0.5
9.7779988 14.951127 -0.013803413 -0.037047137 1.780305 0.5
17.615075 17.66052 -0.0048572133 0.33486195 2.847882 0.5
4.3763817 15.193051 0.009355616 0.0035168955 1.767937 0.5
10.666874 21.071894 -0.0021598041 -0.00050299207 0.00135 0.5
11.49833 5.1843784 -0.0029958682 -0.029558752 5.312468 0.5
3.3435168 20.233112 5.870838e-05 -0.0008947907 0.320289 0.5
15.771 19.248924 -0.00093276046 0.36761557 0.581132 0.5
8.1266014 14.289199 -0.0012784773 0.0012922274 3.087421 0.5
17.060389 20.125219 -0.02285035 0.18506334 3.560403 0.5
9.4071882 24.783552 0.00012632072 0.00026246175 0.555117 0.5
7.5321102 17.435761 -0.00043694778 -0.0014082817 6.220608 0.5
8.4306422 25.935585 -0.0088164057 0.03270018 5.652715 0.5
8.5065162 9.3986015 -0.42062131 -0.20271036 0.827952 0.5
23.086721 18.256659 0.027949176 0.48034537 1.054048 0.5
16.991353 21.363862 -0.15725203 0.07323313 0.319962 0.5
13.508715 21.157641 -0.076227305 0.043065411 2.464344 0.5
20.99504 10.331245 -0.011004283 0.0041681409 3.780782 0.5
