# x y vx vy theta radius
13.791288 7.4775767 0.67095144 1.01637 0.31740358 0.5
5.724346 14.74543 0.093714979 0.16323569 1.764168 0.5
23.346016 19.641757 0.039066116 -0.035854331 3.951996 0.5
5.5469431 9.1765052 -0.014422923 -0.001796416 4.259518 0.5
2.3739219 7.2583079 0.036052734 0.1508891 1.882067 0.5
6.3038721 7.1420387 -0.031375341 0.11804967 0.92276 0.5
6.4743372 3.5053486 0.1821398 -0.17834447 4.981497 0.5
24.204826 18.28633 -0.012172785 -0.089774461 0.663689 0.5
17.250741 8.8644281 0.073835591 -0.1166733 4.599871 0.5
6.1319206 17.970368 0.012051182 -0.027705182 3.315122 0.5
7.6001868 13.172998 0.012604248 0.032592216 5.224588 0.5
13.506905 22.928395 0.0040658362 -0.042415598 4.739779 0.5
22.762634 14.482602 0.058783144 0.029106203 0.624425 0.5
7.7458345 14.348593 -0.15471939 0.070792407 0.734434 0.5
12.858519 2.7617721 0.13984674 0.053855058 4.989084 0.5
7.9622138 15.617789 -0.07712567 0.12128891 2.508867 0.5
14.62399 25.825824 0.039327296 -0.022949852 5.939565 0.5
11.116258 3.0048492 -0.12395224 -0.062657737 0.028815 0.5
25.742948 12.222072 -0.067684635 0.089252693 3.449449 0.5
4.9150025 23.555368 0.0025072527 -0.0032519912 0.592282 0.5
21.320611 15.454399 0.014242049 -0.044606949 6.045768 0.5
8.4463709 24.443181 -0.01176974 -0.024694486 0.890473 0.5
8.6983385 7.9093358 0.020214307 -0.0086425826 2.353219 0.5
9.501466 24.957374 0.024152616 -0.024421923 1.672869 0.5
16.827546 2.7536284 0.034944023 -0.00023841352 4.21507 0.5
25.281232 20.367721 0.006761557 -0.01955828 0.4829 0.5
18.63783 24.491615 -0.014536412 -0.016524349 6.274711 0.5
11.869583 17.024587 0.081197544 -0.11826393 1.301021 0.5
26.243617 14.189078 -0.0049708903 -0.0070606402 3.538852 0.5
26.469913 15.545441 -0.00035660311 -0.0082953136 1.72413 0.5
13.695871 3.6130988 -0.030523754 -0.25396124 0.779811 0.5
12.72407 16.203006 0.048502212 0.11757914 1.209651 0.5
20.044473 22.905633 0.05193216 -0.016169811 5.377079 0.5
15.211698 1.1603153 -0.03403672 0.078816485 3.122843 0.5
1.8074935 13.981489 -0.051874125 0.021626913 4.105439 0.5
21.784118 21.607907 0.023924081 -0.056131116 2.246795 0.5
15.781606 7.8194031 0.98469609 0.20434219 3.468535 0.5
11.206255 21.689431 0.00461622 -0.017371949 5.532293 0.5
21.565102 9.6707261 -0.15462751 0.51114288 0.531572 0.5
9.46946 11.113094 0.017443472 -0.075398058 5.261584 0.5
25.960156 16.72494 -0.073768129 -0.16002851 0.040113 0.5
16.555403 6.7662357 0.068097961 0.09033461 4.576591 0.5
12.570107 20.888675 -0.027432647 -0.016617385 0.209824 0.5
8.1380206 9.0454451 0.055638765 0.014395495 1.770879 0.5
5.4642316 16.964922 0.037297527 0.035816464 4.791815 0.5
10.119767 18.632572 -0.13368695 0.11630546 2.522673 0.5
14.275698 2.2302417 -0.08580955 -0.047461777 3.232151 0.5
