# x y vx vy theta radius
14.035361 20.820619 0.10600254 0.099691299 1.6049136 0.5
5.4294908 19.897117 -0.025825863 -0.034472507 1.764168 0.5
26.008974 19.843217 0.001290873 -0.00048243083 3.951996 0.5
3.2400855 11.573366 0.0063774626 0.023698899 4.259518 0.5
3.104022 6.336052 0.15745708 -0.11481013 1.882067 0.5
8.6931346 10.086808 -0.0095794344 0.03420799 0.92276 0.5
13.274786 2.4659866 0.021706442 0.0029034762 4.981497 0.5
25.699007 17.057776 0.00089011603 -0.001229899 0.663689 0.5
20.93001 4.3421337 0.0093706182 0.0032924813 4.599871 0.5
15.232159 16.712116 0.26266366 0.23516055 3.315122 0.5
18.252072 12.667313 -0.014099889 0.017783978 5.224588 0.5
19.065778 20.267912 0.10923331 0.00023350441 4.739779 0.5
25.676283 14.545706 0.0037651625 0.0011232877 0.624425 0.5
18.522278 15.923026 0.054256884 -0.1147636 0.734434 0.5
16.795973 1.1459006 -0.00098898243 0.0098398001 4.989084 0.5
14.401172 17.721854 -0.10267508 -0.21440474 2.508867 0.5
16.822203 24.236759 0.53947021 0.25616393 5.939565 0.5
15.87506 2.4990137 0.00063675618 0.0039404819 0.028815 0.5
25.295936 8.6421173 -0.00041053432 -0.002159825 3.449449 0.5
10.058682 24.713557 -0.016120634 -0.077379754 0.592282 0.5
21.199379 11.492097 0.015900137 -0.0020080881 6.045768 0.5
12.867813 26.210653 -0.010321638 0.075448473 0.890473 0.5
13.067056 4.8048102 0.0043293589 0.0078915153 2.353219 0.5
15.638075 26.059512 0.093971814 -0.043502679 1.672869 0.5
23.295889 4.4229467 -0.0035433643 0.011884485 4.21507 0.5
24.620957 17.498133 -3.2188154e-05 -0.0015590349 0.4829 0.5
21.902222 22.228559 0.11537646 0.034394113 6.274711 0.5
20.187126 8.9314946 0.010138979 0.0021621953 1.301021 0.5
22.627328 8.6785939 0.010345126 0.0056323428 3.538852 0.5
26.88988 10.470894 0.0082329031 0.017768978 1.72413 0.5
17.242363 2.1838796 0.0082901429 -0.0011535897 0.779811 0.5
21.501021 8.7648757 0.0041405426 0.01190914 1.209651 0.5
27.129419 12.226079 -0.008506511 -0.00010939553 5.377079 0.5
22.2529 3.6542957 -0.0017920831 0.0011389664 3.122843 0.5
11.821313 14.577491 0.1782485 -0.2979841 4.105439 0.5
24.797792 19.978422 0.00060017529 -0.0018063609 2.246795 0.5
24.618667 7.6093181 0.0043578181 -0.0066555908 3.468535 0.5
16.805645 23.063823 -0.12996697 0.022755686 5.532293 0.5
19.699144 6.5151687 -0.0045560827 0.013484709 0.531572 0.5
17.357291 6.2233302 -0.0075033111 0.015477961 5.261584 0.5
23.843207 18.789915 0.0033614042 -0.0032890976 0.040113 0.5
18.752375 3.5785016 -0.00098118015 -0.0038826818 4.576591 0.5
19.293005 25.433868 0.11181669 0.0039813447 0.209824 0.5
12.980893 6.3827625 -0.015730111 0.020080848 1.770879 0.5
3.3346842 15.054946 0.0078670488 -0.2068982 4.791815 0.5
18.001604 19.887004 0.1404677 0.04355898 2.522673 0.5
19.499103 1.8285176 0.0079451263 -0.0063607034 3.232151 0.5
10.006567 7.1304054 0.027496926 0.045099855 0.943125 0.5
23.08034 21.524623 0.0017743563 0.0011729822 1.031271 0.5
24.682231 9.697086 0.0092776484 0.0026460418 1.523797 0.5
24.897554 6.2730111 -0.00021424217 0.00065643104 1.787492 0.5
13.635762 3.815169 -0.0015479726 0.038165223 3.056837 0.5
9.2203811 16.180394 -0.10776828 -0.14469276 3.332967 0.5
18.467705 6.0618091 0.011750616 0.0012906844 3.889918 0.5
18.239607 22.634171 0.0048351881 0.0042830315 1.775857 0.5
20.994646 5.6602634 0.0066021792 -0.0017312491 4.33857 0.5
21.935045 7.6881383 -0.00059222521 0.011093064 2.652322 0.5
10.199054 14.729802 -0.008802065 -0.0024226335 1.360759 0.5
20.164804 15.573634 -0.0045694758 0.012375603 1.350476 0.5
26.563835 17.95244 -0.00057654062 -0.0042499069 3.139709 0.5
18.660616 8.4065244 2.865047e-05 0.0050357005 3.877928 0.5
18.521779 2.480436 0.003510401 0.0093901927 4.111005 0.5
10.245676 3.2485211 0.0083931065 0.0030846155 4.354529 0.5
21.100586 17.110569 0.006313952 -0.024179672 1.958136 0.5
1.5296146 17.056069 0.15147368 -0.09065819 1.935129 0.5
15.681972 4.381365 0.011644501 0.0095476334 0.983243 0.5
21.299544 24.512209 0.0999954 0.021776105 4.524452 0.5
10.702341 26.941043 0.046420766 0.006808559 4.628506 0.5
5.0679133 7.9210264 0.13624805 0.023314957 4.619789 0.5
20.931437 10.041006 0.00041616911 0.021506544 6.246698 0.5
22.266293 20.180265 -0.0014011641 0.00036107895 2.597917 0.5
19.531497 22.46227 -0.022825912 0.034368064 5.540445 0.5
22.1622 17.881608 -9.2665983e-05 8.2311086e-07 1.135786 0.5
11.547847 20.204906 -0.24208383 0.092346303 0.649744 0.5
4.6524024 13.764379 -0.012111097 -0.10816884 4.647872 0.5
24.138874 21.098357 0.0020777546 -0.00015914714 3.116928 0.5
12.009111 0.81311404 0.032819475 -0.0041905163 1.058365 0.5
2.1241978 12.43785 -0.00099967564 0.087878885 1.223223 0.5
3.0568001 16.596656 -0.050157668 0.050305798 6.185729 0.5
1.5071776 9.3806093 -0.029269581 0.020808803 5.03693 0.5
19.114824 23.94442 -0.024248839 0.013006766 0.158334 0.5
23.423151 19.962759 2.9126133e-05 -0.002552837 0.09489 0.5
14.548713 24.716694 0.093659159 -0.099966669 3.182579 0.5
24.118049 5.2687002 0.0022239207 0.010673778 5.999337 0.5
14.513134 2.2594473 0.0041661713 0.03384549 0.712677 0.5
11.759796 9.5311297 0.00089068568 0.025391217 1.70588 0.5
5.3221347 3.9493352 -0.029878125 -0.00024253681 5.092516 0.5
23.367751 7.7231125 0.002021122 0.003974564 0.506989 0.5
4.6523495 17.316525 -0.064635256 -0.16994054 4.452103 0.5
25.268268 21.181974 -0.00029166855 -0.0033694242 3.429354 0.5
10.872431 4.6634573 -0.0022158492 -0.0079343287 5.942963 0.5
21.911078 12.861953 0.0042557363 -0.0010367664 2.062723 0.5
23.520001 6.5602675 0.0072088542 0.011563584 2.598321 0.5
12.809123 24.6789 0.15266382 -0.086190385 6.159219 0.5
3.6206173 8.0535236 0.0068634464 -0.0016933422 1.488917 0.5
3.3755873 18.565033 0.083879293 0.16359697 1.927238 0.5
5.2156323 15.180111 0.069978089 0.064774024 3.98558 0.5
19.700253 10.019127 -0.00028765235 0.009623515 3.515453 0.5
21.752764 23.330365 0.054844236 -0.081871581 3.362574 0.5
4.227309 22.840944 -0.056628905 -0.10871744 2.617045 0.5
16.790711 15.292744 0.22700473 -0.27521739 4.416501 0.5
10.237209 19.432293 -0.0028723075 -0.10350556 2.357123 0.5
6.7182802 6.8184049 0.012825083 0.046283716 0.027213 0.5
13.19036 9.6074005 -0.019643893 0.020235698 3.270335 0.5
4.3625108 11.573619 -0.026816611 -0.10808708 5.133302 0.5
11.669039 26.304947 -0.13389283 0.022051261 4.163048 0.5
7.9163585 2.3313888 -0.00063961352 0.0084653001 3.93618 0.5
8.201141 23.667498 0.11216486 0.0055748101 5.951127 0.5
22.722605 24.024714 0.15907935 -0.16091053 4.082451 0.5
13.247482 14.572647 0.1400556 -0.55006229 1.780305 0.5
19.353013 11.352186 0.014065407 -0.00078238072 2.847882 0.5
6.2479868 12.123216 0.12368148 0.00088134153 1.767937 0.5
14.166322 22.05239 0.22374142 1.4625973 0.00135 0.5
19.383366 4.9338936 -0.0008826124 -0.0019999801 5.312468 0.5
4.2564253 19.307471 0.013655195 -0.077503955 0.320289 0.5
16.33868 16.774974 0.012069665 0.00017018414 0.581132 0.5
12.529111 7.4340899 -0.0070955654 0.01184817 3.087421 0.5
19.448298 14.422574 0.0041259912 -0.0035787443 3.560403 0.5
11.406534 25.012882 0.13037716 0.17980412 0.555117 0.5
11.35825 7.9071208 0.0071641841 0.057418334 6.220608 0.5
9.6118541 26.368263 0.049696162 -0.047031043 5.652715 0.5
13.416872 0.62564167 0.02225609 0.030066851 0.827952 0.5
23.536271 12.326378 -0.0012479284 -0.0018318229 1.054048 0.5
19.996772 19.088108 0.013267647 0.013845076 0.319962 0.5
15.486246 20.273218 0.94441137 -0.018598977 2.464344 0.5
17.581498 7.7357012 -0.0087608975 0.004184094 3.780782 0.5
20.942721 18.232799 0.071616751 0.015598567 0.745414 0.5
14.06007 27.403886 0.061021592 0.062591023 3.348875 0.5
13.568542 23.62924 -0.23258311 0.15385634 5.365761 0.5
15.83492 23.63481 0.20134132 -0.034903796 0.445642 0.5
25.227339 15.989411 0.0030357451 0.0023955459 2.979068 0.5
25.71936 10.38191 0.0061920942 0.026356097 2.813895 0.5
8.3816065 5.5900229 -0.007224203 0.021104072 4.039246 0.5
24.720995 11.049594 0.0062696035 0.0079598866 4.602055 0.5
17.967929 25.614798 0.08026744 -0.068346086 1.676583 0.5
