# x y vx vy theta radius
11.761182 7.6678525 0.36120979 -0.36990482 0.23863523 0.5
5.5629024 14.642899 0.04807277 -0.001227702 1.764168 0.5
23.209332 19.767204 0.052734532 -0.048399011 3.951996 0.5
5.4981349 9.1576456 0.0145753 0.073669491 4.259518 0.5
2.5172391 7.0396589 0.016213165 0.0024345422 1.882067 0.5
6.204918 6.978464 0.04676081 -0.043422653 0.92276 0.5
6.4817008 3.6329168 0.031276763 -0.007642653 4.981497 0.5
24.247416 18.600432 -0.016431787 -0.12118466 0.663689 0.5
16.992406 9.2726435 0.099669118 -0.15749484 4.599871 0.5
6.0912979 18.065206 -0.0021038413 -0.012450514 3.315122 0.5
7.5325185 13.044187 -0.1097166 0.11273238 5.224588 0.5
13.487197 23.049503 0.013795975 -0.015972005 4.739779 0.5
22.556964 14.380765 0.079350135 0.039289854 0.624425 0.5
7.8115979 14.367931 -0.0072902021 -0.017549705 0.734434 0.5
13.064257 3.1147581 -0.1431026 -0.18978657 4.989084 0.5
8.2674433 15.647307 -0.00067667501 -0.036085667 2.508867 0.5
14.486392 25.90612 0.053087093 -0.030979524 5.939565 0.5
11.555242 3.1748764 -0.18126969 0.055561044 0.028815 0.5
25.798663 12.204904 -0.011288775 -0.010022183 3.449449 0.5
4.9062301 23.566746 0.0033844879 -0.0043897949 0.592282 0.5
21.270781 15.610469 0.019225043 -0.060213986 6.045768 0.5
8.4388028 24.504339 0.021901838 -0.013763538 0.890473 0.5
8.366974 7.618227 0.1418344 0.027956344 2.353219 0.5
9.465709 25.068064 -0.0051864529 -0.052537675 1.672869 0.5
16.705284 2.7544625 0.047170205 -0.00032182941 4.21507 0.5
25.222437 20.510737 0.048827448 -0.11067737 0.4829 0.5
18.68869 24.54943 -0.019622399 -0.022305872 6.274711 0.5
11.431868 16.481374 0.11280157 0.22505202 1.301021 0.5
26.26101 14.213782 -0.0067101007 -0.0095310103 3.538852 0.5
26.471161 15.574464 -0.00048137106 -0.01119767 1.72413 0.5
14.010809 3.9206422 -0.19012049 0.072180183 0.779811 0.5
12.561179 16.246072 0.033202874 -0.036468266 1.209651 0.5
19.862683 22.956082 0.0701887 -0.016097532 5.377079 0.5
15.330785 0.88455294 -0.045945455 0.10639272 3.122843 0.5
1.8232654 13.915509 0.0046833911 -0.058328788 4.105439 0.5
21.700412 21.804298 0.032294616 -0.075770218 2.246795 0.5
13.492416 7.3336045 0.26278253 0.065768637 3.468535 0.5
11.190104 21.750212 0.0062313388 -0.02345003 5.532293 0.5
21.741832 7.7774867 0.25868897 0.82542606 0.531572 0.5
9.9307619 11.069274 -0.060422667 0.16566277 5.261584 0.5
26.193257 17.2232 -0.0086949723 0.0072838779 0.040113 0.5
16.317143 6.4501739 0.091924011 0.1219408 4.576591 0.5
12.666088 20.946816 -0.037030756 -0.02243146 0.209824 0.5
7.9828101 8.9434815 0.030803909 0.077363321 1.770879 0.5
5.4573153 16.916673 -0.035726913 -0.0020104455 4.791815 0.5
10.009645 18.594298 0.023891671 -0.028907412 2.522673 0.5
14.114788 2.3695985 0.16680498 -0.047757717 3.232151 0.5
6.5779667 5.8356162 0.01300246 -0.027185809 0.943125 0.5
26.448847 10.906707 -0.043044904 0.14728584 1.031271 0.5
9.2069019 8.8653846 0.0099919571 0.0020683921 1.523797 0.5
18.278877 1.2842091 0.22884134 -0.10991972 1.787492 0.5
9.8035326 4.3122857 -0.13599811 -0.18573807 3.056837 0.5
3.1154667 11.258009 0.0007145648 0.031380945 3.332967 0.5
13.710714 16.140256 0.02565789 -0.072664692 3.889918 0.5
12.302709 23.171835 0.0096057337 -0.020321661 1.775857 0.5
23.883343 10.001124 -0.5141977 -0.13672283 4.33857 0.5
23.2602 17.154663 0.080431799 -0.11251389 2.652322 0.5
6.8976779 15.116789 0.027431703 0.07415464 1.360759 0.5
15.97461 18.136016 -0.0065698668 -0.1018175 1.350476 0.5
25.721857 19.428904 0.019200997 -0.023283189 3.139709 0.5
11.716245 5.6930005 0.19296366 0.24836084 3.877928 0.5
13.403855 0.99876444 -0.18156966 0.30528996 4.111005 0.5
7.4397708 4.2120968 -0.093450894 -0.11074972 4.354529 0.5
8.4684466 17.873025 0.014587836 -0.016101999 1.958136 0.5
0.78464882 11.964423 0.030433747 -0.0044135371 1.935129 0.5
18.74758 2.4981413 0.037266813 0.051219271 0.983243 0.5
