# x y vx vy theta radius
26.203427 18.94402 1.3204025 -2.4964736 5.430166 0.5
5.0883992 15.073971 -0.045136532 -0.016210162 1.764168 0.5
22.375909 16.229055 0.035510029 -0.23416449 3.951996 0.5
5.8099658 9.4619886 -0.0017513756 -0.0024695742 4.259518 0.5
2.4450677 7.2203461 -4.3389521e-05 -0.0005195256 1.882067 0.5
6.5229198 7.6539726 -7.1211312e-05 -0.0023573198 0.92276 0.5
6.9667396 3.2236716 5.6638545e-05 -0.00070212736 4.981497 0.5
21.936069 15.228885 -0.068661674 -0.14219727 0.663689 0.5
26.477004 9.6721705 -0.0546989 -0.007221855 4.599871 0.5
6.5971547 18.181507 -0.0069189785 0.0097525411 3.315122 0.5
7.4359607 13.516826 -0.00092187934 -0.0025594724 5.224588 0.5
12.628886 21.055997 -0.14339622 -0.067911696 4.739779 0.5
22.820346 10.862719 -0.050869568 -0.036872272 0.624425 0.5
7.6533901 14.744228 -0.033232098 -0.03438447 0.734434 0.5
12.842153 1.7556013 0.0016226684 0.00052234708 4.989084 0.5
7.5893525 15.94186 -0.04369418 -0.065542429 2.508867 0.5
10.896725 23.537699 -0.04037092 -0.23062927 5.939565 0.5
12.965164 2.9871532 0.00030561384 -0.0004568906 0.028815 0.5
24.316899 7.7467605 0.019821778 -0.013500542 3.449449 0.5
4.5344501 23.51418 0.11856608 -0.10409198 0.592282 0.5
20.87692 13.926113 -0.0025026272 -0.0082288361 6.045768 0.5
7.7475616 24.288465 0.078322564 -0.043805224 0.890473 0.5
8.9173356 7.2863379 -3.13853e-06 -0.00025087855 2.353219 0.5
8.9396362 24.626799 0.11681332 -0.015537663 1.672869 0.5
17.768122 2.8090621 -0.0017003977 0.0028368926 4.21507 0.5
21.755608 19.957472 0.039289999 -0.15540907 0.4829 0.5
17.115137 22.569272 -0.018790423 -0.12565926 6.274711 0.5
12.141489 14.685501 -0.10180219 -0.015914107 1.301021 0.5
24.500636 11.903529 0.0076664108 0.050901189 3.538852 0.5
25.40521 13.440751 -0.11071449 0.035714789 1.72413 0.5
14.402892 2.6401941 -0.0007701239 0.0045553116 0.779811 0.5
14.533459 15.295086 0.081879319 -0.084824101 1.209651 0.5
18.35663 18.679885 -0.093760533 -0.041283634 5.377079 0.5
15.575784 0.7116027 -0.0012697441 0.001165485 3.122843 0.5
1.6914249 14.188793 -0.0012874601 -0.025635852 4.105439 0.5
25.503212 16.70856 0.0072972473 -0.017459884 2.246795 0.5
20.766711 7.0121625 0.0097510647 -0.0087653436 3.468535 0.5
9.8208348 20.157641 0.031036104 -0.043538887 5.532293 0.5
15.361882 7.6033943 0.00023175996 0.00033947134 0.531572 0.5
10.54521 10.855591 0.0010837919 -0.0045142051 5.261584 0.5
26.653414 14.668409 -0.04744722 -0.022890589 0.040113 0.5
13.270704 5.1194588 0.00045700013 -0.00027128302 4.576591 0.5
13.184034 19.993318 0.21469279 -0.039720333 0.209824 0.5
8.6568511 9.2259275 0.00046467524 0.00072129035 1.770879 0.5
5.8092397 17.380432 -0.054129601 0.041777999 4.791815 0.5
9.2069437 17.730639 -0.098536494 0.025515768 2.522673 0.5
14.566756 1.4904159 -0.0025525907 -0.00077735507 3.232151 0.5
6.1078121 6.5881912 4.6608196e-05 0.00033188511 0.943125 0.5
21.234432 8.8921463 -0.0025442656 4.7611905e-05 1.031271 0.5
10.65157 9.6044941 6.9872528e-05 -0.00012192764 1.523797 0.5
19.175109 1.6906519 -0.0045716557 -0.0026399192 1.787492 0.5
9.3366014 3.7581665 0.00098228068 0.00038471474 3.056837 0.5
2.8193456 11.49584 0.0015570133 -0.00022511123 3.332967 0.5
18.214012 11.878749 0.0028239165 -0.014866864 3.889918 0.5
11.400814 22.391174 -0.037846295 0.030173774 1.775857 0.5
16.994998 7.5094223 -0.017742384 -0.012099488 4.33857 0.5
17.269525 10.920833 -0.01589365 0.0043000482 2.652322 0.5
6.1464639 15.431435 0.00028928158 -0.073414272 1.360759 0.5
14.374216 16.65745 0.020567473 -0.020191789 1.350476 0.5
27.065806 15.998231 -0.026364104 -0.007641782 3.139709 0.5
14.220273 8.8769559 0.0003931904 0.00079293248 3.877928 0.5
13.695178 0.74480667 -0.0018060051 -0.00049455577 4.111005 0.5
6.7248991 4.4041112 6.5391512e-05 -0.00013661891 4.354529 0.5
8.1585126 18.320837 0.016591742 -0.016805193 1.958136 0.5
0.6483134 12.638817 0.0020032706 -0.0066255927 1.935129 0.5
18.274297 4.7477814 -0.00019742484 -7.2716131e-05 0.983243 0.5
17.187608 25.104063 0.044419151 -0.027258815 4.524452 0.5
7.9533967 25.429625 0.03901876 -0.017901834 4.628506 0.5
0.99249517 10.871776 -0.0027154721 -0.0010087112 4.619789 0.5
10.706196 15.031106 0.026097941 -0.062608307 6.246698 0.5
15.361295 17.180722 0.057191368 0.025690295 2.597917 0.5
14.14107 22.285795 0.068073225 -0.0054590642 5.540445 0.5
14.580575 18.551973 -0.003915141 -0.049476078 1.135786 0.5
7.2371685 19.118381 -0.076088764 -0.0033743413 0.649744 0.5
3.8455209 12.195519 -0.0001583398 -0.0036906836 4.647872 0.5
20.10022 19.431862 -0.25807482 -0.17546809 3.116928 0.5
8.7776574 2.6655028 1.0714422e-05 -0.00046630554 1.058365 0.5
1.3864624 9.8093451 0.00068095821 -0.0025788867 1.223223 0.5
1.7161192 15.300278 -0.038300496 -0.13577825 6.185729 0.5
2.3990305 10.428189 -0.0019966272 0.00044644513 5.03693 0.5
13.083159 18.874408 -0.047246128 -0.087547788 0.158334 0.5
19.338106 18.123508 -0.1783948 -0.15283396 0.09489 0.5
9.4356514 21.438675 -0.057578116 -0.11947642 3.182579 0.5
18.000603 1.3810348 -0.0017974973 -8.9405688e-06 5.999337 0.5
10.242223 2.4724303 0.00014495378 0.00017218882 0.712677 0.5
3.6001778 10.64249 -0.0056132592 0.00031031905 1.70588 0.5
3.5999704 7.2038629 0.00015714 -0.00012328838 5.092516 0.5
16.369455 15.795171 -0.014101787 0.0031368277 0.506989 0.5
2.8955236 19.601322 0.0052401526 -0.063036173 4.452103 0.5
20.599818 23.954078 0.06530014 0.011080225 3.429354 0.5
7.1683197 5.6019756 -0.00018672118 -0.00060482703 5.942963 0.5
19.246168 16.973031 -0.12343711 -0.265917 2.062723 0.5
21.033285 3.7573603 0.0023536678 0.0012077464 2.598321 0.5
8.6027844 23.566457 -0.044131596 -0.0012335205 6.159219 0.5
3.5223304 9.485736 -0.00094256042 -0.0049470526 1.488917 0.5
1.9967882 16.387105 0.017603211 -0.12398228 1.927238 0.5
0.607476 15.005529 -0.00069983605 -0.0030222596 3.98558 0.5
10.51916 13.472885 -0.00013716339 0.00020680121 3.515453 0.5
21.039739 17.648692 -0.032330072 -0.015933144 3.362574 0.5
1.7070861 19.412505 0.011742865 -0.021080388 2.617045 0.5
4.0518948 14.619202 -0.001121533 -0.021352937 4.416501 0.5
4.3762788 19.438603 0.081699603 -0.058799282 2.357123 0.5
4.7112263 7.4347951 -0.00042972776 0.00011320421 0.027213 0.5
6.8691433 10.978953 0.0037740182 -0.00035410935 3.270335 0.5
2.8466557 12.717363 0.00042515733 0.00046803183 5.133302 0.5
6.7082769 23.775329 -0.081954686 0.010935187 4.163048 0.5
3.9096045 5.3005735 -0.00018323396 0.0010940727 3.93618 0.5
3.5838609 18.518955 0.061556281 -0.027395417 5.951127 0.5
15.378847 26.453008 0.21994893 0.049677932 4.082451 0.5
4.001585 13.343572 -0.0054815276 -0.0019049612 1.780305 0.5
15.774425 14.082096 -0.012636145 -0.024992073 2.847882 0.5
2.9077031 13.973702 0.0047828613 -0.0053663425 1.767937 0.5
3.6539382 20.482788 0.045653643 -0.22451457 0.00135 0.5
13.788687 7.3761207 0.00078178406 0.00039569842 5.312468 0.5
2.0605698 17.504868 -0.018535275 -0.12334415 0.320289 0.5
5.3100102 16.338061 0.0012776139 -0.00081048128 0.581132 0.5
5.8884214 11.811484 -0.00022163151 -0.0038981326 3.087421 0.5
6.5086711 14.32591 -0.073361259 -0.034301338 3.560403 0.5
4.9868555 22.418885 -0.034018133 0.078036189 0.555117 0.5
6.8633368 8.8267493 0.0019233585 0.0021260361 6.220608 0.5
6.8243274 25.177968 0.021658895 0.050547476 5.652715 0.5
9.3977738 1.4078276 0.00028881947 -7.9012868e-05 0.827952 0.5
14.382833 13.173516 -0.0036670016 -0.014218734 1.054048 0.5
6.9853459 21.299558 -0.064842219 0.01375381 0.319962 0.5
4.9576302 12.694264 -0.00071766638 -0.0052295387 2.464344 0.5
