# x y vx vy theta radius
23.587016 11.054184 -0.23684071 -1.501875 4.928645 0.5
5.0209636 20.761134 0.0073305257 -0.0077217184 1.764168 0.5
24.795977 21.90613 -0.011294675 -0.00091013605 3.951996 0.5
2.361862 13.427356 -0.0041737773 -0.002414389 4.259518 0.5
1.3664427 10.620653 0.0058994734 0.0013282674 1.882067 0.5
6.1982495 12.305539 0.00048747304 -0.0029394127 0.92276 0.5
5.1086959 11.987988 0.0019133252 0.00094080213 4.981497 0.5
23.823289 20.44807 -0.0090077263 -0.01689211 0.663689 0.5
13.489246 0.78102511 -0.40340945 0.083866031 4.599871 0.5
10.602191 20.125187 -0.0018627358 -0.00263348 3.315122 0.5
9.9690786 19.155743 0.0024747278 -0.0038164553 5.224588 0.5
16.202217 22.467841 -0.003049294 -0.006146416 4.739779 0.5
25.242052 18.587469 -0.02532862 0.16497927 0.624425 0.5
14.260994 20.838565 0.002974428 -0.0018133487 0.734434 0.5
12.156953 2.792816 -0.30843819 0.18331334 4.989084 0.5
8.5493173 19.511266 0.0028975977 0.00058847722 2.508867 0.5
13.707276 24.509379 0.00048318801 -0.0019906486 5.939565 0.5
7.1966969 8.9385584 0.0022190975 -0.0037183202 0.028815 0.5
25.932955 13.857185 0.16798711 0.088139658 3.449449 0.5
8.3923112 23.586609 -0.0047160335 -0.0049791615 0.592282 0.5
21.79607 18.685597 -0.035477645 0.015860998 6.045768 0.5
11.421954 24.940057 -0.010020917 0.0057667184 0.890473 0.5
11.140776 8.987691 0.0052231368 0.00251688 2.353219 0.5
14.192398 26.442539 -0.018480005 -0.0060223621 1.672869 0.5
25.959041 12.53008 0.39597581 0.083999173 4.21507 0.5
23.305791 21.800661 -0.15724635 0.094774583 0.4829 0.5
19.610977 24.941847 -0.020412191 0.0013305527 6.274711 0.5
21.537204 15.914642 -0.011737957 -0.00054218857 1.301021 0.5
24.579077 6.7603742 -0.31489053 -0.30946883 3.538852 0.5
24.799822 15.749824 -0.19949026 0.11315272 1.72413 0.5
8.0605736 2.8448548 0.0014528366 -0.010026089 0.779811 0.5
11.164178 16.679615 -0.00053781616 0.00097450134 1.209651 0.5
24.759556 17.497027 -0.30058241 -0.025530201 5.377079 0.5
23.098152 7.6881981 -0.046007258 0.09878588 3.122843 0.5
11.09394 18.984708 -0.00050790029 -0.0037008111 4.105439 0.5
22.52187 22.590886 -0.026350427 0.010708202 2.246795 0.5
22.687227 6.4055276 -0.11935344 -0.049438991 3.468535 0.5
12.864284 23.718359 -0.022049031 -0.0052608457 5.532293 0.5
7.2473591 13.291383 -0.000513795 -0.0032263417 0.531572 0.5
12.07025 10.893846 -0.050710044 0.10438535 5.261584 0.5
21.43586 22.264202 -0.0066979349 -0.0015606894 0.040113 0.5
15.187824 15.958055 -0.00082899049 -0.0004074349 4.576591 0.5
16.512792 26.244871 -0.016987312 0.0051339335 0.209824 0.5
10.198217 13.115362 0.0027617083 -0.0021272505 1.770879 0.5
2.8930807 17.329463 -0.00092590979 0.00022977631 4.791815 0.5
15.015844 22.790944 0.010050311 -0.00016655275 2.522673 0.5
9.1055698 6.8126586 -0.28003697 0.091993991 3.232151 0.5
8.2655015 16.024103 0.00096481481 -0.00043344613 0.943125 0.5
19.267631 23.767529 0.0075911741 0.013459655 1.031271 0.5
23.616217 8.8177566 -0.027149134 0.085186175 1.523797 0.5
17.012752 7.5858015 -0.18488459 0.18416594 1.787492 0.5
4.4809825 8.8455494 -0.0010952404 -0.0040435625 3.056837 0.5
8.8351156 17.072308 -0.00057305212 -0.0014405035 3.332967 0.5
13.059779 12.443148 -0.00023525097 -5.6248837e-05 3.889918 0.5
13.968159 23.292905 -0.013692987 0.010328511 1.775857 0.5
12.555734 9.1596824 -0.041595975 0.014948746 4.33857 0.5
16.165066 6.6515149 0.0029725907 -0.025426078 2.652322 0.5
7.395185 19.759728 -0.0027939736 -0.003198155 1.360759 0.5
19.328963 18.93638 -0.0029444192 -0.021862112 1.350476 0.5
25.996765 19.695347 0.017153846 0.013935868 3.139709 0.5
13.04914 15.618292 0.00042345302 -0.00018537913 3.877928 0.5
14.217049 8.7718991 0.030861453 0.039305181 4.111005 0.5
3.9623745 12.192115 -0.00046706926 -0.0027091343 4.354529 0.5
17.648678 21.016265 0.0027105798 0.004236442 1.958136 0.5
1.2686654 17.634134 -0.0008423885 -0.0049286268 1.935129 0.5
5.8642461 4.0149429 1.1514603e-05 2.3119363e-05 0.983243 0.5
19.663103 26.071992 -0.0044076964 0.010623191 4.524452 0.5
8.8512011 26.383266 -0.0048181645 0.0024943349 4.628506 0.5
4.7792863 14.282742 -0.0011119507 0.0016912564 4.619789 0.5
14.550178 5.6545171 0.046930286 -0.00094903337 6.246698 0.5
20.535988 22.997348 -0.0061545221 0.0013827498 2.597917 0.5
14.848961 24.16764 -0.0038697935 0.0068400834 5.540445 0.5
18.557795 20.238525 -0.020208226 0.0012318849 1.135786 0.5
9.4402731 21.388579 -0.0016678303 -0.0001571229 0.649744 0.5
4.0704146 17.934849 -0.0021121676 -0.00034461757 4.647872 0.5
23.099615 23.772172 0.0031352032 -0.0040125394 3.116928 0.5
7.4997573 5.661411 0.00012705042 -0.0011955819 1.058365 0.5
1.7664536 15.371993 0.0006244731 0.0021456681 1.223223 0.5
2.6068075 18.491912 0.0024196154 -0.0099167963 6.185729 0.5
1.5163882 14.238034 -0.0036816952 -8.0507622e-05 5.03693 0.5
15.691602 25.105232 -0.0056310972 -0.026826844 0.158334 0.5
21.74124 23.400366 -0.0045165917 0.012344287 0.09489 0.5
10.631308 23.455485 -0.004589224 -0.0078509384 3.182579 0.5
13.477868 2.1895218 0.094033827 0.1279539 5.999337 0.5
6.0886708 5.9093417 -0.0025826419 -0.0085187972 0.712677 0.5
9.3264896 18.129177 -0.00040377971 0.00046584742 1.70588 0.5
0.94423024 13.252873 -0.00018639258 -0.00026502844 5.092516 0.5
23.250303 5.1912562 0.047126462 -0.011879458 0.506989 0.5
3.6188753 19.098859 -0.0012679928 -0.0017854196 4.452103 0.5
23.83881 22.776931 0.076397107 0.15048139 3.429354 0.5
5.4088655 10.666622 -0.001462489 -0.00027438542 5.942963 0.5
19.912071 14.585907 -0.027688357 -0.022576653 2.062723 0.5
21.888725 12.626883 -0.26152793 -0.0041157528 2.598321 0.5
10.791237 25.938682 0.0055224764 -0.0086793734 6.159219 0.5
5.294248 13.125062 -0.0017109411 0.0028438683 1.488917 0.5
2.2851962 19.816546 -2.2112215e-05 1.3030219e-05 1.927238 0.5
5.0605417 18.583372 0.002506543 0.0010994969 3.98558 0.5
16.283141 15.678991 -0.011905766 -0.027768081 3.515453 0.5
18.258003 24.773108 -0.020503739 -0.017062593 3.362574 0.5
3.818812 22.721727 -0.015737979 0.0030248087 2.617045 0.5
11.810279 21.557171 0.0045920481 0.0036460648 4.416501 0.5
9.4575575 20.19324 -1.1727297e-05 -0.00033192752 2.357123 0.5
3.2134669 10.978516 0.00077736657 -0.0036297814 0.027213 0.5
7.8108024 18.560928 -0.00044771515 -0.0056836452 3.270335 0.5
4.8051684 16.308471 -0.0010256322 -0.0080171133 5.133302 0.5
9.732159 25.564861 -0.0080451139 -0.0036355557 4.163048 0.5
4.3005892 5.8548582 6.5545149e-05 -1.2751505e-05 3.93618 0.5
7.4351094 22.908964 -0.010077043 -0.0049355671 5.951127 0.5
20.658398 25.44606 -0.010111158 -0.011311144 4.082451 0.5
9.0788315 14.641 7.480981e-05 -0.003203353 1.780305 0.5
16.26471 16.859857 -0.011636987 -0.016074246 2.847882 0.5
4.1411503 15.328465 -0.001254308 -0.00050833824 1.767937 0.5
10.610888 21.336254 -0.0064203004 -0.00040893536 0.00135 0.5
11.721234 4.3655688 0.045550378 -0.027015856 5.312468 0.5
3.2839054 20.374416 0.0020949313 -0.0050905006 0.320289 0.5
14.947991 19.380429 -0.010546326 -0.00093145904 0.581132 0.5
7.584113 14.674353 -0.0024782304 0.0027745804 3.087421 0.5
16.743965 19.499068 0.0025036094 -0.013113206 3.560403 0.5
8.9791299 24.639939 -0.0061451969 0.0020985979 0.555117 0.5
7.295875 16.937546 -0.0076095676 0.0013654693 6.220608 0.5
7.8379426 25.807533 -0.016498531 -0.013520105 5.652715 0.5
8.3164286 7.6383986 0.0022641056 -0.003087134 0.827952 0.5
22.655006 20.273228 -0.082966403 -0.00061483313 1.054048 0.5
16.492746 21.33816 -0.0026928674 -0.0031496749 0.319962 0.5
13.015744 21.404426 -0.0050601065 -0.0078147017 2.464344 0.5
20.243241 11.235345 -0.055531225 0.073956964 3.780782 0.5
18.681787 21.495441 -0.0033173726 -0.024437988 0.745414 0.5
11.156679 27.058244 -0.00022637366 -0.0024101299 3.348875 0.5
10.351082 24.542012 -0.013286726 -0.0091514502 5.365761 0.5
12.601029 24.830516 -0.0036496695 -0.0081113788 0.445642 0.5
24.573366 19.58403 -0.091676244 0.12393335 2.979068 0.5
26.831446 16.020479 -0.51207531 0.48628641 2.813895 0.5
6.0593002 14.010655 -0.0014555983 0.0022640763 4.039246 0.5
21.163372 13.530977 0.081896788 0.21332376 4.602055 0.5
15.321164 26.238999 -0.0041002188 -0.000905687 1.676583 0.5
1.6617825 12.216566 -0.0032893977 0.00061510941 1.207935 0.5
14.790983 1.869799 -0.224314 -0.00081129921 6.164191 0.5
6.367164 18.634037 -0.00027451521 -0.0022028204 1.491784 0.5
3.7249303 13.326718 -0.0010285521 -0.0022618373 6.269379 0.5
17.46933 26.964888 -0.00081767366 0.00035649173 0.35856 0.5
15.243826 21.604607 -0.0097899095 0.0079259056 0.326238 0.5
16.850325 24.865214 -0.0029552952 0.012420136 1.608548 0.5
14.137213 18.501657 -0.0036523042 0.0017713606 2.616667 0.5
6.5087815 20.734042 0.00027102559 -0.0074810261 0.410672 0.5
16.313549 13.689316 -0.086902931 0.023080533 3.210668 0.5
5.1357592 17.408504 0.0031331192 -0.006884743 0.309541 0.5
13.858712 22.143199 0.0022128841 -0.0068736002 1.761874 0.5
3.0289914 14.582677 -0.0064449313 0.00034613729 4.731547 0.5
7.1530374 15.796432 -0.001868027 0.0020387261 0.313065 0.5
3.6193921 8.0978426 -0.0054221661 0.0028285516 0.087229 0.5
13.306879 20.213044 -0.0125718 -0.0083972953 5.713071 0.5
15.41723 18.019758 -0.017348116 0.0045302073 0.34983 0.5
20.517982 21.209984 0.01379648 -0.0026901006 2.015368 0.5
4.1958239 21.552256 -0.0072538696 -0.0034304634 0.42176 0.5
12.617323 17.743769 -0.0076637625 -0.010472265 5.580866 0.5
19.331875 17.605772 -0.003447952 0.0010336213 4.066321 0.5
8.134881 20.863157 0.0054388605 -0.0041151572 5.863794 0.5
22.155168 24.496391 0.01536105 0.011124464 5.355125 0.5
4.27838 10.490271 0.00072740229 -0.00036383048 5.404824 0.5
18.124352 18.980859 -0.0060713258 0.0011729754 1.361005 0.5
14.843979 27.362158 -0.016053074 -0.0060436048 5.19755 0.5
17.15008 9.9176939 -0.11928935 0.11474887 5.853071 0.5
5.7797468 8.7284194 -0.0018086154 -0.00068530732 2.830697 0.5
11.919288 26.147604 -0.014806178 -0.0028432678 3.251414 0.5
11.433719 13.297402 -0.0010582024 -0.0064154157 3.305262 0.5
6.7119746 2.9022182 -0.0097520487 -0.0011239181 3.841898 0.5
11.45865 6.6955942 -0.14344414 -0.10570018 4.917041 0.5
9.9170128 22.572501 9.4523775e-05 -0.0029437421 1.726803 0.5
17.788742 16.675644 -0.01186541 -0.021204877 2.534849 0.5
21.171599 19.963138 0.0041579166 -0.016655035 1.985571 0.5
13.053213 26.183202 -0.0019464068 -0.010057699 5.636684 0.5
11.7292 23.764994 0.0033327563 -0.027110922 0.642493 0.5
0.88847039 16.356649 -0.0021238799 -0.00060548262 5.796573 0.5
7.8308917 24.666396 -0.0043718101 -0.0044929149 4.738871 0.5
12.136412 20.428187 -0.0072161123 -0.0028779343 1.568073 0.5
10.752297 11.340575 -0.0003742442 -0.00044606158 2.749741 0.5
23.515411 15.453711 -0.17750836 -0.037611811 1.171823 0.5
18.138775 23.651645 -0.00019049063 -0.01174029 2.226958 0.5
5.7449437 24.514676 -0.0026670784 -0.0043648331 1.548545 0.5
7.2418504 21.606647 -0.0014898311 0.0015324086 3.653333 0.5
20.302833 16.287869 -0.035419044 -0.014491363 4.394256 0.5
5.8336216 15.212758 -0.0013351583 -0.0014249817 0.605652 0.5
6.9643115 23.937849 -4.0975947e-05 -0.0095829563 3.106146 0.5
19.23346 15.680764 -0.033644958 0.029606683 3.095002 0.5
12.29148 7.8888297 -0.015139588 -0.04437421 1.841384 0.5
6.3084474 22.773702 -0.0049678958 0.0069401117 6.034028 0.5
15.102035 7.3764769 0.028002633 0.01597202 1.857551 0.5
24.116484 13.994776 -0.32899255 0.27654098 1.702664 0.5
17.262796 13.132449 -0.85474392 -0.50428166 1.16125 0.5
15.95367 23.809493 -0.011471605 -0.013099802 4.720586 0.5
5.1120749 22.621107 -0.0024484278 0.0036988212 0.205718 0.5
14.47951 25.346855 -0.019618747 -0.028185597 5.820667 0.5
20.664499 24.235252 -0.0013378839 0.0099801624 3.894129 0.5
20.469948 18.112507 -0.01366141 -0.0086432212 3.074393 0.5
15.660536 20.562231 -0.0053703316 -0.0084198016 0.467747 0.5
7.2103746 10.826834 -0.001142353 -0.0029535559 5.60533 0.5
5.8669822 21.705404 0.00324592 0.0012734617 6.227367 0.5
1.7003325 9.3297074 0.00015580133 0.00018674451 5.177094 0.5
18.594084 26.419243 -0.0038133932 0.025109892 0.203779 0.5
19.695814 21.985918 -0.022970708 -0.012393313 6.095105 0.5
22.055548 17.151122 -0.036215705 0.017450967 5.150288 0.5
13.104051 19.064756 -0.00064930568 -0.00053087931 3.059892 0.5
18.298306 13.995528 -0.41721734 0.74873448 3.692189 0.5
21.82492 21.091399 -0.031716055 -0.013476476 3.246869 0.5
9.3800402 15.764282 -0.0023888259 6.3355438e-05 2.032293 0.5
4.6513068 19.651622 -0.0049413299 0.00054638669 6.136396 0.5
8.3657698 13.462445 -0.00074675318 0.002091579 4.563161 0.5
18.39948 12.167825 -0.063136529 0.23527984 5.916686 0.5
19.679488 20.235866 -0.016205102 -0.011472378 1.344992 0.5
16.87223 18.377348 -0.039433137 -0.019220728 3.633442 0.5
15.993558 27.277082 -0.0012868083 0.031377224 2.78777 0.5
27.06935 14.603467 -0.22276653 0.20102292 1.483056 0.5
10.835175 7.7875077 -0.14746826 0.21331125 0.879468 0.5
9.9001271 26.785394 -0.011348576 0.012216863 4.923104 0.5
22.39451 15.187327 -0.060500494 -0.029052615 5.350229 0.5
13.630962 27.427315 -0.03409414 -0.0035285525 1.508644 0.5
9.5181148 23.635872 -0.0086927124 -0.0025105817 4.32761 0.5
25.795826 15.293162 -0.031542316 0.21309056 1.3724 0.5
26.573517 18.73656 -0.091349044 -0.0047820189 2.64206 0.5
3.0212872 6.9018571 -3.5995094e-05 -0.00010795198 2.466218 0.5
6.1979058 16.50523 -5.6598903e-05 -0.00060195106 0.69625 0.5
4.8571976 23.716348 -0.002286621 -0.0060626534 0.502972 0.5
23.926275 18.248115 -0.0015510646 -0.01231922 4.066135 0.5
17.503105 22.149852 -0.024532362 -0.029177116 3.026607 0.5
23.324457 19.253304 -0.0075036133 -0.0089610113 6.171553 0.5
7.4384605 12.078145 -0.0010646651 -0.0015241743 3.767955 0.5
0.66049205 15.18017 0.0032311424 -0.0011523111 5.349705 0.5
10.858929 10.220144 0.00015600954 0.00047552595 3.28374 0.5
25.421371 10.652302 -0.27885879 0.18682714 1.964272 0.5
6.6401444 25.233855 -0.010813028 0.0010802304 1.170799 0.5
9.9766277 16.759235 0.0018727927 -0.0011843833 0.802835 0.5
2.8039296 12.03817 -0.00170566 -0.0009648782 5.063896 0.5
3.0679535 16.112077 0.0010260382 0.00078304668 2.243796 0.5
8.712968 22.282231 0.0044556437 -0.0076320215 5.270568 0.5
11.092646 22.418573 -0.00058910025 -0.009817244 5.757172 0.5
17.503712 15.267686 -0.0067627182 -0.018065481 5.271397 0.5
2.849993 21.420423 -0.003514729 0.00079946612 3.151318 0.5
4.6903798 7.5366592 -0.00036208999 -0.00086382027 0.221595 0.5
1.9991859 16.599843 -0.0022597893 -0.00044994661 1.510648 0.5
1.4603288 18.740007 0.0078445724 -0.0035378599 5.29405 0.5
17.567578 25.751304 -0.0056015463 -0.0039042729 2.737677 0.5
17.072043 23.259121 -0.037586658 -0.023967247 4.134415 0.5
5.9678967 19.703905 -0.0070969733 -0.017619043 1.432456 0.5
9.9485956 2.4375554 -0.10490875 -0.15839598 2.840655 0.5
14.165725 16.971695 0.0017249177 -0.0037085037 2.899005 0.5
25.730681 16.561612 -0.11028146 -0.055964182 4.137855 0.5
12.627886 22.458159 -0.0013184138 -0.00292135 1.992807 0.5
26.860895 17.547336 -0.088121468 -0.053847243 0.375558 0.5
8.4355166 10.975642 0.0001944425 -0.0017052196 0.629977 0.5
18.832414 22.702606 -0.010779637 0.014848166 5.301885 0.5
25.253544 20.756407 0.020116911 -0.0042018746 1.197725 0.5
10.576355 17.734868 -0.0036448324 -0.00029141514 2.939026 0.5
12.390942 27.187454 0.0092521853 0.0094412156 3.912909 0.5
23.678134 16.766544 -0.12946027 -0.036326117 3.115045 0.5
3.2871514 9.3959875 -0.0025582477 0.00060800398 1.662001 0.5
11.707365 14.708584 -0.0070588125 -0.0013600404 0.131507 0.5
