# x y vx vy theta radius
11.015868 15.639821 1.1869014 -0.1065165 5.9676759 0.5
4.8451037 14.209617 0.0073760747 -0.073786577 1.764168 0.5
21.828564 22.850486 -0.020656835 0.0015730994 3.951996 0.5
5.5277454 8.2768435 0.12262158 0.053059998 4.259518 0.5
2.7128828 6.7308833 0.025854067 -0.04584478 1.882067 0.5
7.0231555 6.6173144 0.064495963 -0.10870077 0.92276 0.5
7.2040743 3.6736387 -0.02917721 0.018792485 4.981497 0.5
21.881829 19.311889 0.020406192 -0.12953071 0.663689 0.5
18.194305 2.8998326 0.00053540649 0.0058125781 4.599871 0.5
5.7747169 17.794934 0.029591933 -0.11491546 3.315122 0.5
5.8042675 13.352982 0.073221586 -0.068325076 5.224588 0.5
14.615845 22.320563 0.055382405 -0.051196018 4.739779 0.5
22.070753 17.079014 0.0044614379 -0.00043973032 0.624425 0.5
7.3136611 13.836973 0.033921087 0.033752305 0.734434 0.5
12.140469 1.4957582 0.011624382 0.019651751 4.989084 0.5
7.2105064 15.073824 0.10163643 -0.037116921 2.508867 0.5
10.856724 23.417341 0.1075457 -0.0265363 5.939565 0.5
10.636544 2.7202536 0.036872226 0.051311475 0.028815 0.5
20.399604 5.4688003 0.00095325985 0.024222189 3.449449 0.5
5.519007 24.416479 -0.026408427 0.0087566956 0.592282 0.5
15.413986 13.90611 0.013042456 -0.0076569301 6.045768 0.5
8.3333105 24.781155 0.13376432 0.15303457 0.890473 0.5
8.8367227 6.7023872 0.05480678 -0.051863962 2.353219 0.5
9.6561746 25.467643 0.015174781 0.021262483 1.672869 0.5
19.139626 4.0852512 0.0097491948 -0.0010896636 4.21507 0.5
19.998498 21.636288 0.091105877 0.042255392 0.4829 0.5
17.95298 23.050759 0.062418726 -0.064942964 6.274711 0.5
12.490057 11.024745 0.1098803 -0.055387064 1.301021 0.5
17.879221 7.3113825 0.021057721 -0.0015586326 3.538852 0.5
19.977495 17.137491 0.020652322 -0.10290261 1.72413 0.5
12.222437 2.7936646 0.041694195 0.0087620273 0.779811 0.5
11.701276 12.77016 0.085302815 -0.3153261 1.209651 0.5
24.701374 16.766778 0.0075274455 -0.0039523354 5.377079 0.5
16.859877 1.8551556 0.024214787 0.013584019 3.122843 0.5
1.4521197 13.739247 -0.034855382 0.0049130144 4.105439 0.5
20.830136 24.519269 0.10477991 -0.021812573 2.246795 0.5
21.884814 5.3219036 0.02390437 0.01155316 3.468535 0.5
9.7577472 20.5686 0.06032471 -0.051204865 5.532293 0.5
13.737154 6.2801516 0.14648008 -0.057427176 0.531572 0.5
10.55154 7.8000655 0.015473485 -0.05663957 5.261584 0.5
20.438143 20.450695 0.048948737 -0.035101491 0.040113 0.5
14.54264 4.3100586 0.041238027 0.0092583531 4.576591 0.5
13.342173 23.500611 0.012953403 -0.10238217 0.209824 0.5
8.6864663 8.605434 -0.01776686 -0.12692038 1.770879 0.5
5.320409 16.717491 0.049496767 -0.098210921 4.791815 0.5
7.9534651 19.310107 0.063222384 -0.066412193 2.522673 0.5
14.548531 0.6638215 0.0046987977 0.0044639258 3.232151 0.5
5.7731679 6.2469074 0.13117876 -0.045600999 0.943125 0.5
19.42926 23.462582 0.056571059 -0.024427585 1.031271 0.5
12.225973 8.1852561 0.083885477 0.046269956 1.523797 0.5
22.676408 4.2146844 0.021252133 0.015051934 1.787492 0.5
8.158636 2.9140855 0.066656142 0.00399595 3.056837 0.5
3.0678291 10.883513 -0.066854008 -0.10682224 3.332967 0.5
11.332103 6.9518301 0.030691941 -0.063072653 3.889918 0.5
11.900083 22.777073 0.044463011 -0.065897012 1.775857 0.5
16.55597 3.7316571 -0.016138859 -0.0042077048 4.33857 0.5
13.312587 7.9169982 0.056863658 0.0081181532 2.652322 0.5
6.1692747 15.838856 0.11617873 0.13553117 1.360759 0.5
11.90065 14.211975 0.39263984 0.00069923469 1.350476 0.5
24.239531 22.456981 -0.008181245 0.00085752506 3.139709 0.5
11.339036 8.9948765 0.044279006 -0.049229934 3.877928 0.5
13.339801 2.6027369 0.0095202794 0.0010174372 4.111005 0.5
6.2788396 4.3251807 0.023348347 0.0097726886 4.354529 0.5
6.5317261 20.114179 0.067758326 0.12910472 1.958136 0.5
0.76909405 11.759171 -0.058223486 -0.076943732 1.935129 0.5
12.249932 4.219576 0.073431806 -0.11418148 0.983243 0.5
17.029664 25.783816 -0.02946586 0.050377643 4.524452 0.5
8.5645575 26.070607 -0.0065623443 -0.074810674 4.628506 0.5
1.0289738 10.537748 -0.038000434 0.024690913 4.619789 0.5
10.082713 12.269344 0.097180333 -0.013443866 6.246698 0.5
16.840387 22.51694 0.13141486 -0.036208074 2.597917 0.5
14.187537 24.255814 0.040976333 0.022596501 5.540445 0.5
15.209834 19.578564 -0.057849307 -0.059949337 1.135786 0.5
6.4355695 18.788487 -0.020264739 0.11666547 0.649744 0.5
3.9619927 11.562182 0.039321203 -0.12096098 4.647872 0.5
21.959718 24.812704 -0.015170478 0.00072737298 3.116928 0.5
7.0379568 2.5608005 -0.042601246 -0.030546275 1.058365 0.5
1.524965 9.1352215 0.065404264 -0.056614327 1.223223 0.5
1.6266125 14.939098 0.031712011 -0.11597456 6.185729 0.5
2.1482515 10.160214 0.0093330572 -0.044859972 5.03693 0.5
12.95142 22.199268 0.18343544 0.069878788 0.158334 0.5
16.575598 19.982212 0.10166592 -0.10130931 0.09489 0.5
10.813577 22.082768 0.12396468 -0.03776376 3.182579 0.5
21.363786 2.8554105 0.058648581 0.04060185 5.999337 0.5
9.3960268 2.9595498 -0.0076615085 -0.037608809 0.712677 0.5
4.5661887 10.413687 0.16025086 -0.084778361 1.70588 0.5
