# x y vx vy theta radius
3.9775965 17.270473 -0.10943018 -0.083035463 2.3746528 0.5
7.5697717 17.406994 -0.0031174749 -0.0017418247 1.764168 0.5
25.162374 20.118462 0.0011014523 -0.0057091506 3.951996 0.5
9.298297 6.5185735 0.012892366 -0.015356079 4.259518 0.5
4.8218323 4.2319145 0.047584357 0.001812869 1.882067 0.5
10.361774 5.7501866 0.067061632 -0.035626421 0.92276 0.5
10.85602 2.2798354 0.020695333 -0.055463871 4.981497 0.5
25.307914 17.247573 -0.00057427048 -0.008068286 0.663689 0.5
19.371253 3.2213328 0.0057424884 -0.0060035075 4.599871 0.5
10.263565 17.19263 0.018532809 0.0046145303 3.315122 0.5
15.114933 13.39986 -0.00090533609 -0.012961065 5.224588 0.5
17.028537 19.688385 0.01698855 0.084702907 4.739779 0.5
24.424085 15.104322 -0.0019696631 -0.0027688765 0.624425 0.5
17.434168 14.695156 0.05891532 0.032158518 0.734434 0.5
15.431643 0.70061848 0.28541522 -0.05597296 4.989084 0.5
12.953691 15.743017 -0.0031615592 0.0037603854 2.508867 0.5
15.329054 23.581762 0.0066660695 -0.0085438873 5.939565 0.5
14.572234 2.0166962 0.12335475 -0.027030259 0.028815 0.5
24.092404 8.3196958 0.0016078625 0.0022904964 3.449449 0.5
9.1935625 24.578223 -0.048471378 0.098835202 0.592282 0.5
19.676976 10.482532 0.0024767994 -0.0011927039 6.045768 0.5
11.502259 27.039955 -0.0082224034 -0.070325925 0.890473 0.5
12.128268 4.3403204 0.017542489 -0.003125198 2.353219 0.5
12.23338 25.686711 -0.0049188525 -0.038585734 1.672869 0.5
20.76404 2.8791194 0.016749592 0.014059583 4.21507 0.5
23.72095 17.263723 0.0026207871 0.00071115116 0.4829 0.5
21.108116 22.048015 0.0013860351 0.0017445857 6.274711 0.5
17.754453 7.829575 0.006122582 0.0041844801 1.301021 0.5
20.834238 8.4715668 0.00093621182 0.00046388043 3.538852 0.5
25.670352 10.022674 0.0058754038 -0.0008632103 1.72413 0.5
15.822825 1.7379343 0.035423564 0.070465582 0.779811 0.5
19.339746 8.0129159 0.015986303 0.024257824 1.209651 0.5
25.615736 12.28041 0.0058735231 -0.011262299 5.377079 0.5
19.8913 2.1554814 -0.0040432877 0.007259976 3.122843 0.5
4.8019128 12.246727 -0.023353987 0.13977982 4.105439 0.5
23.850104 20.204336 0.0085561217 -0.0051480246 2.246795 0.5
23.54029 6.352423 0.00088502908 -0.00054669406 3.468535 0.5
14.704594 20.860199 -0.013315824 -0.010029757 5.532293 0.5
18.314863 5.8185681 0.013408041 0.0031196634 0.531572 0.5
14.675005 6.6653671 0.00075415904 0.015454392 5.261584 0.5
21.591363 18.872196 0.0052225275 -0.0044842425 0.040113 0.5
17.047458 3.8483534 0.0015519583 -0.0042853588 4.576591 0.5
17.047803 25.176172 0.00017279108 -0.0022107871 0.209824 0.5
10.984788 6.6888411 0.045994668 0.046273337 1.770879 0.5
