# x y vx vy theta radius
12.501981 3.6824293 1.0987712 -0.98258121 4.5381325 0.5
6.2365384 22.239776 0.0088371398 0.0052026942 1.764168 0.5
24.897602 21.810026 0.0056945456 -0.002587389 3.951996 0.5
2.3471279 12.65313 -0.031086422 -0.016532608 4.259518 0.5
0.74896664 12.751735 -0.0046460085 0.0060971913 1.882067 0.5
12.479404 14.919533 -0.0055899084 -0.039812926 0.92276 0.5
9.8537302 9.5425291 0.0067680433 -0.03360329 4.981497 0.5
24.373004 20.639906 0.0020693018 0.00033051097 0.663689 0.5
14.083898 3.0858218 -0.035545412 0.018990287 4.599871 0.5
12.365578 20.236474 -0.00025800531 -0.006254763 3.315122 0.5
11.179252 19.946958 0.009576149 0.0069994722 5.224588 0.5
17.305276 22.524009 0.00058544791 0.0091652178 4.739779 0.5
24.999752 18.559102 -0.0039551066 -0.0059239706 0.624425 0.5
15.05296 20.932827 0.00052121313 -0.025532878 0.734434 0.5
17.822358 4.7458806 0.029108154 0.027134816 4.989084 0.5
9.3701753 20.248787 0.0051989053 -0.0073058743 2.508867 0.5
14.690602 24.407414 -0.0020752901 0.0026516727 5.939565 0.5
5.4909198 13.485957 0.0054218211 -0.0046078827 0.028815 0.5
25.62685 14.26242 0.014874158 0.0017999867 3.449449 0.5
9.2996322 24.398099 0.0020581275 0.020672726 0.592282 0.5
22.725539 18.956105 0.004266442 0.0018837155 6.045768 0.5
12.386584 24.637127 -0.0052573901 0.013320461 0.890473 0.5
15.055992 9.2837076 -0.08743402 0.0077332031 2.353219 0.5
14.866766 26.42785 0.017728575 0.010788018 1.672869 0.5
26.299516 11.925111 -1.398258e-05 -1.976063e-05 4.21507 0.5
23.501362 21.403477 0.00044195991 0.0012819023 0.4829 0.5
20.226226 24.781479 0.0078871381 -0.0065292364 6.274711 0.5
22.375281 16.30992 0.0036271319 -0.002367814 1.301021 0.5
22.801504 6.5147492 0.0048535357 0.0017438741 3.538852 0.5
24.678469 16.084536 -0.0029746376 -0.0044463078 1.72413 0.5
13.957098 4.599936 -0.013084718 0.020665483 0.779811 0.5
13.296149 15.90487 0.010796146 -0.015285585 1.209651 0.5
24.519031 17.226834 0.00093710694 -0.002045126 5.377079 0.5
18.656781 9.286266 0.003128464 0.0018736596 3.122843 0.5
13.996206 19.273822 -0.0036103196 0.0016011924 4.105439 0.5
22.967816 22.413642 -0.0052227362 0.0035046117 2.246795 0.5
20.032832 4.1492871 0.35901334 0.20075801 3.468535 0.5
14.017054 23.42145 -0.0023052877 -0.011129952 5.532293 0.5
9.716406 14.116817 0.023702498 -0.026663134 0.531572 0.5
17.049744 13.139415 0.048911672 0.045089301 5.261584 0.5
21.831759 22.12273 -0.0021872275 0.0026844572 0.040113 0.5
17.039011 16.681372 -0.0083004869 -0.0096041117 4.576591 0.5
17.146697 26.049855 0.0093259757 0.010250376 0.209824 0.5
15.881679 14.750144 0.003737752 -0.0033560028 1.770879 0.5
3.6684201 18.694345 0.0076401383 0.0036477138 4.791815 0.5
