# x y vx vy theta radius
21.146964 8.818793 0.2960449 -0.51777471 5.4290848 0.5
6.0684969 19.370114 8.9191022e-06 6.8723599e-06 1.764168 0.5
25.410927 21.030693 -0.039093501 0.033390255 3.951996 0.5
1.9944819 12.836616 0.0005629764 0.0008004001 4.259518 0.5
2.5957044 9.7749751 0.0028180509 0.0011784531 1.882067 0.5
5.7724069 12.163654 0.0012464312 0.004008763 0.92276 0.5
7.1323995 9.2738932 -0.00074417805 0.0015167204 4.981497 0.5
25.17039 18.787176 -0.051489226 0.038236458 0.663689 0.5
22.092761 6.1172062 -0.06128679 -0.032246615 4.599871 0.5
12.929743 18.732918 -0.0030119767 -0.007241271 3.315122 0.5
12.11614 17.870588 -0.0078867062 0.004285695 5.224588 0.5
18.293021 20.901815 -0.060186492 -0.017702562 4.739779 0.5
26.358653 16.600186 0.21481958 0.14710477 0.624425 0.5
15.967994 18.290045 -0.084452059 0.0096627239 0.734434 0.5
18.709043 1.6337273 -0.14956849 -0.11884449 4.989084 0.5
9.7000951 18.756771 0.0030955507 -0.00013774496 2.508867 0.5
15.793604 23.461069 -0.0063154378 0.022769799 5.939565 0.5
17.680713 5.2097864 0.25132709 -0.26368083 0.028815 0.5
27.101353 11.178699 0.025046824 -0.17129624 3.449449 0.5
9.3672227 23.244227 -0.0016644595 0.00028879933 0.592282 0.5
21.865063 14.566748 -0.089973728 0.038823439 6.045768 0.5
13.191032 25.004723 -0.01935993 -0.0045256448 0.890473 0.5
9.8633409 7.0710655 0.0022746124 0.0017430924 2.353219 0.5
15.933194 26.157334 -0.019607236 -0.002017859 1.672869 0.5
24.670879 6.6725183 -0.036706924 -0.0053595018 4.21507 0.5
23.919609 19.300177 -0.023471552 0.020848624 0.4829 0.5
21.547272 23.399733 -0.0038718564 0.020259314 6.274711 0.5
21.1284 12.444328 -0.020078215 -0.10845746 1.301021 0.5
22.898012 12.016544 -0.037493043 0.010324534 3.538852 0.5
26.984106 13.670944 -0.041933601 -0.049932612 1.72413 0.5
16.365507 0.94043748 -0.048226385 -0.0014470009 0.779811 0.5
19.923977 12.148231 -0.067227486 -0.070142222 1.209651 0.5
27.104365 14.828661 0.12850793 0.0027784923 5.377079 0.5
23.905983 5.8563895 0.01553954 0.020310348 3.122843 0.5
12.800372 15.543705 -0.066235233 0.024059954 4.105439 0.5
24.034166 20.968497 -0.026550628 0.087734888 2.246795 0.5
24.450195 10.355271 -0.030625559 -0.13373664 3.468535 0.5
15.160146 22.524777 0.021966516 0.11910153 5.532293 0.5
15.711041 7.7425343 -0.35627744 0.0059573789 0.531572 0.5
15.213433 9.5108168 -0.030407424 0.014171656 5.261584 0.5
23.147044 20.273158 -0.052789271 0.025848056 0.040113 0.5
20.75661 5.8676771 0.044086301 -0.046432197 4.576591 0.5
19.120626 25.077402 -0.031149579 0.063668951 0.209824 0.5
11.127381 11.104455 -0.0044511514 0.0040467187 1.770879 0.5
3.1629328 16.079016 -0.0034250646 0.0032553145 4.791815 0.5
17.131039 20.805622 -0.053928729 0.14939771 2.522673 0.5
20.682749 4.5301348 -0.22364745 -0.13488697 3.232151 0.5
9.7170078 14.150329 -0.010737372 0.014711167 0.943125 0.5
21.753829 22.121374 0.015962889 0.021413602 1.031271 0.5
25.818599 11.681908 0.052093506 -0.025250647 1.523797 0.5
