# x y vx vy theta radius
8.7832495 20.217597 -0.29495211 0.3274309 5.0912423 0.5
6.9499656 24.30944 -0.031406095 0.14314869 1.764168 0.5
25.730257 20.48859 -0.012481901 -0.06988169 3.951996 0.5
1.3773842 10.380774 0.0063606424 -0.012120571 4.259518 0.5
1.5148494 11.586385 0.012243927 0.0058790856 1.882067 0.5
12.676385 13.943048 -0.034370826 -0.04931325 0.92276 0.5
14.032679 0.91724221 0.0024438945 0.0028222193 4.981497 0.5
25.140237 19.511538 -0.005915314 0.0023917092 0.663689 0.5
12.317147 0.73732888 0.048038721 -0.012190819 4.599871 0.5
15.063313 18.417219 0.037899269 -0.043916274 3.315122 0.5
13.546111 19.28084 -0.0051375714 0.0057055563 5.224588 0.5
18.557876 21.903236 0.056185376 -0.0062233568 4.739779 0.5
25.956605 17.396306 -0.0071760157 -0.052327723 0.624425 0.5
16.903863 20.140703 0.04186139 -0.042318794 0.734434 0.5
11.980837 3.1836287 0.00053343654 -0.00092842602 4.989084 0.5
9.9081204 20.895515 0.4935946 0.39193846 2.508867 0.5
15.883394 23.761924 -0.0008608874 -0.023082642 5.939565 0.5
8.1684486 11.814872 -0.053992301 -0.20059914 0.028815 0.5
26.301451 13.695221 -0.0015011128 0.00017935269 3.449449 0.5
11.121146 24.259253 -0.0079521494 -0.056523992 0.592282 0.5
23.720248 17.750466 0.026162259 -0.05775192 6.045768 0.5
14.608 24.599448 0.12847518 -0.077557818 0.890473 0.5
10.765997 6.253013 0.0042442341 0.004507346 2.353219 0.5
16.366502 26.220502 -0.057683511 -0.038802375 1.672869 0.5
26.813346 11.774556 -0.00053559589 0.0002371201 4.21507 0.5
24.306218 20.277439 0.075105535 -0.037459748 0.4829 0.5
21.600248 23.756375 0.039340384 0.0067846505 6.274711 0.5
22.189513 14.842405 0.047380078 -0.043884404 1.301021 0.5
25.472395 9.7959058 -0.0021101343 -0.0025613934 3.538852 0.5
24.587124 15.308324 -0.031605073 -0.018345362 1.72413 0.5
15.297531 2.8097551 -0.0066203595 0.0057726324 0.779811 0.5
14.444629 16.116406 -0.06119992 -0.08093712 1.209651 0.5
25.034746 16.352259 0.046229531 -0.077241141 5.377079 0.5
25.612621 7.6826547 -0.005011294 0.00012502777 3.122843 0.5
17.355179 18.783098 0.029209697 -0.080992621 4.105439 0.5
23.9919 21.362669 0.028594227 -0.057020046 2.246795 0.5
21.811642 3.7366221 -0.0057116041 -0.0027134919 3.468535 0.5
15.421744 21.812819 0.06344072 -0.04650848 5.532293 0.5
10.237939 14.425232 -0.021103897 -0.015816415 0.531572 0.5
16.444904 14.843944 0.0053789725 -0.031871834 5.261584 0.5
23.1431 20.445827 -0.0041577651 -0.055512984 0.040113 0.5
