# x y vx vy theta radius
14.242219 18.462506 0.57813079 1.7657632 1.8139195 0.5
4.8200299 15.247866 -0.023577906 0.0052190087 1.764168 0.5
22.677755 21.034912 -0.078063147 -0.050502283 3.951996 0.5
5.6232783 9.6839977 -0.0099752582 -0.0032720064 4.259518 0.5
2.4632085 7.2263218 0.0063343512 -0.0086586231 1.882067 0.5
6.2315847 6.9597201 -0.013728648 -0.010926042 0.92276 0.5
6.6009265 4.0290524 -0.0016643992 -0.00057198965 4.981497 0.5
24.325553 20.937185 -0.0028921933 0.12330886 0.663689 0.5
16.915228 9.3686756 0.0012487406 0.0010982284 4.599871 0.5
5.9021863 18.587719 -0.17054325 0.11410195 3.315122 0.5
6.9059404 14.246033 0.043169075 -0.0061482107 5.224588 0.5
12.8679 24.931003 0.076699048 -0.075534792 4.739779 0.5
22.656771 14.095261 -0.17133386 -0.033969598 0.624425 0.5
7.4102879 15.417045 -0.066374834 0.046559797 0.734434 0.5
14.361884 4.88233 -9.0758478e-05 0.0011489337 4.989084 0.5
8.3612882 16.070358 -0.053925485 -0.095278796 2.508867 0.5
13.167637 26.104986 0.0051187018 0.048200622 5.939565 0.5
13.169721 3.7891668 0.0026806694 -0.01186062 0.028815 0.5
26.440602 12.774819 -0.075482731 -0.067013624 3.449449 0.5
4.8310148 23.825158 0.0012253206 -0.0024887833 0.592282 0.5
21.744367 16.58067 -0.13682404 0.012877541 6.045768 0.5
8.5187205 24.973787 -6.9638398e-05 -0.0055471108 0.890473 0.5
8.4455387 7.8513248 0.00014071315 -0.0073658953 2.353219 0.5
9.7294706 25.495809 0.17642095 0.15828583 1.672869 0.5
16.104229 3.4630065 -4.9781432e-05 0.00080568386 4.21507 0.5
23.959256 22.316565 0.008961756 0.0034596484 0.4829 0.5
18.891713 24.738051 -0.03322373 0.0027960412 6.274711 0.5
10.302452 17.311184 0.18561538 -0.076778798 1.301021 0.5
26.652742 14.597879 -0.051806317 0.043969549 3.538852 0.5
26.506425 15.856159 -0.00062082426 -0.059167866 1.72413 0.5
14.609912 3.4100222 -0.00022546573 0.00014707938 0.779811 0.5
11.652046 18.002152 0.17144 -0.11284845 1.209651 0.5
18.265029 23.694285 0.0093978796 0.016912465 5.377079 0.5
15.338267 1.1507755 0.001071014 0.00060016544 3.122843 0.5
1.5359295 14.566848 0.00052357562 -0.0028277351 4.105439 0.5
19.4195 23.307626 -0.021868896 -0.14503729 2.246795 0.5
13.117583 7.8945687 0.061720738 -0.018480706 3.468535 0.5
11.438972 22.457741 0.050072415 0.26010632 5.532293 0.5
