# x y vx vy theta radius
4.4665332 13.910396 -0.16752218 -0.63844386 4.6620493 0.5
7.5526041 17.397402 -0.0014007157 -0.00078262098 1.764168 0.5
25.16844 20.087023 0.00049489461 -0.0025651841 3.951996 0.5
9.5087245 6.7720595 -0.032799388 -0.019784149 4.259518 0.5
5.0449344 4.1838589 -0.011741473 -0.048555546 1.882067 0.5
10.59412 5.7918836 0.0074054321 0.016683608 0.92276 0.5
11.032093 2.0241217 0.032671085 -0.0062125898 4.981497 0.5
25.304752 17.203142 -0.00025802604 -0.0036251696 0.663689 0.5
19.489852 3.3421716 0.030733075 0.047120414 4.599871 0.5
10.526357 16.221923 0.021891229 -0.082112373 3.315122 0.5
15.207273 13.264235 0.019571055 -0.019012791 5.224588 0.5
17.207084 19.994042 0.022622004 0.0097038924 4.739779 0.5
24.413238 15.089074 -0.00088499127 -0.0012440867 0.624425 0.5
17.739067 14.856985 0.022155143 0.011077595 0.734434 0.5
15.387885 0.82202779 -0.024050032 0.0033371629 4.989084 0.5
12.936281 15.763725 -0.0014205233 0.0016895825 2.508867 0.5
15.801663 23.238521 0.10385682 -0.0022037136 5.939565 0.5
14.89047 1.9031359 0.011602173 -0.0078621159 0.028815 0.5
24.101259 8.3323093 0.0007224303 0.0010291452 3.449449 0.5
9.4101415 25.153812 -0.002474502 0.048339344 0.592282 0.5
19.690616 10.475964 0.0011128532 -0.00053589498 6.045768 0.5
11.805724 26.780311 0.10115356 0.0067429616 0.890473 0.5
12.363238 4.5179279 0.020029601 0.012760206 2.353219 0.5
12.921837 25.720895 -0.076863623 -0.086305711 1.672869 0.5
20.970976 3.031757 0.03954418 0.019416893 4.21507 0.5
23.735382 17.267639 0.0011775484 0.00031952803 0.4829 0.5
21.115749 22.057623 0.0006227608 0.00078386152 6.274711 0.5
17.856273 7.7628844 0.0093177407 -0.0067726651 1.301021 0.5
20.839394 8.4741214 0.00042065026 0.00020842657 3.538852 0.5
25.702707 10.01792 0.0026398835 -0.00038784987 1.72413 0.5
16.234907 1.9858187 -0.004324188 0.032355091 0.779811 0.5
19.427781 8.1465011 0.0071828217 0.010899307 1.209651 0.5
25.648081 12.21839 0.0026390385 -0.0050602748 5.377079 0.5
20.012666 2.1753684 0.01191631 0.026824266 3.122843 0.5
4.5178937 12.806739 -0.180151 -0.16528711 4.105439 0.5
23.897222 20.175987 0.0038443595 -0.0023130641 2.246795 0.5
23.545164 6.3494124 0.00039765329 -0.00024563565 3.468535 0.5
14.631265 20.804966 -0.0059829459 -0.0045064802 5.532293 0.5
18.40844 5.8818347 0.025980984 0.048003442 0.531572 0.5
15.17301 6.6765763 0.044105748 0.00039484315 5.261584 0.5
21.620123 18.847502 0.002346539 -0.0020148194 0.040113 0.5
17.048831 3.9791484 0.0028426577 -0.0083606758 4.576591 0.5
17.079371 25.113599 0.044777431 -0.074508745 0.209824 0.5
11.233791 6.779678 0.024160618 -0.025311197 1.770879 0.5
7.0539115 12.785307 -0.34943676 -0.19430193 4.791815 0.5
15.951894 19.423226 0.022565903 -0.029012723 2.522673 0.5
17.830799 1.8228213 0.0066386436 0.0063989603 3.232151 0.5
10.006943 4.7844418 0.015689996 0.0075124869 0.943125 0.5
21.878923 21.055388 1.7869099e-05 0.0020158327 1.031271 0.5
23.31945 9.2667063 0.0028096958 -0.0014024754 1.523797 0.5
24.627448 5.8090309 0.00084689117 0.00047108939 1.787492 0.5
12.296852 1.7730625 0.027608581 -0.015538709 3.056837 0.5
7.5183104 8.7333641 0.047918716 -0.02137944 3.332967 0.5
16.702745 5.1770884 0.029145558 0.058715021 3.889918 0.5
15.670549 21.933846 0.020844375 -0.12180842 1.775857 0.5
19.046366 4.4944104 0.013558264 -0.0056387938 4.33857 0.5
21.054681 6.4862076 -0.00072687287 0.00039684971 2.652322 0.5
8.5663386 13.660906 0.89929739 0.46169191 1.360759 0.5
15.345141 14.500046 0.0034050856 -0.0072813399 1.350476 0.5
26.604464 18.394114 0.00067385357 -0.0043393541 3.139709 0.5
16.333917 7.255947 0.0031482419 0.0053123469 3.877928 0.5
17.146286 2.7634773 0.044682511 0.012712468 4.111005 0.5
9.85184 2.5668773 0.022701997 -0.02689547 4.354529 0.5
18.297163 17.39511 0.004052303 0.0050138592 1.958136 0.5
3.1209453 11.146144 -0.027104309 0.036700344 1.935129 0.5
15.354993 3.1680815 0.035509037 0.01183647 0.983243 0.5
20.151573 24.918419 -0.0015562665 0.00033426607 4.524452 0.5
9.2187806 26.331019 0.31760269 0.019959535 4.628506 0.5
4.0083266 6.3952577 0.11063011 -0.045353126 4.619789 0.5
17.597223 9.8746507 0.0061720808 0.012120221 6.246698 0.5
21.065435 20.26415 -0.0022129162 -0.0021072244 2.597917 0.5
16.940376 22.05717 -0.0016919363 -0.0027113431 5.540445 0.5
21.029609 17.855768 -0.00052172239 -0.0025657605 1.135786 0.5
11.364538 17.582316 -0.0010371464 -0.039849678 0.649744 0.5
8.3162423 10.886965 0.062999967 -0.21584372 4.647872 0.5
23.124455 21.114304 0.00077215956 -0.0029996618 3.116928 0.5
10.036424 1.3560769 0.037193046 -0.0067511949 1.058365 0.5
4.3772352 7.6384244 -0.0084406986 0.017163477 1.223223 0.5
1.1849349 15.115778 -0.5890261 -0.34928296 6.185729 0.5
4.066131 9.2280312 0.034033833 0.10196113 5.03693 0.5
18.714533 21.561828 0.0015659398 3.5367612e-05 0.158334 0.5
22.588921 19.649478 0.0015163536 -0.0022553855 0.09489 0.5
13.556845 23.49282 -0.010745775 -0.0057679406 3.182579 0.5
22.970901 3.9956801 0.027904209 0.0066011564 5.999337 0.5
13.440166 1.831672 0.0046552709 -0.0050318992 0.712677 0.5
9.582682 9.3796395 0.069658539 0.016756449 1.70588 0.5
6.4382093 4.1158031 0.027009328 0.033339168 5.092516 0.5
22.34488 7.2488709 -5.8778577e-05 -0.0010381022 0.506989 0.5
5.4394237 18.936599 0.03961334 -0.13961485 4.452103 0.5
24.77566 21.783107 0.00054126963 0.00025158073 3.429354 0.5
10.340505 3.6171378 -0.010077382 -0.023136659 5.942963 0.5
19.247561 12.915762 0.0023536084 -0.0010734311 2.062723 0.5
22.563016 5.2578671 0.010309188 0.056366343 2.598321 0.5
12.249414 24.290648 0.04118327 0.033099011 6.159219 0.5
6.6296478 6.3031806 0.0059773177 -0.027813807 1.488917 0.5
2.6712629 18.397475 0.13573898 0.11705344 1.927238 0.5
5.6267049 13.434552 0.75634124 -0.54599893 3.98558 0.5
17.189556 8.7665455 0.0070389272 -0.0041476026 3.515453 0.5
21.320563 23.166518 -0.0012235452 -0.00038795406 3.362574 0.5
4.4858485 23.400088 0.0039295467 0.089575049 2.617045 0.5
9.4689019 11.956389 1.0824425 -0.088326053 4.416501 0.5
9.8867998 20.272945 0.039327835 0.12965922 2.357123 0.5
7.9678516 6.3281866 0.027243648 -0.013216381 0.027213 0.5
11.653281 9.8017422 0.037538696 0.043319081 3.270335 0.5
5.9097688 8.1744747 0.069882517 0.061104415 5.133302 0.5
11.242581 25.24332 0.024378299 -0.017916745 4.163048 0.5
7.8801367 2.216866 0.019641684 -0.023773345 3.93618 0.5
7.8111581 22.375076 -0.025402819 -0.0064688069 5.951127 0.5
22.744545 24.046889 0.0027629953 -0.0039926308 4.082451 0.5
