# x y vx vy theta radius
11.543997 18.466968 1.2714905 0.43317315 0.84985368 0.5
4.6372429 14.28351 -0.23577191 0.20746455 1.764168 0.5
24.234296 21.132973 -0.020198585 -0.097602457 3.951996 0.5
6.8968714 7.1979015 -0.078333125 -0.059868229 4.259518 0.5
3.7769258 5.3141812 -0.012005967 0.09285596 1.882067 0.5
8.7467993 6.3952568 0.050774444 0.013664036 0.92276 0.5
9.0317969 2.9450996 0.019136401 -0.064850569 4.981497 0.5
24.566828 18.865488 0.044629319 -0.023787793 0.663689 0.5
18.894743 2.6948218 -0.0066925869 0.0060450619 4.599871 0.5
5.4717534 15.125864 -0.17114107 -0.2476868 3.315122 0.5
7.4779529 11.762418 -0.024852647 0.033134328 5.224588 0.5
18.174107 20.40332 -0.037131781 -0.046636613 4.739779 0.5
24.114824 17.00823 0.079934609 -0.02068725 0.624425 0.5
14.790728 12.959026 0.25322977 0.12792069 0.734434 0.5
13.034461 0.964936 0.026326303 -0.031046501 4.989084 0.5
5.9931527 16.89469 -0.031513394 0.010745815 2.508867 0.5
13.866844 23.542197 0.014972337 -0.032762591 5.939565 0.5
12.448955 2.0227025 0.081510344 -0.010301409 0.028815 0.5
23.287985 7.4142741 0.040772075 0.026653524 3.449449 0.5
8.4433805 23.307361 -0.083072867 -0.022569618 0.592282 0.5
20.260146 13.34066 -0.034406782 -0.080157647 6.045768 0.5
11.190145 25.63204 -0.082079699 0.0012892893 0.890473 0.5
10.645595 4.7694726 -0.04234146 0.034423062 2.353219 0.5
12.404736 25.733709 -0.036479461 -0.12982427 1.672869 0.5
19.965694 2.1655734 0.0075022702 0.023101187 4.21507 0.5
23.456071 17.973801 0.0086409272 -0.087543762 0.4829 0.5
20.173912 22.427209 0.12507438 0.0093778455 6.274711 0.5
16.543248 7.7394482 0.070738042 -0.038446772 1.301021 0.5
20.611759 7.9720635 -0.02992926 0.076754921 3.538852 0.5
24.496807 9.8584311 0.044366379 0.05504598 1.72413 0.5
13.965855 1.8469758 0.053251676 -0.056817983 0.779811 0.5
17.808898 7.9831036 0.047267384 0.07484489 1.209651 0.5
27.20666 12.168461 0.20889115 -0.07203326 5.377079 0.5
18.932382 1.586351 0.10715318 0.095377524 3.122843 0.5
4.2753985 12.44394 -0.14404274 0.0017604258 4.105439 0.5
22.888999 21.096878 -0.021383693 -0.063673145 2.246795 0.5
23.389472 5.8300712 0.031143142 0.0390165 3.468535 0.5
12.863819 20.31291 0.0013514808 -0.034843164 5.532293 0.5
17.357765 4.8919401 0.03147641 0.13298432 0.531572 0.5
13.611587 6.2890999 0.096815876 0.00010806001 5.261584 0.5
21.85226 19.112473 -0.069289095 -0.075797577 0.040113 0.5
16.078021 3.9163727 0.15977765 0.030387506 4.576591 0.5
16.930203 23.821837 0.0030276338 -0.093297615 0.209824 0.5
9.7294733 7.3149756 0.0066695246 0.20410155 1.770879 0.5
6.1784669 13.745858 -0.086688384 0.10874637 4.791815 0.5
13.863404 19.378292 -0.024440308 -0.025305815 2.522673 0.5
16.629686 0.85553423 -0.033579833 -0.10458543 3.232151 0.5
8.3120393 5.3489094 -0.015009025 0.028324692 0.943125 0.5
21.276959 21.814942 -0.0066420549 -0.0081555413 1.031271 0.5
21.682857 11.298095 -0.10527246 -0.018890418 1.523797 0.5
23.527575 4.7077051 -0.013900306 0.023507359 1.787492 0.5
10.09507 2.5560401 0.087855726 -0.14338254 3.056837 0.5
5.3102775 8.7242793 0.043624029 0.059303806 3.332967 0.5
14.532607 5.2339514 0.19165238 0.1237249 3.889918 0.5
14.31146 21.920712 0.076123859 -0.0267143 1.775857 0.5
17.418567 3.717017 -0.0027198338 0.12765399 4.33857 0.5
21.525474 6.059118 -0.0084049551 0.028622719 2.652322 0.5
7.8644854 14.463407 0.011233943 0.014243524 1.360759 0.5
15.242401 14.46641 -0.014828837 0.010812142 1.350476 0.5
25.511714 19.724772 0.085987214 -0.0017374927 3.139709 0.5
14.742812 6.4276946 0.11290133 0.054505833 3.877928 0.5
15.392306 2.1598755 -0.015635552 0.070812158 4.111005 0.5
7.7616745 3.5089261 0.021488866 0.092722319 4.354529 0.5
16.582549 18.056993 0.011067944 -0.05964063 1.958136 0.5
1.7076284 9.7344253 0.028097189 -0.034637788 1.935129 0.5
14.480658 2.9428338 0.033978711 -0.028583667 0.983243 0.5
19.852582 25.955277 -0.0097391146 -0.041179404 4.524452 0.5
10.610558 26.619961 0.0071376094 -0.050752181 4.628506 0.5
1.7312598 8.5300195 -0.02708869 0.0066059067 4.619789 0.5
16.359537 9.6803495 0.01217283 -0.0061932299 6.246698 0.5
19.527361 21.436606 0.012700867 -0.039412892 2.597917 0.5
18.168453 23.450281 -0.072386502 -0.035878564 5.540445 0.5
20.042028 18.072787 0.0056143825 0.10711617 1.135786 0.5
8.1010164 16.959081 0.015938603 0.0040775573 0.649744 0.5
5.8898221 10.114187 -0.1267758 -0.079007008 4.647872 0.5
23.100593 23.257476 -0.063836087 0.037591713 3.116928 0.5
8.474471 1.9428377 -0.026695029 0.066504326 1.058365 0.5
2.4065191 7.4202937 -0.0233942 0.027295462 1.223223 0.5
2.169095 13.426631 -0.10662738 0.032806995 6.185729 0.5
3.0401758 8.4201216 -0.027965719 0.030476805 5.03693 0.5
16.61829 22.642955 0.04049011 -0.081991484 0.158334 0.5
20.871682 20.752369 0.096935929 -0.073091645 0.09489 0.5
13.181873 21.767364 -0.026644519 -0.050684592 3.182579 0.5
22.614891 3.8707552 0.22817689 0.18680173 5.999337 0.5
11.288312 2.2014341 0.0086347603 0.010223861 0.712677 0.5
6.6750092 9.3415577 -0.034841473 -0.0055634482 1.70588 0.5
5.4112103 5.6787268 -0.042222848 -0.040382991 5.092516 0.5
22.161953 7.3849786 0.018607422 -0.074282464 0.506989 0.5
2.682164 17.128216 0.023241609 0.056551789 4.452103 0.5
24.649353 22.184811 0.076039051 0.03131406 3.429354 0.5
8.7178487 4.1703881 0.023132738 -0.032474058 5.942963 0.5
17.930795 13.058786 0.082528326 -0.023984919 2.062723 0.5
22.35376 5.0709404 -0.012888402 -0.0059737532 2.598321 0.5
12.583838 23.715569 0.021268002 -0.039324309 6.159219 0.5
4.8259861 7.633682 0.0072360736 -0.063883933 1.488917 0.5
2.3715653 14.757426 0.0037454653 0.13731248 1.927238 0.5
3.3019354 11.921237 -0.10083501 0.064308397 3.98558 0.5
15.318142 7.4634433 -0.018139034 -0.0731805 3.515453 0.5
20.999834 23.964129 0.023952732 -0.00012063116 3.362574 0.5
2.2259741 20.174532 0.011348793 0.00043743349 2.617045 0.5
4.8802265 11.464308 0.056666712 -0.11385417 4.416501 0.5
6.3528588 19.595097 0.01373114 0.034450636 2.357123 0.5
6.7062931 5.6743829 -0.16243626 0.074868089 0.027213 0.5
8.196305 9.4112076 -0.005087893 -0.051013852 3.270335 0.5
4.1147398 8.7899063 -0.06833152 -0.05202217 5.133302 0.5
9.9696031 25.534155 -0.08424709 0.044582719 4.163048 0.5
5.4390912 3.6974369 -0.082428932 -0.068420994 3.93618 0.5
5.1453862 17.596854 -0.2072431 0.20366001 5.951127 0.5
21.471058 24.992267 0.023144451 0.0023665542 4.082451 0.5
4.7826197 9.9801906 -0.014873827 0.055224717 1.780305 0.5
17.550167 11.250976 -0.00467601 -0.0047462615 2.847882 0.5
3.7726583 10.520476 -0.066372116 0.041814677 1.767937 0.5
8.5791714 19.796652 -0.1367961 -0.022214402 0.00135 0.5
15.642783 5.0473664 0.0011047145 0.12173665 5.312468 0.5
0.75268812 15.259889 0.042833633 -0.01671437 0.320289 0.5
7.3102343 13.222029 0.065907417 0.032945302 0.581132 0.5
7.4715026 10.5258 0.00016010734 0.10144506 3.087421 0.5
8.5833824 12.981626 0.058756282 0.11274534 3.560403 0.5
6.6676588 25.076554 0.022056299 -0.21963521 0.555117 0.5
8.2576292 7.4217827 0.075045125 0.033303789 6.220608 0.5
8.8016537 26.155705 0.018637658 0.011506618 5.652715 0.5
9.5169983 1.439669 0.026440918 -0.095773998 0.827952 0.5
19.344538 14.921817 0.07066602 -0.050615934 1.054048 0.5
11.398571 20.926781 1.0647001 0.222131 0.319962 0.5
6.2826198 11.35792 0.08636665 0.060219432 2.464344 0.5
10.445593 8.5764507 0.080740447 0.017506947 3.780782 0.5
18.544479 19.283418 0.030434214 -0.030326102 0.745414 0.5
12.273723 26.902706 -0.0097281183 -0.001979866 3.348875 0.5
11.113479 24.239177 -0.073851388 -0.039604895 5.365761 0.5
13.206953 24.785597 0.068191399 -0.032493372 0.445642 0.5
23.046043 15.603386 0.03888101 0.031676047 2.979068 0.5
23.228225 9.7519952 0.060847318 -0.019101427 2.813895 0.5
5.7597785 6.9197806 -0.094547177 0.0012688204 4.039246 0.5
18.90742 11.856136 0.0014571655 0.0065072032 4.602055 0.5
14.889829 24.888709 0.0076353477 -0.010982353 1.676583 0.5
4.441391 6.3190179 -0.014364164 -0.10664364 1.207935 0.5
13.501942 4.5914772 0.033259758 0.043344818 6.164191 0.5
2.9528586 9.6273405 -0.11425009 -0.087718765 1.491784 0.5
1.0823281 10.638081 0.19956963 0.017829702 6.269379 0.5
18.708579 25.640296 -0.069191794 -0.086105108 0.35856 0.5
11.160165 16.261671 0.067516894 0.012134742 0.326238 0.5
