# x y vx vy theta radius
22.737994 5.9883212 -0.7912878 0.76228584 0.71177387 0.5
4.8715067 14.575562 0.01457585 0.056692693 1.764168 0.5
25.111551 21.087053 0.039594925 0.04943015 3.951996 0.5
5.784131 9.1732082 0.007053385 -0.028857746 4.259518 0.5
2.5679369 6.9510322 0.081439606 -0.067891794 1.882067 0.5
6.6857394 7.7996365 -0.023791343 0.0079373655 0.92276 0.5
6.8173036 3.2258095 0.0022423713 -0.0044437651 4.981497 0.5
20.755609 20.066001 0.071178905 0.14401089 0.663689 0.5
16.338071 2.7054591 -0.0044596312 -0.007532943 4.599871 0.5
6.2946787 17.590058 0.032785725 0.014542316 3.315122 0.5
7.0204489 13.038787 -0.033269997 0.007360837 5.224588 0.5
11.843816 21.695651 0.058235346 -0.022971331 4.739779 0.5
27.026225 13.035612 -0.0056805502 -0.0036302763 0.624425 0.5
6.9557626 14.378245 0.01089651 0.035039905 0.734434 0.5
12.066865 1.817357 -0.055093971 0.018700478 4.989084 0.5
7.1995569 15.687489 0.063958813 -0.02433153 2.508867 0.5
9.6966521 23.23574 -0.01445849 0.072911074 5.939565 0.5
10.873587 3.7264322 -0.019784424 0.015357538 0.028815 0.5
20.333624 4.2342145 -0.028959387 0.15097749 3.449449 0.5
4.782401 23.685496 -0.024968229 0.0024023257 0.592282 0.5
16.67986 12.246918 0.0035429601 0.005120925 6.045768 0.5
7.6662799 24.547858 -0.01748571 -0.02187816 0.890473 0.5
8.7995362 7.358584 -0.085202954 -0.095479515 2.353219 0.5
8.8764327 24.86211 0.039559544 -0.060249705 1.672869 0.5
18.113323 3.0060573 0.033920667 0.052119674 4.21507 0.5
23.073591 17.73291 0.15963884 0.035595596 0.4829 0.5
16.982121 19.841768 -0.02897255 -0.11422639 6.274711 0.5
11.452525 11.664046 0.0066201536 -0.070698945 1.301021 0.5
23.54798 10.255219 -0.0073741747 -0.022984438 3.538852 0.5
16.758267 11.015071 0.1391628 0.0094135671 1.72413 0.5
11.777377 3.0290094 0.01044213 0.019404957 0.779811 0.5
12.409225 12.725056 -0.12106957 0.013520176 1.209651 0.5
18.119023 17.867277 0.023544162 -0.040616642 5.377079 0.5
16.079404 1.599216 -0.0052560474 0.033874141 3.122843 0.5
1.61184 13.562791 0.026039605 -0.060745764 4.105439 0.5
22.378105 23.364036 0.0085454598 -0.0086843821 2.246795 0.5
23.810008 6.094699 1.7315266 1.0942068 3.468535 0.5
9.1962913 19.91013 -0.066469045 -0.071760195 5.532293 0.5
12.272366 8.7589484 0.060528525 -0.05222766 0.531572 0.5
9.932281 9.2950651 0.011496532 0.051428588 5.261584 0.5
17.363652 13.587441 0.033324573 -0.014635256 0.040113 0.5
12.143054 5.4384739 -0.011580568 -0.01594146 4.576591 0.5
11.277132 22.736033 0.015916121 -0.014242917 0.209824 0.5
8.7228841 8.7294831 0.013956744 0.040685287 1.770879 0.5
5.2283 16.902303 0.017515521 -0.0010413714 4.791815 0.5
8.6564331 17.460316 0.010653488 -0.02078862 2.522673 0.5
13.781381 0.66155156 0.004252349 -0.020100398 3.232151 0.5
5.9801296 6.5930189 0.0088940502 0.01833832 0.943125 0.5
25.390435 11.743006 -0.00051825203 0.001816763 1.031271 0.5
10.915706 8.4979892 -0.014866042 -0.0084717629 1.523797 0.5
19.118318 1.5827878 0.06230619 0.032894352 1.787492 0.5
8.2601439 3.4218877 -0.022478615 -0.036550051 3.056837 0.5
2.9364755 10.955094 0.046615712 -0.032201246 3.332967 0.5
14.51498 9.4449375 -0.043884539 -0.10599844 3.889918 0.5
10.390326 22.010445 -0.047392665 -0.019381837 1.775857 0.5
13.335339 4.8887741 -0.033543589 -0.0012947177 4.33857 0.5
13.365555 9.6400615 0.0014137658 -0.20482254 2.652322 0.5
5.9343915 14.989675 0.023225318 -0.019920788 1.360759 0.5
12.062313 15.266622 -0.014161944 -0.01393281 1.350476 0.5
26.868151 11.748266 0.0061462708 0.00055321322 3.139709 0.5
11.376988 9.5893773 0.0090373769 0.02801564 3.877928 0.5
12.358955 0.6817366 -0.052953566 0.0095440393 4.111005 0.5
6.1302393 4.545027 0.013327805 -0.0070925489 4.354529 0.5
7.6074163 18.089336 -0.0073558605 0.072825174 1.958136 0.5
0.79101057 11.699288 -0.010808445 -0.017921314 1.935129 0.5
13.648164 8.0235143 -0.0093743656 0.033077314 0.983243 0.5
17.661983 26.310683 -0.0017047463 -0.050125308 4.524452 0.5
8.027961 25.705198 -0.0020622561 0.027101303 4.628506 0.5
1.1118814 10.37736 0.072908557 0.0052921826 4.619789 0.5
10.667139 14.425374 0.032795875 -0.019037882 6.246698 0.5
13.956004 18.491873 0.045488638 0.18717508 2.597917 0.5
14.456591 22.573743 0.0040023875 0.16546145 5.540445 0.5
13.067348 19.297637 -0.13531759 0.0093010357 1.135786 0.5
6.5752666 18.717084 -0.018335814 -0.012527804 0.649744 0.5
3.7893856 11.725896 0.10920776 -0.062011234 4.647872 0.5
21.564003 21.342997 0.031896128 0.012748105 3.116928 0.5
7.647247 2.3903688 0.019858929 -0.011848712 1.058365 0.5
1.4460801 9.2736928 0.0098158431 -0.10788528 1.223223 0.5
1.7485845 14.725597 -0.025385212 -0.053256272 6.185729 0.5
2.2211983 10.077843 -0.006419099 -0.0011832544 5.03693 0.5
11.357997 20.679188 0.045519919 -0.015183458 0.158334 0.5
14.634841 15.02715 -0.063393633 -0.071176463 0.09489 0.5
9.4609529 21.016322 0.049515836 -0.049549593 3.182579 0.5
17.463924 1.5648781 -0.026667437 0.089536087 5.999337 0.5
9.8212354 3.0122228 -0.01210128 0.017088662 0.712677 0.5
4.0213069 10.508448 0.037607216 -0.017111854 1.70588 0.5
3.7114547 6.9892525 -0.043804246 0.0044772379 5.092516 0.5
15.524452 14.29988 -0.0046771084 -0.0046057333 0.506989 0.5
2.8530068 19.318789 -0.011821634 0.014558346 4.452103 0.5
21.796532 24.610218 0.01461749 0.011503713 3.429354 0.5
6.5875142 5.6418804 0.018173487 -0.031386958 5.942963 0.5
12.040052 16.70918 -0.056185666 -0.024831106 2.062723 0.5
14.744618 5.3226065 0.0061489634 0.016374114 2.598321 0.5
8.4991207 23.796789 0.019068542 0.015618852 6.159219 0.5
3.6139608 9.3402132 0.049852239 -0.069527453 1.488917 0.5
