# x y vx vy theta radius
9.1072931 19.552861 -0.68310734 -0.66370931 2.8156641 0.5
7.6380146 24.34081 -0.13517691 -0.074023983 1.764168 0.5
25.564933 20.806485 0.096494173 -0.036764428 3.951996 0.5
1.2869857 10.40024 0.018040767 0.013331074 4.259518 0.5
1.3772248 11.643417 0.023366121 -0.027222311 1.882067 0.5
13.009569 14.440511 -0.05391644 -0.082334706 0.92276 0.5
14.002726 0.88265225 0.0054392049 0.0062812159 4.981497 0.5
25.050052 19.796743 0.0033900674 -0.035937015 0.663689 0.5
11.72837 0.8867432 0.10691642 -0.027132252 4.599871 0.5
14.528402 19.176611 0.032399232 -0.048169717 3.315122 0.5
13.446632 19.462134 0.14084012 -0.057675771 5.224588 0.5
18.479286 22.178576 -0.031883038 0.00086398627 4.739779 0.5
25.926697 17.606068 -0.0069422299 0.0050340768 0.624425 0.5
16.594233 20.369669 0.02722015 -0.070134271 0.734434 0.5
11.974299 3.1950078 0.0011872323 -0.0020663328 4.989084 0.5
10.048186 21.288549 0.082194796 0.11481997 2.508867 0.5
15.698703 24.096836 0.10646779 -0.13489852 5.939565 0.5
8.2084584 11.973963 0.0044777668 0.014672997 0.028815 0.5
26.31985 13.693023 -0.0033409217 0.00039917272 3.449449 0.5
10.56403 24.551684 0.10807297 -0.063449411 0.592282 0.5
23.487052 18.149659 0.0010580615 0.0026359603 6.045768 0.5
14.080118 25.074161 0.10264211 0.051921282 0.890473 0.5
10.713978 6.1977697 0.0094460946 0.010031684 2.353219 0.5
15.909588 26.076942 0.16506786 -0.18820458 1.672869 0.5
26.81991 11.77165 -0.0011920383 0.00052774159 4.21507 0.5
24.228418 20.68574 -0.0039129878 0.0012090582 0.4829 0.5
21.252345 24.013349 0.10080781 -0.080911276 6.274711 0.5
22.152576 14.965039 -0.005779142 0.0024313413 1.301021 0.5
25.498257 9.8272991 -0.004696378 -0.0057007138 3.538852 0.5
24.61282 15.666806 -0.0019360744 -0.0064891318 1.72413 0.5
15.378672 2.739004 -0.014734471 0.012847744 0.779811 0.5
14.150272 16.725284 0.061539005 -0.10388969 1.209651 0.5
24.803798 16.804573 0.0015344729 0.0035438852 5.377079 0.5
25.674041 7.6811223 -0.011153286 0.00027826556 3.122843 0.5
17.010698 19.163221 0.050315256 0.043160318 4.105439 0.5
23.818317 21.780972 -0.045901372 0.03888011 2.246795 0.5
21.881645 3.7698795 -0.012711917 -0.0060392289 3.468535 0.5
14.972412 22.943795 -0.080231511 -0.10820616 5.532293 0.5
10.496595 14.619082 -0.046969465 -0.035201488 0.531572 0.5
16.31853 15.130661 0.15124579 -0.10023613 5.261584 0.5
23.067061 20.835781 -0.0022349197 -0.068768939 0.040113 0.5
17.636307 14.436652 0.016336656 -0.025117009 4.576591 0.5
18.257533 25.604835 0.022688045 0.020853506 0.209824 0.5
7.1059795 9.7075619 0.050665383 -0.040326475 1.770879 0.5
4.7831617 19.572806 -0.011832988 0.015566247 4.791815 0.5
17.314718 22.611513 -0.012273863 0.0027762123 2.522673 0.5
14.082786 13.182432 0.077478625 -0.096966076 3.232151 0.5
11.639306 11.986439 -0.071026651 -0.22862804 0.943125 0.5
21.079918 22.85931 0.041500363 0.0068422508 1.031271 0.5
25.393514 11.851919 -0.0020323861 -0.004651401 1.523797 0.5
20.201715 11.648079 -0.0074431665 0.00096879151 1.787492 0.5
5.5550877 14.360527 0.026803246 0.02986024 3.056837 0.5
14.357882 5.7322225 0.011085042 -0.0035905678 3.332967 0.5
18.996065 11.831704 -0.01798743 -0.0076827156 3.889918 0.5
16.185624 22.98144 -0.006597621 -0.017451897 1.775857 0.5
19.980748 8.5680005 -0.0045391099 -0.0020174902 4.33857 0.5
22.796577 8.1024878 -0.013352609 -0.0019788114 2.652322 0.5
5.8667779 18.923805 -0.22535591 -0.26637634 1.360759 0.5
19.972654 17.365523 0.096114852 -0.11469808 1.350476 0.5
26.677576 18.449098 -0.0046099398 0.0080875339 3.139709 0.5
13.395079 15.749627 0.029695094 -0.19647087 3.877928 0.5
15.384638 10.083425 -0.0022709798 0.013316594 4.111005 0.5
7.1583953 5.881869 0.0017224042 -0.067211439 4.354529 0.5
19.85846 19.528832 0.13939816 -0.0067789334 1.958136 0.5
1.6608017 18.207033 -0.043380385 -0.0092976053 1.935129 0.5
13.117279 4.2814149 -0.0073640823 -0.0068013489 0.983243 0.5
21.451214 25.136561 -0.020668965 -0.019294781 4.524452 0.5
11.103906 27.139416 -0.0029576224 -0.22767136 4.628506 0.5
4.7964094 9.419742 0.0042925573 -0.053621514 4.619789 0.5
23.396059 11.196755 0.0020946301 -0.0046606405 6.246698 0.5
21.931638 22.122226 0.091974879 -0.0079734701 2.597917 0.5
16.843915 23.896071 0.034354042 0.051414818 5.540445 0.5
20.376193 18.464533 0.067777264 -0.13303182 1.135786 0.5
11.61428 23.04374 0.0087433464 0.017970451 0.649744 0.5
7.4006264 18.541793 0.074134026 -0.028888167 4.647872 0.5
