# x y vx vy theta radius
7.0182885 12.912555 -1.0511988 0.47771631 2.1191165 0.5
5.7167791 21.690327 -0.059146118 0.011216517 1.764168 0.5
24.216236 22.117982 0.00057129205 -0.00034538922 3.951996 0.5
3.1574441 14.049143 -0.26360963 0.056213935 4.259518 0.5
0.75362107 13.099006 0.01111605 -0.053904282 1.882067 0.5
10.708924 16.101194 -0.073434054 -0.082069984 0.92276 0.5
5.9671764 10.981648 0.032712085 0.11882621 4.981497 0.5
23.828085 20.970644 0.00062005005 5.2818843e-05 0.663689 0.5
13.273272 1.1027207 0.001484635 -0.0010776461 4.599871 0.5
11.766706 20.633866 0.070231168 0.051298007 3.315122 0.5
10.962979 19.847312 0.013405532 -0.063119441 5.224588 0.5
16.757925 22.438069 0.023510631 -0.030714899 4.739779 0.5
24.674525 18.915428 0.00048164074 0.000114992 0.624425 0.5
14.496525 21.13982 0.019070427 0.0029856243 0.734434 0.5
16.130306 3.6608342 0.059167926 -0.00028011594 4.989084 0.5
8.9789133 20.032955 0.05562151 -0.087639012 2.508867 0.5
14.198293 24.470202 0.014323337 0.068926757 5.939565 0.5
5.8355822 12.101151 0.026941762 0.018956683 0.028815 0.5
25.596421 14.261881 -0.00075288237 -0.00041451758 3.449449 0.5
8.754459 24.071057 0.1152881 0.08555167 0.592282 0.5
22.002016 18.702442 0.027808699 -0.0052778214 6.045768 0.5
11.848999 24.760516 0.058702511 -0.06194187 0.890473 0.5
13.249277 10.953892 0.038453118 -0.079235271 2.353219 0.5
14.47619 26.463711 0.043083703 0.062574875 1.672869 0.5
26.305627 11.933748 -0.00062515668 -0.00088349143 4.21507 0.5
22.876071 21.619777 0.0061439805 0.0062178506 0.4829 0.5
19.85114 24.944109 0.00080740426 0.0041651204 6.274711 0.5
20.776369 16.2003 0.028354631 0.094353391 1.301021 0.5
22.574696 6.4291558 -0.00076708961 0.00019585024 3.538852 0.5
24.109397 16.388106 0.00030000685 -0.0017137863 1.72413 0.5
11.251483 1.5274323 0.062340634 -0.032148039 0.779811 0.5
11.585211 17.389673 -0.035853844 0.060181358 1.209651 0.5
24.020486 17.581442 -0.00087792669 -0.00029884063 5.377079 0.5
