# x y vx vy theta radius
12.25309 6.6052943 0.67860748 -1.6628926 1.2082671 0.5
6.0666059 19.368657 0.00019801649 0.00015257596 1.764168 0.5
25.826292 20.045707 -0.0068278965 -0.0027683618 3.951996 0.5
2.0382188 12.52882 -0.11052061 0.14822348 4.259518 0.5
2.4003682 9.3273122 -0.052284689 0.067271171 1.882067 0.5
5.5081461 11.31374 0.027672508 0.089000122 0.92276 0.5
7.2901756 8.9523274 -0.016521789 0.033673304 4.981497 0.5
25.530912 17.852079 -0.021692851 -0.0059230338 0.663689 0.5
22.402445 5.620777 0.028822194 -0.0052915048 4.599871 0.5
13.20416 18.133888 -0.021010104 0.074758385 3.315122 0.5
13.308876 16.587645 0.085243441 0.052500855 5.224588 0.5
19.569537 20.134713 -0.0016627057 0.020812146 4.739779 0.5
26.15614 15.551384 0.032131279 0.0059536573 0.624425 0.5
17.40226 16.757985 -0.030289376 0.018219274 0.734434 0.5
19.37353 3.5722563 -0.03877441 -0.01184723 4.989084 0.5
9.8229293 17.164442 0.0055405221 0.067073042 2.508867 0.5
16.342803 23.204457 -0.00013629288 -0.00010816649 5.939565 0.5
16.65392 4.7542666 0.0025877092 -0.0029988768 0.028815 0.5
26.75579 10.069167 0.0097069823 0.022501306 3.449449 0.5
9.5641326 23.123781 5.66556e-05 -7.3138281e-05 0.592282 0.5
22.056341 13.422634 -0.017139234 -0.027632784 6.045768 0.5
13.75195 24.399318 3.1574938e-05 -0.00010364769 0.890473 0.5
9.3810914 6.7015056 0.050499563 0.038699078 2.353219 0.5
16.038746 25.938364 4.9335792e-07 -1.2681358e-05 1.672869 0.5
23.366045 6.6601689 -0.029840366 -0.0080185508 4.21507 0.5
24.38869 18.10988 0.024582888 0.03502677 0.4829 0.5
22.286966 22.459984 -0.0069097959 0.024728924 6.274711 0.5
21.114528 10.338877 0.0036870927 0.0040513507 1.301021 0.5
23.488895 11.392989 0.019532936 0.018079123 3.538852 0.5
27.285931 12.439445 -0.058500376 -0.028580635 1.72413 0.5
19.980988 2.4620366 0.0049743463 0.0089246556 0.779811 0.5
22.498016 10.259081 -0.02767941 0.048569061 1.209651 0.5
27.435587 13.67026 -0.011810113 -0.01362906 5.377079 0.5
24.662825 6.7774529 0.001275743 -0.046822952 3.122843 0.5
14.159055 15.521424 0.12568435 0.042094386 4.105439 0.5
24.646965 20.017704 -0.0053901852 0.025914434 2.246795 0.5
25.510424 9.7814399 0.0034537645 -0.02775632 3.468535 0.5
16.42053 21.482425 -0.019917008 -0.01367529 5.532293 0.5
18.928368 7.8434934 -0.0035081503 0.0055099875 0.531572 0.5
14.997657 9.8510139 0.10086626 -0.064521631 5.261584 0.5
23.874529 19.171679 0.014411225 -0.0011405933 0.040113 0.5
21.088349 5.6260794 0.036713871 0.0096177723 4.576591 0.5
