# x y vx vy theta radius
22.23198 9.350636 0.67929526 2.1630792 0.71803375 0.5
5.2291936 14.519053 -0.049346451 -0.00097922522 1.764168 0.5
23.244001 17.679965 0.018648238 0.047890052 3.951996 0.5
5.8800383 9.2386822 -0.0048422034 0.0015844583 4.259518 0.5
2.5264635 7.0171479 0.0028325815 -0.00018362001 1.882067 0.5
6.5823286 7.5820817 -0.013846749 0.020512409 0.92276 0.5
6.8620152 3.1811675 0.0081684427 -0.033920443 4.981497 0.5
21.269604 18.308205 0.18829401 0.16915785 0.663689 0.5
18.735516 3.5471248 -0.80755782 0.054177822 4.599871 0.5
6.9976192 17.632759 0.0065678196 -0.0059349055 3.315122 0.5
7.1886352 13.356297 0.0069612941 0.016129579 5.224588 0.5
12.137638 21.723442 -0.072606795 0.06644566 4.739779 0.5
27.212319 13.465379 0.061895252 -0.051164447 0.624425 0.5
7.4071313 14.51722 -0.0040322135 -0.0098741309 0.734434 0.5
12.235385 1.9069184 -0.038304509 -0.0046646795 4.989084 0.5
7.7655515 15.582055 -0.0060714212 0.02557082 2.508867 0.5
10.876694 22.48415 0.043547277 0.064071324 5.939565 0.5
11.589816 3.5575497 0.0041942751 0.012252036 0.028815 0.5
20.973364 2.9617231 0.012343249 -0.31796277 3.449449 0.5
4.7099376 23.69676 -0.065001696 0.023109856 0.592282 0.5
16.487443 11.681099 -0.0383411 0.059640675 6.045768 0.5
8.0127427 24.097939 0.0010920428 -0.00064888421 0.890473 0.5
8.8224945 7.7181401 -0.094542576 -0.0030686429 2.353219 0.5
9.2702309 24.124884 0.0029947749 -0.0010151948 1.672869 0.5
17.201388 2.3287986 0.063414581 -0.054574739 4.21507 0.5
23.814722 19.966979 -0.056128982 -0.25677033 0.4829 0.5
17.112692 22.36703 0.027278697 0.036380282 6.274711 0.5
11.607098 13.68129 -0.052625317 -0.057950638 1.301021 0.5
24.573847 12.389614 0.00034531216 0.0022927025 3.538852 0.5
20.088435 13.672034 -0.012690241 0.0020500784 1.72413 0.5
12.725042 3.8190947 -0.087126571 -0.024992947 0.779811 0.5
14.339328 13.700872 -0.012871375 0.066356542 1.209651 0.5
18.124218 18.499319 0.030504037 0.0050390878 5.377079 0.5
15.839634 1.0290389 0.011434754 0.0078333029 3.122843 0.5
1.7105235 13.572405 0.00029982478 -0.00092424269 4.105439 0.5
23.22521 22.777802 -0.29603025 0.19866728 2.246795 0.5
18.575172 9.0072189 0.00079977692 0.068625152 3.468535 0.5
9.5279208 19.739644 -0.019974837 0.030426592 5.532293 0.5
12.779362 8.690928 -0.12745551 -0.00031480975 0.531572 0.5
10.550387 10.120966 -0.051065043 0.020512019 5.261584 0.5
21.262051 10.476843 -1.0014985 1.0307812 0.040113 0.5
12.682493 5.0177651 0.00066953182 0.013478189 4.576591 0.5
13.393552 21.146026 -0.027404744 0.083496715 0.209824 0.5
8.6612886 9.2328156 2.0930004e-05 3.2488519e-05 1.770879 0.5
5.4781817 16.954049 -0.055442678 0.014584408 4.791815 0.5
9.0761082 17.403656 -0.01433671 -0.014846002 2.522673 0.5
13.939914 1.134615 0.075869234 -0.024839249 3.232151 0.5
6.0771511 6.52351 -0.0045047948 -0.0092647453 0.943125 0.5
25.383443 11.036084 -0.46242263 0.86952724 1.031271 0.5
10.890791 8.7408636 0.10544855 -0.095556722 1.523797 0.5
18.663304 1.4838198 0.0023262349 -0.01326156 1.787492 0.5
8.7825586 3.8490663 -0.0046807456 0.032475285 3.056837 0.5
3.0533969 11.232409 0.02884771 0.0011955672 3.332967 0.5
14.768525 10.645537 -0.0094765013 -0.08923162 3.889918 0.5
10.738593 21.373489 -0.074207206 0.020989474 1.775857 0.5
13.708385 4.5636117 -0.026476176 0.051692862 4.33857 0.5
13.755146 9.4621529 -0.042857836 0.036493798 2.652322 0.5
6.3737333 15.096704 0.035446051 -0.026859729 1.360759 0.5
12.727546 16.44586 -0.085807597 -0.054025396 1.350476 0.5
26.550039 11.711003 -0.0036949849 0.0015035199 3.139709 0.5
12.474822 9.8760997 -0.16780568 -0.074830094 3.877928 0.5
12.68779 0.8701247 -0.080480172 -0.0080531377 4.111005 0.5
6.4055595 4.5125087 -0.084268405 -0.0010454565 4.354529 0.5
8.1433639 18.1331 -0.07605463 0.050471639 1.958136 0.5
