# x y vx vy theta radius
11.158859 14.547218 0.44329019 0.84970804 6.2095124 0.5
7.3591104 18.861916 -0.026079681 0.21281165 1.764168 0.5
25.401376 20.036934 0.01798931 -0.00217531 3.951996 0.5
10.114621 6.6639732 0.028656924 0.091253574 4.259518 0.5
4.8056176 4.2324706 -0.050134029 0.0075838574 1.882067 0.5
10.524252 5.5614363 -0.065836404 -0.069887955 0.92276 0.5
11.720778 1.8310245 -0.031425481 -0.013400499 4.981497 0.5
25.327942 17.172138 0.01821445 0.0021154111 0.663689 0.5
19.893527 3.2496393 0.055730285 0.024850631 4.599871 0.5
11.37321 18.290287 0.35534027 0.88333233 3.315122 0.5
17.18605 12.740532 0.081584315 0.053759426 5.224588 0.5
18.60351 20.567451 -0.022321277 -0.10040375 4.739779 0.5
24.404875 15.077318 -4.8688009e-05 -6.8443728e-05 0.624425 0.5
17.892875 15.119555 0.056772754 0.08425517 0.734434 0.5
16.13034 0.79010476 0.027683067 -0.027551417 4.989084 0.5
14.17248 17.215259 -0.12444523 0.0055577287 2.508867 0.5
16.264434 23.606915 -0.12135097 -0.10548474 5.939565 0.5
15.378499 1.6479072 -0.0052394904 -0.10506624 0.028815 0.5
24.108085 8.3420345 3.9744677e-05 5.6618673e-05 3.449449 0.5
9.9859705 25.162191 0.010367791 0.0031931194 0.592282 0.5
19.981591 10.518799 0.065840613 0.011193074 6.045768 0.5
12.359122 26.359657 0.055448064 -0.0080182562 0.890473 0.5
13.001425 3.7311688 -0.011785462 0.031761037 2.353219 0.5
13.426416 25.926951 0.10034185 0.13867855 1.672869 0.5
21.344662 3.2152437 0.0021755326 0.0010682251 4.21507 0.5
24.193679 17.010036 0.0013029038 -0.012869442 0.4829 0.5
21.164586 22.035871 0.082179057 0.029514586 6.274711 0.5
18.842951 7.9221558 0.088365373 -0.043729339 1.301021 0.5
21.160038 8.5467032 0.035741434 -0.016807687 3.538852 0.5
25.727654 10.014255 0.00014523383 -2.1337655e-05 1.72413 0.5
16.559572 1.9270734 0.015716071 -0.0048638913 0.779811 0.5
19.999204 8.2283056 0.056377761 0.046665905 1.209651 0.5
25.673019 12.170571 0.00014518734 -0.00027839224 5.377079 0.5
20.370363 2.1638425 -0.0050311622 0.014575894 3.122843 0.5
11.913787 15.780532 0.27310447 0.31496835 4.105439 0.5
24.06983 20.274866 0.00051049254 0.0066599753 2.246795 0.5
23.61063 6.3919849 0.0018895119 0.0013452099 3.468535 0.5
15.500526 21.159334 0.058990272 -0.030914903 5.532293 0.5
18.938383 5.7778574 0.071873875 -0.059734398 0.531572 0.5
16.795194 6.3383564 0.25416608 -0.29112998 5.261584 0.5
22.055738 18.763671 0.01924568 -0.0066356603 0.040113 0.5
17.354459 4.2638515 -0.01270707 0.031900638 4.576591 0.5
17.731798 25.413219 0.1551175 -0.13860054 0.209824 0.5
12.91604 6.2471257 -0.0099071405 -0.073600968 1.770879 0.5
5.6737239 16.054129 -0.2886428 -0.038881908 4.791815 0.5
16.594867 19.429626 -0.020485684 -0.091363162 2.522673 0.5
18.365338 1.4403287 0.13845003 -0.0010100706 3.232151 0.5
10.090904 4.4966884 -0.053429583 0.021354605 0.943125 0.5
22.032569 21.244059 0.0028797672 0.013111013 1.031271 0.5
23.346001 9.2534531 0.00015457609 -7.7157521e-05 1.523797 0.5
24.635451 5.8134826 4.6591922e-05 2.5917097e-05 1.787492 0.5
12.826343 1.6007895 0.083521029 -0.021200795 3.056837 0.5
12.549533 11.606102 0.023755558 0.15130761 3.332967 0.5
17.52621 5.4066218 0.023976093 -0.022580922 3.889918 0.5
16.100497 22.468203 0.16490539 0.045155447 1.775857 0.5
19.736503 4.5335258 0.0050436061 0.044811061 4.33857 0.5
20.963926 6.8307441 -0.00079456648 0.0030873893 2.652322 0.5
13.316116 14.897342 1.4552035 0.39734801 1.360759 0.5
17.678709 13.833099 0.039838349 0.0092581664 1.350476 0.5
26.610832 18.353108 3.7072217e-05 -0.00023873061 3.139709 0.5
17.344873 7.435592 0.10027472 0.08467153 3.877928 0.5
17.78815 2.6433983 0.026284212 -0.021745381 4.111005 0.5
10.426622 2.1560822 0.047208489 -0.090319574 4.354529 0.5
19.244637 16.928694 0.0080707529 0.030800233 1.958136 0.5
2.9938208 16.283053 0.012190068 0.12160482 1.935129 0.5
15.717607 2.7518713 0.089774048 0.031251752 0.983243 0.5
20.445505 24.92726 0.064598975 0.039068667 4.524452 0.5
9.8843036 26.549673 0.030210471 -0.077807422 4.628506 0.5
5.1718976 5.5859824 0.025699294 0.085979099 4.619789 0.5
18.522003 10.76142 -0.020104942 0.11180989 6.246698 0.5
21.168566 20.285269 0.0070745188 -0.0011871791 2.597917 0.5
17.85784 21.853132 0.052844809 0.088804779 5.540445 0.5
21.08968 17.799762 0.010986261 -0.005523148 1.135786 0.5
11.49132 20.003595 0.0224241 -0.0036457604 0.649744 0.5
10.114264 7.9271949 0.014396082 0.063062102 4.647872 0.5
23.171454 21.143401 0.012589865 0.0079949418 3.116928 0.5
10.959018 0.97012119 -0.061529992 -0.049995382 1.058365 0.5
4.3723701 6.8052261 0.030447608 0.094092 1.223223 0.5
4.5364837 16.763112 0.039708103 0.02057834 6.185729 0.5
3.4105446 7.8619228 -0.2304132 0.090756049 5.03693 0.5
19.090363 22.277641 0.085907438 0.11422451 0.158334 0.5
22.777522 20.021554 -0.0054481259 0.0013065603 0.09489 0.5
13.867766 24.082483 -0.064826111 0.031918782 3.182579 0.5
23.204654 4.2411407 0.050513037 -0.0016880149 5.999337 0.5
14.132388 1.671456 0.075599565 -0.04250866 0.712677 0.5
11.548798 8.4062548 0.005797391 0.023912512 1.70588 0.5
7.1099167 4.1150057 -0.0072002567 -0.035435375 5.092516 0.5
22.344324 7.239061 -3.2337176e-06 -5.7111441e-05 0.506989 0.5
5.8137637 17.61726 0.0021793375 -0.0076809447 4.452103 0.5
24.780775 21.785485 2.977808e-05 1.3840774e-05 3.429354 0.5
10.645591 3.2571188 0.0042653846 0.045559897 5.942963 0.5
19.893896 13.276426 0.090164333 0.17906939 2.062723 0.5
22.598728 5.7456267 -0.0013004724 0.0017422844 2.598321 0.5
12.607925 24.687739 0.020785087 -0.0065771337 6.159219 0.5
6.9699418 5.5445948 0.057673175 0.0095764302 1.488917 0.5
4.1737735 17.979736 0.0088674842 -0.0032636057 1.927238 0.5
9.7329069 15.044378 -0.58369441 0.37353146 3.98558 0.5
18.025386 8.957416 0.028446474 0.00029621196 3.515453 0.5
21.550791 23.237958 0.0033696041 0.0010065687 3.362574 0.5
5.1526171 23.51288 0.0020969358 -0.00021141016 2.617045 0.5
14.409866 14.909361 0.01448172 0.49328244 4.416501 0.5
9.8880065 19.702557 -0.04510177 -0.010028808 2.357123 0.5
8.1160416 6.0655799 -0.011873812 0.06444776 0.027213 0.5
13.989718 10.547079 0.097674113 0.070674833 3.270335 0.5
5.999358 7.7015564 -0.069748809 0.0032205248 5.133302 0.5
11.122562 25.153838 -0.076022188 0.01188524 4.163048 0.5
7.6842743 2.1454195 -0.068144723 0.019352936 3.93618 0.5
7.8464347 22.754297 0.00047934087 0.0028303041 5.951127 0.5
22.770655 24.009159 0.00015200686 -0.00021965555 4.082451 0.5
13.187906 12.654983 -0.039604072 -0.051911687 1.780305 0.5
19.230014 11.63817 0.086514371 -0.015023933 2.847882 0.5
9.4482191 11.519229 0.21609694 0.077023104 1.767937 0.5
12.564264 19.337782 0.016677756 -0.15909335 0.00135 0.5
18.553238 4.6546106 -0.026090581 0.013647587 5.312468 0.5
5.5924607 19.874396 0.0014953551 -0.0011901914 0.320289 0.5
15.014716 16.061859 0.0022052487 0.1364054 0.581132 0.5
13.689246 7.4162975 0.089051923 0.020087893 3.087421 0.5
16.027377 14.446023 0.47707604 0.044852036 3.560403 0.5
11.029329 23.968921 -0.0024434819 -0.051164949 0.555117 0.5
11.492041 6.957997 0.050196046 0.021076967 6.220608 0.5
8.7799246 26.275354 -0.087510422 -0.024311715 5.652715 0.5
12.0777 0.70911113 -0.015777087 0.004362104 0.827952 0.5
22.132026 12.639588 0.051453587 0.058563218 1.054048 0.5
17.665377 19.075457 0.0034759025 -0.028450494 0.319962 0.5
12.762144 17.637229 0.064186975 0.096472069 2.464344 0.5
16.203128 7.3334418 0.10093419 0.037942688 3.780782 0.5
20.018293 18.324766 -0.00010093381 0.00015106399 0.745414 0.5
13.268763 27.279616 -0.0020962007 -0.0018037488 3.348875 0.5
12.299015 22.978133 -0.034475154 -0.007995191 5.365761 0.5
14.961692 23.725205 -0.10240924 0.083412391 0.445642 0.5
23.674098 16.003783 3.5056985e-06 6.561712e-05 2.979068 0.5
23.795306 10.3104 -4.4544773e-05 -5.0917162e-05 2.813895 0.5
8.2409294 4.5929733 0.010573999 -0.081992928 4.039246 0.5
21.451359 11.7312 0.24276479 -0.21418851 4.602055 0.5
16.701671 24.725102 0.11286871 0.044925508 1.676583 0.5
5.9781814 4.5992314 -0.049185858 -0.030949596 1.207935 0.5
16.425377 5.0788584 0.082849159 0.055355388 6.164191 0.5
7.2814181 10.223425 -0.080047815 0.19162554 1.491784 0.5
3.0348567 6.2397154 -0.039545848 0.088527983 6.269379 0.5
19.290712 25.289501 0.054053297 0.018563015 0.35856 0.5
15.368178 17.428885 0.060409106 -0.020909414 0.326238 0.5
17.469322 20.776662 0.15815126 -0.032330546 1.608548 0.5
15.210281 8.3295985 0.01778401 0.041942817 2.616667 0.5
7.2669703 20.418091 -0.13097698 0.13377851 0.410672 0.5
19.116188 2.3219306 0.029506548 -0.0029915113 3.210668 0.5
8.593289 16.784045 -0.093890081 -0.062949974 0.309541 0.5
14.283725 19.745889 -0.087393613 -0.082803344 1.761874 0.5
8.0667814 7.6030118 -0.03318809 0.06559172 4.731547 0.5
11.525294 4.1314737 0.0062245117 -0.01449374 0.313065 0.5
9.0108537 2.6633169 0.02619603 -0.0086730488 0.087229 0.5
15.932267 10.826971 0.13365731 0.1192943 5.713071 0.5
17.2101 9.7233909 0.035085919 0.012352442 0.34983 0.5
22.681473 17.654234 -0.003510787 -0.0059123883 2.015368 0.5
4.6197525 22.174455 0.0023418933 0.00033415632 0.42176 0.5
14.966255 7.0151152 0.21027755 -0.11586697 5.580866 0.5
22.041706 4.3187296 0.058225873 0.00038496788 4.066321 0.5
10.661692 21.349102 -0.10756562 0.080754603 5.863794 0.5
24.023123 22.807052 0.00018025456 -0.00010024086 5.355125 0.5
9.1864979 3.8452908 -0.049863403 -0.027983794 5.404824 0.5
14.96522 13.092214 0.10666919 0.27951056 1.361005 0.5
17.487214 26.806764 -0.069003074 -0.0049735435 5.19755 0.5
20.881518 4.3126736 0.036648762 -0.011270107 5.853071 0.5
9.679872 1.3323814 -0.064219312 -0.064210128 2.830697 0.5
14.82613 25.676701 -0.064158001 -0.27211585 3.251414 0.5
13.390864 2.6001592 -0.020218616 -0.038549327 3.305262 0.5
15.842231 4.026778 0.063299519 0.0092518926 3.841898 0.5
21.436947 5.4718398 0.0041559735 0.0021123667 4.917041 0.5
14.072342 22.5966 0.027171375 0.075632181 1.726803 0.5
17.961667 11.933397 0.082933518 0.07936259 2.534849 0.5
19.143615 15.714279 0.0020452186 -0.0086844824 1.985571 0.5
16.379551 25.916089 0.11585483 0.014800893 5.636684 0.5
15.58238 24.63293 -0.03653148 -0.054035956 0.642493 0.5
1.6441011 11.818103 -0.017060189 0.037425078 5.796573 0.5
8.9160554 23.416951 0.0035892717 0.001447975 4.738871 0.5
17.414111 16.236295 -0.023817226 0.091789993 1.568073 0.5
14.813882 0.67531355 0.011875428 0.075455253 2.749741 0.5
23.526847 13.58086 3.942845e-05 1.4688981e-05 1.171823 0.5
20.244654 22.725136 -0.010449038 -0.040689054 2.226958 0.5
5.966198 22.450874 0.00011241151 -0.001783249 1.548545 0.5
9.0330376 21.786159 -1.0350196e-05 -0.0037412935 3.653333 0.5
20.440427 14.513153 0.0059403767 -0.0059660377 4.394256 0.5
9.2947317 5.330282 -0.0064928288 0.01438922 0.605652 0.5
7.4651716 25.396569 -0.002145081 0.0023258664 3.106146 0.5
