# x y vx vy theta radius
13.702293 17.05764 0.24749902 1.2154785 0.68682791 0.5
4.8307276 15.246968 -0.0010046819 -0.0023793708 1.764168 0.5
22.759859 21.088029 -0.086273551 -0.055813934 3.951996 0.5
5.6337699 9.6874391 -0.01102442 -0.0036161444 4.259518 0.5
2.4565463 7.2354287 0.0070005757 -0.0095693062 1.882067 0.5
6.246024 6.9712117 -0.015172578 -0.012075204 0.92276 0.5
6.6026771 4.029654 -0.0018394547 -0.00063214949 4.981497 0.5
24.248632 20.829894 0.090622867 0.11007111 0.663689 0.5
16.913915 9.3675205 0.0013800787 0.0012137362 4.599871 0.5
6.0201126 18.531596 -0.0020980076 0.0049642905 3.315122 0.5
6.8579451 14.293522 -0.092267723 -0.22459658 5.224588 0.5
12.825064 24.9472 0.0032892845 -0.0042884088 4.739779 0.5
22.836973 14.130989 -0.18935415 -0.0375424 0.624425 0.5
7.4800986 15.368075 -0.073355903 0.051456791 0.734434 0.5
14.361979 4.8811216 -0.00010030413 0.0012697744 4.989084 0.5
8.3825333 16.147228 0.071685685 -0.0029983158 2.508867 0.5
13.226483 26.047184 -0.10150374 0.06515473 5.939565 0.5
13.167067 3.8007557 0.00097044612 -0.0024314962 0.028815 0.5
26.519992 12.845301 -0.083421736 -0.074061878 3.449449 0.5
4.8336623 23.823557 -0.0030722222 0.0019926865 0.592282 0.5
21.888273 16.567126 -0.15121471 0.014231955 6.045768 0.5
8.5187938 24.979621 -7.6962718e-05 -0.0061305362 0.890473 0.5
8.4453907 7.8590719 0.00015551286 -0.008140614 2.353219 0.5
9.6538881 25.18331 0.0012082684 -0.0025530661 1.672869 0.5
16.104281 3.4621591 -5.5017266e-05 0.00089042282 4.21507 0.5
23.94983 22.312927 0.0099043216 0.003823522 0.4829 0.5
18.926656 24.73511 -0.036718084 0.0030901189 6.274711 0.5
10.247716 17.451235 -0.23106726 -0.28510192 1.301021 0.5
26.70723 14.551633 -0.057255121 0.04859411 3.538852 0.5
26.507078 15.91839 -0.00068612035 -0.065390932 1.72413 0.5
14.610149 3.4098675 -0.00024917941 0.00016254866 0.779811 0.5
11.612727 18.025745 0.001616872 0.0020998545 1.209651 0.5
18.303219 23.608528 0.082611507 0.073637637 5.377079 0.5
15.337141 1.1501443 0.0011836594 0.00066328871 3.122843 0.5
1.5353788 14.569822 0.00057864344 -0.0031251462 4.105439 0.5
19.385923 23.337064 -0.085215802 0.037628749 2.246795 0.5
13.052667 7.9140061 0.068212305 -0.020424441 3.468535 0.5
11.368349 22.128808 0.20824535 0.24972673 5.532293 0.5
21.778062 6.3710296 -0.042042837 0.044954683 0.531572 0.5
11.536466 8.8863865 -0.22111088 -0.088121374 5.261584 0.5
26.72623 17.400519 -0.059456326 -0.082557514 0.040113 0.5
15.205331 6.8809795 0.012379167 -0.012372969 4.576591 0.5
12.913539 21.453775 0.0031898796 0.0036153624 0.209824 0.5
8.466055 9.1851631 -0.00042520409 -0.0037298364 1.770879 0.5
6.0565269 17.21211 -0.0001574473 0.0029789145 4.791815 0.5
9.3537746 19.357944 -0.039591351 -0.088781169 2.522673 0.5
12.790933 2.620027 0.0067990162 -0.0081763193 3.232151 0.5
6.5757101 5.8836262 0.00709183 -0.0032066874 0.943125 0.5
26.878645 11.121605 0.04569567 -0.10814157 1.031271 0.5
10.212372 9.6317798 -0.0035865567 0.0093990771 1.523797 0.5
16.723163 1.9088576 5.7244159e-05 0.0004359552 1.787492 0.5
10.520088 4.8822563 0.012522467 -0.0099304907 3.056837 0.5
2.8559801 11.751316 0.0094796668 0.00087728862 3.332967 0.5
12.751534 18.368116 -0.00046779356 -0.0026454707 3.889918 0.5
11.841965 23.868865 -0.04464124 -0.012459839 1.775857 0.5
21.003922 13.689522 -0.00011675448 0.00057743381 4.33857 0.5
20.603808 18.692366 -0.01507235 -0.087242347 2.652322 0.5
6.293824 15.975911 -0.068919243 -0.031236127 1.360759 0.5
15.697367 20.256041 -0.048295852 -0.048150669 1.350476 0.5
25.460334 20.729041 -0.077185586 -0.12215985 3.139709 0.5
11.72053 5.8389255 -0.1384947 0.022456086 3.877928 0.5
13.397077 1.4035285 -0.00022329048 -0.00042948581 4.111005 0.5
8.5360106 4.6332724 -0.0095188565 -0.008676033 4.354529 0.5
8.3458245 18.86597 0.0087593694 0.0077896022 1.958136 0.5
0.66228981 12.737952 0.008603261 0.0013744018 1.935129 0.5
17.926742 1.4005966 0.0006599354 -0.00035896029 0.983243 0.5
20.858922 25.126678 -0.11986767 0.031053132 4.524452 0.5
8.9086319 26.161708 0.00018347252 -0.0027254331 4.628506 0.5
0.8527085 11.616952 0.0098468294 -0.0026619067 4.619789 0.5
10.190531 16.164793 -1.1483392 0.10133026 6.246698 0.5
16.664006 19.676402 -0.043190759 -0.046849428 2.597917 0.5
14.367951 26.368991 -0.072867251 0.0093461768 5.540445 0.5
14.272585 20.753776 -0.018576703 -0.028759595 1.135786 0.5
7.0788249 19.181037 0.0026588782 0.0019785378 0.649744 0.5
3.8430669 12.368034 -0.0032216494 0.0011310878 4.647872 0.5
20.065114 24.357238 -0.0079211126 -0.034837649 3.116928 0.5
6.8190818 2.9218097 0.0010607246 -0.0031698533 1.058365 0.5
1.1610984 10.148623 0.0043339093 -0.0032161553 1.223223 0.5
1.7417818 15.745687 -0.0031392577 -0.0024099655 6.185729 0.5
1.9201547 11.030146 -0.0011250048 0.001752785 5.03693 0.5
10.773339 21.236716 0.38669776 0.0071382266 0.158334 0.5
16.031814 23.733474 -0.0077981586 -0.023960455 0.09489 0.5
10.731087 23.367956 -0.00088561566 -0.0014739979 3.182579 0.5
16.409338 0.78704461 0.0002131681 -0.00042727428 5.999337 0.5
9.5928458 4.2432576 -0.00033768277 -0.0098035561 0.712677 0.5
3.2306019 10.637162 -0.0057103499 -0.0044616133 1.70588 0.5
3.566296 7.4898694 0.0045082718 0.0049503336 5.092516 0.5
15.632415 19.074705 -0.001840071 -0.0022882038 0.506989 0.5
3.4598373 20.124487 -0.0058556476 -0.003448142 4.452103 0.5
22.824115 23.998791 0.019255961 0.19275519 3.429354 0.5
8.1411936 5.8060644 -0.0015078985 -0.0080706224 5.942963 0.5
16.481953 21.064406 0.037414513 -0.025872441 2.062723 0.5
18.22958 7.2089913 0.042400003 -0.0058164856 2.598321 0.5
9.3819209 22.998744 -0.75455831 0.58682563 6.159219 0.5
3.6003161 9.523348 0.0096217638 -0.0098473922 1.488917 0.5
