# x y vx vy theta radius
16.051307 8.4689128 0.56581132 -0.18331665 5.1618417 0.5
5.4018988 14.822753 0.0083521439 -0.053211288 1.764168 0.5
22.768976 20.316679 0.028571355 -0.1459304 3.951996 0.5
5.551673 9.0702812 0.032036497 0.035458455 4.259518 0.5
2.4489958 7.2409123 0.0099822107 0.026410952 1.882067 0.5
6.2473104 6.923394 0.040024085 0.019695553 0.92276 0.5
6.4349849 3.7728671 0.060804815 -0.077806626 4.981497 0.5
24.414006 19.82903 -0.033090714 -0.24404449 0.663689 0.5
16.923955 9.3763503 0.00037609088 0.00033076019 4.599871 0.5
6.1526879 18.130763 0.0033896186 0.054359874 3.315122 0.5
7.5201146 13.256759 0.054427482 -0.068379734 5.224588 0.5
13.667714 23.398049 -0.06546617 -0.088685034 4.739779 0.5
22.108602 14.087177 0.020120322 0.038072333 0.624425 0.5
7.7112176 14.615563 0.044720308 -0.059099093 0.734434 0.5
14.361249 4.890359 -2.7334288e-05 0.00034603141 4.989084 0.5
8.2200328 15.808206 0.011412635 -0.024423918 2.508867 0.5
13.954003 26.193325 0.088905399 0.021058398 5.939565 0.5
13.002757 3.7837101 -0.029421385 -0.0062843716 0.028815 0.5
25.913111 12.306512 -0.022733597 -0.020182904 3.449449 0.5
4.8719174 23.611251 0.0068157603 -0.0088402707 0.592282 0.5
21.075873 16.220932 0.038715838 -0.12126032 6.045768 0.5
8.287139 24.666557 -0.022565777 -0.058888262 0.890473 0.5
8.1686304 7.6266587 0.016161 -0.019656729 2.353219 0.5
9.5645913 25.550782 -0.029365162 -0.085402501 1.672869 0.5
16.104171 3.4694099 0.0065598662 0.017794688 4.21507 0.5
24.727413 21.63281 0.098329847 -0.22288466 0.4829 0.5
18.873067 24.743994 -0.026808046 -0.017366197 6.274711 0.5
11.115846 16.412169 0.028316202 -0.07838253 1.301021 0.5
26.329038 14.31041 -0.013512957 -0.01919377 3.538852 0.5
26.476041 15.687989 -0.00096939621 -0.022550128 1.72413 0.5
14.880792 3.6255059 0.038937136 0.030747082 0.779811 0.5
12.224561 16.615795 0.066864718 -0.073440639 1.209651 0.5
19.204646 23.299568 0.12928269 -0.073034959 5.377079 0.5
15.333839 1.0776449 -0.0063345225 -0.016559214 3.122843 0.5
1.7046233 14.048523 0.041069492 -0.015793361 4.105439 0.5
21.373002 22.572474 0.065035647 -0.15258782 2.246795 0.5
13.328816 7.8631763 -0.75248581 0.34607316 3.468535 0.5
11.126929 21.987954 0.012548815 -0.047224214 5.532293 0.5
21.472207 6.6980685 -0.011457265 0.012250784 0.531572 0.5
11.31002 9.3588017 0.012751227 0.021275713 5.261584 0.5
26.281409 17.149355 -0.017510137 0.014668442 0.040113 0.5
15.500739 5.8523163 -0.023875744 -0.039757523 4.576591 0.5
