# x y vx vy theta radius
19.600786 10.097771 0.30571693 0.3799746 0.27682975 0.5
6.0680465 19.369767 5.3962281e-05 4.1579097e-05 1.764168 0.5
25.813054 20.196016 0.018016624 0.005502294 3.951996 0.5
1.9336459 12.837909 0.0077465167 -0.0007448802 4.259518 0.5
2.4447531 9.6953732 0.018188508 0.0097791757 1.882067 0.5
5.7094597 11.961203 0.0075411479 0.024253786 0.92276 0.5
7.1699819 9.1972959 -0.0045024201 0.0091764494 4.981497 0.5
25.537891 17.925176 -0.0079448326 0.089170657 0.663689 0.5
23.457031 6.1063423 0.20299887 -0.064340189 4.599871 0.5
13.05727 18.697686 -0.015225291 0.064982477 3.315122 0.5
13.474327 17.648289 -0.077196909 -0.026276757 5.224588 0.5
19.522559 20.391552 0.044557888 0.091848441 4.739779 0.5
26.025477 15.685093 0.009169181 0.057385918 0.624425 0.5
17.253959 17.633918 0.08615986 0.03999395 0.734434 0.5
19.951104 3.3598719 0.047605386 -0.074640821 4.989084 0.5
9.8632359 17.652389 0.0015098703 0.018278348 2.508867 0.5
16.340441 23.205318 -0.0077376604 0.0092307046 5.939565 0.5
19.2077 4.7350157 -0.086795968 0.14282222 0.028815 0.5
26.932845 10.393063 0.043231349 -0.00061621331 3.449449 0.5
9.4512811 23.229642 -0.010070299 0.0017472914 0.592282 0.5
22.659838 13.59251 -0.0001976524 0.015466453 6.045768 0.5
13.75218 24.398564 8.6046152e-06 -2.8245454e-05 0.890473 0.5
9.7484686 6.983036 0.013761842 0.010546044 2.353219 0.5
16.03875 25.938272 1.3444698e-07 -3.4558485e-06 1.672869 0.5
23.566391 7.2377153 0.20519549 -0.25243494 4.21507 0.5
24.421722 18.139511 -0.0098727504 0.0048996841 0.4829 0.5
22.246382 22.613341 -0.044475684 0.0090009973 6.274711 0.5
21.522603 11.617591 0.22323438 0.51363696 1.301021 0.5
23.513827 11.763455 0.023654332 0.11683655 3.538852 0.5
27.183657 12.938636 0.028797479 0.15713095 1.72413 0.5
18.644201 1.6337133 -0.26138922 -0.12893125 0.779811 0.5
22.580308 11.115683 0.019901209 0.034600997 1.209651 0.5
27.441315 14.027021 -0.040056225 0.026172978 5.377079 0.5
24.672106 6.4368225 0.00034765792 -0.012759914 3.122843 0.5
13.982184 15.669901 -0.18414358 -0.070078478 4.105439 0.5
24.688345 20.229961 0.0165636 -0.014637815 2.246795 0.5
25.754612 9.8943763 0.0015650202 0.045285235 3.468535 0.5
15.893359 21.863898 -0.020012439 0.011280004 5.532293 0.5
17.48738 7.9663957 -0.22345531 0.058931741 0.531572 0.5
15.731445 9.3816282 0.027487477 -0.017583053 5.261584 0.5
24.103396 19.228391 -0.0032255139 0.0088351719 0.040113 0.5
21.923896 7.0687299 0.17075877 -0.24554764 4.576591 0.5
19.864455 24.809679 -0.0033258537 -0.0011616301 0.209824 0.5
11.352172 10.900088 -0.02693032 0.024483425 1.770879 0.5
3.2681995 15.997203 -0.013115945 0.00092895965 4.791815 0.5
17.601534 20.351009 0.093777785 0.15659268 2.522673 0.5
22.407998 5.6502275 -0.066869615 0.10383718 3.232151 0.5
10.454442 13.635665 0.02026879 0.0040222022 0.943125 0.5
22.480233 21.48091 0.012297264 0.0019967385 1.031271 0.5
25.77787 11.209043 0.21308366 -0.0072157521 1.523797 0.5
26.272507 8.8044875 -0.047165594 -0.014958113 1.787492 0.5
6.7610145 5.7230331 0.0058568839 -0.048902474 3.056837 0.5
8.5460256 15.401718 0.0044375835 0.00081537507 3.332967 0.5
18.150303 5.717684 -0.093833435 0.013125573 3.889918 0.5
17.05687 22.340727 -0.0083113325 -0.0071569295 1.775857 0.5
21.440533 8.5451652 -0.066972675 -0.0077041508 4.33857 0.5
21.925451 10.100629 0.18060189 0.026497218 2.652322 0.5
10.213817 16.519614 -0.027887789 0.0030898589 1.360759 0.5
21.240269 16.008736 0.11471173 0.041881958 1.350476 0.5
26.383367 19.152282 -0.010441489 0.00062886306 3.139709 0.5
19.003379 13.328983 -0.25852055 0.10144406 3.877928 0.5
22.276407 3.7136022 0.030781577 0.067022246 4.111005 0.5
5.987241 10.601543 -0.011156477 0.015072671 4.354529 0.5
20.668036 18.387719 0.0064454069 0.014520912 1.958136 0.5
0.97539188 17.078545 0.020235633 0.016141419 1.935129 0.5
7.1542148 2.6525389 0.029388864 0.047897265 0.983243 0.5
22.487939 23.708822 0.012824282 0.0080599434 4.524452 0.5
10.060847 26.531728 -9.7178146e-06 2.8433721e-06 4.628506 0.5
4.8270892 13.244017 0.012370818 0.016049229 4.619789 0.5
21.449035 13.073452 -0.14630088 0.21313745 6.246698 0.5
21.963507 20.398256 0.059859483 0.14640678 2.597917 0.5
18.244946 22.648341 -0.0016221609 8.0987008e-05 5.540445 0.5
22.05514 18.362516 -0.079329834 0.31183435 1.135786 0.5
10.778061 20.771132 0.0094230893 0.0057647872 0.649744 0.5
4.4192125 16.203594 -0.017399199 0.0042769003 4.647872 0.5
24.114071 21.213438 -0.0076913834 -0.011605618 3.116928 0.5
10.805744 4.5425563 0.012548511 0.030713166 1.058365 0.5
2.3231275 15.153729 0.021343278 0.0093794598 1.223223 0.5
2.3193613 17.077222 0.021535974 0.036113628 6.185729 0.5
0.74234436 12.380675 0.013154217 0.045228368 5.03693 0.5
19.098243 23.914892 -0.011401108 -0.019814779 0.158334 0.5
23.502757 20.266245 0.014456598 -0.015033908 0.09489 0.5
13.688083 21.409649 0.002806778 0.0053091972 3.182579 0.5
25.290595 7.8551172 -0.14286144 -0.0047133719 5.999337 0.5
11.000646 1.4715013 0.016712459 0.0030997699 0.712677 0.5
12.756041 15.7293 -0.00011736083 -0.0012291857 1.70588 0.5
1.2369726 9.8426926 0.00037439787 -0.009146031 5.092516 0.5
23.627085 10.590622 -0.035725044 0.15660735 0.506989 0.5
3.0738533 18.111745 -2.4603197e-05 2.0766163e-05 4.452103 0.5
25.305313 21.251328 0.00269588 0.0020954345 3.429354 0.5
9.2157249 8.3503257 0.029032455 -0.021835569 5.942963 0.5
21.906657 14.663914 -0.067458646 -0.10373792 2.062723 0.5
24.593737 9.9070212 -0.0087339423 -0.036527171 2.598321 0.5
11.588481 24.664818 -2.9940544e-05 2.9238229e-06 6.159219 0.5
3.9102921 12.198918 0.014361383 0.019607442 1.488917 0.5
2.354683 19.359621 -4.154105e-05 5.3138834e-05 1.927238 0.5
6.0535018 17.354124 0.0048103402 0.020216448 3.98558 0.5
20.244588 11.839301 0.28285127 0.27463211 3.515453 0.5
21.29336 23.293513 -0.0066246627 0.016372721 3.362574 0.5
5.1765951 21.851879 0.00019179265 -1.2865136e-05 2.617045 0.5
14.627656 17.719803 0.015117552 0.19040167 4.416501 0.5
11.918445 18.653098 0.033266506 0.052433644 2.357123 0.5
4.1217155 9.9403258 -0.017395315 -0.015091793 0.027213 0.5
11.356065 17.304256 -0.021678471 -0.00389561 3.270335 0.5
5.7954075 15.63772 0.0010344247 0.010681473 5.133302 0.5
10.775185 25.575865 7.915246e-06 -2.2915e-05 4.163048 0.5
4.6026334 5.0837301 0.0052376934 0.0028255282 3.93618 0.5
8.3798886 22.444665 0.010177078 0.001648041 5.951127 0.5
23.618584 23.369652 -0.028800023 0.017638943 4.082451 0.5
13.743397 14.34261 0.00075580087 -0.034779037 1.780305 0.5
19.592923 14.301221 -0.092751339 0.14760273 2.847882 0.5
3.7589836 13.639748 0.0061581563 0.0098783378 1.767937 0.5
12.407355 19.669735 -0.014478091 0.049563254 0.00135 0.5
20.61545 5.5843062 0.025225246 -0.12174624 5.312468 0.5
4.1343087 19.024844 -3.8185234e-05 -0.00012303661 0.320289 0.5
18.171575 16.406538 -0.078620288 0.032932154 0.581132 0.5
11.163228 12.556212 -0.0082215989 0.0072725274 3.087421 0.5
18.905723 15.448869 -0.045491889 0.0088707289 3.560403 0.5
9.871009 24.611492 0.0068287495 0.030324762 0.555117 0.5
10.93981 15.082089 -0.11962923 0.22985705 6.220608 0.5
9.0356178 25.842364 -3.3109483e-05 -6.7565734e-06 5.652715 0.5
9.0433686 4.2071257 -0.0079700972 0.0030091168 0.827952 0.5
24.132233 15.028894 0.025735369 0.0036584846 1.054048 0.5
20.052142 19.382613 0.0096054992 0.0244622 0.319962 0.5
16.510434 19.292131 -0.0006170945 0.012610976 2.464344 0.5
16.433853 10.303698 0.010452058 -0.01139839 3.780782 0.5
21.495525 19.353688 -0.052160316 0.014371265 0.745414 0.5
12.987486 26.103807 -3.2740192e-06 -1.832589e-05 3.348875 0.5
12.33874 23.813322 -1.3203222e-05 -1.2760015e-05 5.365761 0.5
15.055125 22.859128 -0.035259339 0.040725302 0.445642 0.5
25.745309 16.778653 0.12308046 -0.03541052 2.979068 0.5
26.260789 12.263073 0.18953087 -0.037366656 2.813895 0.5
7.078599 13.154236 0.017302272 0.031082729 4.039246 0.5
24.854599 13.591832 -0.049697052 0.34911962 4.602055 0.5
18.420986 25.199459 -1.0961753e-05 -3.0939995e-05 1.676583 0.5
2.9925144 10.705001 0.0044001365 0.012616539 1.207935 0.5
19.975398 8.3336791 -0.13778475 -0.12127207 6.164191 0.5
7.0177676 16.037916 0.0012954927 0.0084268472 1.491784 0.5
2.6221014 11.88587 0.0077432356 0.0080706982 6.269379 0.5
20.806484 25.469246 -0.0095791431 0.014250358 0.35856 0.5
18.918037 19.349198 -0.068662263 -0.044980804 0.326238 0.5
19.388386 22.211974 -0.0072575673 0.0042557964 1.608548 0.5
19.091956 11.438397 -0.28648105 0.55561315 2.616667 0.5
7.2843809 20.191496 0.00086780452 -0.00021012528 0.410672 0.5
23.557282 4.7743541 0.047112941 0.13400063 3.210668 0.5
7.121824 14.579202 -0.0080604801 0.008856709 0.309541 0.5
16.720422 21.123852 -0.1436549 0.15847851 1.761874 0.5
2.5557071 14.027382 -0.0042285872 0.012167213 4.731547 0.5
10.074264 11.741039 0.03862166 0.039140905 0.313065 0.5
5.0187003 8.6493006 -0.004628105 0.0079223133 0.087229 0.5
16.965662 16.106729 -0.064926943 0.026333926 5.713071 0.5
16.993334 14.9854 0.16858528 -0.025830271 0.34983 0.5
23.28327 18.410413 0.030838737 0.14612274 2.015368 0.5
4.03844 20.610232 -3.4719347e-05 1.1106958e-05 0.42176 0.5
15.198128 11.390503 -0.012987384 -0.013880748 5.580866 0.5
24.693773 8.790791 0.26701869 -0.061740369 4.066321 0.5
9.3563944 19.821782 4.7825253e-05 -8.3593497e-05 5.863794 0.5
24.542177 22.300538 -0.018056446 0.02020134 5.355125 0.5
8.5242212 9.8450241 0.015479927 -0.0064112646 5.404824 0.5
19.610327 16.771711 0.027896273 0.077809545 1.361005 0.5
18.556961 26.409934 -0.0033904055 0.00175254 5.19755 0.5
22.616392 8.3428341 0.23609831 -0.18400315 5.853071 0.5
5.6052878 7.5945235 -0.010834275 0.030456756 2.830697 0.5
15.175746 24.957449 -3.7639105e-06 -9.5213621e-06 3.251414 0.5
13.515614 9.5494934 0.012838515 -0.010197618 3.305262 0.5
16.900436 2.3824556 -0.25818699 0.0013234539 3.841898 0.5
23.537394 9.4767249 -0.013876934 -0.032073455 4.917041 0.5
13.827644 19.866641 0.024205147 -0.012586618 1.726803 0.5
20.436449 15.221673 -0.19622067 0.1825932 2.534849 0.5
22.387292 17.175044 0.041062331 0.056866487 1.985571 0.5
16.522793 24.352079 1.5041728e-05 -1.30779e-05 5.636684 0.5
13.351731 23.283467 -1.4795774e-05 -3.6818359e-05 0.642493 0.5
0.6975996 14.977281 0.018564578 0.015100827 5.796573 0.5
8.3225672 24.877287 2.7488837e-05 7.2053062e-05 4.738871 0.5
15.867692 17.724072 -0.039649204 0.022557239 1.568073 0.5
17.94494 11.557566 -0.56019396 0.16459652 2.749741 0.5
25.259183 14.668906 -0.12053396 -0.014042397 1.171823 0.5
20.683598 22.324973 -0.0071045667 0.014605851 2.226958 0.5
5.964902 23.908024 -9.3089436e-05 -4.7410015e-06 1.548545 0.5
9.9204377 22.035044 0.018653744 0.0013515245 3.653333 0.5
22.464455 15.94051 -0.06578867 -0.0095658941 4.394256 0.5
