# x y vx vy theta radius
9.9067322 18.106356 0.010191203 -2.0976169 4.9570031 0.5
4.5316431 12.967913 0.0070018793 0.044989522 1.764168 0.5
23.158599 21.059601 0.0024263255 -0.0098241063 3.951996 0.5
6.3430274 7.3207208 0.06782303 -0.0057161873 4.259518 0.5
3.5633536 5.7274636 0.065398864 0.0023143901 1.882067 0.5
8.6488019 6.2754794 0.10482582 0.039957813 0.92276 0.5
8.4740947 2.9989861 0.019468272 -0.0016959202 4.981497 0.5
23.974964 19.45226 -0.0026283465 -0.0049975432 0.663689 0.5
17.972224 2.9494677 0.054115026 0.01992731 4.599871 0.5
6.2553427 16.637473 0.093358224 0.002247378 3.315122 0.5
7.3554571 13.477386 0.048849601 0.011936933 5.224588 0.5
16.039183 21.805061 0.22009126 -0.051983069 4.739779 0.5
23.474231 17.220733 -0.0040530523 -0.0039936005 0.624425 0.5
10.197649 12.147482 0.039995513 -0.054311794 0.734434 0.5
13.032697 0.75325716 0.025613783 -0.034746667 4.989084 0.5
11.381246 13.875243 0.17355772 -0.036439303 2.508867 0.5
13.128096 23.841026 0.3210657 -0.1317012 5.939565 0.5
12.493874 2.2263278 -0.0015862559 -0.023008836 0.028815 0.5
21.731594 6.7449712 0.052869319 0.051537672 3.449449 0.5
7.4684785 24.360886 -0.13343019 -0.03135009 0.592282 0.5
19.962787 13.785066 0.081768584 -0.010264689 6.045768 0.5
10.326021 25.816528 0.28192374 -0.060117739 0.890473 0.5
10.330914 5.6005624 0.010875655 -0.0023289304 2.353219 0.5
11.510071 25.666557 -0.038916747 -0.16598259 1.672869 0.5
19.007509 2.4140596 -0.0027465201 -0.067957051 4.21507 0.5
22.571225 19.254072 0.018840084 -0.030265735 0.4829 0.5
18.465336 22.162509 0.0024026214 0.00085535284 6.274711 0.5
15.847592 9.4724264 0.07168792 -0.020567817 1.301021 0.5
18.653038 6.9490192 0.013116222 -0.0092897974 3.538852 0.5
23.655186 8.7205177 -0.012640057 -0.0013599255 1.72413 0.5
13.55958 1.7704851 -0.034861339 -0.027975915 0.779811 0.5
