# x y vx vy theta radius
19.136303 14.405708 -0.720037 -0.98205921 4.7449603 0.5
4.9012193 14.61675 0.0028330277 -0.0065150551 1.764168 0.5
23.814109 22.949992 -0.030233006 -0.012988251 3.951996 0.5
5.5770549 9.1444471 0.0095423037 -0.0071485135 4.259518 0.5
2.5016016 7.2253713 0.0009571338 -0.0032548367 1.882067 0.5
6.8411005 7.0926747 0.034853012 0.046605543 0.92276 0.5
7.1786898 3.7503235 -0.0064661921 -0.025229716 4.981497 0.5
21.768347 21.984862 0.32940254 0.49400707 0.663689 0.5
17.576277 3.7107431 0.038004851 -0.17424917 4.599871 0.5
6.124958 18.07239 0.0039176935 -0.01302997 3.315122 0.5
7.2737119 13.53567 0.011509314 -0.012104386 5.224588 0.5
13.34102 22.47875 0.032343717 -0.0099740444 4.739779 0.5
21.381597 17.146939 0.073377044 -0.0072322222 0.624425 0.5
7.3724034 14.780652 0.0072382848 -0.0034230759 0.734434 0.5
12.322613 2.9841427 -0.056930064 -0.074290753 4.989084 0.5
7.4800956 16.142518 0.0068272642 0.010269212 2.508867 0.5
10.196929 23.448399 -0.036746001 0.044318303 5.939565 0.5
10.684236 2.1876133 -0.033027349 0.043873858 0.028815 0.5
19.556304 4.2308914 0.044590038 0.040802028 3.449449 0.5
5.0631756 23.971917 -0.0082551405 0.0067773806 0.592282 0.5
17.484302 15.732067 -0.87773054 -0.59511313 6.045768 0.5
8.0451434 24.859797 0.0066844124 0.015729829 0.890473 0.5
8.6102384 6.9870518 -0.024466418 -0.038095664 2.353219 0.5
9.0642278 25.340382 0.016148349 0.0061265479 1.672869 0.5
18.347501 2.8595138 -0.018277237 0.031985237 4.21507 0.5
18.028587 20.903879 -0.11142439 -0.12351236 0.4829 0.5
17.253107 22.388633 0.048430891 0.0065329639 6.274711 0.5
12.613511 12.255346 -0.0037485072 0.021425247 1.301021 0.5
17.391759 10.108958 -1.1791343 -1.7645143 3.538852 0.5
21.529141 18.934836 0.12884366 0.20668488 1.72413 0.5
12.266262 4.156183 -0.058291325 0.10265246 0.779811 0.5
11.456759 16.033827 0.0078470938 0.0035145582 1.209651 0.5
23.538613 17.377293 0.12380352 -0.06500386 5.377079 0.5
16.651757 2.1250104 -0.032413808 0.064585417 3.122843 0.5
1.7293641 14.153546 -0.0028457414 0.010532959 4.105439 0.5
18.317108 24.590941 0.10502437 0.063413134 2.246795 0.5
21.171197 4.0202396 0.066471563 -0.067114039 3.468535 0.5
9.3844763 20.53585 0.0038871494 0.0062318592 5.532293 0.5
13.568432 8.4506604 0.057400057 0.053785095 0.531572 0.5
10.754533 8.4174081 -0.0076619883 -0.050538206 5.261584 0.5
21.008643 20.943165 -0.31620015 0.15205874 0.040113 0.5
13.838745 4.5767734 -0.020951212 0.031123568 4.576591 0.5
12.119669 22.844556 0.13396418 0.26520502 0.209824 0.5
8.7264265 9.0750223 -0.00021996092 0.11228417 1.770879 0.5
5.4798854 16.962611 0.0073685206 0.0014234712 4.791815 0.5
8.5443786 18.256234 0.013364563 0.004591431 2.522673 0.5
14.671971 0.80192011 -0.0026590081 -0.05446852 3.232151 0.5
5.779882 6.3667019 -0.0070390655 0.074069972 0.943125 0.5
19.373676 23.137481 -0.14583522 0.16076957 1.031271 0.5
12.355089 8.4673722 0.050408025 0.037322298 1.523797 0.5
21.220914 2.7530951 0.18508428 0.00050919268 1.787492 0.5
8.3420543 3.0520622 0.016508118 -0.01628135 3.056837 0.5
2.8728269 11.068629 -0.014105836 -0.021785993 3.332967 0.5
13.713112 7.2242028 -0.076157695 -0.051976502 3.889918 0.5
10.963512 22.667146 -0.2407265 0.33174807 1.775857 0.5
14.087464 3.4382024 0.0062143947 -0.082435076 4.33857 0.5
13.104802 9.5085471 -0.0044546342 0.025598319 2.652322 0.5
6.29856 15.314288 0.0055036681 -0.019997042 1.360759 0.5
12.827284 16.749449 -0.017019956 -0.0095469871 1.350476 0.5
24.937981 20.913565 -0.26829069 0.0563897 3.139709 0.5
11.551207 9.3833483 -0.0045660736 0.033676077 3.877928 0.5
13.361238 2.1260276 -0.055298017 0.10791906 4.111005 0.5
6.3471416 4.507279 0.020771785 0.026924659 4.354529 0.5
7.6122168 19.174882 -0.003371663 0.012421557 1.958136 0.5
0.72474545 12.123271 0.0090881139 -0.022629142 1.935129 0.5
12.796529 5.327025 0.069077808 0.12354089 0.983243 0.5
16.101119 27.052601 -0.1628108 0.18804008 4.524452 0.5
8.1872111 26.10513 0.01403506 0.0059673575 4.628506 0.5
0.98186796 11.00451 0.0071472802 0.0085959565 4.619789 0.5
10.842465 13.943501 0.0035538093 -0.027860575 6.246698 0.5
13.990305 21.513198 -0.18569093 0.11613755 2.597917 0.5
13.720119 24.914882 -0.12658648 -0.097260745 5.540445 0.5
13.011846 19.391611 -0.21453008 -0.19459601 1.135786 0.5
6.4393159 19.326288 0.0092855966 -0.006700238 0.649744 0.5
3.8400161 11.747258 0.016973218 -0.015137484 4.647872 0.5
22.650374 22.657389 0.022871684 0.014345862 3.116928 0.5
7.2159082 2.5673144 0.034501147 -0.003351175 1.058365 0.5
1.4189918 9.2808494 -0.0082295618 0.012183212 1.223223 0.5
1.7351375 15.282957 -0.0045853826 0.011056472 6.185729 0.5
1.9701693 10.326907 -0.018449074 -0.0085300739 5.03693 0.5
11.675931 21.820022 -0.058697526 -0.12759907 0.158334 0.5
15.10021 21.131666 -0.16035708 0.37799185 0.09489 0.5
9.8646634 22.034744 0.019019179 0.0040342251 3.182579 0.5
18.54794 1.5111089 0.064078342 -0.012567515 5.999337 0.5
9.5025525 3.144315 -0.0025000676 0.04020173 0.712677 0.5
4.4795026 10.791046 -0.0005517143 0.025493298 1.70588 0.5
3.5822281 6.9128028 -0.013942028 -0.020432742 5.092516 0.5
14.37199 16.843517 -0.10743134 -0.54844714 0.506989 0.5
3.1465447 19.799281 0.03275467 -0.013282547 4.452103 0.5
21.784455 24.24061 -0.37236202 -0.62410542 3.429354 0.5
6.6632089 5.6413696 -0.032864856 0.014097784 5.942963 0.5
12.692099 17.91955 0.029266057 0.0056432476 2.062723 0.5
16.142924 4.7452168 -0.049603619 -0.0035535193 2.598321 0.5
9.1703102 24.129922 -0.0029684474 0.016532791 6.159219 0.5
3.4055503 10.025814 0.027437366 0.047206296 1.488917 0.5
1.9052275 16.434505 0.018902039 0.002526291 1.927238 0.5
0.65404825 14.554027 0.014701489 -0.017336003 3.98558 0.5
10.757327 11.063811 0.028377791 0.033862375 3.515453 0.5
18.700013 26.074015 0.006668485 0.013701634 3.362574 0.5
1.8823824 19.640807 0.011117242 0.010017601 2.617045 0.5
3.8606841 14.175951 0.027944029 0.015724748 4.416501 0.5
4.5987637 19.906924 -0.01534214 0.011214166 2.357123 0.5
4.7945681 7.1786425 0.026588233 0.025799708 0.027213 0.5
7.3398673 10.787496 -0.019432875 -0.015572766 3.270335 0.5
2.7984152 12.520953 0.017857593 -0.0099487091 5.133302 0.5
7.0918385 24.101856 0.012932023 0.0014629026 4.163048 0.5
4.1782201 4.8345954 0.050282166 -0.027146006 3.93618 0.5
4.0223225 18.797956 0.011464747 0.0078304297 5.951127 0.5
17.344701 26.282584 0.21872337 0.084336513 4.082451 0.5
3.9032178 12.966285 0.016719165 0.0036833918 1.780305 0.5
13.851279 12.736706 0.036264132 0.027269446 2.847882 0.5
2.8380658 13.664086 -0.0038606021 -0.0047572829 1.767937 0.5
3.9266135 20.846282 -0.015752211 0.0054188105 0.00135 0.5
14.130663 5.8632685 -0.010439065 0.0049689385 5.312468 0.5
2.1877837 17.581632 0.0023408069 0.022531485 0.320289 0.5
5.0675352 15.740701 0.0035124666 0.010900487 0.581132 0.5
6.1992505 11.657033 0.0049224796 0.0015261191 3.087421 0.5
6.0865209 14.169517 0.0042264148 -0.0029562019 3.560403 0.5
5.3367452 22.36285 -0.01900297 -0.0093886141 0.555117 0.5
6.6683555 8.6453015 -0.057579887 0.053764481 6.220608 0.5
7.0087837 25.321725 -0.0027408566 0.00061133255 5.652715 0.5
8.2208205 1.8878069 0.0093159466 0.023112879 0.827952 0.5
14.607617 17.88041 -0.61065453 -0.16280913 1.054048 0.5
7.4140002 21.471049 0.00059509157 0.019883102 0.319962 0.5
5.1925263 12.159042 0.0062602359 0.027907561 2.464344 0.5
7.6239035 9.2414048 -0.057220486 0.025677062 3.780782 0.5
10.771571 18.827961 0.016289578 -0.022476983 0.745414 0.5
9.3529301 26.488401 0.01770051 -0.009969086 3.348875 0.5
8.1534606 23.643631 0.021106545 0.010072586 5.365761 0.5
10.391584 24.586661 -0.0082463703 0.012065918 0.445642 0.5
9.9426637 16.436006 -0.003016863 0.0027871657 2.979068 0.5
14.957931 7.6347791 -0.043642082 0.02212444 2.813895 0.5
4.3852268 8.3482735 0.022409644 0.019321683 4.039246 0.5
14.711811 10.804434 -0.19793968 0.27973062 4.602055 0.5
12.612133 24.690452 -0.014815132 0.017899526 1.676583 0.5
3.2498476 8.0941734 0.0010723265 0.012246768 1.207935 0.5
10.03477 5.7964395 0.066595358 0.013080908 6.164191 0.5
1.9573361 11.774314 0.012393885 0.0078540512 1.491784 0.5
0.64540431 13.372547 0.0010266737 -0.0016307155 6.269379 0.5
14.836324 27.3748 0.02137129 0.0049829266 0.35856 0.5
6.6516439 16.977995 0.012993349 -0.00059652744 0.326238 0.5
11.823801 19.999866 0.032355771 -0.0028997668 1.608548 0.5
9.7918099 12.348501 0.0034163831 0.002174029 2.616667 0.5
5.1617368 18.882245 0.0090750109 -0.011494211 0.410672 0.5
15.777992 1.0015326 0.08664575 0.023934614 3.210668 0.5
3.9265154 15.487314 -0.0032388023 -0.014826364 0.309541 0.5
6.1234404 23.494094 -0.0045487601 0.016011453 1.761874 0.5
5.603652 10.495995 -0.0052305053 0.0072971327 4.731547 0.5
7.5980098 6.2683868 -0.022311 0.033237162 0.313065 0.5
5.186309 4.04716 0.005887245 0.0031964076 0.087229 0.5
9.503621 13.587234 0.0075602566 -0.0039541317 5.713071 0.5
11.27574 12.783911 0.012735395 0.0061618679 0.34983 0.5
16.619882 18.890875 -0.040069767 0.11976826 2.015368 0.5
3.3931842 17.587992 0.0036380417 -0.0099456265 0.42176 0.5
6.5560978 9.8020283 -0.010840779 -0.02279921 5.580866 0.5
16.89239 0.92519286 -0.064546753 -0.017558702 4.066321 0.5
4.3714747 23.071754 0.0072897306 -0.0074730854 5.863794 0.5
19.635891 25.246369 0.0062228976 0.01773367 5.355125 0.5
5.3726392 5.2596323 -0.033695543 -0.070097494 5.404824 0.5
8.4499302 12.893941 0.015427856 0.0086293927 1.361005 0.5
13.565813 26.940718 0.00394625 -0.0053724731 5.19755 0.5
17.223239 5.3809996 0.1145742 -0.050950519 5.853071 0.5
6.0746856 3.258888 -0.013274894 0.001520304 2.830697 0.5
11.543589 25.390841 0.0026811366 0.0092096012 3.251414 0.5
8.5000726 4.3042565 0.0035135485 0.039665988 3.305262 0.5
10.619288 3.9436271 -0.10389475 0.037038263 3.841898 0.5
19.802059 2.1480347 0.087317505 0.12993308 4.917041 0.5
9.0164588 22.86282 -0.0028897785 -0.0033451743 1.726803 0.5
9.9421306 15.304798 0.013236791 -0.0013830898 2.534849 0.5
13.450758 14.142368 -0.43672451 0.32916662 1.985571 0.5
12.465736 27.334993 0.012212792 -0.0070756523 5.636684 0.5
10.293176 25.70542 0.019523563 0.0091249536 0.642493 0.5
0.84266624 16.004197 -0.011333272 0.0038095999 5.796573 0.5
5.971358 24.714548 0.0045856946 -0.0040717502 4.738871 0.5
10.358959 19.898476 0.0043074589 -0.024769726 1.568073 0.5
10.720685 1.0711685 0.039427631 -0.28901423 2.749741 0.5
13.007075 10.905236 0.022856455 -0.0092031321 1.171823 0.5
14.440015 22.967213 -0.34128163 0.32054187 2.226958 0.5
5.0459185 21.1902 -0.0082864857 -0.0036985044 1.548545 0.5
4.1830672 21.957145 0.00028173734 0.0013446114 3.653333 0.5
9.2506189 17.320471 0.0068856703 0.0062030487 4.394256 0.5
5.6288932 8.0065871 -0.017990018 -0.0077488275 0.605652 0.5
6.2021491 21.490799 -0.0035937753 -0.021784895 3.106146 0.5
8.2693896 11.733767 0.020553709 0.026797132 3.095002 0.5
9.4634738 1.5868099 0.01470385 0.015561787 1.841384 0.5
7.0290185 20.305628 0.016405871 0.01412797 6.034028 0.5
15.088334 2.1436222 0.058696925 0.050560486 1.857551 0.5
13.595339 15.54667 0.010202688 0.00017320869 1.702664 0.5
11.954264 7.3796122 0.042354034 0.054944446 1.16125 0.5
9.2149587 19.161111 0.024235799 -0.015737607 4.720586 0.5
4.3065822 16.678813 0.020715706 0.0061191814 0.205718 0.5
11.764133 23.955516 0.0039904221 -0.017578658 5.820667 0.5
15.657828 25.746961 -0.13112218 -0.52769847 3.894129 0.5
14.066396 20.03616 0.15454927 -0.19503941 3.074393 0.5
8.2331033 20.195585 0.0020879418 0.0005103059 0.467747 0.5
7.5013374 4.868328 -0.020397508 -0.017358753 5.60533 0.5
1.3578127 18.411665 0.0069801653 0.011910405 6.227367 0.5
2.5465075 9.237152 0.015759272 0.036026092 5.177094 0.5
13.023165 25.847075 -0.074159458 0.09101913 0.203779 0.5
16.393148 21.686321 -0.13848487 0.23377984 6.095105 0.5
5.8226537 20.333343 0.0074987424 -0.006548149 5.150288 0.5
9.135772 10.999422 0.016310582 -0.030609072 3.059892 0.5
15.248165 5.4651292 -0.0051190855 -0.021353809 3.692189 0.5
12.731479 21.076054 0.011584726 -0.031881738 3.246869 0.5
6.1494108 12.974149 -0.0016289858 0.0010963678 2.032293 0.5
4.6077766 17.826815 0.0053479345 -0.0076488629 6.136396 0.5
8.3371609 10.12222 0.029774256 0.049417721 4.563161 0.5
16.710658 11.525399 0.056429218 0.039038625 5.916686 0.5
12.000864 18.877005 9.6937878e-05 0.00075797107 1.344992 0.5
8.0306928 17.127967 0.0014013846 0.00098244002 3.633442 0.5
14.600238 26.261778 -0.21268491 0.054336625 2.78777 0.5
18.177177 6.4354136 0.1097116 -0.022582153 1.483056 0.5
9.6135519 4.4505854 0.036803348 0.082323197 0.879468 0.5
6.8241144 22.616692 -0.0026635409 0.0097256586 4.923104 0.5
12.650438 13.440654 -0.5810338 -0.44811739 5.350229 0.5
11.613687 26.603907 -0.00078013514 0.009276623 1.508644 0.5
7.9751199 22.442976 0.0084567011 0.00036903538 4.32761 0.5
24.259589 20.040675 0.17362008 -0.01073453 1.3724 0.5
23.61619 21.548106 -0.022842455 0.22922356 2.64206 0.5
3.4228743 5.7235566 -0.028756772 0.028861835 2.466218 0.5
7.9505376 8.1338644 0.0065806998 0.011398572 0.69625 0.5
3.0108275 21.682187 0.0015576406 -0.025606252 0.502972 0.5
13.866659 18.674316 -0.47006591 0.084605818 4.066135 0.5
10.716646 21.138441 -0.2639946 -0.16281187 3.026607 0.5
14.973967 19.390844 0.16755144 -0.16462496 6.171553 0.5
9.2361313 7.9153627 -0.019205802 -0.017161215 3.767955 0.5
1.6615847 12.866724 -0.0017849141 -0.014554047 5.349705 0.5
8.7003199 5.7565412 -0.018444809 0.019451708 3.28374 0.5
16.196383 6.064947 -0.03780727 -0.020917713 1.964272 0.5
2.4205918 20.672196 0.0055247165 0.0049744412 1.170799 0.5
9.6471233 9.9115305 -0.043883063 0.00023011538 0.802835 0.5
1.8886658 8.2544652 -0.018475727 -0.01637475 5.063896 0.5
4.4088009 9.5016175 0.0092316146 0.045883932 2.243796 0.5
8.6462156 21.439604 0.024422619 0.018655382 5.270568 0.5
8.57868 14.691912 0.011846365 0.0022962051 5.757172 0.5
15.012967 4.3267308 0.18353695 -0.0339573 5.271397 0.5
2.6115728 18.682162 0.0043504943 0.019921298 3.151318 0.5
11.103909 5.1618735 -0.1390627 0.064680425 0.221595 0.5
0.96708848 17.185557 0.0028192103 -0.0036100344 1.510648 0.5
3.0322821 16.445481 0.0062742839 0.0082310045 5.29405 0.5
15.016153 24.843195 0.027143052 -0.17033706 2.737677 0.5
13.494429 23.612759 0.0062326243 0.0048174657 4.134415 0.5
2.9102641 14.796015 0.0032936983 -0.013879604 1.432456 0.5
10.172686 6.9660317 -0.074148126 -0.093757461 2.840655 0.5
7.1573925 12.31327 -0.020410489 0.030007245 2.899005 0.5
11.229382 17.556118 0.016711677 -0.0019630422 4.137855 0.5
7.2542113 18.00029 0.0010843257 0.012048352 1.992807 0.5
18.909886 21.994 0.20617506 0.070871139 0.375558 0.5
16.335325 3.5172848 -0.0020002164 0.062938964 0.629977 0.5
16.020706 23.757784 0.0069457489 0.035439293 5.301885 0.5
19.228827 18.579513 -0.062218128 0.19691287 1.197725 0.5
5.0459295 13.4945 0.0013835225 0.001553409 2.939026 0.5
10.463191 26.852403 -0.0042576487 -0.015992991 3.912909 0.5
8.7149966 15.902292 0.04468456 -0.0071370222 3.115045 0.5
4.5281462 6.0385656 0.015108323 0.017361469 1.662001 0.5
