# x y vx vy theta radius
4.4855561 12.329952 0.11002356 -0.43529744 3.6770568 0.5
3.9729316 14.328109 0.21944685 0.083296326 1.764168 0.5
25.090908 20.70161 -0.01443908 -0.0056975822 3.951996 0.5
7.3121049 7.138773 0.27221769 -0.22331471 4.259518 0.5
3.7581266 5.3177613 -0.014990124 0.11049651 1.882067 0.5
9.5154575 6.1232938 0.022668025 -0.0030290462 0.92276 0.5
9.3656115 2.7613074 0.060446237 -0.072155776 4.981497 0.5
25.387633 18.367591 -0.0085461444 -0.12007014 0.663689 0.5
19.036578 3.2241222 0.022141219 0.024371311 4.599871 0.5
4.1277718 15.835287 0.71738218 0.48982859 3.315122 0.5
11.707073 13.215365 0.33187457 0.15559269 5.224588 0.5
17.277462 19.362816 -0.028646439 0.026309289 4.739779 0.5
24.707561 15.920606 0.030780793 -0.15572543 0.624425 0.5
16.02328 13.808018 0.1293562 0.061502864 0.734434 0.5
13.413881 0.70972942 0.050608084 -0.058266624 4.989084 0.5
7.3993734 15.212069 0.30122927 -0.18704089 2.508867 0.5
14.807506 23.511799 0.017780322 0.014706656 5.939565 0.5
13.33103 1.8203777 0.020332617 -0.056309636 0.028815 0.5
23.869205 8.001735 0.023927793 0.034086574 3.449449 0.5
7.9082524 23.47297 0.13542374 0.19729875 0.592282 0.5
19.36886 10.426165 0.027927383 0.037765369 6.045768 0.5
11.477467 27.196825 0.026688079 -0.013142514 0.890473 0.5
11.313095 4.7136017 0.0046128326 -0.075846055 2.353219 0.5
12.079617 25.210383 0.0025221784 0.025566207 1.672869 0.5
20.555235 2.7004176 0.021222496 0.018183727 4.21507 0.5
23.531413 17.297366 0.005259147 -0.015045157 0.4829 0.5
21.150533 22.136604 0.056562706 -0.0023078056 6.274711 0.5
17.316234 8.1547878 -0.053800534 -0.090693626 1.301021 0.5
20.704275 8.4071721 0.013932462 0.0069033483 3.538852 0.5
24.939251 10.128981 0.018697261 -0.00185706 1.72413 0.5
14.502601 1.6005375 0.14139127 0.038761593 0.779811 0.5
18.740507 8.2277832 0.07887223 -0.0027069432 1.209651 0.5
25.683378 12.051019 -0.051003123 -0.0023529452 5.377079 0.5
19.313636 1.960676 0.01562354 -0.010751348 3.122843 0.5
3.4428027 11.854813 -0.41377039 -0.14204713 4.105439 0.5
23.227564 20.523726 0.03725998 -0.034018235 2.246795 0.5
23.417433 6.4283137 0.013170773 -0.0081357593 3.468535 0.5
15.015648 21.378218 0.032456682 0.00030104448 5.532293 0.5
17.885835 5.6942839 0.03205061 0.021414796 0.531572 0.5
14.3119 6.4582501 -0.024896775 0.032475475 5.261584 0.5
22.060315 18.909462 -0.082894666 0.034918637 0.040113 0.5
16.314607 3.7844324 0.0010858807 -0.013301387 4.576591 0.5
17.054266 25.043676 -0.09616129 0.029883308 0.209824 0.5
10.535404 7.3568778 0.12384967 -0.41394022 1.770879 0.5
5.6664551 12.485401 0.12913675 0.079967014 4.791815 0.5
15.42478 20.028764 0.021694285 0.022314748 2.522673 0.5
16.217132 1.2143664 -0.0012872321 -0.0075373081 3.232151 0.5
8.7930416 5.0731533 -0.050324992 0.028380413 0.943125 0.5
22.465066 21.525883 0.032595796 0.018221758 1.031271 0.5
22.631358 10.127582 0.12593481 -0.090776966 1.523797 0.5
24.355416 5.6577111 0.028050092 0.015603068 1.787492 0.5
10.544565 2.2174588 -0.015938168 0.021235145 3.056837 0.5
5.4660687 8.5253061 0.19099536 0.061461513 3.332967 0.5
15.31978 5.3841495 0.12822263 0.042082958 3.889918 0.5
15.799133 22.69998 0.027925244 0.032326566 1.775857 0.5
17.788845 4.5394355 -0.0061740447 0.0063068637 4.33857 0.5
21.288161 6.3587345 -0.024074937 0.013144158 2.652322 0.5
6.3063056 13.703121 -0.059977873 0.021719752 1.360759 0.5
15.051008 14.645054 -0.011559069 0.012660894 1.350476 0.5
26.017083 19.644353 0.079310902 -0.12165883 3.139709 0.5
15.447554 6.6653893 0.03517916 0.047733096 3.877928 0.5
15.693017 2.5040975 -0.00032346021 0.028529323 4.111005 0.5
8.2039929 3.8238904 0.065708542 -0.008766877 4.354529 0.5
17.569331 18.14659 0.003085274 -0.04051238 1.958136 0.5
1.4191571 9.6766613 0.026963463 0.018388289 1.935129 0.5
14.503848 2.8708946 0.087673393 -0.083884021 0.983243 0.5
20.379215 24.823949 0.14706629 0.001682302 4.524452 0.5
9.0035508 26.219451 -0.04424905 -0.048201602 4.628506 0.5
1.8217006 8.4161837 0.029724154 -0.22523384 4.619789 0.5
16.623279 9.4809197 -0.14471885 0.037821385 6.246698 0.5
20.758959 20.629223 0.10135137 -0.062892129 2.597917 0.5
17.254387 21.986951 -0.069145584 -0.087927994 5.540445 0.5
20.851653 18.229842 0.053968936 -0.053567732 1.135786 0.5
6.840612 17.321199 0.16967403 -0.04020167 0.649744 0.5
5.8284395 10.229042 0.032324641 -0.13268333 4.647872 0.5
23.463537 22.195055 0.046715879 -0.066201108 3.116928 0.5
8.5001697 1.8085766 0.087512804 0.084595237 1.058365 0.5
2.3674006 7.2562011 0.07716471 -0.068100652 1.223223 0.5
2.2572335 13.934779 0.090844984 0.068070231 6.185729 0.5
2.9411005 8.3654718 0.20622812 0.13467159 5.03693 0.5
