# x y vx vy theta radius
14.257728 2.9684397 -0.10591792 -0.2269508 3.2132413 0.5
5.145036 20.150383 -0.04037097 0.063537479 1.764168 0.5
24.78504 21.80142 0.00072690133 -0.0046630579 3.951996 0.5
2.6014641 13.462203 0.036134769 0.0076243695 4.259518 0.5
1.3184208 10.026333 -0.044149655 -0.063323997 1.882067 0.5
6.5560809 12.013675 0.033940896 0.020027676 0.92276 0.5
5.4175698 11.039175 -0.0050171078 0.13544935 4.981497 0.5
23.958968 19.202064 -0.0072141108 0.0028348828 0.663689 0.5
19.733959 2.0526589 -0.050382258 -0.032269079 4.599871 0.5
11.490845 19.706332 -0.035550339 0.0082788773 3.315122 0.5
11.233619 18.579983 0.036977356 -0.023389805 5.224588 0.5
16.658072 21.267167 0.065167002 0.022718241 4.739779 0.5
24.48998 16.671117 -0.0057347728 -0.01086968 0.624425 0.5
14.746455 19.502209 0.014243733 0.082783984 0.734434 0.5
12.873615 2.3468658 -1.3531106 -0.39365705 4.989084 0.5
8.6171672 19.369436 -0.050684968 0.030861669 2.508867 0.5
14.537874 24.368264 -0.039304568 0.082381319 5.939565 0.5
11.487285 5.8646279 0.027329357 -0.0062217147 0.028815 0.5
25.558987 13.578442 0.029469395 0.028116667 3.449449 0.5
8.970808 23.67212 -0.054895759 0.055032373 0.592282 0.5
19.53731 12.556404 -0.056509871 -0.031931938 6.045768 0.5
12.344951 25.025232 -0.015072756 0.031778364 0.890473 0.5
10.997738 7.5581983 0.072995798 0.024531195 2.353219 0.5
14.870576 26.363473 0.037380128 0.043097002 1.672869 0.5
21.394743 8.4472118 0.0084416627 -0.0080593362 4.21507 0.5
23.162895 20.097255 0.0010448932 0.0022946816 0.4829 0.5
20.291961 24.53641 -0.011918666 0.0027694316 6.274711 0.5
20.136349 10.8119 -0.03078983 -0.011526176 1.301021 0.5
22.786877 11.149096 0.057913743 -0.00098475048 3.538852 0.5
26.457189 14.335002 0.00086890093 -0.0075823493 1.72413 0.5
12.317687 0.7298554 0.064476587 0.011705577 0.779811 0.5
15.336567 13.985873 -0.018364525 0.012302688 1.209651 0.5
25.948608 16.085158 0.012912662 -0.0088616384 5.377079 0.5
22.072862 6.8608802 0.00363385 -0.012498986 3.122843 0.5
11.579228 17.245614 0.076985243 0.040721009 4.105439 0.5
23.070826 21.779141 0.0046341722 -0.0080086944 2.246795 0.5
24.591426 8.4228989 -0.033469262 -0.0035382048 3.468535 0.5
13.860986 23.401358 -0.0062464995 -0.0018526719 5.532293 0.5
7.7190365 12.421694 0.00053173158 0.096703324 0.531572 0.5
13.619261 10.235235 0.031048397 0.015396287 5.261584 0.5
22.160738 20.935693 -0.018841163 0.025766042 0.040113 0.5
15.745545 7.0346948 0.096176469 1.5211235 4.576591 0.5
17.159207 25.924681 -0.0084937958 0.011138639 0.209824 0.5
10.483233 11.740958 0.010689408 0.020777763 1.770879 0.5
3.4469247 17.092978 -0.044053043 0.072972862 4.791815 0.5
15.968899 22.268466 0.014512967 0.0023673695 2.522673 0.5
12.69199 4.8059708 0.05949435 -0.11152089 3.232151 0.5
9.3717863 15.135564 0.038360357 0.029213318 0.943125 0.5
20.166197 23.269179 -0.023301837 0.06051461 1.031271 0.5
26.078086 10.573392 0.057759699 0.0013383191 1.523797 0.5
25.899547 8.8405787 -0.0032237127 -0.14282202 1.787492 0.5
4.6686196 6.3581749 0.040196146 0.018700496 3.056837 0.5
8.9132996 16.496944 0.068084094 -0.045247509 3.332967 0.5
13.063899 7.6817126 0.083964596 0.031606923 3.889918 0.5
15.066667 23.275886 -0.02014478 -0.01214006 1.775857 0.5
11.879164 9.53112 0.016726564 0.056899991 4.33857 0.5
18.517217 6.2783677 0.0030591855 -0.0007855895 2.652322 0.5
7.5587884 18.879642 0.022957638 0.20685016 1.360759 0.5
19.346527 16.72522 0.0098904888 -0.046464979 1.350476 0.5
25.783448 20.302503 0.012132528 -0.0065601815 3.139709 0.5
