# x y vx vy theta radius
22.209919 24.197041 0.59402956 1.3410321 0.50052285 0.5
5.4540969 15.229026 -0.0047010786 0.0024214787 1.764168 0.5
23.741499 18.094894 0.05206358 -0.11670184 3.951996 0.5
5.8178194 9.5834952 0.0060180113 0.0038956054 4.259518 0.5
2.4494173 7.2724259 -0.00047834774 -0.0057275096 1.882067 0.5
6.4838161 7.6644039 0.0062978612 0.0086100329 0.92276 0.5
6.9610619 3.2940564 0.0006244116 -0.0077406026 4.981497 0.5
22.512717 15.378391 0.0012016535 0.00016638131 0.663689 0.5
27.0261 11.61163 0.0019507591 0.020694084 4.599871 0.5
6.6085431 18.471782 -0.065424799 -0.073107115 3.315122 0.5
7.655142 13.866119 -0.0014111308 -0.0022850348 5.224588 0.5
13.097395 21.657467 -0.060674976 -0.09048521 4.739779 0.5
22.922852 12.828308 -0.018822984 -0.14698887 0.624425 0.5
7.7150539 15.163907 0.00090635014 -0.00031282767 0.734434 0.5
12.752223 1.774538 0.0073612263 -0.0045614922 4.989084 0.5
7.6056689 16.40904 0.0048062348 -0.05365437 2.508867 0.5
12.581006 25.178409 0.031133902 -0.047099826 5.939565 0.5
12.934528 3.0329542 0.0033692396 -0.0050369902 0.028815 0.5
25.514564 9.922297 0.018383946 -0.078964735 3.449449 0.5
4.8552535 23.673581 0.0077179344 -0.0096274923 0.592282 0.5
20.973658 15.071263 -0.057613977 0.043397556 6.045768 0.5
8.3792617 23.929545 -0.009268534 -0.018522163 0.890473 0.5
8.9176502 7.3114872 -3.4600721e-05 -0.0027658104 2.353219 0.5
8.9445769 25.173143 0.038086897 -0.06206458 1.672869 0.5
17.938578 2.5246778 -0.018746033 0.03127532 4.21507 0.5
24.583088 21.340282 0.026217455 -0.032124252 0.4829 0.5
17.524371 23.899095 0.0020580989 0.0041320983 6.274711 0.5
12.491291 15.365959 -0.0098863588 0.015953997 1.301021 0.5
26.016712 12.683848 0.015066461 -0.065110008 3.538852 0.5
27.012493 13.931284 -0.010372555 -0.0036711191 1.72413 0.5
14.408219 2.6300137 0.00010316985 -0.0031604937 0.779811 0.5
14.221772 15.684489 -0.0063443033 -0.012636013 1.209651 0.5
18.885246 20.892647 -0.047447746 -0.093682954 5.377079 0.5
15.878433 0.8119693 -0.051908023 -0.034451408 3.122843 0.5
1.6598715 14.389237 0.00017490716 0.001695128 4.105439 0.5
24.841697 18.481577 -0.12904324 -0.26073263 2.246795 0.5
19.789216 7.8908443 0.10750061 -0.096633525 3.468535 0.5
10.281008 21.352023 -0.096841478 0.048050232 5.532293 0.5
15.338649 7.569364 0.0025550376 0.0037425015 0.531572 0.5
10.492061 11.019673 0.0021104724 0.0013644379 5.261584 0.5
26.694965 16.946816 -0.019731529 -0.0029245525 0.040113 0.5
13.224892 5.1466536 0.0050381977 -0.0029907595 4.576591 0.5
12.610712 20.424568 0.028452736 -0.013196046 0.209824 0.5
8.6102697 9.1536218 0.0051228118 0.007951865 1.770879 0.5
5.6117041 17.790757 -0.015708814 0.0091967207 4.791815 0.5
9.4823231 18.28754 0.037011079 -0.11404068 2.522673 0.5
14.755305 1.3543413 -0.0011279769 -0.0015100755 3.232151 0.5
6.1031398 6.5549214 0.00051383202 0.0036588672 0.943125 0.5
21.029343 9.2803926 0.17192617 -0.17028246 1.031271 0.5
10.644566 9.6167167 0.00077030964 -0.0013441912 1.523797 0.5
19.402359 1.7518701 -0.0012710401 0.014153253 1.787492 0.5
9.2434103 3.730966 0.0054306079 -0.0073849521 3.056837 0.5
2.8219544 11.57025 -0.0031044411 0.0027201093 3.332967 0.5
17.930928 13.369078 0.031132265 -0.16389973 3.889918 0.5
11.685579 22.856401 -0.01449281 -0.039978147 1.775857 0.5
18.773583 8.7223354 -0.1956009 -0.1333908 4.33857 0.5
18.862784 10.489774 -0.17521953 0.047405879 2.652322 0.5
6.6579012 15.639183 0.0019373936 0.0010186038 1.360759 0.5
14.19568 17.014988 -0.035538237 -0.026272047 1.350476 0.5
26.350225 18.442032 0.059699384 -0.29899082 3.139709 0.5
14.180857 8.7974684 0.0043347273 0.0087416836 3.877928 0.5
13.792169 0.73323431 -0.0072009763 0.0037940015 4.111005 0.5
6.7183439 4.4178066 0.00072090868 -0.001506155 4.354529 0.5
8.1181297 18.459962 -0.0035662964 -0.018236701 1.958136 0.5
0.66147655 12.790072 -0.0029175731 0.005706373 1.935129 0.5
18.294088 4.7550708 -0.0021765101 -0.00080165894 0.983243 0.5
16.920494 26.109522 -0.27180884 -0.26167786 4.524452 0.5
7.7797279 25.740479 0.066066824 0.075435825 4.628506 0.5
1.0714694 11.005317 -0.00026051316 -0.0010593831 4.619789 0.5
10.736592 15.566258 -0.061977669 -0.056122446 6.246698 0.5
15.275662 17.669749 0.0095368899 -0.054155567 2.597917 0.5
14.189046 23.231511 -0.071391101 -0.050202086 5.540445 0.5
14.310383 18.690538 0.010918438 0.025730325 1.135786 0.5
7.3725097 19.380751 -0.051033226 0.012635273 0.649744 0.5
3.9057443 12.335528 -2.2742883e-05 0.0021015812 4.647872 0.5
18.721603 23.316074 0.16798275 -0.059829666 3.116928 0.5
8.7713057 2.7008823 0.005516666 0.0064854544 1.058365 0.5
1.4021843 9.8342525 -0.0021372642 -0.0016036316 1.223223 0.5
1.7483052 15.553744 -0.0096166617 -0.025519419 6.185729 0.5
2.4423453 10.418892 -0.001488774 0.0027630117 5.03693 0.5
12.903145 19.089517 -0.024343627 -0.022150583 0.158334 0.5
19.910167 19.115482 0.077903932 -0.052050674 0.09489 0.5
10.403367 22.613031 0.006727152 -0.042543084 3.182579 0.5
18.180793 1.381931 -0.019816508 -9.8565294e-05 5.999337 0.5
10.227692 2.4551692 0.0015980428 0.0018982956 0.712677 0.5
3.7443498 10.689223 -0.00036947085 0.002929141 1.70588 0.5
3.5975972 7.2431679 -8.4848898e-05 -0.0050191412 5.092516 0.5
18.849075 16.478009 -0.32275192 -0.11309353 0.506989 0.5
3.1392477 19.881052 0.027937766 -0.04606161 4.452103 0.5
20.847316 25.096248 0.022356582 -0.01036677 3.429354 0.5
7.1870376 5.6626065 -0.0020585076 -0.0066679152 5.942963 0.5
18.37524 18.227422 0.058157707 -0.048366798 2.062723 0.5
20.854588 3.7553934 -0.0054308547 -0.051979133 2.598321 0.5
9.1502818 22.824851 0.041244702 0.023223875 6.159219 0.5
3.572635 9.5517446 -0.0051181214 -0.0032297273 1.488917 0.5
2.085985 16.639512 -0.047645718 0.016700749 1.927238 0.5
0.62914671 15.151059 0.006071793 0.0038532736 3.98558 0.5
