# x y vx vy theta radius
16.798177 6.2143866 0.67296139 0.79176097 0.38667281 0.5
6.0673851 19.369257 0.00012010007 9.2539683e-05 1.764168 0.5
25.749857 20.121285 -0.013225089 0.01416726 3.951996 0.5
1.9301608 12.728661 0.0061998418 0.011396875 4.259518 0.5
2.2854227 9.5591742 0.013866367 0.028605554 1.882067 0.5
5.6170331 11.663942 0.016783805 0.053979953 0.92276 0.5
7.2251649 9.0848266 -0.010020721 0.020423381 4.981497 0.5
25.483724 17.874275 -0.0035456557 0.011488884 0.663689 0.5
22.515856 5.5999558 0.017481107 -0.0032093796 4.599871 0.5
13.121488 18.42805 -0.012742954 0.045342119 3.315122 0.5
13.500025 17.068918 0.00090977253 0.11882937 5.224588 0.5
19.502726 20.23108 -0.012605081 0.0069508129 4.739779 0.5
26.126114 15.590585 -0.023719159 0.014623233 0.624425 0.5
17.320106 17.412262 -0.0042055638 0.0083853544 0.734434 0.5
19.318563 3.4908378 0.08244671 -0.037065801 4.989084 0.5
9.8447304 17.428364 0.0033604125 0.04068084 2.508867 0.5
16.342267 23.204031 -8.2663746e-05 -6.5604652e-05 5.939565 0.5
18.839917 4.6303478 0.17237411 -0.33160169 0.028815 0.5
26.785565 10.121719 -0.0018784995 -0.019541838 3.449449 0.5
9.5616523 23.15034 -0.0071903172 0.071418195 0.592282 0.5
21.988901 13.313904 -0.010395211 -0.016759711 6.045768 0.5
13.752074 24.39891 1.9150689e-05 -6.2863929e-05 0.890473 0.5
9.5797994 6.8537805 0.030628767 0.02347159 2.353219 0.5
16.038748 25.938314 2.9922922e-07 -7.6914399e-06 1.672869 0.5
23.248627 6.6286171 -0.018098645 -0.0048633753 4.21507 0.5
24.394175 18.14086 0.0034551437 -0.0078656045 0.4829 0.5
22.25958 22.556276 -0.0061778119 0.0047864134 6.274711 0.5
21.187018 10.53312 0.012918239 0.035302086 1.301021 0.5
23.511621 11.487397 -0.0024126804 0.017094799 3.538852 0.5
27.138243 12.426914 0.003476235 0.02786518 1.72413 0.5
20.000562 2.4971537 0.0030170181 0.0054129419 0.779811 0.5
22.447079 10.4233 0.0035905039 0.028411571 1.209651 0.5
27.370672 13.611709 -0.010023008 -0.0090278489 5.377079 0.5
24.667845 6.5932119 0.00077375789 -0.028398846 3.122843 0.5
14.497414 15.681715 -0.0095208577 0.038683706 4.105439 0.5
24.625755 20.119674 -0.0032692308 0.015717506 2.246795 0.5
25.604722 9.6645224 0.031087756 -0.019573735 3.468535 0.5
16.241955 21.552259 -0.085392651 0.082154843 5.532293 0.5
