# x y vx vy theta radius
14.217217 3.9278549 -0.12014609 0.73231783 1.8648418 0.5
5.8279177 19.184742 0.024066842 0.018544019 1.764168 0.5
26.028932 19.449614 0.013971727 -0.00381842 3.951996 0.5
2.8212876 10.931946 0.044196053 -0.031027263 4.259518 0.5
4.6076706 5.2396638 0.0070922165 -0.0051713032 1.882067 0.5
7.559717 8.5067503 0.017691107 0.023041217 0.92276 0.5
10.634292 2.791629 -0.19616663 0.070405959 4.981497 0.5
26.092296 17.129992 0.018080456 0.022125146 0.663689 0.5
21.629529 4.8245846 -0.038157319 0.18629118 4.599871 0.5
13.612555 16.464167 -0.025555323 0.11291838 3.315122 0.5
17.880359 13.12798 -0.030086771 0.061833793 5.224588 0.5
19.781593 19.257858 -0.0020455924 -0.0044460924 4.739779 0.5
26.231091 14.695388 -0.032106688 0.10941042 0.624425 0.5
19.303945 16.067589 -0.0709835 0.089456941 0.734434 0.5
16.458315 0.88094291 0.012030815 -0.17317243 4.989084 0.5
9.6654636 16.225634 0.0057146995 -0.029904385 2.508867 0.5
16.503038 23.282229 -0.015878602 -0.0042344127 5.939565 0.5
15.417864 1.8441065 0.048503013 0.36007275 0.028815 0.5
26.201499 8.3915762 0.045281627 0.080150854 3.449449 0.5
9.4958401 23.211941 0.0068858982 -0.0088891963 0.592282 0.5
22.331575 11.497157 -0.012548585 0.043100462 6.045768 0.5
13.71389 24.524254 0.0038376049 -0.012597297 0.890473 0.5
12.284272 4.7297072 0.0064912557 0.09968581 2.353219 0.5
16.038152 25.95365 5.9962517e-05 -0.0015412869 1.672869 0.5
23.643857 4.7840288 -0.16723479 0.079899007 4.21507 0.5
24.978829 17.311007 0.068935479 0.12533073 0.4829 0.5
22.518885 21.896409 -0.00062116563 0.00055668781 6.274711 0.5
20.587362 8.9787419 -0.11527648 -0.03338114 1.301021 0.5
23.415686 9.1055779 -0.057724532 0.19286138 3.538852 0.5
26.919857 11.220823 0.032824628 0.19000338 1.72413 0.5
17.385811 1.4879154 -0.1427598 -0.34318904 0.779811 0.5
22.253063 9.1269355 0.033886964 -0.043835574 1.209651 0.5
27.359069 12.673355 -0.05378568 0.1004409 5.377079 0.5
22.665967 4.1492044 -0.039035498 0.050666487 3.122843 0.5
14.476742 13.566617 -0.07379247 0.11276909 4.105439 0.5
24.542425 19.312077 0.001322811 -0.010202233 2.246795 0.5
