# x y vx vy theta radius
10.072271 15.921933 -0.43571621 0.14847972 2.5108481 0.5
6.0525133 22.067499 -0.40032082 -0.0044029662 1.764168 0.5
24.952447 21.785106 0.00020999823 -9.5415354e-05 3.951996 0.5
1.4432833 12.876487 -0.16797061 0.066228624 4.259518 0.5
0.80146939 13.867273 0.2129809 0.12445394 1.882067 0.5
12.363373 15.380296 -0.19106428 -0.39028184 0.92276 0.5
7.7420131 7.0243994 -0.088110366 -0.32071537 4.981497 0.5
24.428947 20.653732 0.026316113 0.0077678576 0.663689 0.5
10.754371 3.620167 -0.081546015 -0.0026589169 4.599871 0.5
12.695019 20.159275 0.18196143 0.044155699 3.315122 0.5
11.562349 20.72164 -0.16975254 0.40332529 5.224588 0.5
17.318917 22.680244 0.22354748 0.21445997 4.739779 0.5
25.324413 18.599533 0.10852834 0.028993546 0.624425 0.5
15.529096 21.024229 0.14555162 -0.045137746 0.734434 0.5
13.591925 9.0422945 -0.23590494 0.020208851 4.989084 0.5
9.1652121 20.60021 0.077528588 0.17970995 2.508867 0.5
14.737283 24.527524 -0.051941987 0.052185449 5.939565 0.5
6.413797 13.552374 0.091834183 -0.027069868 0.028815 0.5
25.77086 14.179772 0.00097877833 -0.059019405 3.449449 0.5
9.5122765 24.525561 0.055042621 -0.022471986 0.592282 0.5
22.836539 19.234368 -0.059009447 0.00790748 6.045768 0.5
12.446261 24.721958 -0.067532914 0.039665667 0.890473 0.5
11.096965 13.280298 -0.12259039 0.19284524 2.353219 0.5
14.954226 26.419001 -0.10704859 -0.22917008 1.672869 0.5
27.270719 13.757512 -0.16206909 -0.037609764 4.21507 0.5
23.633226 21.546818 0.054346604 0.02161471 0.4829 0.5
20.377968 24.784989 -0.023564596 0.0067434818 6.274711 0.5
22.515635 16.266971 0.014479522 -0.067560614 1.301021 0.5
25.084822 11.662733 0.081948992 -0.05766525 3.538852 0.5
24.777753 16.038743 0.0082170805 0.016451921 1.72413 0.5
12.461469 5.9560156 -0.067176902 -0.057500072 0.779811 0.5
13.573397 15.556462 -0.13430602 -0.12918139 1.209651 0.5
24.580621 17.243098 0.048202924 -0.058444011 5.377079 0.5
22.155102 9.4896806 0.079600288 -0.035359796 3.122843 0.5
14.975187 19.258739 0.065690956 -0.019739163 4.105439 0.5
