# x y vx vy theta radius
11.016088 16.329952 -0.086594112 -0.31240098 2.9279209 0.5
4.6812089 14.545518 -0.014196526 0.0072765158 1.764168 0.5
22.08174 22.831206 -0.04597447 0.003501137 3.951996 0.5
5.4450858 8.8429293 -0.0012414315 -0.0083768082 4.259518 0.5
2.4580154 7.2067407 0.012892314 -0.011222032 1.882067 0.5
7.1049867 6.7633567 -0.0031634169 -0.050167372 0.92276 0.5
7.1430337 3.7643919 0.053554918 -0.025125965 4.981497 0.5
21.756973 20.283421 -0.0072222005 -0.029668974 0.663689 0.5
18.187743 2.8285919 0.0011916167 0.012936648 4.599871 0.5
5.4829743 17.832253 0.072991747 -0.028337842 3.315122 0.5
6.0556934 13.642939 0.11573785 -0.1674965 5.224588 0.5
13.225033 22.87527 0.31022887 0.025218219 4.739779 0.5
22.016072 17.084404 0.0099295099 -0.00097867696 0.624425 0.5
6.8414194 15.026299 0.078404705 -0.15974102 0.734434 0.5
12.122082 1.3322905 -0.0049736241 0.023291681 4.989084 0.5
7.8405317 15.536709 -0.040732907 -0.133229 2.508867 0.5
10.125516 23.688668 0.060610345 0.096950253 5.939565 0.5
10.599828 2.473099 -0.010414275 0.045385806 0.028815 0.5
20.387921 5.1719259 0.0021216037 0.05390963 3.449449 0.5
4.8110024 23.749663 0.16541588 0.00066187882 0.592282 0.5
15.254133 13.999955 0.02902768 -0.017041493 6.045768 0.5
8.1475605 24.809484 0.20348995 0.14265388 0.890473 0.5
8.4966531 6.9926734 -0.0089836417 -0.028550415 2.353219 0.5
9.3518061 25.455532 -0.10319671 -0.18901898 1.672869 0.5
19.065062 3.9515906 0.0086689116 0.040212551 4.21507 0.5
18.670045 21.481614 0.25307994 0.0077856469 0.4829 0.5
17.187957 23.846719 0.13892099 -0.14453901 6.274711 0.5
11.118399 11.661717 0.088982906 -0.0059647002 1.301021 0.5
17.621132 7.3304855 0.046866695 -0.0034689394 3.538852 0.5
20.004168 17.921153 -0.0578203 -0.051895589 1.72413 0.5
11.821356 2.5602886 0.015245144 0.10839653 0.779811 0.5
10.67471 14.202411 0.32141502 -0.35937701 1.209651 0.5
24.609115 16.815219 0.016753308 -0.0087964361 5.377079 0.5
16.563093 1.6886658 0.053893156 0.030233001 3.122843 0.5
1.5694591 14.008909 -0.094926445 -0.13057645 4.105439 0.5
19.675318 24.442033 0.20886522 0.0083825379 2.246795 0.5
21.591835 5.1803047 0.053202282 0.025713058 3.468535 0.5
8.9717313 20.919818 0.031849025 -0.034954224 5.532293 0.5
12.995343 6.4757983 0.11010384 -0.023663541 0.531572 0.5
10.113563 8.3340685 0.073251183 -0.048732757 5.261584 0.5
20.050045 20.517688 0.058629809 0.0081362899 0.040113 0.5
13.944158 3.9930656 0.11974039 0.081750483 4.576591 0.5
12.805449 24.074062 -0.026200985 -0.16682619 0.209824 0.5
8.4700641 9.0592301 0.027234363 -0.094267872 1.770879 0.5
5.1686929 16.738998 -0.021689411 -0.04230684 4.791815 0.5
7.5852743 18.762096 -0.0032531924 0.035815641 2.522673 0.5
14.310889 0.57037922 0.13303901 0.03631868 3.232151 0.5
5.6786396 6.5950539 -0.0058360233 -0.063925207 0.943125 0.5
18.735908 23.761974 0.12590624 -0.054366764 1.031271 0.5
11.244058 8.0459922 0.19168493 -0.060453979 1.523797 0.5
22.415935 4.0302034 0.047299384 0.033500035 1.787492 0.5
8.2102971 2.9848791 -0.0065693372 -0.030080836 3.056837 0.5
2.9441533 11.21558 0.012112591 -0.059487086 3.332967 0.5
10.892923 6.6992008 0.024588789 0.15447911 3.889918 0.5
11.506426 23.347346 -0.0072302743 -0.14413936 1.775857 0.5
16.753353 3.7825155 -0.021193371 0.015618338 4.33857 0.5
12.843277 7.8901978 0.02605719 -0.05568727 2.652322 0.5
5.9432982 15.891537 0.052829215 0.062128969 1.360759 0.5
10.278727 15.265611 -0.29601595 -0.36829769 1.350476 0.5
24.339802 22.446471 -0.018208424 0.0019085335 3.139709 0.5
10.947171 9.2815145 -0.037673441 -0.021757594 3.877928 0.5
13.223117 2.5902668 0.021188619 0.0022644386 4.111005 0.5
6.1643674 4.6078837 0.0049470322 -0.051810105 4.354529 0.5
6.9698008 19.691359 -0.017373132 -0.0078936911 1.958136 0.5
0.73084973 11.9575 -0.003105586 -0.061484235 1.935129 0.5
11.928322 4.5449506 0.06011143 0.014884123 0.983243 0.5
16.680801 25.739944 0.14472605 -0.078939539 4.524452 0.5
8.2517433 26.053802 0.015765128 -0.056709733 4.628506 0.5
0.95441375 10.863466 0.021052579 -0.018852966 4.619789 0.5
9.495738 13.328122 0.02654897 -0.30230009 6.246698 0.5
15.512244 22.312865 0.15749176 -0.09617261 2.597917 0.5
13.778182 25.226518 0.25238442 0.34254652 5.540445 0.5
14.860554 19.769023 0.11072785 -0.010241207 1.135786 0.5
6.0565146 18.865402 0.10209453 -0.0044389574 0.649744 0.5
3.9118643 11.816874 -0.00073744338 -0.026722888 4.647872 0.5
22.040488 24.661373 -0.011857474 0.031285031 3.116928 0.5
7.2212967 2.4491041 -0.0031687059 0.062971631 1.058365 0.5
1.2458637 9.747746 -0.061475466 -0.01864245 1.223223 0.5
1.642436 15.181474 -0.041667398 -0.1578287 6.185729 0.5
2.0415573 10.52655 0.072079455 0.028271762 5.03693 0.5
11.927265 22.241351 0.14712431 -0.050169293 0.158334 0.5
