# x y vx vy theta radius
14.275257 0.57495391 -2.0578484 -0.82839938 2.5411309 0.5
4.905455 20.527445 -0.016412873 0.025831249 1.764168 0.5
24.789354 21.773747 0.00029552273 -0.0018957725 3.951996 0.5
2.8159054 13.50745 0.014690639 0.0030996978 4.259518 0.5
1.4305214 9.6068304 0.044714824 -0.032583889 1.882067 0.5
6.687252 12.097207 -0.002358113 1.8369218e-05 0.92276 0.5
5.517586 11.111969 -0.026977169 0.0041022203 4.981497 0.5
24.068429 19.260274 0.011473 0.0050683587 0.663689 0.5
21.451839 3.712804 -0.0481964 -0.04373923 4.599871 0.5
11.279872 19.755463 -0.014453039 0.0033657889 3.315122 0.5
11.45306 18.441177 0.015033194 -0.0095091569 5.224588 0.5
17.044804 21.401988 0.026493734 0.0092361319 4.739779 0.5
24.519272 16.732011 0.0038878824 0.0078976143 0.624425 0.5
14.830985 19.993489 0.0057908092 0.033655942 0.734434 0.5
12.083749 3.4430371 -0.035580743 -0.034926815 4.989084 0.5
9.1272557 19.256925 0.035239476 -0.035959223 2.508867 0.5
14.697497 24.466608 0.0050904623 -0.018436442 5.939565 0.5
7.9196519 9.0788541 -0.098939314 -0.040628201 0.028815 0.5
25.570735 13.610712 -0.0022872452 -0.00034011236 3.449449 0.5
9.0248443 23.745052 0.0085595668 0.0015425734 0.592282 0.5
19.201953 12.366905 -0.022974165 -0.012981973 6.045768 0.5
12.388024 25.175456 -0.0089255748 0.032228761 0.890473 0.5
11.075751 7.7877025 -0.11710075 0.044610798 2.353219 0.5
14.878916 26.365838 0.0016152131 -0.012260871 1.672869 0.5
21.045203 8.8794211 -0.18029347 0.14523516 4.21507 0.5
23.18428 20.096111 0.0088022519 -0.0072115682 0.4829 0.5
20.253088 24.517348 -0.0002103729 -0.042248717 6.274711 0.5
20.630016 11.070827 0.0079435411 -0.029201816 1.301021 0.5
22.930803 11.221254 0.0093216229 0.0051533576 3.538852 0.5
26.625483 14.424592 0.014621321 0.0086883674 1.72413 0.5
12.073344 0.91856804 0.057745424 0.023583078 0.779811 0.5
15.382423 13.818085 0.0079983618 -0.019048679 1.209651 0.5
26.025238 16.032568 0.0052496603 -0.0036027112 5.377079 0.5
21.903649 8.1050788 -0.00060083221 0.25741248 3.122843 0.5
11.505279 17.156885 -0.020349622 -0.015592163 4.105439 0.5
23.208507 21.85248 0.02031604 0.016964402 2.246795 0.5
24.430385 8.3371202 0.011921895 -0.045454707 3.468535 0.5
13.93388 23.592354 0.0089093408 -0.0080812334 5.532293 0.5
7.7512194 12.649242 0.012479506 0.011400322 0.531572 0.5
13.803518 10.326604 0.012622768 0.0062593817 5.261584 0.5
22.362968 20.889961 -0.00080983588 0.00070188117 0.040113 0.5
14.944324 12.397643 -0.17060747 0.058534802 4.576591 0.5
17.198001 26.039588 -0.012861814 0.018279342 0.209824 0.5
10.546669 11.864264 0.0043457933 0.0084472277 1.770879 0.5
3.3977376 17.293451 0.012607754 0.030212112 4.791815 0.5
16.055026 22.282515 0.0059002667 0.00096245728 2.522673 0.5
13.065822 6.4918377 0.063514937 0.1027143 3.232151 0.5
9.4082467 15.107703 0.0023669686 -0.023630289 0.943125 0.5
20.168593 23.348825 0.0015938624 -0.015149906 1.031271 0.5
26.42086 10.581334 0.023482285 0.00054409545 1.523797 0.5
25.880416 7.9930034 -0.0013106048 -0.058064489 1.787492 0.5
5.1036969 6.2695133 0.023664273 -0.029388671 3.056837 0.5
9.2920149 16.363411 0.022098218 0.011357385 3.332967 0.5
14.415987 9.3125748 0.1407238 0.19293258 3.889918 0.5
15.229858 23.152467 0.017889977 -0.0096751822 1.775857 0.5
11.978427 9.8687922 0.0068002072 0.023132769 4.33857 0.5
