# x y vx vy theta radius
15.71013 15.106684 0.63654759 -1.1442988 5.0699751 0.5
4.9589698 14.820161 -0.023859748 0.018546149 1.764168 0.5
23.537161 22.39757 0.010868762 -0.0067177576 3.951996 0.5
5.5361318 9.4236048 0.004134346 -0.031884184 4.259518 0.5
2.419013 7.3252414 -0.016216275 0.061050133 1.882067 0.5
7.1542976 7.4277672 -0.014259951 0.00078209532 0.92276 0.5
7.2873754 3.6732903 0.057170347 -0.042677782 4.981497 0.5
20.875609 21.554803 -0.011961615 -0.010312761 0.663689 0.5
17.235789 4.2080763 0.022527982 0.016590089 4.599871 0.5
6.2146571 17.852669 0.015063853 0.048106743 3.315122 0.5
7.2009774 13.626372 -0.057760183 0.0061567596 5.224588 0.5
12.785199 22.180114 0.0038168754 0.0022488789 4.739779 0.5
23.289792 13.383935 0.36296633 -0.1360976 0.624425 0.5
6.9639647 14.725034 0.038481739 0.021864556 0.734434 0.5
12.058975 2.1155548 -0.11131184 -0.043766103 4.989084 0.5
7.077239 15.85957 -0.04013767 0.11014961 2.508867 0.5
9.8187811 23.487403 0.097861405 -0.016023814 5.939565 0.5
10.697938 3.5398932 0.073868665 -0.014780708 0.028815 0.5
18.23019 6.9454081 0.10170724 -0.0072271814 3.449449 0.5
4.8612605 23.770803 0.052932964 0.11492007 0.592282 0.5
17.205266 14.909241 -0.0029139527 0.03181217 6.045768 0.5
7.6084881 24.561025 0.032157494 -0.0077777726 0.890473 0.5
8.7899561 6.7169619 0.080932677 -0.02072161 2.353219 0.5
9.0344338 24.995713 -6.1541348e-05 0.00081978186 1.672869 0.5
18.550521 2.9909874 0.013547191 -0.0060375216 4.21507 0.5
19.117925 19.706241 0.32016611 0.10010458 0.4829 0.5
16.867711 21.386193 -0.0019853342 0.081221421 6.274711 0.5
12.422807 12.47636 0.095369151 0.079716578 1.301021 0.5
22.943424 9.5623058 -0.026854593 -0.055172145 3.538852 0.5
20.313303 14.811773 0.17871782 0.19810481 1.72413 0.5
11.988097 3.4166395 -0.11798142 -0.067344412 0.779811 0.5
11.223036 16.210766 -0.095842138 0.089630607 1.209651 0.5
20.286009 17.42692 0.41434273 -0.043585446 5.377079 0.5
15.851556 1.8614928 0.05292698 -0.010311346 3.122843 0.5
1.660574 14.111408 0.0053136156 -0.051582794 4.105439 0.5
17.409166 22.865475 -0.013112455 0.10413417 2.246795 0.5
20.381889 6.0700253 -0.10723259 -0.064551747 3.468535 0.5
9.3770539 20.236081 -0.041128958 0.1421806 5.532293 0.5
12.90463 8.6983163 0.050345451 0.074066952 0.531572 0.5
10.568785 9.3917117 0.033416384 0.010885969 5.261584 0.5
19.105175 17.734323 0.4782989 0.24196891 0.040113 0.5
12.500165 4.6699672 0.11274552 0.051931582 4.576591 0.5
11.493479 22.300452 0.012954915 0.0026131676 0.209824 0.5
9.1074501 9.60299 -0.073074083 0.02543079 1.770879 0.5
5.3012743 17.215293 0.0073714384 0.058027907 4.791815 0.5
8.4822904 17.816785 -0.02228099 -0.035506698 2.522673 0.5
13.889094 0.66484979 0.0652966 -0.081003699 3.232151 0.5
5.8289833 6.7671631 0.090273943 -0.019626171 0.943125 0.5
19.614817 21.555264 -0.0060019172 0.044779118 1.031271 0.5
10.867678 8.1921594 0.068841884 -0.045381595 1.523797 0.5
19.701028 2.9170031 0.0019306797 0.0087918346 1.787492 0.5
