# x y vx vy theta radius
12.59318 7.2902148 1.2048093 -0.55836672 5.7418286 0.5
5.6100008 14.662142 0.046525593 0.044445079 1.764168 0.5
23.259518 19.721144 0.04771594 -0.043793017 3.951996 0.5
5.5688797 9.1870481 0.069695139 0.02622322 4.259518 0.5
2.4790041 7.074371 0.010669163 0.14413382 1.882067 0.5
6.2494189 6.9371399 0.042310719 -0.039290245 0.92276 0.5
6.3650519 3.622484 -0.20956526 0.15040207 4.981497 0.5
24.231779 18.485104 -0.014868021 -0.10965187 0.663689 0.5
17.087258 9.1227602 0.090183896 -0.14250651 4.599871 0.5
6.1052375 18.031712 0.014719494 -0.033839525 3.315122 0.5
7.5285264 13.120855 0.07201899 0.013908783 5.224588 0.5
13.497902 23.022309 0.0049660732 -0.051807046 4.739779 0.5
22.63248 14.418156 0.071798612 0.035550752 0.624425 0.5
7.8046601 14.351229 -0.0065964147 -0.01587955 0.734434 0.5
12.928071 2.9341437 -0.12948394 -0.17172514 4.989084 0.5
8.2667994 15.612965 -0.0006122778 -0.032651498 2.508867 0.5
14.536914 25.876638 0.048034948 -0.028031293 5.939565 0.5
11.390098 3.1548868 -0.15069085 -0.082669371 0.028815 0.5
25.787919 12.195367 -0.010214455 -0.0090684008 3.449449 0.5
4.909451 23.562569 0.003062396 -0.0039720308 0.592282 0.5
21.289077 15.553165 0.017395451 -0.054483595 6.045768 0.5
8.4596462 24.49124 0.019817503 -0.012453702 0.890473 0.5
8.5013525 7.657706 0.12270299 0.15445717 2.353219 0.5
9.4607732 25.018066 -0.0046928731 -0.047537816 1.672869 0.5
16.750175 2.7541563 0.042681153 -0.00029120184 4.21507 0.5
25.266148 20.411265 0.013057399 -0.034054009 0.4829 0.5
18.670016 24.528202 -0.017754992 -0.020183087 6.274711 0.5
11.539218 16.69555 0.10206657 0.20363447 1.301021 0.5
26.254624 14.204712 -0.0060715199 -0.0086239717 3.538852 0.5
26.470703 15.563808 -0.00043556037 -0.01013202 1.72413 0.5
13.829876 3.989334 -0.17202727 0.065311004 0.779811 0.5
12.592778 16.211366 0.030043053 -0.032997686 1.209651 0.5
19.929479 22.940763 0.063508822 -0.014574358 5.377079 0.5
15.28706 0.98580381 -0.041572959 0.096267635 3.122843 0.5
1.834008 13.884868 0.036686415 0.073870627 4.105439 0.5
21.731146 21.73219 0.029221231 -0.068559385 2.246795 0.5
13.742499 7.3961946 0.23777428 0.059509626 3.468535 0.5
11.196034 21.727896 0.0056383203 -0.021218359 5.532293 0.5
21.90747 8.5389792 -0.18886435 0.62431757 0.531572 0.5
9.6919705 11.198622 -0.52118532 0.076988078 5.261584 0.5
26.12349 17.079267 -0.090101498 -0.19546122 0.040113 0.5
16.404624 6.5662214 0.083175869 0.11033605 4.576591 0.5
12.630847 20.925468 -0.033506646 -0.020296723 0.209824 0.5
8.0149952 9.0133527 0.061538401 0.025976597 1.770879 0.5
5.423315 16.914759 -0.032326886 -0.0018191172 4.791815 0.5
10.032382 18.566787 0.02161797 -0.026156377 2.522673 0.5
14.273532 2.3241489 0.15093063 -0.043212753 3.232151 0.5
6.5860478 5.8152243 -0.049876058 0.038919018 0.943125 0.5
26.407883 11.046874 -0.038948445 0.13326907 1.031271 0.5
9.216411 8.8673531 0.0090410514 0.0018715492 1.523797 0.5
18.411572 1.430019 0.10170172 0.21059813 1.787492 0.5
9.6741072 4.1355242 -0.12305556 -0.16806192 3.056837 0.5
3.0402391 11.330226 -0.090083103 0.08375504 3.332967 0.5
13.735132 16.071103 0.023216103 -0.065749403 3.889918 0.5
12.311851 23.152496 0.0086915838 -0.018387707 1.775857 0.5
23.393996 9.8710092 -0.46526299 -0.12371131 4.33857 0.5
23.336745 17.047587 0.072777337 -0.10180627 2.652322 0.5
6.9162758 15.134333 0.010079207 -0.037087862 1.360759 0.5
15.968357 18.039119 -0.0059446316 -0.092127826 1.350476 0.5
25.742886 19.400889 0.048496976 -0.087157915 3.139709 0.5
12.015379 5.827385 0.39813403 0.027903849 3.877928 0.5
13.23106 1.2893001 -0.1642902 0.2762364 4.111005 0.5
7.3914039 4.3103502 -0.047315983 0.13518313 4.354529 0.5
8.4859217 17.859218 0.047116465 -0.00029068483 1.958136 0.5
0.7978199 11.956931 -0.019380907 -0.032168548 1.935129 0.5
18.727751 2.5585309 -0.076496643 0.069451764 0.983243 0.5
20.69159 25.631426 -0.004306955 0.012962411 4.524452 0.5
8.8053933 26.012805 0.0019469717 -0.0259885 4.628506 0.5
1.0674115 10.868925 0.026143421 -0.0089526655 4.619789 0.5
10.961155 15.385945 0.23064214 0.76110471 6.246698 0.5
17.637104 17.677678 0.048523568 -0.055315319 2.597917 0.5
15.36803 25.073527 0.025108394 -0.036963274 5.540445 0.5
15.421227 19.398423 0.020657338 -0.0084042409 1.135786 0.5
7.3166166 19.050901 0.0375936 0.0047457099 0.649744 0.5
3.9053473 12.093073 -0.032656436 0.089545763 4.647872 0.5
19.957645 24.062825 -0.023602775 -0.018339414 3.116928 0.5
6.9723057 2.6236128 0.15436373 0.053980938 1.058365 0.5
1.3154266 9.5882976 -0.0056098811 0.003799274 1.223223 0.5
1.6659106 15.049078 0.012382197 -0.0063996342 6.185729 0.5
2.1721707 10.568663 -0.012836203 -0.034557038 5.03693 0.5
12.455966 19.532242 0.054643401 -0.047418909 0.158334 0.5
18.378911 21.27413 0.039094946 -0.044542288 0.09489 0.5
11.095845 23.433916 -0.029211933 0.014971102 3.182579 0.5
17.272315 1.0751365 0.14667787 0.070081361 5.999337 0.5
9.0862194 3.1150416 -0.0003008206 -0.066552195 0.712677 0.5
3.4114634 10.213618 -0.12956763 0.034584477 1.70588 0.5
3.5960563 7.2760408 -0.040673974 -0.0440405 5.092516 0.5
19.667886 17.07748 0.031979896 0.0042250198 0.506989 0.5
2.9992078 19.458881 0.022143091 -0.03379634 4.452103 0.5
22.562323 22.972233 -0.0034468441 -0.025308947 3.429354 0.5
7.6511809 5.5007775 -0.10358749 -0.039539292 5.942963 0.5
17.279108 19.265759 0.026599973 -0.065504349 2.062723 0.5
18.601664 7.1579484 0.0051916078 -0.00071219126 2.598321 0.5
9.3547204 22.381503 -0.00082914514 -0.012203621 6.159219 0.5
3.686988 9.0425612 -0.10730677 0.024326764 1.488917 0.5
1.7641401 16.248117 -0.025422584 0.017049783 1.927238 0.5
