# x y vx vy theta radius
12.697182 19.25828 -0.45169442 -0.32913261 5.3889832 0.5
4.4211097 14.19615 0.064281119 -0.00055471571 1.764168 0.5
24.243038 20.952828 0.0043538645 -0.064096582 3.951996 0.5
6.7693339 7.151087 0.0016414611 -0.025171334 4.259518 0.5
3.782976 5.4921008 0.043780757 0.077580653 1.882067 0.5
8.992509 6.4366151 0.076855867 0.012168095 0.92276 0.5
9.1834325 2.945282 0.048742694 0.0089435928 4.981497 0.5
24.682504 18.803832 0.033061716 -0.017622166 0.663689 0.5
18.863909 3.0377091 -0.0089278479 0.10061595 4.599871 0.5
5.3495791 14.945758 -0.083631571 0.071572569 3.315122 0.5
7.5497307 11.906054 0.063279191 0.072866741 5.224588 0.5
18.086725 20.242891 -0.023431726 -0.052747605 4.739779 0.5
24.322009 16.95461 0.059216126 -0.015325262 0.624425 0.5
15.447082 13.290587 0.18759441 0.094764553 0.734434 0.5
13.102697 0.88446568 0.019502713 -0.022999469 4.989084 0.5
6.0122776 16.83893 0.0057194494 -0.01614718 2.508867 0.5
14.222943 23.402059 -0.075122124 0.017791454 5.939565 0.5
12.660224 1.996002 0.060383442 -0.0076313571 0.028815 0.5
23.393663 7.4833582 0.030204243 0.01974512 3.449449 0.5
8.259612 23.387503 -0.0096164207 0.010958774 0.592282 0.5
20.170966 13.132897 -0.025488789 -0.059381355 6.045768 0.5
11.716643 26.446998 0.14743276 0.22377382 0.890473 0.5
10.705653 4.7931353 0.051522857 -0.0064950526 2.353219 0.5
12.526053 25.689128 0.076362209 -0.046644556 1.672869 0.5
20.062806 2.2784976 0.070465396 0.060375722 4.21507 0.5
23.478468 17.746894 0.0064012603 -0.064853041 0.4829 0.5
20.410767 22.511859 0.073148245 0.0095411489 6.274711 0.5
16.743681 7.6412377 0.15753119 -0.019793315 1.301021 0.5
20.534184 8.1710068 -0.022171808 0.056860591 3.538852 0.5
24.611802 10.001106 0.032866929 0.040778453 1.72413 0.5
14.10388 1.6997076 0.03944922 -0.042091166 0.779811 0.5
17.919651 8.1493795 0.00014550985 -0.026690985 1.209651 0.5
26.866811 12.105615 -0.16934649 -0.0078125218 5.377079 0.5
19.107075 1.6763995 0.022643507 0.064342262 3.122843 0.5
4.2426659 12.513681 -0.10009818 0.029974085 4.105439 0.5
22.833574 20.931842 -0.015841192 -0.047169518 2.246795 0.5
23.428907 6.2334721 0.0065018606 0.14996947 3.468535 0.5
13.477488 20.467223 0.32211063 0.24780508 5.532293 0.5
17.43935 5.236626 0.023317948 0.098515726 0.531572 0.5
13.778722 6.273861 0.013450823 -0.010714027 5.261584 0.5
21.778746 19.15991 0.0020084229 0.066524494 0.040113 0.5
16.302636 4.0048073 -0.0073555073 0.028904488 4.576591 0.5
16.924314 23.814951 0.07274485 0.89330817 0.209824 0.5
9.8130965 7.7614399 0.066055172 0.075216204 1.770879 0.5
6.0418958 13.888334 0.029146951 -0.067099432 4.791815 0.5
14.921404 19.510991 0.072031885 0.074092018 2.522673 0.5
16.461165 0.99555023 -0.053041553 0.064620979 3.232151 0.5
8.3832677 5.3727465 -0.027725889 0.013177459 0.943125 0.5
21.350493 21.730114 0.055283287 -0.048311337 1.031271 0.5
21.409998 11.249132 -0.077986584 -0.013994156 1.523797 0.5
23.878773 4.9667889 0.03159572 0.16800201 1.787492 0.5
10.226694 2.2580237 0.069914265 0.00017067265 3.056837 0.5
5.1701864 9.0433322 0.080954568 0.073005972 3.332967 0.5
14.627542 5.2940061 0.078779775 0.005029448 3.889918 0.5
15.206474 22.026224 0.050493394 0.010688202 1.775857 0.5
17.601035 4.0382148 0.12370505 0.088173777 4.33857 0.5
21.503689 6.1333061 -0.0062264504 0.021203914 2.652322 0.5
7.893603 14.500326 0.0083221849 0.010551704 1.360759 0.5
15.203966 14.494434 -0.010985308 0.0080097119 1.350476 0.5
25.734587 19.720269 0.063699939 -0.0012871469 3.139709 0.5
14.953083 6.5187095 0.069237628 0.018598121 3.877928 0.5
15.486357 2.2358325 0.047693546 0.0050791459 4.111005 0.5
7.7158285 3.6888123 -0.024581973 0.044590548 4.354529 0.5
17.458296 17.519904 0.21019536 0.1618629 1.958136 0.5
1.5739923 9.7087132 -0.081962021 0.028201724 1.935129 0.5
14.434151 2.97633 -0.034104803 0.026204021 0.983243 0.5
19.827368 25.848784 -0.0061048635 -0.021247444 4.524452 0.5
10.115217 26.542623 -0.16979722 0.020270972 4.628506 0.5
1.8087452 8.4074029 -0.059954735 0.066443347 4.619789 0.5
16.391088 9.6642971 0.0090177193 -0.0045879887 6.246698 0.5
19.565621 21.325919 0.03490813 -0.069868091 2.597917 0.5
18.026694 23.346544 0.0097819933 -0.041420285 5.540445 0.5
20.041563 18.253908 -0.0081976517 -7.2988881e-05 1.135786 0.5
8.1423281 16.96965 0.01180743 0.0030206835 0.649744 0.5
5.8281719 10.189173 -0.01235188 0.023474272 4.647872 0.5
23.005714 23.265453 -0.0056680382 -0.024913166 3.116928 0.5
8.3032439 1.9469417 -0.054342179 -0.0077184782 1.058365 0.5
2.3717177 7.4121668 0.10841062 0.037608526 1.223223 0.5
2.0567757 13.526351 -0.013105726 0.030206793 6.185729 0.5
3.0028549 8.4077019 -0.013936237 -0.012908857 5.03693 0.5
16.841424 22.556766 0.38815437 -0.21024817 0.158334 0.5
21.122933 20.562921 0.071810825 -0.05414681 0.09489 0.5
13.414084 22.292255 0.056677069 0.23543754 3.182579 0.5
22.770396 3.9380145 0.012424522 -0.011419997 5.999337 0.5
11.446821 2.2017977 0.025229572 -0.068522857 0.712677 0.5
6.7855153 9.299162 0.008243204 0.068148708 1.70588 0.5
5.320284 5.6456907 -0.037874545 -0.07738302 5.092516 0.5
22.210182 7.1924438 0.01378451 -0.055028978 0.506989 0.5
2.7488716 17.302689 0.030000808 0.096973564 4.452103 0.5
24.55208 22.070649 -0.025307491 -0.0079144601 3.429354 0.5
8.8687644 4.1489107 -0.016255542 0.015640953 5.942963 0.5
18.144703 12.996619 0.061137571 -0.017768198 2.062723 0.5
22.320354 5.0554569 -0.0095478198 -0.0044253988 2.598321 0.5
13.058648 23.695877 0.19231657 -0.025647256 6.159219 0.5
4.6697337 7.6229787 -0.033947489 0.014516495 1.488917 0.5
1.978121 14.782894 -0.20208875 -0.029970612 1.927238 0.5
2.7427379 11.961631 -0.13415182 0.082414798 3.98558 0.5
15.621702 7.5616762 0.044113846 0.051499261 3.515453 0.5
21.061918 23.963816 0.017744354 -8.9364418e-05 3.362574 0.5
2.2553894 20.175666 0.0084072666 0.00032405384 2.617045 0.5
5.0271026 11.169206 0.041979103 -0.084343976 4.416501 0.5
6.4801554 19.683601 0.06042245 0.023552678 2.357123 0.5
6.4233101 5.8872757 -0.028140078 0.068050082 0.027213 0.5
8.1110532 9.342949 -0.1109378 0.057306851 3.270335 0.5
4.0860614 8.701965 -0.019366502 -0.029329335 5.133302 0.5
9.3299164 25.277334 -0.073375209 0.069195053 4.163048 0.5
5.3978487 3.6882423 -0.060083317 -0.00069193222 3.93618 0.5
4.577044 18.124373 -0.079057769 -0.058422997 5.951127 0.5
21.488713 25.040583 -0.027963098 0.046703032 4.082451 0.5
4.4866782 9.9360701 -0.10962061 0.02761488 1.780305 0.5
17.538047 11.238674 -0.0034640215 -0.0035160643 2.847882 0.5
3.6449314 10.685897 -0.023812731 0.050387214 1.767937 0.5
8.2246056 19.739074 -0.10133953 -0.016456587 0.00135 0.5
16.035807 5.1791843 0.076905912 -0.031986123 5.312468 0.5
0.71197315 14.86757 -0.016690781 -0.1238591 0.320289 0.5
7.4810616 13.307421 0.048824683 0.024406114 0.581132 0.5
7.4715123 10.778778 -0.00069903019 0.055297053 3.087421 0.5
8.7356745 13.273854 0.043527071 0.083522549 3.560403 0.5
6.9010469 24.686632 -0.067426417 -0.21034201 0.555117 0.5
8.4659042 7.4918252 0.059557326 0.019984054 6.220608 0.5
8.7349845 26.338466 -0.18668539 0.2770203 5.652715 0.5
9.4179524 1.4052631 -0.10255505 -0.019196295 0.827952 0.5
19.527699 14.790624 0.05234989 -0.037496643 1.054048 0.5
11.582661 21.390541 0.0077447461 0.10590875 0.319962 0.5
6.3706872 11.466211 -0.016891541 0.016144554 2.464344 0.5
10.654866 8.6218275 0.059813097 0.01296927 3.780782 0.5
18.623362 19.204815 0.022545882 -0.022465792 0.745414 0.5
12.68634 27.240743 0.2774042 0.22132878 3.348875 0.5
10.410326 24.246092 0.24595941 -0.29402035 5.365761 0.5
13.853443 24.990498 0.00124144 0.079746 0.445642 0.5
23.14682 15.685488 0.028803329 0.023465841 2.979068 0.5
23.407273 9.9096716 0.05173543 0.050746667 2.813895 0.5
5.5576351 6.7383391 -0.051594523 0.014006157 4.039246 0.5
18.911197 11.873002 0.0010794786 0.0048205824 4.602055 0.5
15.382288 24.837865 0.52439806 -0.032828648 1.676583 0.5
4.3676799 6.4604322 -0.072603099 0.1145805 1.207935 0.5
13.52026 4.8321668 -0.030499241 0.091290712 6.164191 0.5
3.1064571 9.5837697 0.088580649 0.01920135 1.491784 0.5
1.1675636 11.044551 -0.15032335 0.12645854 6.269379 0.5
18.552737 25.440311 0.01594016 0.0026084213 0.35856 0.5
11.335164 16.293123 0.050016995 0.0089895035 0.326238 0.5
