# x y vx vy theta radius
10.718774 16.73236 -0.23386898 -0.88923027 3.9927802 0.5
5.470005 13.780252 0.0027271097 -0.033813607 1.764168 0.5
23.687163 21.811573 0.025506394 -0.054308647 3.951996 0.5
6.0806905 8.450998 0.0079420756 -0.016528734 4.259518 0.5
2.9111159 6.561538 0.0042555288 0.0023641611 1.882067 0.5
7.3588238 6.6072163 0.01503285 0.00717678 0.92276 0.5
7.6971897 3.5100392 0.013792743 -0.0033495046 4.981497 0.5
24.213162 20.081155 -0.02275121 -0.063908273 0.663689 0.5
18.199003 2.9508413 6.5557082e-05 0.00071171281 4.599871 0.5
6.099903 17.5241 -0.004277891 0.0064497453 3.315122 0.5
6.6168869 13.29319 0.0045131038 -0.0020005753 5.224588 0.5
14.020413 22.502396 0.14874105 0.12272759 4.739779 0.5
23.416155 18.067953 0.024423305 -0.093561789 0.624425 0.5
7.6330923 13.898662 -0.031940987 -0.059987881 0.734434 0.5
12.329433 1.6710124 0.017770884 0.0030511103 4.989084 0.5
8.3697094 15.10782 0.021297485 -0.00056118765 2.508867 0.5
11.499335 23.233512 0.028537668 -0.062264369 5.939565 0.5
10.894228 2.6338356 0.0078439068 -0.026400384 0.028815 0.5
20.40797 5.6813637 0.00011672054 0.0029658513 3.449449 0.5
5.5752923 24.46388 -0.067522658 0.0014097399 0.592282 0.5
17.004354 14.080802 0.038203892 0.0050715493 6.045768 0.5
8.7668357 24.842092 -0.010234559 0.050576883 0.890473 0.5
9.4388083 5.9769837 0.015792127 -0.01359714 2.353219 0.5
9.8023143 25.273814 0.020500663 -0.013096975 1.672869 0.5
19.22518 4.0756887 0.0011937262 -0.0001334223 4.21507 0.5
20.231293 22.223897 -0.016549739 -0.10120005 0.4829 0.5
17.986989 21.67344 -0.026482608 -0.11414681 6.274711 0.5
13.432677 10.528576 0.011235174 -0.014049974 1.301021 0.5
18.064015 7.2977046 0.0025783826 -0.00019084454 3.538852 0.5
25.826341 8.9541091 -0.22975555 -0.024719068 1.72413 0.5
12.262091 2.809896 0.014553323 -0.016652747 0.779811 0.5
13.555506 11.668276 0.13538606 -0.0088117962 1.209651 0.5
24.629251 14.032516 -0.0038646588 -0.093662747 5.377079 0.5
17.148703 2.1204324 0.0050887982 0.0057277996 3.122843 0.5
1.8590546 13.215722 0.0076468181 -0.0071645117 4.105439 0.5
21.15909 24.1644 0.06001269 -0.014902178 2.246795 0.5
22.094588 5.4232891 0.0029269364 0.0014146101 3.468535 0.5
9.8782923 20.866005 0.11189652 0.10570444 5.532293 0.5
14.257484 6.3732944 0.016201683 0.0085250824 0.531572 0.5
11.127414 7.1682157 0.00075093889 -0.004006561 5.261584 0.5
21.423513 20.362745 -0.013025839 -0.19439918 0.040113 0.5
14.547926 4.2969428 -0.00094382734 -0.00045228303 4.576591 0.5
13.550022 23.897811 0.038574927 0.0032723976 0.209824 0.5
9.0255056 7.9672994 0.007852222 -0.011964719 1.770879 0.5
5.6327186 16.250659 0.0085765631 0.079280243 4.791815 0.5
7.9590687 19.301725 -0.11116455 -0.034328925 2.522673 0.5
14.589766 0.70299497 0.00057533757 0.00054657902 3.232151 0.5
6.2710756 6.2049133 -0.0011274518 0.0086757656 0.943125 0.5
19.746028 23.347686 -0.00065451132 -0.027484674 1.031271 0.5
13.48765 8.445367 0.024346867 0.0030009439 1.523797 0.5
22.862907 4.3467736 0.002602187 0.0018430125 1.787492 0.5
8.5668965 2.6703642 0.0056358708 0.0023324504 3.056837 0.5
3.2429926 10.514698 0.0023618469 -0.0022657654 3.332967 0.5
12.046491 6.3020613 0.013893066 -0.015116644 3.889918 0.5
12.724672 23.022722 0.010728978 -0.013359195 1.775857 0.5
16.803988 3.2011129 0.0074965445 -0.012515823 4.33857 0.5
14.951051 7.5921888 0.031340238 -0.0076957865 2.652322 0.5
7.2036664 15.818065 0.039081206 0.072166821 1.360759 0.5
11.404903 13.357478 0.063385895 0.25063392 1.350476 0.5
24.813697 21.515226 -0.15977103 -0.08990146 3.139709 0.5
12.217618 7.564884 0.35518809 -0.72409064 3.877928 0.5
13.674321 2.5672596 0.0048814932 -0.00053289008 4.111005 0.5
6.716398 4.1709418 0.0057846549 -0.0012897471 4.354529 0.5
7.1126053 20.119503 -0.050545885 -0.038064289 1.958136 0.5
0.94889582 11.318487 -0.0011618806 -0.0038736046 1.935129 0.5
13.008924 3.9445029 0.011259675 0.00040770113 0.983243 0.5
17.081704 25.74062 -0.054787555 0.2364286 4.524452 0.5
8.9348515 26.340365 0.025646601 0.019879797 4.628506 0.5
1.2651421 9.8745541 0.004211806 -0.011607369 4.619789 0.5
10.783299 11.973921 0.10406242 -0.011957443 6.246698 0.5
16.85315 22.534312 0.06074789 -0.09166001 2.597917 0.5
14.321377 24.752227 -0.0023227106 0.0027473457 5.540445 0.5
14.177456 18.542072 -0.081985796 -0.049655938 1.135786 0.5
6.7725302 18.874524 -0.032531367 0.0073960863 0.649744 0.5
4.1904032 11.305965 0.0024444503 0.0047437306 4.647872 0.5
22.615865 24.305311 0.016356738 0.066481562 3.116928 0.5
7.463224 2.3998204 0.0076993812 -0.0029712464 1.058365 0.5
1.676347 8.7423269 -0.0029041988 0.012606416 1.223223 0.5
2.1435938 14.525674 -0.0015335205 -0.0033752382 6.185729 0.5
2.3772795 9.6583342 0.0013131114 -0.0084477075 5.03693 0.5
12.978752 21.647627 -0.0045420422 0.031104647 0.158334 0.5
16.249691 20.866431 -0.064516391 -0.12797439 0.09489 0.5
11.377163 22.106681 -0.057411551 0.20758105 3.182579 0.5
21.87846 3.2117146 0.0071811417 0.0049714354 5.999337 0.5
9.7357619 2.7271742 0.010888069 -0.014441362 0.712677 0.5
4.8532622 10.28521 0.0067035165 0.0026911409 1.70588 0.5
4.0605258 6.4956863 -0.0023645448 -0.0088719973 5.092516 0.5
19.145133 7.9431289 -0.041646936 -0.048434134 0.506989 0.5
3.0206182 19.043963 -0.001872258 -0.010639918 4.452103 0.5
21.962848 22.714836 -0.010294598 -0.073775178 3.429354 0.5
7.0954614 5.4200932 0.0069486279 0.0078304133 5.942963 0.5
13.85444 17.244639 -0.1052569 -0.14508256 2.062723 0.5
17.847474 5.9089478 0.0054987026 0.0096328993 2.598321 0.5
10.264139 23.689618 -0.022358248 0.080826734 6.159219 0.5
3.6301388 9.4555799 -0.0049479151 -0.015411235 1.488917 0.5
1.7790501 15.620134 0.0029172319 -0.0076314746 1.927238 0.5
0.60845127 13.647473 0.0024602256 -0.01171214 3.98558 0.5
12.50067 9.3768699 0.0051654466 -0.0056211417 3.515453 0.5
18.59547 25.988707 0.34311122 0.1333368 3.362574 0.5
1.8661363 18.870683 0.0010422651 -0.0015766009 2.617045 0.5
4.2636231 13.718508 0.0058154918 0.0022642426 4.416501 0.5
4.3203204 19.52886 0.0053636703 0.0067147392 2.357123 0.5
5.1919739 6.7419098 0.0010869677 0.0053992723 0.027213 0.5
7.7365772 10.178102 -0.001381286 -0.10800926 3.270335 0.5
3.12254 11.683526 0.0064371925 0.0051050707 5.133302 0.5
7.5505486 24.510827 0.058795953 -0.058040697 4.163048 0.5
4.5554772 4.5081431 0.011407915 -0.009037785 3.93618 0.5
4.1882989 18.33744 0.004563331 -0.0048288768 5.951127 0.5
17.693049 26.849651 -0.0078894961 -0.013495236 4.082451 0.5
4.2026921 12.458364 0.016494037 -0.0032456613 1.780305 0.5
14.906375 11.501752 0.001640856 -0.0011106539 2.847882 0.5
3.0034187 13.261651 -0.00039252411 0.0039479927 1.767937 0.5
3.5389839 20.527896 0.0037783453 0.0017286041 0.00135 0.5
13.107035 5.7526126 0.018909472 -0.0029753811 5.312468 0.5
2.2462276 16.731713 0.0060139193 -0.011095765 0.320289 0.5
5.6361197 15.15118 -0.041455458 0.23889968 0.581132 0.5
6.5510506 10.660002 0.011107393 -0.010443296 3.087421 0.5
6.7081823 14.728895 -0.025857131 0.19137483 3.560403 0.5
4.8384411 23.542027 0.0041813912 -0.026731787 0.555117 0.5
7.6914583 7.7889155 0.0075580096 0.0047527317 6.220608 0.5
7.5805314 25.765322 -0.072447375 0.0012701196 5.652715 0.5
9.0895105 1.5438358 0.006882287 -0.0072399049 0.827952 0.5
15.259256 18.18791 0.084199739 0.12677214 1.054048 0.5
7.4473812 21.622923 -0.073126545 0.054976349 0.319962 0.5
5.36963 11.285658 -0.021024989 -0.028236572 2.464344 0.5
8.4898436 9.022249 0.012018256 0.0004897062 3.780782 0.5
11.780862 18.911447 0.837558 0.40893333 0.745414 0.5
10.120858 26.677934 0.025083364 -0.064797246 3.348875 0.5
8.8380844 23.506047 -0.025552826 -0.042314094 5.365761 0.5
11.027647 24.735588 0.02790794 0.01621611 0.445642 0.5
9.6407349 17.206868 -0.94034729 -0.26152635 2.979068 0.5
21.70557 10.160591 0.010903667 0.0035720977 2.813895 0.5
4.6525002 7.7538136 0.0011617657 0.0043021146 4.039246 0.5
16.581632 11.074917 0.027462374 -0.0062938938 4.602055 0.5
13.586516 25.912137 -0.080047592 -0.075731643 1.676583 0.5
3.5326449 7.638866 0.006575009 -0.0012276121 1.207935 0.5
10.810112 4.9670458 0.0169561 0.00020718069 6.164191 0.5
2.0385087 10.874188 -0.000365273 -0.014398193 1.491784 0.5
0.8108418 12.506403 -0.0037348661 -0.0032646783 6.269379 0.5
16.275143 27.241744 0.04227472 -0.034126368 0.35856 0.5
7.1436682 16.935213 -0.071490996 -0.1506341 0.326238 0.5
11.26813 20.442438 -0.1573263 0.014166789 1.608548 0.5
10.740568 10.141917 -0.025732103 0.067267154 2.616667 0.5
5.3319395 18.600057 0.0072647295 -0.013054004 0.410672 0.5
16.631108 0.93901097 0.0051112794 0.00046019878 3.210668 0.5
4.5430134 14.992103 -0.53803938 -0.066648504 0.309541 0.5
6.6450025 23.834736 -0.016073211 0.013943211 1.761874 0.5
5.9035566 9.6313807 0.00093728949 -0.0021260721 4.731547 0.5
8.1692563 5.7794178 0.0077050555 -0.0037870123 0.313065 0.5
5.4671595 3.8377505 0.010016744 -0.0049096345 0.087229 0.5
9.5299361 11.598633 -0.14193041 0.12183005 5.713071 0.5
12.00423 10.505478 -0.047452939 -0.21698167 0.34983 0.5
18.125551 20.526388 -0.026888659 -0.12037495 2.015368 0.5
3.5050724 17.192868 -0.0011788872 0.004235608 0.42176 0.5
7.0764864 9.2795583 0.006152364 -0.01361271 5.580866 0.5
20.223252 2.5566278 -0.00060299226 0.0062969774 4.066321 0.5
3.9653995 22.704271 -0.020776487 0.006406099 5.863794 0.5
20.793318 25.492624 0.050180341 -0.0088095055 5.355125 0.5
5.9534507 5.0611102 0.022172803 -0.0068869199 5.404824 0.5
7.6574809 12.379314 -0.25816582 -0.043375516 1.361005 0.5
14.981421 27.149076 0.042564659 0.078173109 5.19755 0.5
19.052856 5.3104132 0.011364012 -0.0013782473 5.853071 0.5
6.4577857 3.0286954 0.0025145499 -0.0085898577 2.830697 0.5
12.606879 25.248208 -0.04152547 -0.047512638 3.251414 0.5
9.0167187 3.7111642 -0.0019874189 -0.0022456184 3.305262 0.5
11.771472 3.8182621 0.012657177 0.019323529 3.841898 0.5
20.879223 4.1417959 0.0015138119 0.0013952054 4.917041 0.5
9.8801455 22.629756 0.01604694 0.14496467 1.726803 0.5
10.025704 12.780762 -0.10897327 -0.02112615 2.534849 0.5
12.387056 11.682336 0.03877571 -0.029730499 1.985571 0.5
13.551254 27.147298 -0.072883275 -0.060532123 5.636684 0.5
11.48809 25.845041 -0.13545522 -0.08787886 0.642493 0.5
0.90773408 14.850732 -0.0017817516 -0.014478671 5.796573 0.5
6.5179212 25.065949 0.0075253828 -0.042959826 4.738871 0.5
9.7163044 18.346253 -0.34214641 0.24750414 1.568073 0.5
11.31467 1.0000414 0.0091291206 -0.0089476184 2.749741 0.5
14.503826 10.126339 0.018464157 0.0029291195 1.171823 0.5
16.563204 23.902796 0.056729098 -0.10675378 2.226958 0.5
4.9623699 20.930545 0.0045500416 -0.0029184844 1.548545 0.5
5.0091766 22.277794 -0.007239347 -0.031087777 3.653333 0.5
8.7110508 17.915192 -0.078847059 0.037148053 4.394256 0.5
6.604968 7.4578561 0.0013063537 -0.004718563 0.605652 0.5
5.9919558 22.90013 -0.029381573 -0.023705908 3.106146 0.5
8.8931944 10.451737 -0.14679445 -0.21205608 3.095002 0.5
10.266578 1.6737949 -0.00014396662 0.0067425021 1.841384 0.5
6.2522369 21.705954 0.0072610373 0.0072842897 6.034028 0.5
14.752026 1.9717482 0.0026841037 0.0014907465 1.857551 0.5
23.090348 14.9524 0.067655498 -0.052927504 1.702664 0.5
13.213634 7.1788922 0.19068208 -0.068247514 1.16125 0.5
9.0483055 19.493785 -0.079158453 -0.0071356499 4.720586 0.5
4.274634 16.080096 -0.00038168923 0.00034241909 0.205718 0.5
12.380172 24.126517 -0.023878838 0.017447903 5.820667 0.5
19.267777 25.086028 -0.0024244077 0.028072305 3.894129 0.5
16.788269 18.23416 0.159297 -0.015628818 3.074393 0.5
8.5030759 20.511219 -0.42548208 0.53348503 0.467747 0.5
8.2855314 4.6583307 0.0067791128 -0.00061037277 5.60533 0.5
