# x y vx vy theta radius
11.014324 18.682229 1.3713403 -0.13267104 6.1632956 0.5
5.5570683 20.051117 -0.040016776 -0.010697486 1.764168 0.5
26.002625 19.84559 0.0019257947 -0.00071971662 3.951996 0.5
3.2087167 11.456801 0.0095145431 0.03535531 4.259518 0.5
2.6610299 7.121057 0.069804555 -0.28094066 1.882067 0.5
8.7402515 9.9185546 -0.014291123 0.051033345 0.92276 0.5
13.168022 2.4517057 0.032382854 0.0043315641 4.981497 0.5
25.694629 17.063825 0.0013279236 -0.0018348304 0.663689 0.5
20.88392 4.3259395 0.013979599 0.0049119032 4.599871 0.5
13.658503 16.868608 0.15266693 -0.28732305 3.315122 0.5
18.321423 12.579842 -0.021034984 0.026531109 5.224588 0.5
18.528804 20.257596 0.16063516 0.083565222 4.739779 0.5
25.657763 14.540181 0.0056170747 0.0016757818 0.624425 0.5
18.399043 16.196109 -0.001847644 -0.0031587226 0.734434 0.5
16.690991 1.0924664 0.068316057 0.017881241 4.989084 0.5
14.353884 17.99146 0.060778576 -0.015597825 2.508867 0.5
16.528788 24.384735 0.060428206 -0.061899505 5.939565 0.5
15.871928 2.4796323 0.0009499476 0.0058786258 0.028815 0.5
25.297955 8.6527405 -0.00061245749 -0.0032221447 3.449449 0.5
10.142019 25.145773 -0.020866552 -0.13825043 0.592282 0.5
21.121173 11.501973 0.023720692 -0.0029957754 6.045768 0.5
13.13364 26.287957 -0.105927 -0.12810978 0.890473 0.5
13.045762 4.7659954 0.0064587737 0.011772993 2.353219 0.5
15.478226 26.223691 -0.15160229 -0.0065518954 1.672869 0.5
23.313317 4.3644923 -0.0052861841 0.017729923 4.21507 0.5
24.621115 17.505801 -4.8020043e-05 -0.0023258533 0.4829 0.5
21.792448 22.218367 0.004864777 7.1021201e-05 6.274711 0.5
20.137257 8.9208598 0.015125882 0.0032256808 1.301021 0.5
22.600415 8.6492084 0.0057214186 0.0090842952 3.538852 0.5
26.849386 10.383497 0.012282294 0.02650873 1.72413 0.5
17.201588 2.1895536 0.012367687 -0.001720988 0.779811 0.5
21.456685 8.7079826 0.015889092 0.017085046 1.209651 0.5
27.171259 12.226617 -0.012690477 -0.00016320222 5.377079 0.5
22.261714 3.6486937 -0.0026735273 0.0016991721 3.122843 0.5
10.944589 16.043139 0.26592083 -0.44454893 4.105439 0.5
24.79484 19.987307 0.00089537423 -0.0026948277 2.246795 0.5
24.597233 7.642054 0.0065012307 -0.0099291733 3.468535 0.5
16.982582 22.631465 0.010000545 -0.00069684342 5.532293 0.5
19.721553 6.4488435 -0.0067970126 0.020117224 0.531572 0.5
17.294966 6.161503 0.019718294 0.01863584 5.261584 0.5
23.826673 18.806093 0.0050147261 -0.0049068551 0.040113 0.5
18.753503 3.6000892 0.0080405518 -0.0078883079 4.576591 0.5
18.634814 25.252044 0.39041987 -0.035964183 0.209824 0.5
13.020063 6.2661522 0.02788303 0.05394533 1.770879 0.5
3.422064 15.285441 -0.049359842 0.072843497 4.791815 0.5
17.310717 19.672759 0.20768999 0.064668363 2.522673 0.5
19.464812 1.8569023 -0.0033222243 -0.00029839408 3.232151 0.5
9.8713224 6.9085797 0.041021414 0.067282423 0.943125 0.5
23.071613 21.518853 0.0026470815 0.0017499188 1.031271 0.5
24.636599 9.6840713 0.013840902 0.0039475094 1.523797 0.5
24.898608 6.2697824 -0.00031961816 0.00097929962 1.787492 0.5
13.643375 3.6274516 -0.0023093499 0.056936961 3.056837 0.5
9.7504442 16.892072 -0.16077459 -0.21586055 3.332967 0.5
18.50914 6.041159 -0.013381933 0.006380539 3.889918 0.5
18.197715 22.649205 0.013392083 -0.0064306758 1.775857 0.5
20.969855 5.5917535 0.0067367043 0.028630276 4.33857 0.5
21.936905 7.639102 0.0028474765 -0.003032777 2.652322 0.5
10.242348 14.741718 -0.013131401 -0.0036142168 1.360759 0.5
20.167024 15.50337 0.012543573 0.027443706 1.350476 0.5
26.56667 17.973343 -0.00086011474 -0.0063402428 3.139709 0.5
18.660475 8.381756 4.2742333e-05 0.0075125326 3.877928 0.5
18.499339 2.4353124 0.020529534 0.0053766128 4.111005 0.5
10.204394 3.2333493 0.012521294 0.0046017976 4.354529 0.5
21.094481 17.126146 0.0013982159 -0.0059381724 1.958136 0.5
1.1865952 17.397394 -0.25446359 -0.010259399 1.935129 0.5
15.625378 4.3342287 0.0060236022 0.017179919 0.983243 0.5
21.027739 24.575992 0.0052925953 -0.0049720592 4.524452 0.5
10.474018 26.907555 0.06925303 0.01015738 4.628506 0.5
4.6462459 7.7597378 0.026384102 0.067986122 4.619789 0.5
20.92939 9.9352249 0.00062086377 0.032084636 6.246698 0.5
22.273185 20.178489 -0.002090333 0.00053867727 2.597917 0.5
19.439057 22.782714 0.0053531731 0.0032811967 5.540445 0.5
22.154385 17.884887 0.0029367196 -0.0012194566 1.135786 0.5
12.21589 20.144689 -0.10474917 -0.055776755 0.649744 0.5
4.5398094 13.829179 0.078722613 0.10133259 4.647872 0.5
24.128655 21.09914 0.0030997076 -0.00023742438 3.116928 0.5
11.847687 0.83372528 0.048961883 -0.0062516407 1.058365 0.5
2.1307412 12.007659 -0.018167883 0.11034085 1.223223 0.5
3.1782376 16.65879 -0.014760756 0.26148963 6.185729 0.5
1.6511414 9.2782603 -0.043665957 0.031043707 5.03693 0.5
19.150402 23.891626 0.15187912 -0.11096174 0.158334 0.5
23.423007 19.975315 4.3451953e-05 -0.0038084614 0.09489 0.5
14.079686 25.089614 0.15052761 0.0021471131 3.182579 0.5
24.10711 5.2162008 0.0033177662 0.015923725 5.999337 0.5
14.492642 2.0929767 0.0062153215 0.050492548 0.712677 0.5
11.755415 9.4062419 0.0013287735 0.037880002 1.70588 0.5
5.4690916 3.9505281 -0.044573817 -0.00036182964 5.092516 0.5
23.357811 7.7035634 0.00301522 0.0059294714 0.506989 0.5
4.970261 18.152385 -0.096426399 -0.25352657 4.452103 0.5
25.269702 21.198546 -0.00043512704 -0.0050266908 3.429354 0.5
10.88333 4.7024827 -0.0033057247 -0.011836864 5.942963 0.5
21.890146 12.867052 0.0063489396 -0.0015467047 2.062723 0.5
23.523272 6.5646997 -0.001874282 -0.0027416619 2.598321 0.5
12.562792 25.067427 0.006926876 -0.11547127 6.159219 0.5
3.3383844 8.1084653 0.18711743 -0.035729818 1.488917 0.5
3.1327221 18.186586 0.037209258 -0.29703217 1.927238 0.5
5.0561331 15.154829 -0.0068888109 0.03198917 3.98558 0.5
19.701668 9.9717933 -0.00042913547 0.014356884 3.515453 0.5
21.736241 23.450924 0.0022701459 -0.00066197772 3.362574 0.5
4.4243156 23.400219 0.0035765544 -0.18873711 2.617045 0.5
16.527206 15.734182 0.00047953784 -0.0072986098 4.416501 0.5
10.253122 19.941311 -0.0048269196 -0.15439118 2.357123 0.5
6.6551995 6.5907563 0.019133158 0.069048572 0.027213 0.5
13.286979 9.5078703 -0.02930583 0.030188717 3.270335 0.5
4.4944105 12.105251 -0.040006779 -0.1612502 5.133302 0.5
11.838639 26.217786 0.057821108 0.13869923 4.163048 0.5
7.9195045 2.2897519 -0.00095421033 0.012628996 3.93618 0.5
7.9149696 23.751956 0.080797538 -0.076795517 5.951127 0.5
22.303429 24.461871 -0.0031405693 0.0014859285 4.082451 0.5
11.899239 17.194239 0.85807597 -0.73860122 1.780305 0.5
19.283832 11.356034 0.020983541 -0.0011671982 2.847882 0.5
5.6396538 12.118881 0.18451478 0.0013148334 1.767937 0.5
13.798087 21.420221 0.16406836 -0.16548599 0.00135 0.5
19.387707 4.9437306 -0.0013167293 -0.0029836794 5.312468 0.5
4.1892616 19.688677 0.020371564 -0.11562463 0.320289 0.5
16.197679 17.897627 0.066590446 -0.48416172 0.581132 0.5
12.564011 7.3758142 -0.010585551 0.017675746 3.087421 0.5
19.428004 14.440177 0.0061553787 -0.0053389659 3.560403 0.5
11.202836 24.776727 0.13173823 -0.25714099 0.555117 0.5
11.323013 7.6247061 0.010687921 0.085659802 6.220608 0.5
9.3674213 26.599587 0.074139444 -0.070163475 5.652715 0.5
13.316275 0.6689967 0.028980744 -0.04616735 0.827952 0.5
23.542409 12.335388 -0.0018617277 -0.0027328133 1.054048 0.5
19.609917 19.178461 0.23344685 0.061147233 0.319962 0.5
13.297483 19.681245 0.18982902 0.001070735 2.464344 0.5
17.624589 7.7151215 -0.013069985 0.0062420596 3.780782 0.5
20.795105 18.338918 0.0067557324 0.0014988958 0.745414 0.5
13.731564 27.218273 0.18381066 -0.1782494 3.348875 0.5
12.229183 23.956904 0.14960401 -0.1385739 5.365761 0.5
15.368328 23.647849 0.090743415 -0.022087172 0.445642 0.5
25.212407 15.977628 0.0045288901 0.003573806 2.979068 0.5
25.688904 10.252276 0.0092377039 0.039319463 2.813895 0.5
8.4171391 5.4862215 -0.01077746 0.031484206 4.039246 0.5
24.690158 11.010443 0.0093533364 0.011874993 4.602055 0.5
17.515127 25.382283 0.23440417 0.083161023 1.676583 0.5
5.4304158 5.9121328 -0.0025706276 0.061181512 1.207935 0.5
18.055756 4.6712577 -0.00068767958 0.017593751 6.164191 0.5
6.3958514 13.591169 0.0070416116 0.0061248106 1.491784 0.5
2.7694693 9.837628 0.019893366 0.12711856 6.269379 0.5
19.892358 25.96101 0.0052050165 0.071816905 0.35856 0.5
16.207776 19.487889 -0.020732035 -0.27558768 0.326238 0.5
18.515387 21.376972 -0.00095612373 0.00026033438 1.608548 0.5
17.238723 8.9888396 0.014402317 0.013066165 2.616667 0.5
7.1188287 20.39012 0.23402983 -0.1453404 0.410672 0.5
21.225148 2.7304553 0.0098078835 0.010706858 3.210668 0.5
6.6945362 17.044891 0.07061997 -0.40164987 0.309541 0.5
15.491616 20.634119 0.17018011 -0.073847529 1.761874 0.5
3.4892674 13.202445 0.0083877674 0.06246954 4.731547 0.5
11.964405 5.357486 0.018052995 0.018791674 0.313065 0.5
9.3831615 1.9666033 0.023489494 0.0072474627 0.087229 0.5
15.393334 15.357242 -0.012162609 0.043839463 5.713071 0.5
18.212659 10.964265 -0.0015469053 0.03939589 0.34983 0.5
23.20608 17.469198 -0.00032040219 -0.0005988257 2.015368 0.5
4.168939 21.783818 0.21728098 -0.12137484 0.42176 0.5
14.81347 8.8760607 -0.0088509446 0.014643046 5.580866 0.5
22.921463 5.5356131 -0.00068981902 0.024039555 4.066321 0.5
10.741637 21.609835 0.26971197 0.71922796 5.863794 0.5
24.016 22.765147 -0.0048093459 -0.0026357726 5.355125 0.5
9.5585024 4.559174 -0.014533171 0.049574807 5.404824 0.5
17.874667 14.941638 0.0019969436 0.0075778688 1.361005 0.5
17.397127 26.882909 0.30844041 -0.16596134 5.19755 0.5
21.899923 4.8307055 0.016061759 0.012355366 5.853071 0.5
10.884229 1.6397446 0.017954451 0.019292728 2.830697 0.5
14.3051 26.210705 0.04098774 0.23656112 3.251414 0.5
14.540571 4.6152781 0.0074766655 0.010552253 3.305262 0.5
16.67588 4.9763838 0.013120131 -0.0021595869 3.841898 0.5
22.14578 6.5334858 0.0052838323 0.017404587 4.917041 0.5
14.912248 21.618477 0.24407454 0.090859765 1.726803 0.5
20.840353 13.383105 0.0028773927 0.0023348465 2.534849 0.5
21.19129 16.004128 0.0039370168 0.0041103811 1.985571 0.5
16.616577 26.025055 -0.062823761 0.078740188 5.636684 0.5
15.36603 25.119571 0.13379621 -0.01439371 0.642493 0.5
0.97541131 12.482796 -0.073957149 0.12072283 5.796573 0.5
8.8113278 24.795635 -0.027599697 0.05789445 4.738871 0.5
18.040224 17.60296 -0.075603404 -0.24499946 1.568073 0.5
15.527382 0.83738321 0.039703539 -0.0086643315 2.749741 0.5
24.703863 13.946005 0.0023060372 0.0023529143 1.171823 0.5
20.644391 22.243549 0.0019211894 0.0037601196 2.226958 0.5
5.5307105 22.929513 -0.042870975 -0.025973588 1.548545 0.5
8.9449224 23.337278 0.094056619 -0.060836971 3.653333 0.5
22.425333 15.434137 0.0081016026 -0.00075937836 4.394256 0.5
9.3879405 8.6836594 0.010057984 0.082127693 0.605652 0.5
6.5468375 24.904324 -0.13635841 0.2677065 3.106146 0.5
20.173678 12.263808 -0.016161823 0.011159716 3.095002 0.5
14.414393 0.95961671 0.037139933 0.009182925 1.841384 0.5
8.1443483 21.856978 -0.17022611 -0.081959894 6.034028 0.5
19.863907 3.4183709 0.00015585312 0.0035475277 1.857551 0.5
24.897638 12.546862 0.010013618 0.023111598 1.702664 0.5
18.657168 7.1928869 0.0052902934 0.0038584246 1.16125 0.5
17.143586 21.515569 0.21190908 0.20512766 4.720586 0.5
6.5409016 23.444241 0.21543918 -0.11508465 0.205718 0.5
17.933723 24.110791 -0.046793126 -0.15353157 5.820667 0.5
22.884664 22.826463 -0.0024362967 -0.00057178276 3.894129 0.5
23.031886 13.496457 0.00083675985 -0.0052022227 3.074393 0.5
14.90815 19.037349 0.11971093 0.013087101 0.467747 0.5
11.854299 3.1029897 0.014317764 -0.0078238255 5.60533 0.5
5.4661619 21.180624 0.091609822 -0.046017493 6.227367 0.5
7.6597418 4.6008685 0.031501624 -0.021601633 5.177094 0.5
19.798929 24.82833 0.046750675 -0.010661525 0.203779 0.5
21.573328 19.148261 -0.0003533025 0.00026852217 6.095105 0.5
22.28032 11.683129 0.012987153 0.0017698921 5.150288 0.5
18.176338 9.6427536 -0.0015119595 0.010202064 3.059892 0.5
23.324409 9.7521219 0.017320841 0.031754922 3.692189 0.5
22.190698 16.682062 0.0016340784 2.9921937e-05 3.246869 0.5
15.631537 9.9712605 0.012680653 0.035517407 2.032293 0.5
4.5958143 16.393353 0.42680655 -0.13211402 6.136396 0.5
14.433291 7.819759 -0.016072787 0.024189132 4.563161 0.5
23.457947 11.090575 0.0075442317 0.019409724 5.916686 0.5
19.770833 17.226429 0.004121807 0.00086730437 1.344992 0.5
18.455861 18.73587 0.14558929 -0.031959823 3.633442 0.5
18.474615 26.588169 0.00012396458 0.0034890627 2.78777 0.5
26.49561 9.1086495 -0.00095477654 0.010222082 1.483056 0.5
14.868741 3.3629298 0.02810254 0.011949591 0.879468 0.5
12.444952 27.200135 0.15276152 -0.14993627 4.923104 0.5
22.120202 9.8911993 0.0098018436 0.033631976 5.350229 0.5
16.083109 27.15078 0.14645036 -0.025742458 1.508644 0.5
11.38566 23.057563 0.0046400201 -0.012771657 4.32761 0.5
25.930744 13.080508 0.0034803186 -0.00022120889 1.3724 0.5
26.777034 16.516836 0.0042292984 0.0057410774 2.64206 0.5
6.6664703 3.0911666 0.046394997 -0.043174546 2.466218 0.5
10.949279 5.9417118 0.018320585 0.0086333736 0.69625 0.5
5.5922078 24.203778 0.1330669 -0.2177232 0.502972 0.5
24.010362 14.866482 -0.0019220071 0.00029240716 4.066135 0.5
20.286865 20.166676 -0.0021922665 -0.0024525847 3.026607 0.5
23.356691 16.322599 0.0044025015 -0.0012483687 6.171553 0.5
14.054815 6.7603556 0.010344169 0.016202315 3.767955 0.5
1.414518 11.1453 0.14422098 0.010506564 5.349705 0.5
14.641905 5.8006066 -0.019722739 0.034823612 3.28374 0.5
24.01583 8.6910746 0.002287864 0.019846592 1.964272 0.5
7.6870157 25.382373 0.13009706 -0.10881942 1.170799 0.5
15.581149 7.9379602 -0.020973116 0.033351607 0.802835 0.5
2.122395 8.1051151 -0.15214823 -0.051932918 5.063896 0.5
4.5083493 9.7754267 0.056764685 0.04745882 2.243796 0.5
12.885424 22.260596 0.081947943 0.056041427 5.270568 0.5
16.988427 12.560964 -0.011981548 0.021522506 5.757172 0.5
19.908904 7.5937745 0.012608755 0.022549574 5.271397 0.5
3.2827629 20.626685 -0.12730595 0.033407647 3.151318 0.5
17.41043 3.6766698 0.00029814538 0.0019431304 0.221595 0.5
1.9583783 14.485243 0.063354702 0.13947433 1.510648 0.5
2.2362244 19.187494 -0.05085819 -0.33327056 5.29405 0.5
20.271519 23.63293 9.2425252e-05 -0.001203677 2.737677 0.5
19.724366 21.492857 -0.0025704649 -0.0025699626 4.134415 0.5
8.277236 19.602958 0.25483656 -0.036595705 1.432456 0.5
15.511956 6.5998072 -0.013096024 0.023963353 2.840655 0.5
16.707075 10.30681 0.00035166104 0.030866773 2.899005 0.5
27.186235 13.992961 0.0043314414 -0.0028764857 4.137855 0.5
