# x y vx vy theta radius
23.602869 8.5915514 -0.77292126 3.2449992 1.6347961 0.5
4.9639979 14.616681 -0.015015945 -0.0033119577 1.764168 0.5
23.788702 22.680359 0.041228377 0.076304941 3.951996 0.5
5.6156531 9.2758442 -0.027475915 -0.011045359 4.259518 0.5
2.4164134 7.2021558 0.11327211 -0.014646688 1.882067 0.5
7.080158 7.2967543 0.01046391 -0.021125464 0.92276 0.5
7.3569399 3.7434357 -0.12143728 -0.041684594 4.981497 0.5
21.240052 22.142515 -0.0024319222 0.027379199 0.663689 0.5
17.410806 4.3369625 0.0050262952 0.0037014715 4.599871 0.5
6.0256074 18.103925 0.0032056141 0.0084611484 3.315122 0.5
7.0744262 13.733647 0.034452365 -0.011867493 5.224588 0.5
12.874172 22.453917 0.049679144 0.019785505 4.739779 0.5
26.109629 12.326611 0.080982662 -0.030365202 0.624425 0.5
7.2495271 14.849502 0.016511441 -0.030342636 0.734434 0.5
12.098161 2.0783114 0.21114838 -0.19799622 4.989084 0.5
7.2281349 16.113808 -0.031671458 0.012103465 2.508867 0.5
10.135553 23.306097 -0.020756389 -0.01842076 5.939565 0.5
10.613221 2.7856935 0.026571541 -0.12702025 0.028815 0.5
18.378168 5.2470038 0.25076104 -0.44087312 3.449449 0.5
5.0590933 24.035856 -0.035379281 -0.031355229 0.592282 0.5
19.752711 16.760118 0.080062429 0.057498961 6.045768 0.5
7.9804771 24.617785 0.058935199 0.060315981 0.890473 0.5
9.0565514 6.6191551 -0.25496323 0.049214803 2.353219 0.5
8.8478103 25.333151 0.022500075 -0.023223715 1.672869 0.5
18.592073 2.946116 0.00028475988 -0.0012596731 4.21507 0.5
18.411082 20.47115 -0.018888699 0.0035431566 0.4829 0.5
17.567937 22.391676 0.0073079477 0.028013765 6.274711 0.5
12.26182 11.890683 0.092901082 0.057265846 1.301021 0.5
22.733052 9.1348655 -0.17683603 0.1003986 3.538852 0.5
21.701738 16.350822 0.039874346 0.044199842 1.72413 0.5
11.638485 3.7173902 0.049078549 -0.0043130292 0.779811 0.5
11.321913 15.973432 0.021331679 0.0095540374 1.209651 0.5
22.349947 17.676683 0.055341787 0.0062177763 5.377079 0.5
16.652394 2.3357538 0.026756761 0.022870711 3.122843 0.5
1.6866129 14.047722 0.023918963 0.025063983 4.105439 0.5
18.391684 23.62137 -0.0083025449 -0.01196019 2.246795 0.5
20.028938 5.1735391 0.18069748 -0.18244399 3.468535 0.5
9.2627269 20.398112 -0.036942154 0.020020075 5.532293 0.5
12.705548 7.8172888 -0.0048335478 0.017303097 0.531572 0.5
10.333277 8.6124035 0.05205601 -0.033088156 5.261584 0.5
21.018531 19.143731 0.024511029 0.026049163 0.040113 0.5
12.992653 4.6585294 0.11588526 -0.0015639222 4.576591 0.5
11.873868 23.047811 0.034046359 0.039587423 0.209824 0.5
8.9035968 9.1402371 0.03534417 0.015973737 1.770879 0.5
5.3001513 16.950274 -0.036792918 -0.014444437 4.791815 0.5
8.3826148 18.101671 0.0057903925 0.045910103 2.522673 0.5
14.248982 0.60803425 0.15567008 -0.069661542 3.232151 0.5
5.7650576 6.4034295 -0.028155728 -0.1100762 0.943125 0.5
20.043468 21.630377 0.016295336 -0.019410595 1.031271 0.5
11.558994 7.9757108 0.063068201 -0.0053173056 1.523797 0.5
19.779722 2.9832724 0.0031685609 0.0018741973 1.787492 0.5
8.3487325 2.9033423 -0.20321847 0.072553358 3.056837 0.5
2.8292899 11.268316 0.020163424 0.052370879 3.332967 0.5
14.444095 8.3227649 -0.029922848 -0.29657949 3.889918 0.5
10.691341 22.333622 0.025530688 -0.0072992962 1.775857 0.5
14.126102 3.4190468 0.10808044 0.11499286 4.33857 0.5
13.433902 9.4168352 -0.1660141 0.092210195 2.652322 0.5
6.0829236 15.418885 0.020237096 0.03871495 1.360759 0.5
12.746986 16.73074 0.066121526 0.036426681 1.350476 0.5
26.472515 18.497348 0.022882442 0.053969197 3.139709 0.5
11.955941 9.3918241 0.007818457 -0.0019176638 3.877928 0.5
13.100473 0.91008409 0.091120657 -0.43672044 4.111005 0.5
6.3968635 4.4332961 0.0019582891 0.0032064586 4.354529 0.5
7.6022624 19.037095 0.02122653 -0.00010618229 1.958136 0.5
0.68540247 12.283491 0.023133954 0.012359543 1.935129 0.5
13.787344 7.0358719 -0.094906208 -0.041209767 0.983243 0.5
16.218193 27.129402 0.057940264 -0.0071766258 4.524452 0.5
7.9478128 25.997042 0.060336862 0.0025598645 4.628506 0.5
1.0002977 10.819105 -0.048052117 0.040923558 4.619789 0.5
10.781396 14.422262 0.0096607384 -0.075736682 6.246698 0.5
14.105964 21.47716 -0.0067326989 -0.0042387645 2.597917 0.5
13.807382 24.781657 0.030375745 0.037075308 5.540445 0.5
12.70467 19.712494 0.062669811 0.034971056 1.135786 0.5
6.1810085 19.239141 -0.0019130053 0.014274287 0.649744 0.5
3.8257958 11.827883 0.0078595807 0.036216527 4.647872 0.5
22.38864 22.51128 0.041395661 0.023106722 3.116928 0.5
7.2657863 2.5109272 0.0013688098 0.012150289 1.058365 0.5
1.3645562 9.5233683 -0.010520159 -0.031668012 1.223223 0.5
1.7109509 15.179252 0.051719331 -0.042797073 6.185729 0.5
2.1334617 10.341757 -0.035883886 -0.01693152 5.03693 0.5
11.624202 21.659896 0.015289772 0.014078436 0.158334 0.5
15.45492 20.711274 0.023600358 0.0055924088 0.09489 0.5
9.4823449 21.944869 0.067065717 0.018908158 3.182579 0.5
17.797015 1.6049947 0.011548489 0.020664916 5.999337 0.5
9.4684031 2.5176243 0.0042380626 -0.057774421 0.712677 0.5
4.4971707 10.529444 0.011557219 -0.016245041 1.70588 0.5
3.6516111 7.1133981 -0.0032049278 -0.0077213428 5.092516 0.5
14.223096 16.85159 -0.044667122 0.0013277156 0.506989 0.5
3.1052998 19.715662 -0.0058352464 -0.043380503 4.452103 0.5
20.274994 23.165517 0.13673532 -0.05757673 3.429354 0.5
6.7259314 5.7663746 -0.023493443 0.012375384 5.942963 0.5
12.178791 17.83305 0.083742068 0.016487807 2.062723 0.5
16.171637 4.5913853 -0.11217061 -0.42271844 2.598321 0.5
9.0710181 24.227836 0.0098012668 0.006752326 6.159219 0.5
3.3669538 10.133388 0.052053801 -0.052895654 1.488917 0.5
1.8160294 16.373548 -0.048509268 0.05371898 1.927238 0.5
0.60671239 14.666167 -0.025974904 0.040315256 3.98558 0.5
10.817394 11.053213 -0.11485932 -0.057664049 3.515453 0.5
18.58542 25.838564 0.018127728 0.037246766 3.362574 0.5
1.7424999 19.445638 0.00084690595 0.04045253 2.617045 0.5
3.8592261 14.321521 -0.028867581 0.03690155 4.416501 0.5
4.7343668 19.855457 0.038814942 -0.045382335 2.357123 0.5
4.8326528 7.0746394 0.036540916 -0.030945642 0.027213 0.5
7.4856215 10.911347 -0.00042666768 -0.0045547145 3.270335 0.5
2.6552843 12.381605 -0.0064601445 -0.016839986 5.133302 0.5
6.9394755 24.14327 -0.019267852 0.012616915 4.163048 0.5
4.3570917 4.7099858 0.00092957286 -0.074721008 3.93618 0.5
3.8018195 18.751221 -0.012746941 -0.028268946 5.951127 0.5
17.342642 25.05217 0.020312222 0.040038518 4.082451 0.5
3.7134006 12.982038 0.011122078 -0.032662017 1.780305 0.5
13.491247 12.402064 0.034176888 0.041339702 2.847882 0.5
2.7640925 13.667182 -0.084590363 0.025076546 1.767937 0.5
3.953506 20.841067 0.0059376296 0.0019726531 0.00135 0.5
14.129224 5.822959 0.018213 0.0017604579 5.312468 0.5
2.1832433 17.435731 -0.0051130168 0.01164731 0.320289 0.5
4.9533589 15.875925 -0.020512795 -0.0077026971 0.581132 0.5
6.1479616 11.407472 -0.070720181 0.0030256151 3.087421 0.5
6.0138936 14.220317 0.011425067 -0.0080119956 3.560403 0.5
5.4552959 22.431952 0.010882214 0.015121911 0.555117 0.5
6.5829185 8.5192975 0.011085168 -0.074305847 6.220608 0.5
7.0097736 25.335313 0.0017177189 -0.0031290161 5.652715 0.5
8.6863811 1.7278566 -0.065322101 -0.069670841 0.827952 0.5
18.642342 14.295034 -0.01181805 0.0025350654 1.054048 0.5
7.2475001 21.417608 0.028710901 -0.013917544 0.319962 0.5
4.9749951 11.828678 0.022996953 0.024819473 2.464344 0.5
7.7616114 9.2981492 -0.12053227 0.0027740515 3.780782 0.5
10.612614 18.799341 0.014621703 0.041323048 0.745414 0.5
9.1753773 26.468629 -0.009842705 -0.06759859 3.348875 0.5
7.8316058 23.457466 0.059282811 -0.040588551 5.365761 0.5
10.490655 24.545878 0.029538844 0.032715576 0.445642 0.5
9.9963618 16.440237 -0.0085429052 -0.0020222276 2.979068 0.5
15.742143 7.8670174 -0.027699132 -0.15857105 2.813895 0.5
4.2585692 8.0788712 0.014419588 -0.01913823 4.039246 0.5
19.746929 9.7891108 -0.0051632423 -0.018510952 4.602055 0.5
12.684252 24.512858 0.035978469 0.0072809463 1.676583 0.5
3.1394946 8.1621848 -0.016126412 -0.042616735 1.207935 0.5
10.131699 5.8164854 0.068769706 -0.10077028 6.164191 0.5
1.7823222 11.672342 0.032004428 -0.014646195 1.491784 0.5
0.70250904 13.480611 -0.026444384 -0.00022526129 6.269379 0.5
14.582788 27.297751 0.0061194767 0.004850673 0.35856 0.5
6.4752475 16.966754 0.026855913 0.013767498 0.326238 0.5
11.521125 20.043175 -0.021653002 -0.0053190069 1.608548 0.5
9.7331022 12.311142 0.0092871565 0.0059099191 2.616667 0.5
5.1250194 18.79434 0.032309483 -0.014973861 0.410672 0.5
15.304337 1.3022694 0.063382125 -0.20466215 3.210668 0.5
3.8830625 15.52735 0.062111375 -0.04734763 0.309541 0.5
6.0389393 23.398768 0.040104484 0.00020747185 1.761874 0.5
5.6197397 10.422764 0.054276577 -0.052216211 4.731547 0.5
7.9349841 6.1430756 -0.047897048 -0.034925001 0.313065 0.5
5.1845096 3.9518619 -0.009272964 0.0070819341 0.087229 0.5
9.3737042 13.655182 0.020551936 -0.010748982 5.713071 0.5
11.056892 12.678025 0.034620123 0.016750531 0.34983 0.5
24.201251 19.708929 -0.0069763347 0.010935708 2.015368 0.5
3.3608406 17.709629 0.036794721 0.025037507 0.42176 0.5
6.6312493 9.780746 -0.017375855 0.062483466 5.580866 0.5
16.59552 0.91523947 0.027081089 0.012714554 4.066321 0.5
4.3004135 23.213928 -0.018434748 0.0060162044 5.863794 0.5
19.528955 24.941631 0.016916435 0.048207524 5.355125 0.5
5.4266345 5.2352023 0.009695436 0.011206854 5.404824 0.5
8.1908741 12.908266 0.039848814 -0.032712783 1.361005 0.5
13.467427 27.008255 -0.021852121 0.015932881 5.19755 0.5
16.848821 5.4774904 -0.14302334 0.11837519 5.853071 0.5
6.1291397 3.2517957 0.0042452659 0.0059793249 2.830697 0.5
11.464646 25.304486 0.028449718 -0.030432787 3.251414 0.5
8.4369356 4.0360522 0.005797521 0.050367167 3.305262 0.5
10.6859 4.5205057 0.036265678 -0.12372363 3.841898 0.5
18.937581 1.5329578 0.0061693717 0.0004368156 4.917041 0.5
9.0419921 23.004242 0.028068073 -0.021241149 1.726803 0.5
9.7128113 15.276439 0.03632494 0.0058390923 2.534849 0.5
23.434344 15.141569 0.058537805 -0.056968878 1.985571 0.5
12.371934 27.328198 0.025284343 -0.073844248 5.636684 0.5
10.047883 25.618409 -0.0080456171 -0.063437618 0.642493 0.5
0.717227 16.025243 0.023822631 -0.045218744 5.796573 0.5
5.9700119 24.742483 -0.036872772 0.042308551 4.738871 0.5
10.321796 20.027805 0.0057390476 0.018194746 1.568073 0.5
10.999721 1.4214746 -0.19104325 -0.025092189 2.749741 0.5
12.676762 10.663686 0.070144274 -0.0059859969 1.171823 0.5
16.389121 22.591004 -0.031839356 -0.012032795 2.226958 0.5
5.0298724 21.245705 0.021562536 0.044493767 1.548545 0.5
4.2382883 22.074251 0.054284983 -0.012742307 3.653333 0.5
9.1752279 17.220381 -0.010010003 0.012509562 4.394256 0.5
5.5098207 8.1272427 0.062113384 0.0083693822 0.605652 0.5
6.1246527 21.480189 0.013275354 0.011810824 3.106146 0.5
8.415116 11.693293 -0.075137061 -0.020008849 3.095002 0.5
9.7468762 1.3693343 -0.1951998 -0.035314847 1.841384 0.5
6.9270716 20.148034 -0.031486569 0.048507798 6.034028 0.5
15.101053 2.5071488 0.11016036 0.0077660795 1.857551 0.5
13.420014 15.543694 0.027735168 0.00047085357 1.702664 0.5
12.004463 6.8103297 0.11639307 0.12841439 1.16125 0.5
8.8510605 19.323116 0.05424021 0.060256408 4.720586 0.5
4.0405557 16.771803 -0.012267013 0.038779139 0.205718 0.5
11.612936 24.153265 -0.033572653 0.03309454 5.820667 0.5
15.946886 25.742151 -0.025439482 -0.010533031 3.894129 0.5
14.090436 20.152891 -0.0051124723 0.023262167 3.074393 0.5
8.0643855 20.163708 -0.01527939 0.024253028 0.467747 0.5
7.7337077 5.0168192 -0.00086196343 0.0060445844 5.60533 0.5
1.2719242 18.310533 -0.010712737 -0.0038930932 6.227367 0.5
2.7174327 9.221325 0.048595927 -0.06761401 5.177094 0.5
12.765588 26.004045 0.055986435 -0.041085241 0.203779 0.5
16.843706 21.108759 0.029248681 -0.020133501 6.095105 0.5
5.813493 20.386249 0.084065501 -0.035319441 5.150288 0.5
9.5402513 10.923889 -0.02348089 0.026164883 3.059892 0.5
15.225029 5.4350104 0.0038513516 -0.014163 3.692189 0.5
12.938575 20.864287 0.060639853 -0.062444562 3.246869 0.5
6.0976331 13.038759 -0.010173344 -0.01129045 2.032293 0.5
4.5419715 17.798827 0.09686083 -0.008293922 6.136396 0.5
8.4616628 10.293272 -0.022508155 -0.030620292 4.563161 0.5
15.740968 10.854553 0.15339819 0.10612329 5.916686 0.5
11.863899 18.975019 0.058745276 -0.029543235 1.344992 0.5
8.0281159 17.037222 0.017486941 0.023353526 3.633442 0.5
14.193418 26.101653 0.079658558 0.042082094 2.78777 0.5
17.476399 7.6216896 0.024001195 0.0048364725 1.483056 0.5
9.5856591 3.8266997 0.0039559441 -0.16203317 0.879468 0.5
6.8706862 22.568546 0.04934447 -0.0057279622 4.923104 0.5
12.443496 13.217642 0.037335255 -0.013593994 5.350229 0.5
11.623801 26.462781 -7.2070722e-05 0.027830764 1.508644 0.5
7.9826921 22.350266 -0.0060310368 0.032075954 4.32761 0.5
22.843028 18.950828 0.075888406 -0.043311316 1.3724 0.5
23.356082 21.23638 0.055278368 -0.029401481 2.64206 0.5
3.1622362 6.0877338 -0.023680183 0.014219998 2.466218 0.5
8.1874018 8.108802 0.047786818 -0.079615542 0.69625 0.5
3.1428004 21.806141 -0.013631821 -0.010955255 0.502972 0.5
13.929785 18.796803 0.019183622 0.00031622673 4.066135 0.5
10.469779 21.15737 0.023443271 0.084114439 3.026607 0.5
15.089692 19.373086 0.015730897 -0.021049851 6.171553 0.5
9.2944474 7.9214306 -0.075548884 -0.082417173 3.767955 0.5
1.6571001 12.896384 -0.02193681 0.011810343 5.349705 0.5
8.9981688 5.4260484 -0.018625094 -0.054653603 3.28374 0.5
16.229441 6.6586908 -0.032608063 -0.085945085 1.964272 0.5
2.6088782 20.765478 -0.041260498 -0.020821138 1.170799 0.5
9.9941448 9.7385207 -0.054388498 -0.089581469 0.802835 0.5
1.8911487 8.2784369 -0.00019426092 -0.042539707 5.063896 0.5
4.2756632 9.2546921 0.03181202 -0.011191858 2.243796 0.5
8.4417689 21.309814 -0.0058489847 0.010517392 5.270568 0.5
8.37511 14.652454 0.032203368 0.0062420448 5.757172 0.5
15.010013 4.2244882 -0.0037837247 0.0093138674 5.271397 0.5
2.4959998 18.523385 0.038446876 -0.061016906 3.151318 0.5
11.437958 5.4451736 -0.19615531 -0.069301863 0.221595 0.5
0.93584393 17.149388 0.039517581 0.0011468914 1.510648 0.5
3.0019765 16.291622 0.031929466 0.038639484 5.29405 0.5
15.111134 24.932324 -0.018759562 0.051535687 2.737677 0.5
13.48592 23.573589 -0.020756224 0.030981291 4.134415 0.5
2.8224271 15.040505 0.074485697 -0.01704329 1.432456 0.5
10.476632 7.116781 0.1011819 0.23733035 2.840655 0.5
7.1421043 12.394915 -0.017264658 -0.017697737 2.899005 0.5
10.942205 17.589851 0.045429319 -0.0053363688 4.137855 0.5
7.2322864 17.850473 -0.011909821 0.021841262 1.992807 0.5
18.758616 22.334848 0.024736084 0.047656337 0.375558 0.5
15.889979 3.3283312 0.092156456 0.079469846 0.629977 0.5
15.865862 23.984745 0.025844832 -0.067067732 5.301885 0.5
19.754051 18.32071 0.052629512 -0.011413681 1.197725 0.5
4.939942 13.41089 0.060522648 2.1948981e-05 2.939026 0.5
10.500822 26.920969 0.036884241 -0.0021085603 3.912909 0.5
8.4790232 15.938717 0.015394425 -0.0022072383 3.115045 0.5
4.2681736 5.8725481 0.041237494 -0.015977683 1.662001 0.5
11.965782 0.90581523 -0.088113337 -0.12462757 0.131507 0.5
