# x y vx vy theta radius
12.960276 18.139396 -1.1260186 -0.51274653 2.1355127 0.5
6.9172747 23.909087 -0.14118986 0.019251339 1.764168 0.5
26.132423 19.706371 0.010256352 0.036285307 3.951996 0.5
1.8832817 9.5407545 0.032112661 0.012319414 4.259518 0.5
1.1618627 10.714623 -0.0047609403 -0.0087497843 1.882067 0.5
11.381116 12.105717 0.041442896 -0.063464602 0.92276 0.5
14.056122 0.94431419 9.9602589e-05 0.00011502147 4.981497 0.5
25.471462 18.792527 -0.032909948 -0.051949809 0.663689 0.5
12.777956 0.62038914 0.0019578508 -0.00049684514 4.599871 0.5
15.318236 14.776285 -0.061280603 -0.14530431 3.315122 0.5
15.65893 16.209021 0.069742985 -0.16661482 5.224588 0.5
18.918926 21.479074 0.099749491 0.16779358 4.739779 0.5
26.084521 16.598236 -0.055218598 -0.12502457 0.624425 0.5
17.281933 18.77142 0.023497136 -0.28820154 0.734434 0.5
11.985954 3.1747229 2.174057e-05 -3.7838636e-05 4.989084 0.5
8.5697662 19.452372 -0.12474212 -0.064934297 2.508867 0.5
16.590429 23.384926 0.094158188 -0.045632998 5.939565 0.5
8.2697162 10.300099 0.0046280631 -0.00084247644 0.028815 0.5
26.303483 13.174574 -0.10063477 -0.18101471 3.449449 0.5
11.469587 25.871981 0.021617322 0.031957794 0.592282 0.5
23.876633 16.943844 -0.053123877 -0.042296157 6.045768 0.5
15.516397 23.98742 0.16258287 -0.034016508 0.890473 0.5
10.814672 5.190892 0.00053395395 -0.049976689 2.353219 0.5
16.404269 26.228946 -0.11801749 -0.01282215 1.672869 0.5
26.721059 11.614981 -0.034566733 -0.063794744 4.21507 0.5
24.970871 19.910471 0.05847171 -0.043029827 0.4829 0.5
22.026875 23.467301 -0.051378353 -0.014564302 6.274711 0.5
22.813206 13.846246 0.098404451 -0.083957194 1.301021 0.5
25.472823 9.7521562 1.9547374e-05 0.00012222473 3.538852 0.5
24.519214 14.517164 -0.012245823 -0.00044909534 1.72413 0.5
15.233671 2.8663285 -0.00028864567 0.00029894908 0.779811 0.5
13.706133 13.91849 -0.048617126 -0.026002385 1.209651 0.5
25.124873 15.466055 0.042459979 -0.079421098 5.377079 0.5
25.56455 7.683854 -0.00020423871 5.0955922e-06 3.122843 0.5
17.859527 17.400536 -0.094813317 -0.12294309 4.105439 0.5
24.411418 20.958818 -0.033818928 -0.019583925 2.246795 0.5
21.771969 3.7286887 -8.0673812e-05 7.1504898e-05 3.468535 0.5
16.612549 21.384419 0.10804736 -0.18339467 5.532293 0.5
11.661667 10.842472 0.012638103 -0.026967544 0.531572 0.5
17.749896 13.799285 0.083685693 -0.014136321 5.261584 0.5
23.705996 20.032614 -0.024269173 -0.10675764 0.040113 0.5
18.747568 12.267606 -0.064023907 -0.17408271 4.576591 0.5
19.190433 25.374642 0.12383075 -0.1193305 0.209824 0.5
8.8055899 8.898588 -0.0043737375 0.00044991692 1.770879 0.5
8.0025265 20.836107 0.05332203 -0.23855207 4.791815 0.5
18.304839 22.408832 0.14029805 -0.13482379 2.522673 0.5
14.863877 11.266126 -0.0044761099 -0.066519768 3.232151 0.5
12.501774 7.9511205 0.031821284 -0.016876104 0.943125 0.5
21.869969 22.002712 0.054409679 -0.16211151 1.031271 0.5
25.436309 11.2314 0.041948265 -0.051696699 1.523797 0.5
20.088127 10.873062 0.05750403 -0.017569616 1.787492 0.5
5.1954605 8.7190623 -0.022771387 -0.037730104 3.056837 0.5
14.466703 5.6969743 0.00020298902 -6.5750391e-05 3.332967 0.5
18.943624 11.164959 -0.014846908 -0.047961611 3.889918 0.5
17.113344 22.36678 0.16960438 -0.099667974 1.775857 0.5
19.967146 8.3612814 0.00040846199 -0.0030048861 4.33857 0.5
22.665496 8.083062 -0.00024451265 -3.6235946e-05 2.652322 0.5
3.7153076 16.014171 -0.002341083 -0.0066232031 1.360759 0.5
19.969006 16.14864 -0.063164903 -0.081904956 1.350476 0.5
26.973458 17.491692 0.028165866 -0.032793716 3.139709 0.5
14.37983 12.393308 -0.020712924 -0.13392598 3.877928 0.5
16.143372 8.573334 0.030873661 -0.13996575 4.111005 0.5
6.9214011 5.0432106 -0.016877732 -0.013141687 4.354529 0.5
20.502144 18.858742 -0.055178398 -0.013527528 1.958136 0.5
1.0196115 16.364346 -0.00027831098 0.0053258325 1.935129 0.5
