# x y vx vy theta radius
8.4452728 14.097328 0.16026498 -0.14617398 5.9470463 0.5
5.923719 21.651083 -0.079840107 0.015140942 1.764168 0.5
24.214237 22.119191 0.00077117518 -0.00046623368 3.951996 0.5
3.3825733 13.936928 0.17266395 0.021921275 4.259518 0.5
0.71472833 13.287606 0.015005324 -0.072764261 1.882067 0.5
10.983435 16.160478 0.035514516 -0.032781884 0.92276 0.5
5.9093211 10.653068 -0.24136381 -0.27732212 4.981497 0.5
23.825916 20.970459 0.00083699257 7.129905e-05 0.663689 0.5
13.268078 1.1064911 0.0020040777 -0.0014546919 4.599871 0.5
11.333609 20.678978 0.040705588 -0.089437245 3.315122 0.5
10.72629 19.551967 0.13312189 0.23848128 5.224588 0.5
16.716225 22.459175 0.018860366 -0.0064956655 4.739779 0.5
24.67284 18.915026 0.00065015675 0.0001552253 0.624425 0.5
14.46682 21.204791 -0.020725566 -0.037768645 0.734434 0.5
15.923289 3.6618142 0.079869544 -0.00037812265 4.989084 0.5
8.8304436 20.018772 0.14875663 -0.071509042 2.508867 0.5
14.238105 24.413123 -0.015891235 0.019623214 5.939565 0.5
5.7413186 12.034825 0.03636812 0.025589229 0.028815 0.5
25.599056 14.263332 -0.0010163001 -0.0005595486 3.449449 0.5
8.5841086 24.019488 -0.0028157056 0.062003322 0.592282 0.5
21.910242 18.660252 0.033193861 0.040624138 6.045768 0.5
11.674019 24.762993 0.076911158 0.055851419 0.890473 0.5
13.114738 11.231119 0.051907059 -0.10695803 2.353219 0.5
14.382107 26.381873 0.037723074 0.029525693 1.672869 0.5
26.307815 11.936839 -0.00084388591 -0.0011926066 4.21507 0.5
22.855101 21.605725 0.0070102777 -0.010387903 0.4829 0.5
19.839347 24.937188 0.017899878 -0.01277008 6.274711 0.5
20.757844 16.060832 -0.018975014 -0.0076315029 1.301021 0.5
22.57738 6.4284706 -0.0010354782 0.00026437414 3.538852 0.5
24.108347 16.394102 0.00040497296 -0.0023134042 1.72413 0.5
11.033366 1.6399116 0.084152316 -0.043395964 0.779811 0.5
11.602635 17.073859 0.21083975 0.32643697 1.209651 0.5
24.023557 17.582487 -0.0011850948 -0.00040339871 5.377079 0.5
16.613061 8.4396578 0.21322308 0.0784066 3.122843 0.5
12.521255 19.397731 -0.036501704 0.028964557 4.105439 0.5
22.271254 22.624088 0.012063634 -0.0043054047 2.246795 0.5
17.998431 4.3800265 0.054212057 0.045902939 3.468535 0.5
13.565913 23.509955 0.02900575 0.019173008 5.532293 0.5
7.8847519 15.982347 -0.26367077 -0.099617514 0.531572 0.5
14.157157 15.222462 0.2712091 -0.049530354 5.261584 0.5
20.943722 22.047767 0.0059968002 -0.0091939098 0.040113 0.5
15.912804 16.693071 0.17929987 -0.12609978 4.576591 0.5
16.627393 26.122967 -0.0066322909 -0.027455437 0.209824 0.5
12.884965 14.751161 -0.14285019 0.1839751 1.770879 0.5
3.8459287 18.283111 -0.086366638 -0.060959323 4.791815 0.5
15.790485 23.138366 -0.010230219 -0.013926506 2.522673 0.5
8.8023097 4.6171843 0.46449958 0.44537217 3.232151 0.5
8.0227749 17.306341 0.044380893 -0.16918321 0.943125 0.5
19.357399 23.922106 0.027913785 -0.0087222523 1.031271 0.5
23.794971 11.943504 0.0069141491 -0.0023149785 1.523797 0.5
18.425715 11.679808 0.026267286 -0.017290112 1.787492 0.5
4.2415499 8.5715022 0.12963756 0.10679623 3.056837 0.5
8.8662172 18.133835 0.040506419 0.0077760209 3.332967 0.5
16.530844 15.688715 0.67885173 0.099626545 3.889918 0.5
14.680836 23.380619 0.021023277 0.0073320495 1.775857 0.5
16.34069 11.108886 0.42529651 0.36890184 4.33857 0.5
16.556402 6.9131408 -0.19994667 -0.1533954 2.652322 0.5
7.7435315 20.240757 -0.24824329 0.06513513 1.360759 0.5
19.290447 18.581135 -0.0030585498 0.0089225223 1.350476 0.5
26.011767 19.931348 6.3674895e-05 0.0033763323 3.139709 0.5
13.62243 17.217805 0.033264356 -0.065495333 3.877928 0.5
14.039739 9.2073005 0.19719514 0.13095359 4.111005 0.5
3.1447675 12.757553 -0.0069506756 0.1007427 4.354529 0.5
17.90397 20.402468 0.0072627974 -0.0094362478 1.958136 0.5
1.5844138 18.866211 -0.020811824 -0.015919671 1.935129 0.5
4.5566173 4.9307278 0.12556278 0.0028112833 0.983243 0.5
19.768129 26.111911 0.0049395449 -0.004789394 4.524452 0.5
9.3310007 26.594365 -0.014054104 -0.1222688 4.628506 0.5
4.4383024 14.862907 -0.023511334 -0.090321794 4.619789 0.5
17.618924 5.913944 0.3383111 -0.40215031 6.246698 0.5
20.252842 22.936613 0.011191679 -0.0031992593 2.597917 0.5
