# x y vx vy theta radius
11.735158 20.104417 0.44603543 -0.01577536 0.15348658 0.5
7.4883529 24.03888 0.02159122 -0.39108751 1.764168 0.5
25.959347 19.977487 0.052354186 -0.10777868 3.951996 0.5
1.7253341 9.4801609 0.047907418 0.018378773 4.259518 0.5
1.1852796 10.757659 -0.0071026304 -0.013053405 1.882067 0.5
11.217099 12.425286 -0.18473438 -0.14102803 0.92276 0.5
14.055632 0.94374845 0.00014859257 0.00017159531 4.981497 0.5
25.354687 18.928117 -0.022124409 0.0070404719 0.663689 0.5
12.768326 0.62283289 0.0029208287 -0.00074122068 4.599871 0.5
15.619647 15.49097 -0.091421746 -0.2167729 3.315122 0.5
15.315896 17.028524 0.10404639 -0.24856508 5.224588 0.5
18.796846 21.638422 0.093341397 -0.056038201 4.739779 0.5
26.132952 16.783938 -0.037349159 -0.029154901 0.624425 0.5
17.148022 19.383873 0.010373929 0.054330989 0.734434 0.5
11.985847 3.174909 3.2433768e-05 -5.644974e-05 4.989084 0.5
9.5379855 20.249682 -0.28386039 -0.1765376 2.508867 0.5
16.324879 23.731273 -0.022263311 0.022224575 5.939565 0.5
8.2469529 10.304243 0.0069043969 -0.0012568523 0.028815 0.5
26.340692 13.401059 -0.0015633022 -0.0011900005 3.449449 0.5
11.360077 25.524908 -0.048895238 0.018854932 0.592282 0.5
23.899879 17.181327 0.078023551 -0.20596057 6.045768 0.5
15.317338 24.233638 0.023741107 -0.0018383805 0.890473 0.5
10.812045 5.4367047 0.00079658162 -0.07455795 2.353219 0.5
16.572028 26.020014 0.082641887 -0.23321575 1.672869 0.5
26.746279 11.661425 -0.0024808949 -0.0045382948 4.21507 0.5
24.826051 19.963433 0.11634384 0.03825995 0.4829 0.5
22.006147 23.556574 0.12471472 -0.084868642 6.274711 0.5
22.735605 14.348357 0.060577147 -0.049334643 1.301021 0.5
25.472727 9.751555 2.9161838e-05 0.00018234151 3.538852 0.5
24.589105 14.670414 -0.028216877 -0.077910398 1.72413 0.5
15.235091 2.8648581 -0.00043061735 0.00044598855 0.779811 0.5
13.945258 14.046384 -0.07251273 -0.03886717 1.209651 0.5
25.176708 15.619395 0.023017705 0.044087 5.377079 0.5
25.565555 7.6838289 -0.00030469444 7.6018823e-06 3.122843 0.5
17.868866 17.794258 0.038894275 -0.10014296 4.105439 0.5
24.318831 20.982908 0.098786431 0.025156579 2.246795 0.5
21.772366 3.728337 -0.00012035359 0.00010667491 3.468535 0.5
16.341942 21.716851 0.049482087 -0.078531785 5.532293 0.5
11.599505 10.975113 0.018854211 -0.040231652 0.531572 0.5
17.695599 14.163507 -0.091896418 -0.19776241 5.261584 0.5
23.637916 20.057908 0.04137582 0.00094417745 0.040113 0.5
18.825369 13.234594 0.039799645 -0.32117148 4.576591 0.5
19.042364 25.558899 0.13866213 -0.050363426 0.209824 0.5
8.8271024 8.896375 -0.0065249801 0.0006712106 1.770879 0.5
7.6625333 21.626221 0.15970113 0.039427611 4.791815 0.5
17.950522 22.420991 0.19708727 0.1087481 2.522673 0.5
14.885893 11.593307 -0.0066777049 -0.099237818 3.232151 0.5
12.345259 8.0341264 0.047472727 -0.025176692 0.943125 0.5
21.889424 22.267884 0.055299683 -0.15749934 1.031271 0.5
25.418504 11.424676 0.0017343163 -0.0064277652 1.523797 0.5
20.025035 10.89269 -1.2851522e-05 -0.00012804855 1.787492 0.5
5.3074626 8.9046395 -0.033971596 -0.056287827 3.056837 0.5
14.465704 5.6972977 0.00030283009 -9.8090019e-05 3.332967 0.5
18.798189 11.460405 0.063260917 -0.095434735 3.889918 0.5
16.869738 22.692137 0.069597571 -0.33733192 1.775857 0.5
19.965137 8.376061 0.00060936587 -0.004482853 4.33857 0.5
22.666698 8.0832403 -0.0003647773 -5.4058761e-05 2.652322 0.5
3.7268223 16.046747 -0.0034925552 -0.0098808557 1.360759 0.5
20.174993 16.660332 -0.049671112 -0.16853479 1.350476 0.5
26.861757 17.724407 -0.019470641 -0.09203927 3.139709 0.5
14.191273 12.951839 0.034153779 -0.20164401 3.877928 0.5
15.991519 9.2617619 0.046059011 -0.20880854 4.111005 0.5
7.004415 5.1078486 -0.025179121 -0.019605486 4.354529 0.5
20.743617 18.912945 0.037111828 0.06194222 1.958136 0.5
1.0212811 16.350943 -0.00081317277 -0.0088835041 1.935129 0.5
13.04565 4.2152594 -0.00020117792 -0.00018580472 0.983243 0.5
22.143583 24.686631 0.00072521904 -0.0044727278 4.524452 0.5
10.755634 26.913299 0.016808292 -0.031486621 4.628506 0.5
4.0726882 7.9453618 -0.0032285754 -0.016796582 4.619789 0.5
23.416433 11.151422 5.7222789e-05 -0.00012732313 6.246698 0.5
22.570459 21.397618 0.01610846 0.037689295 2.597917 0.5
17.695781 23.679269 0.19334166 -0.043628559 5.540445 0.5
21.246039 17.685034 -0.064132994 -0.1433075 1.135786 0.5
11.345343 24.401024 0.014281466 -0.28362589 0.649744 0.5
4.0457047 13.681776 0.0073710333 0.00019759073 4.647872 0.5
24.80495 21.997161 -0.045551126 -0.057661958 3.116928 0.5
7.4223008 2.8405972 -0.00066620497 -5.1940392e-05 1.058365 0.5
2.5562469 12.538618 -0.0019163432 -0.0030902114 1.223223 0.5
3.7130367 17.364797 0.007183276 -0.0049162921 6.185729 0.5
4.6125323 9.9439589 0.010283985 -0.020506862 5.03693 0.5
18.463282 24.569731 0.013192165 0.040965477 0.158334 0.5
23.626104 21.851866 0.064145036 -0.13056962 0.09489 0.5
14.619263 23.269729 0.095439408 -0.096271118 3.182579 0.5
22.530351 6.1254232 -6.8371554e-05 2.1679168e-05 5.999337 0.5
10.876282 7.4096795 0.007084241 0.001510884 0.712677 0.5
10.747465 20.94488 -0.71105126 0.34002812 1.70588 0.5
0.85249697 12.113311 -0.026708831 0.0032278175 5.092516 0.5
26.043639 8.7783194 0.00068411542 -0.0014071464 0.506989 0.5
3.43522 19.046393 0.0016961211 -0.00040057716 4.452103 0.5
25.436847 21.052322 0.0097814249 -0.0027928354 3.429354 0.5
9.6677572 6.6762915 0.0015732501 0.00023563902 5.942963 0.5
21.682935 13.394774 0.14010824 -0.097918857 2.062723 0.5
24.604419 10.517482 -0.0041735498 -0.0038027458 2.598321 0.5
14.113222 26.567351 -0.040581422 0.04098158 6.159219 0.5
10.199684 9.4476499 0.0071203364 0.0013578137 1.488917 0.5
1.297355 17.989627 -0.013763617 -0.046723511 1.927238 0.5
6.1074232 15.159363 0.010478364 -0.013585309 3.98558 0.5
21.030304 12.42321 -0.0099873299 -0.032513682 3.515453 0.5
21.058304 24.182787 0.0046155819 0.012753448 3.362574 0.5
5.3944835 22.807457 -0.052269926 -0.019509578 2.617045 0.5
15.835552 19.454408 0.096524569 0.07929591 4.416501 0.5
11.604714 23.061564 -0.073820561 0.085882186 2.357123 0.5
5.2691611 5.6273398 0.0038810217 -0.0015432918 0.027213 0.5
13.120713 15.933088 -0.18812328 -0.091501923 3.270335 0.5
3.2763675 14.493705 0.043618886 -0.068506696 5.133302 0.5
13.542635 25.428739 -0.083832353 0.029816516 4.163048 0.5
9.6253402 10.758232 -5.6010448e-05 -0.0034460414 3.93618 0.5
10.540058 21.984551 -0.11697259 0.22836982 5.951127 0.5
23.098889 23.885812 -0.063548471 0.056703993 4.082451 0.5
15.776749 10.864841 0.086355243 -0.11108861 1.780305 0.5
19.084837 14.409911 -0.09856008 -0.068634478 2.847882 0.5
6.5946761 8.0022519 0.022906587 -0.012042391 1.767937 0.5
11.785139 21.847149 -0.26758048 0.20068841 0.00135 0.5
24.800563 6.0271154 0.0002146998 -4.4291088e-05 5.312468 0.5
5.1282667 17.830686 0.061124989 -0.17934493 0.320289 0.5
19.081179 18.320383 -0.038141624 -0.071439806 0.581132 0.5
10.110378 12.201281 0.039739189 0.001092029 3.087421 0.5
19.633811 19.350509 0.1025812 0.095070893 3.560403 0.5
12.672388 26.138646 0.055121963 0.1517461 0.555117 0.5
14.749831 18.421153 0.032959303 -0.14177643 6.220608 0.5
9.5907669 26.587055 -0.096628059 -0.13014981 5.652715 0.5
15.621947 6.8171726 8.321015e-05 7.7706106e-05 0.827952 0.5
24.019606 19.007662 0.080192217 0.0027475529 1.054048 0.5
20.598161 20.109456 -0.023740866 -0.013465574 0.319962 0.5
16.610681 20.37287 -0.045430523 -0.060382853 2.464344 0.5
23.118529 9.7888124 1.000724e-05 7.6661259e-05 3.780782 0.5
21.639505 19.580235 0.021311927 -0.052205003 0.745414 0.5
13.383947 27.414748 -0.068543507 -0.085687992 3.348875 0.5
14.146254 24.365188 0.071808484 -0.14240778 5.365761 0.5
15.655082 22.834118 -0.17752836 -0.13359785 0.445642 0.5
25.724686 17.869642 0.013027854 0.069993719 2.979068 0.5
27.347329 14.141638 -0.0036511067 -0.057116136 2.813895 0.5
4.9384096 11.360961 -0.0018680771 0.01327127 4.039246 0.5
24.005862 12.390759 0.00011306451 -0.0024127919 4.602055 0.5
17.847644 25.61643 -0.031090286 0.077384168 1.676583 0.5
3.8769079 10.898569 -0.01140311 -0.0020869572 1.207935 0.5
21.054368 2.8363842 -9.9120102e-05 -0.00037953237 6.164191 0.5
12.986827 13.274518 -0.088132363 -0.15942918 1.491784 0.5
6.4522796 6.5919012 0.059221412 -0.018472489 6.269379 0.5
20.171347 25.846163 -0.10193891 -0.14928603 0.35856 0.5
18.364854 20.476566 -0.010436556 0.070307725 0.326238 0.5
19.870474 23.480317 -0.12844687 -0.08018264 1.608548 0.5
16.674479 16.156475 0.088023906 0.040036316 2.616667 0.5
9.9847526 23.152557 -0.0263577 0.091201306 0.410672 0.5
16.386109 12.024735 -0.065766032 0.057740776 3.210668 0.5
3.7449073 12.424657 0.022133314 -0.027020569 0.309541 0.5
17.566202 21.345661 0.17462915 0.023525886 1.761874 0.5
2.7323398 10.350294 -0.0026998581 -0.0022367921 4.731547 0.5
7.3207993 14.699109 -0.0020101803 0.00041415649 0.313065 0.5
15.552179 1.7871641 -0.00055467673 0.0003043736 0.087229 0.5
18.352863 19.254157 0.011173908 0.026897877 5.713071 0.5
18.283172 16.463004 0.03234366 -0.075159034 0.34983 0.5
22.031286 18.519176 0.05504059 0.012909885 2.015368 0.5
6.4246446 19.275569 0.014652825 -0.044789282 0.42176 0.5
15.613277 13.779419 -0.11723172 -0.20897384 5.580866 0.5
21.663983 16.536702 0.039432976 -0.01246674 4.066321 0.5
8.1014959 20.185848 -0.17720307 -0.13092222 5.863794 0.5
23.99386 22.950863 -0.013145276 0.035301645 5.355125 0.5
3.6779403 9.1503811 0.025559491 0.00034710783 5.404824 0.5
20.137454 17.96874 0.030931663 0.0043096511 1.361005 0.5
17.499351 26.980536 0.098035834 -0.07875278 5.19755 0.5
24.231442 9.2161085 -8.5267793e-05 0.00016570715 5.853071 0.5
4.0118912 6.8079013 -0.015979255 -0.033942884 2.830697 0.5
15.246082 26.278158 0.0456853 -0.11439186 3.251414 0.5
16.66206 13.323078 0.029809801 0.0008808023 3.305262 0.5
10.060467 2.5445004 0.00048793863 0.0015904792 3.841898 0.5
9.2951619 4.9943701 0.027243492 -0.024706347 4.917041 0.5
13.398192 22.544688 0.13728307 -0.02302017 1.726803 0.5
20.546179 15.428095 0.16034045 -0.033177957 2.534849 0.5
23.268227 18.116265 0.18294017 0.042355868 1.985571 0.5
15.727938 25.276671 -0.086183246 -0.029116409 5.636684 0.5
14.695159 21.812493 -0.058183701 -0.028728493 0.642493 0.5
1.0779376 13.522194 0.0086807525 -0.0013202459 5.796573 0.5
10.216172 25.636118 0.053709545 0.073416819 4.738871 0.5
16.440235 18.500948 -0.1708276 -0.051271277 1.568073 0.5
19.012691 5.6602753 -0.00034512326 -9.9363418e-05 2.749741 0.5
23.545932 15.118547 0.011075713 0.023472819 1.171823 0.5
20.804693 22.886297 0.11331935 0.10387159 2.226958 0.5
7.6276189 25.401563 0.058834466 0.014445701 1.548545 0.5
9.1890133 21.816853 -0.024469132 -0.060441825 3.653333 0.5
22.930975 13.013607 0.043122433 -0.16748658 4.394256 0.5
11.479269 15.564607 0.021170436 -0.000138183 0.605652 0.5
