# x y vx vy theta radius
13.741168 2.3176423 -0.51508074 -0.21673771 3.8703994 0.5
6.2656738 22.256929 0.0059235935 0.0034874005 1.764168 0.5
24.916377 21.801496 0.0038170917 -0.001734344 3.951996 0.5
2.2446381 12.598624 -0.020837435 -0.011081917 4.259518 0.5
0.73364906 12.771837 -0.0031142504 0.0040869878 1.882067 0.5
12.460974 14.788273 -0.0037469527 -0.026686868 0.92276 0.5
9.876044 9.4317413 0.0045366644 -0.022524508 4.981497 0.5
24.379826 20.640996 0.0013870667 0.0002215437 0.663689 0.5
15.505423 2.2771154 0.00032902142 -0.20859375 4.599871 0.5
12.364727 20.215853 -0.00017294267 -0.0041926092 3.315122 0.5
11.210824 19.970035 0.0064189563 0.0046917927 5.224588 0.5
17.311704 22.505256 0.0025563672 -0.017419024 4.739779 0.5
24.986713 18.539571 -0.0026511342 -0.0039708768 0.624425 0.5
15.056488 20.894957 0.00093222501 -0.0021998687 0.734434 0.5
17.88251 5.0018239 -0.037793262 0.17514155 4.989084 0.5
9.3862864 20.224175 -0.0017372221 -0.0075619233 2.508867 0.5
14.68376 24.416156 -0.0013779017 0.0017770135 5.939565 0.5
5.5087951 13.470765 0.0036342827 -0.0030886944 0.028815 0.5
25.675889 14.268354 0.0099702472 0.0012065431 3.449449 0.5
9.3105733 24.44234 0.0049322703 -0.0029479792 0.592282 0.5
22.739605 18.962316 0.0028598244 0.001262667 6.045768 0.5
12.387965 24.672612 -0.0077847322 2.8041739e-05 0.890473 0.5
14.767727 9.3092042 -0.058828926 0.0055064141 2.353219 0.5
14.874709 26.394507 -0.00017214555 -0.0092171914 1.672869 0.5
26.29947 11.925046 -9.3726164e-06 -1.3245682e-05 4.21507 0.5
23.502819 21.407704 0.00029624866 0.00085926764 0.4829 0.5
20.252984 24.75895 0.005442041 -0.0047506788 6.274711 0.5
22.38724 16.302114 0.0024312906 -0.0015871614 1.301021 0.5
22.817506 6.5204986 0.0032533572 0.0011689304 3.538852 0.5
24.668662 16.069877 -0.0019939193 -0.0029803897 1.72413 0.5
13.913959 4.6680687 -0.0087707731 0.01385221 0.779811 0.5
13.331743 15.854475 0.0072367284 -0.010246029 1.209651 0.5
24.52212 17.220091 0.000628149 -0.0013708615 5.377079 0.5
18.667095 9.2924433 0.0020970302 0.0012559265 3.122843 0.5
13.984303 19.279101 -0.0024200212 0.0010732899 4.105439 0.5
22.950597 22.425196 -0.0035008347 0.0023491645 2.246795 0.5
21.216475 4.811173 0.24064903 0.13456943 3.468535 0.5
14.009454 23.384756 -0.0015452496 -0.0074604805 5.532293 0.5
9.7945516 14.02891 0.015887942 -0.017872476 0.531572 0.5
17.211002 13.288071 0.032785819 0.030223658 5.261584 0.5
21.824548 22.131581 -0.0014661131 0.0017994095 0.040113 0.5
17.065458 16.675653 -0.0016102111 -0.0098799948 4.576591 0.5
17.16811 26.049205 0.007683542 -0.012016734 0.209824 0.5
15.894002 14.73908 0.0025054399 -0.002249551 1.770879 0.5
3.6875818 18.706698 -0.0024249856 0.0028538202 4.791815 0.5
16.234793 22.857058 0.0029845785 -0.0096162655 2.522673 0.5
12.59248 12.464408 0.1210739 0.44756585 3.232151 0.5
8.9934282 16.673495 0.014894467 -0.0026408936 0.943125 0.5
20.036185 23.630484 0.00030054315 -0.0017171653 1.031271 0.5
23.863344 11.920611 7.6791977e-05 -2.5711302e-05 1.523797 0.5
19.793768 10.244932 0.0013630678 -0.0038899628 1.787492 0.5
6.2305903 9.7329492 0.0244199 0.027588897 3.056837 0.5
9.1063565 17.902274 0.0027421039 -0.01285969 3.332967 0.5
18.658541 14.594462 0.0064482503 -0.0037739916 3.889918 0.5
