# x y vx vy theta radius
10.039681 10.608222 0.11225147 0.52091539 2.283562 0.5
5.9034761 21.407448 0.037464986 -0.057258742 1.764168 0.5
24.210444 22.121484 0.0011504812 -0.00069555283 3.951996 0.5
2.7308659 13.910194 0.10425277 -0.11200235 4.259518 0.5
0.59923087 13.152504 -0.20889041 0.11210118 1.882067 0.5
10.528652 15.502188 0.085017884 -0.042699721 0.92276 0.5
6.5559627 11.429764 0.16938046 -0.068415979 4.981497 0.5
23.821799 20.970108 0.0012486712 0.00010636781 0.663689 0.5
13.258221 1.1136461 0.0029897925 -0.0021701887 4.599871 0.5
11.308926 20.744774 -0.019974542 0.034839138 3.315122 0.5
10.601778 19.484048 0.0087915378 -0.013275662 5.224588 0.5
16.671114 22.453771 0.0071140929 0.0067887398 4.739779 0.5
24.669642 18.914262 0.0009699393 0.00023157356 0.624425 0.5
14.528082 21.240315 -0.0056664363 -0.0012524103 0.734434 0.5
15.530448 3.663674 0.11915374 -0.00056410398 4.989084 0.5
8.8727396 19.748187 0.035351417 -0.029342906 2.508867 0.5
14.156327 24.41794 0.033244168 -0.040322989 5.939565 0.5
5.3783216 11.778513 0.1287997 0.18764092 0.028815 0.5
25.604054 14.266084 -0.001516172 -0.00083476511 3.449449 0.5
8.4859617 23.966454 0.024482925 0.015741104 0.592282 0.5
21.746977 18.46044 0.049520412 0.060605304 6.045768 0.5
11.475881 24.796252 0.030409911 -0.060706074 0.890473 0.5
12.521465 10.299363 1.264373 0.38114389 2.353219 0.5
14.354015 26.39646 0.0091684195 0.03150467 1.672869 0.5
26.311965 11.942705 -0.001258955 -0.0017791955 4.21507 0.5
22.820621 21.656819 0.010458315 -0.01549724 0.4829 0.5
19.839799 24.99874 -0.003576223 -0.019834782 6.274711 0.5
20.851174 16.098368 -0.028307961 -0.011385092 1.301021 0.5
22.582473 6.4271703 -0.0015447828 0.00039440777 3.538852 0.5
24.106356 16.405481 0.00060416075 -0.0034512625 1.72413 0.5
10.619459 1.8533566 0.12554301 -0.064740466 0.779811 0.5
11.616137 17.050434 0.030680345 0.034629775 1.209651 0.5
24.029386 17.584472 -0.0017679891 -0.00060181219 5.377079 0.5
15.69915 9.146676 -0.014812553 0.02287679 3.122843 0.5
12.5894 19.362165 0.033169697 -0.042559814 4.105439 0.5
22.215672 22.641804 0.0052103698 0.0053626446 2.246795 0.5
17.731786 4.1542508 0.080876502 0.068480508 3.468535 0.5
13.466031 23.47804 0.010277248 -0.021076598 5.532293 0.5
7.684957 15.675132 0.075056997 0.18212913 0.531572 0.5
13.583529 15.197177 0.12737369 -0.0065360889 5.261584 0.5
20.916418 22.090263 0.0076439511 -0.012096933 0.040113 0.5
14.856866 16.78741 0.32302936 -0.020359156 4.576591 0.5
16.605845 26.172833 -0.00045090649 -0.0065139438 0.209824 0.5
12.24393 14.324478 0.13655113 0.19142223 1.770879 0.5
3.7635536 18.4501 0.039092036 0.023879971 4.791815 0.5
15.750726 23.108148 0.017611031 0.040196542 2.522673 0.5
8.1047743 4.4988147 -0.43084388 -0.80860853 3.232151 0.5
7.5681261 16.778723 0.075545952 0.060631021 0.943125 0.5
19.387161 23.947158 -0.010914646 -0.0073393791 1.031271 0.5
23.760963 11.95489 0.010314905 -0.0034536112 1.523797 0.5
18.296519 11.76485 0.039186969 -0.025794332 1.787492 0.5
3.7194385 8.3584637 0.069228093 -0.1764837 3.056837 0.5
8.6405725 17.89393 0.070915058 0.08026517 3.332967 0.5
