# x y vx vy theta radius
13.141793 16.960659 -0.90996182 0.72531586 2.2789993 0.5
4.4591101 14.731269 -0.10756777 0.019070445 1.764168 0.5
22.54784 22.795711 -0.092584455 0.007050671 3.951996 0.5
5.2731743 8.8410818 0.12763651 0.023172862 4.259518 0.5
2.4182105 7.3432427 -0.057902504 0.043843678 1.882067 0.5
6.691547 7.1276326 0.068816234 -0.08255393 0.92276 0.5
7.2103262 3.6685758 -0.10223446 0.089897483 4.981497 0.5
21.830194 20.584212 -0.014544235 -0.059748067 0.663689 0.5
17.595897 3.1120847 0.017020018 -0.041251645 4.599871 0.5
5.6591644 18.104055 -0.054100071 -0.14752271 3.315122 0.5
6.133246 13.607141 -0.016553896 0.070442584 5.224588 0.5
12.926261 22.320245 0.10412559 0.049190601 4.739779 0.5
21.915405 17.094326 0.019996277 -0.0019708824 0.624425 0.5
6.6785291 15.196011 0.12391641 0.21781975 0.734434 0.5
11.82262 1.1843181 -0.11631398 -0.25309237 4.989084 0.5
7.3699948 16.080376 0.060615692 -0.0093653819 2.508867 0.5
9.9881221 23.409836 0.0966039 0.010643561 5.939565 0.5
10.578122 2.3419311 0.020154493 -0.29403671 0.028815 0.5
19.936233 4.6913581 0.11470032 0.067853397 3.449449 0.5
4.7653155 23.735792 -0.22894168 0.12706592 0.592282 0.5
14.959844 14.172726 0.058456616 -0.034318554 6.045768 0.5
7.8359769 24.510741 -0.093050641 0.16934817 0.890473 0.5
8.5458225 6.7720222 -0.023795998 0.05965469 2.353219 0.5
9.0614095 25.262367 0.0012585194 0.010556707 1.672869 0.5
18.977175 3.5439064 0.017457655 0.080980968 4.21507 0.5
17.628651 20.594438 -0.064657459 -0.047930623 0.4829 0.5
16.848196 23.417773 0.0037092376 0.015971127 6.274711 0.5
11.043391 11.729601 -0.019147544 0.0042991321 1.301021 0.5
17.145986 7.3656544 0.094381237 -0.0069858307 3.538852 0.5
20.590364 18.447283 -0.11643986 -0.10450854 1.72413 0.5
11.778227 2.7993493 0.073676659 -0.11386528 0.779811 0.5
10.619196 15.401562 -0.13671257 0.06904452 1.209651 0.5
24.439266 16.904399 0.033738201 -0.017714467 5.377079 0.5
16.488291 1.6547138 -0.0087315239 -0.0068838886 3.122843 0.5
1.6576861 14.079016 -0.03905681 0.022613213 4.105439 0.5
18.942731 25.109442 0.0036739782 -0.062149747 2.246795 0.5
21.459036 4.9410953 0.0090997395 0.04660131 3.468535 0.5
9.0896894 20.523682 0.19347034 -0.11163292 5.532293 0.5
12.933123 6.6853872 -0.042183341 -0.075916775 0.531572 0.5
9.7697337 8.5605499 -0.0093645793 0.13106245 5.261584 0.5
19.89252 20.629106 -0.015784337 -0.042997237 0.040113 0.5
12.890341 3.7352817 0.18594515 -0.032229229 4.576591 0.5
12.191608 23.202555 0.045515432 -0.057114531 0.209824 0.5
8.5620963 9.1053944 0.050078505 -0.021500722 1.770879 0.5
5.1907518 16.969288 -0.11229103 0.049603518 4.791815 0.5
7.8839385 18.324239 -0.078775821 -0.025093368 2.522673 0.5
14.063365 0.63137324 0.027307108 -0.033175242 3.232151 0.5
5.5506957 6.5662053 -0.19685195 0.04745462 0.943125 0.5
18.3768 23.829666 -0.034963599 0.0081747575 1.031271 0.5
10.853501 8.2513214 -0.038962363 -0.02317365 1.523797 0.5
21.936403 3.6905723 0.095252596 0.067463147 1.787492 0.5
8.20578 3.0180752 0.10324023 0.024813222 3.056837 0.5
2.64628 11.211251 -0.0047339224 -0.012234894 3.332967 0.5
10.563396 6.0103633 -0.088508839 -0.027162799 3.889918 0.5
11.062362 22.968014 0.30734693 0.21990939 1.775857 0.5
15.508947 2.8174899 0.39349211 0.15892462 4.33857 0.5
12.579103 8.4547683 0.052474573 -0.11214432 2.652322 0.5
5.8305607 15.915347 -0.10853629 0.18210947 1.360759 0.5
12.096992 16.769088 -0.10290158 -0.047791693 1.350476 0.5
24.460853 22.375915 0.003355329 0.036092958 3.139709 0.5
10.671602 9.3717286 -0.04121613 0.081667153 3.877928 0.5
12.809038 2.0345939 0.0056242883 0.23770409 4.111005 0.5
6.1394626 4.4667786 0.094359672 0.085535809 4.354529 0.5
7.3414568 19.309967 -0.13955995 -0.0048959258 1.958136 0.5
0.67660752 12.313107 -0.07666936 -0.12108192 1.935129 0.5
11.795311 4.0757866 -0.074733526 0.055760898 0.983243 0.5
16.470702 26.357101 0.022088811 0.017880462 4.524452 0.5
7.8285936 25.769869 0.020979511 -0.034836282 4.628506 0.5
0.90711885 10.915318 -0.025266252 -0.079904335 4.619789 0.5
9.8577222 14.456384 0.066314319 0.068918958 6.246698 0.5
14.456561 21.661223 0.064175205 0.019810265 2.597917 0.5
13.834244 25.126214 0.011180432 0.011866131 5.540445 0.5
14.025013 19.8812 0.019174011 -0.041396454 1.135786 0.5
6.2264935 19.055181 -0.049617891 0.093540371 0.649744 0.5
3.6338919 11.744702 -0.061397563 0.00016797665 4.647872 0.5
22.160702 24.344199 -0.023878856 0.063002521 3.116928 0.5
7.222868 2.4450436 0.044035147 -0.023688152 1.058365 0.5
1.3915146 9.3734862 -0.0894821 -0.088676545 1.223223 0.5
1.6120012 15.266839 0.080867167 -0.070852683 6.185729 0.5
1.892759 10.386298 0.0072310448 0.042143246 5.03693 0.5
11.652959 21.641154 0.11408743 0.0029323881 0.158334 0.5
15.384639 20.547725 0.25788508 1.51578 0.09489 0.5
10.181195 22.162678 0.15233466 -0.077881781 3.182579 0.5
20.390249 2.420986 0.11817723 0.020716762 5.999337 0.5
9.6892096 3.224312 0.070350251 -0.0097950405 0.712677 0.5
4.1925667 10.786997 0.014770842 -0.031399594 1.70588 0.5
3.6130494 7.1416905 -0.020748902 0.1025083 5.092516 0.5
16.446392 14.695934 0.089021436 -0.067296241 0.506989 0.5
2.9988436 19.679766 -0.080633412 -0.032363536 4.452103 0.5
19.584413 23.691193 -0.041178556 -0.027721104 3.429354 0.5
6.3358091 5.6438831 0.13563454 0.081136035 5.942963 0.5
12.685077 18.1087 0.18907266 0.01913389 2.062723 0.5
17.443569 4.7309027 0.066341455 0.032682134 2.598321 0.5
9.0924864 24.11225 0.029071405 -0.037543435 6.159219 0.5
3.2372381 10.174608 -0.028414179 0.051046917 1.488917 0.5
1.7671591 16.446277 -0.059910924 0.00060546092 1.927238 0.5
0.59963491 14.688189 -0.058724124 0.019494732 3.98558 0.5
10.448573 10.59063 0.0082959422 -0.095078536 3.515453 0.5
19.066397 26.409543 -0.024805794 -0.014762944 3.362574 0.5
1.839197 19.532447 0.011521236 0.01563593 2.617045 0.5
3.5560832 14.089715 -0.065333719 0.037508758 4.416501 0.5
4.3198566 19.90897 -0.14201642 -0.093484098 2.357123 0.5
4.8043024 7.4068315 0.085631553 -0.087012624 0.027213 0.5
6.5877918 10.775465 -0.035944234 0.042716757 3.270335 0.5
2.5917412 12.372828 -0.061699371 -0.033620925 5.133302 0.5
6.6777572 23.96727 -0.08556695 0.09019667 4.163048 0.5
4.0530746 5.2361074 0.010791583 0.026173821 3.93618 0.5
3.7569823 18.860015 0.039352909 0.068720022 5.951127 0.5
17.702634 26.584977 -0.011529121 -0.038435635 4.082451 0.5
3.6960691 12.87193 -0.048108035 0.048420378 1.780305 0.5
11.51164 13.361139 -0.017576476 -0.017249371 2.847882 0.5
2.6056423 13.50271 -0.037433787 -0.015529239 1.767937 0.5
3.5366528 20.719773 -0.10754314 0.017523566 0.00135 0.5
11.704745 5.6680119 0.07473565 0.028662378 5.312468 0.5
2.1856093 17.573653 -0.013939254 0.10040977 0.320289 0.5
4.6719312 15.862373 -0.21587108 -0.0064030305 0.581132 0.5
6.0624553 11.861855 -0.10864546 0.038017094 3.087421 0.5
5.579762 14.702203 0.043789178 0.07396614 3.560403 0.5
5.2235536 22.257027 -0.039157134 0.11347805 0.555117 0.5
6.5477972 8.7676851 0.065687564 -0.15986859 6.220608 0.5
6.7328806 25.277733 -0.0012301756 -0.0018833918 5.652715 0.5
8.3509016 1.8681306 -0.017326687 0.036547675 0.827952 0.5
14.713546 17.712079 0.29877871 -0.23147683 1.054048 0.5
7.0951773 21.350819 -0.07773939 0.030932568 0.319962 0.5
4.7537343 11.80474 0.0012007547 0.011592543 2.464344 0.5
7.2872574 9.6470115 0.095101191 0.054628112 3.780782 0.5
10.201463 18.495406 -0.1305004 -0.00056816973 0.745414 0.5
9.2375687 26.568692 -0.01306748 0.015724893 3.348875 0.5
7.6784026 23.313162 -0.050544217 -0.0033242115 5.365761 0.5
10.348493 24.48004 0.058456835 0.19872392 0.445642 0.5
10.142619 16.773512 -0.072009898 0.17673515 2.979068 0.5
17.823339 8.8887521 0.3991268 0.13075601 2.813895 0.5
4.1882617 8.4133995 0.049817667 0.017986676 4.039246 0.5
15.066679 10.956181 0.09561276 0.029380804 4.602055 0.5
12.574905 24.912073 -0.0086347772 -0.033944438 1.676583 0.5
3.1069898 8.2319501 -0.13545858 0.060166285 1.207935 0.5
9.4184358 6.0013979 0.11157198 0.0028902626 6.164191 0.5
1.6449939 11.772756 -0.088829857 0.10066135 1.491784 0.5
0.62595108 13.530382 -0.0579985 -0.030009006 6.269379 0.5
15.303294 27.201387 0.048594351 -0.07457435 0.35856 0.5
6.324908 17.044712 -0.20154724 0.069542401 0.326238 0.5
11.313424 20.204475 -0.061547675 -0.062078374 1.608548 0.5
8.7765491 11.81615 -0.021231889 -0.18340978 2.616667 0.5
4.8945788 18.938035 -0.10238488 -0.086775923 0.410672 0.5
15.347575 1.5766916 -0.012035714 -0.15020863 3.210668 0.5
3.6127401 15.464042 0.02207941 -0.085095246 0.309541 0.5
5.7509565 23.238811 -0.016484184 0.078520363 1.761874 0.5
5.4661758 10.824697 0.10967805 -0.027659081 4.731547 0.5
7.4349867 6.1941392 0.086926164 -0.06683348 0.313065 0.5
4.7732998 4.362689 0.018599443 0.11446929 0.087229 0.5
8.9592737 13.43276 -0.02445003 -0.083781127 5.713071 0.5
9.9257557 12.195513 0.094803217 0.16805719 0.34983 0.5
16.778174 19.531912 0.22892565 0.52750892 2.015368 0.5
3.2926523 17.769583 -0.016497667 -0.0063293744 0.42176 0.5
6.1007023 9.7900211 -0.045289207 -0.087767943 5.580866 0.5
19.04452 2.0095004 0.033927243 0.085027045 4.066321 0.5
3.9129591 22.879465 0.0046536104 -0.023195599 5.863794 0.5
20.096194 25.697192 -0.085647578 -0.11018354 5.355125 0.5
5.2137015 5.4142679 -0.078315047 -0.11903936 5.404824 0.5
7.4608236 13.448912 0.030383472 0.0056937658 1.361005 0.5
13.865491 27.419772 0.010673444 -0.038155571 5.19755 0.5
18.732186 5.092623 -0.084883948 0.035192273 5.853071 0.5
5.9482152 3.3071868 0.0083812116 0.049211503 2.830697 0.5
11.19768 25.337436 -0.0069549266 0.0070345559 3.251414 0.5
8.2104045 4.1823744 -0.24329528 -0.080813731 3.305262 0.5
10.852065 3.4990556 -0.026054533 -0.024816499 3.841898 0.5
20.363834 3.5575794 0.043025286 0.096962557 4.917041 0.5
8.8817885 23.008734 -0.12010481 0.20303409 1.726803 0.5
9.2597712 15.624898 0.06413349 0.005593637 2.534849 0.5
12.284244 15.656763 -0.13140378 -0.014261483 1.985571 0.5
12.622581 27.258089 0.020726029 0.032499783 5.636684 0.5
10.123948 25.808008 -0.050874166 0.051861323 0.642493 0.5
0.72813068 15.957108 -0.147376 -0.14375825 5.796573 0.5
5.6294044 24.466394 0.0036292083 -0.034487034 4.738871 0.5
9.973417 19.580839 0.14543915 0.073515077 1.568073 0.5
10.680322 1.1153991 -0.091954545 -0.13909546 2.749741 0.5
12.094997 10.320406 -0.037153803 -0.097345698 1.171823 0.5
15.172393 23.338218 0.011051395 -0.0026758657 2.226958 0.5
4.9041393 20.965984 -0.053788729 -0.035902019 1.548545 0.5
4.1069268 21.788061 -0.043058214 0.093061428 3.653333 0.5
9.1849148 17.940638 -0.15380243 -0.073170065 4.394256 0.5
5.8468531 7.8758214 0.094664311 -0.024225847 0.605652 0.5
5.9258097 21.388318 -0.094073964 0.15725247 3.106146 0.5
7.7512728 11.275039 0.010695475 -0.031546071 3.095002 0.5
9.5134205 1.3966658 -0.0087946194 -0.11345928 1.841384 0.5
6.4545412 20.434967 -0.06796623 0.054267973 6.034028 0.5
13.9923 1.7577242 -0.0082341417 0.020082594 1.857551 0.5
15.778651 16.210265 0.21667868 -0.22113962 1.702664 0.5
11.400114 7.0317751 0.035239721 0.01792265 1.16125 0.5
8.7178492 19.449219 0.024501624 0.07848499 4.720586 0.5
4.0476656 16.785959 -0.088660164 0.066725189 0.205718 0.5
11.444634 24.105481 0.0039791918 -0.001758826 5.820667 0.5
17.22624 25.096421 0.14107288 -0.039239883 3.894129 0.5
15.279516 19.407241 0.45086871 -0.087716419 3.074393 0.5
7.8803403 20.424398 -0.0018185511 0.04458491 0.467747 0.5
7.262966 4.8805342 0.11383677 0.09478564 5.60533 0.5
1.3324721 18.390001 -0.0010074593 0.016521914 6.227367 0.5
2.5877922 9.2571306 0.044301219 -0.028091252 5.177094 0.5
13.236245 26.155953 -0.020042501 0.0193939 0.203779 0.5
16.135655 21.919675 -0.021210448 -0.08042586 6.095105 0.5
5.4622965 19.928547 0.081664168 0.065045829 5.150288 0.5
9.3245675 10.818758 0.030646152 -0.01748067 3.059892 0.5
16.023719 5.7609872 0.047645703 -0.031478996 3.692189 0.5
13.027597 20.786888 0.18413352 -0.093297071 3.246869 0.5
5.3540147 12.779249 -0.025916102 -0.055191464 2.032293 0.5
4.4629244 17.880397 0.044861532 0.021842512 6.136396 0.5
8.287362 10.170408 -0.0096290897 0.071828974 4.563161 0.5
14.189447 8.9832213 0.0065993195 0.052673945 5.916686 0.5
12.136895 19.417996 0.12331387 0.17627444 1.344992 0.5
