# x y vx vy theta radius
20.554856 19.084283 0.25179201 -0.82412613 3.8671257 0.5
5.2908543 14.0095 0.038978654 -0.0079772526 1.764168 0.5
23.446857 23.231133 0.27059629 0.34217161 3.951996 0.5
5.9525317 8.5403728 0.032517635 0.0084747405 4.259518 0.5
2.8379881 6.5209118 0.011568305 0.0064267776 1.882067 0.5
7.2121677 6.601693 0.024013856 -0.0065990702 0.92276 0.5
7.4926789 3.5606339 0.026540062 -0.0088456123 4.981497 0.5
24.385752 19.656003 -0.036271773 0.11750161 0.663689 0.5
18.197877 2.9386111 0.00017821154 0.0019347327 4.599871 0.5
6.116834 17.439709 0.038783963 -0.0059998521 3.315122 0.5
6.4998038 13.357068 0.0252712 -0.011136114 5.224588 0.5
14.463601 22.333041 -0.29440138 0.45544421 4.739779 0.5
22.692017 17.870963 0.23588636 0.31507418 0.624425 0.5
7.6088831 13.695489 0.063698412 0.020927357 0.734434 0.5
12.21055 1.5615925 0.0042615631 0.012528906 4.989084 0.5
8.0037297 15.117463 0.057895461 -0.0015255425 2.508867 0.5
11.565656 23.275481 0.041490284 0.0053954232 5.939565 0.5
10.849753 2.9368385 -0.0019770998 -0.032897969 0.028815 0.5
20.405964 5.630398 0.00031729519 0.0080624229 3.449449 0.5
5.6923532 24.352565 0.0099148251 -0.010808377 0.592282 0.5
16.347852 13.993651 0.10385414 0.01378659 6.045768 0.5
9.0614656 24.821572 0.056958558 -0.035541643 0.890473 0.5
9.2303116 6.0772642 0.023592033 0.0036839105 2.353219 0.5
10.182149 25.529699 0.031974133 -0.018085081 1.672869 0.5
19.204667 4.0779815 0.0032450466 -0.00036269755 4.21507 0.5
20.016376 22.79318 0.16648684 0.064197126 0.4829 0.5
18.80605 22.994911 0.037253931 0.088409913 6.274711 0.5
13.22312 10.655231 0.036573963 -0.018435738 1.301021 0.5
18.019707 7.3009841 0.0070091209 -0.00051879519 3.538852 0.5
24.476172 11.48459 0.38935029 -0.47015595 1.72413 0.5
12.259317 2.7434675 0.00026581849 0.0074331665 0.779811 0.5
13.0408 11.891846 0.070253285 -0.038380306 1.209651 0.5
24.695662 15.642033 -0.010505757 -0.25461447 5.377079 0.5
17.061256 2.0220048 0.013833479 0.015570552 3.122843 0.5
1.7276504 13.338838 0.020787246 -0.019476136 4.105439 0.5
21.218036 25.125882 -0.33414918 -0.36654487 2.246795 0.5
22.044291 5.3989802 0.0079566359 0.0038455013 3.468535 0.5
10.362549 20.470492 0.044427843 0.012257428 5.532293 0.5
14.070239 6.2624673 0.0027123162 0.0070058515 0.531572 0.5
10.989811 7.3227621 0.031408825 -0.047383724 5.261584 0.5
22.266946 21.817177 0.057085456 0.048022684 0.040113 0.5
14.564144 4.3047149 -0.002565717 -0.0012294942 4.576591 0.5
13.529649 23.481008 -0.0018868741 -0.03207818 0.209824 0.5
8.9258274 8.1085762 0.022874662 -0.028930962 1.770879 0.5
5.4458586 16.274676 0.03888989 -0.03166632 4.791815 0.5
8.2636465 19.034384 0.012876535 0.0058135324 2.522673 0.5
14.579879 0.69360246 0.0015640079 0.0014858301 3.232151 0.5
6.1832411 6.0807181 -0.0029680124 0.023109177 0.943125 0.5
19.596634 23.919765 -0.10801792 -0.069115891 1.031271 0.5
13.069269 8.3937982 0.066184956 0.0081578191 1.523797 0.5
22.818191 4.315103 0.0070738314 0.0050100779 1.787492 0.5
8.4546015 2.6607704 0.026330839 -0.015388867 3.056837 0.5
3.1374737 10.604083 0.0087842507 -0.027692066 3.332967 0.5
11.898008 6.4820376 0.0093627065 -0.015982637 3.889918 0.5
12.628982 22.704994 0.047561688 0.018710881 1.775857 0.5
16.675166 3.416187 0.02037874 -0.034023236 4.33857 0.5
14.412495 7.7244346 0.085195861 -0.020920363 2.652322 0.5
6.8655285 15.701114 0.026034905 0.022905787 1.360759 0.5
13.774829 14.561178 0.054414484 0.035499267 1.350476 0.5
24.271689 22.407289 0.43865476 -0.36503926 3.139709 0.5
11.739897 8.1858639 0.030586507 -0.037471176 3.877928 0.5
13.590437 2.5764169 0.013269938 -0.0014486179 4.111005 0.5
6.572145 4.2135914 0.040447464 0.01811094 4.354529 0.5
7.315342 20.315652 0.0635732 -9.5501097e-06 1.958136 0.5
0.96886178 11.385052 -0.0031584769 -0.010530076 1.935129 0.5
12.815436 3.9374969 0.030608499 0.001108302 0.983243 0.5
17.09407 25.96922 -0.037804262 -0.083484632 4.524452 0.5
9.2100891 26.42404 0.04477955 0.012548994 4.628506 0.5
1.1927657 10.074017 0.011449448 -0.031553679 4.619789 0.5
10.787798 12.025059 0.035530053 -0.013147134 6.246698 0.5
17.625775 22.89151 -0.16835987 0.068736362 2.597917 0.5
14.38083 24.379948 -0.022806508 -0.041393586 5.540445 0.5
14.70589 19.105191 0.0091518953 0.0034154394 1.135786 0.5
7.0099799 18.878313 0.034096648 -0.00079595164 0.649744 0.5
4.0884516 11.312355 0.02721856 -0.017274029 4.647872 0.5
22.730993 24.15201 0.32236859 -0.027757272 3.116928 0.5
7.328557 2.4358457 0.022019173 -0.0011382144 1.058365 0.5
1.680026 8.6590841 -0.0053559195 -0.013626666 1.223223 0.5
1.9461856 14.591252 0.034862964 -0.010497031 6.185729 0.5
2.3435526 9.7922035 0.017034168 -0.0093357504 5.03693 0.5
13.392374 21.862084 -0.20138372 -0.081661389 0.158334 0.5
15.930225 19.743782 0.085738027 -0.031730298 0.09489 0.5
11.519145 21.766008 0.031595386 -0.013377885 3.182579 0.5
21.755058 3.1262846 0.019521343 0.013514438 5.999337 0.5
9.6232736 2.7882384 0.010879381 0.0044398869 0.712677 0.5
4.8121857 10.326592 0.018348215 -0.0069473607 1.70588 0.5
4.1011586 6.6481443 -0.0064278205 -0.024117795 5.092516 0.5
19.704412 8.9030348 0.20749561 -0.39381564 0.506989 0.5
3.0527914 19.226801 -0.0050895793 -0.028923743 4.452103 0.5
21.44057 23.243958 0.21852134 0.016701025 3.429354 0.5
7.0649188 5.3126966 -0.010982817 -0.017698901 5.942963 0.5
13.621888 18.458331 0.098027208 0.09301063 2.062723 0.5
17.752983 5.7434144 0.014947771 0.026186245 2.598321 0.5
10.34974 23.751342 -0.092117239 0.023690818 6.159219 0.5
3.7203219 9.5210854 -0.02239275 -0.0096247962 1.488917 0.5
1.8006707 15.813448 -0.0083215336 -0.034828058 1.927238 0.5
0.56617432 13.848737 0.0066879209 -0.031838488 3.98558 0.5
12.411906 9.4734646 0.014041842 -0.015280612 3.515453 0.5
19.113575 26.174145 -0.25912315 0.27892447 3.362574 0.5
1.8525058 18.906975 0.00056326894 -0.0091648864 2.617045 0.5
4.1636886 13.679598 0.015808936 0.0061551573 4.416501 0.5
4.2414592 19.530473 0.01108397 -0.012485987 2.357123 0.5
5.2208875 6.8335703 0.012118555 -0.025233434 0.027213 0.5
7.5952279 10.160306 0.023189715 0.0082142545 3.270335 0.5
2.9880714 11.807176 0.022356187 -0.029168874 5.133302 0.5
7.7733866 24.493874 -0.012559792 0.015877149 4.163048 0.5
4.3594416 4.66345 0.031011479 -0.024568475 3.93618 0.5
4.0965727 18.303421 0.015901766 0.017612549 5.951127 0.5
17.951359 26.796809 -0.060194854 0.17081799 4.082451 0.5
3.9192556 12.514138 0.044837682 -0.0088230634 1.780305 0.5
14.878178 11.520838 0.0044605321 -0.0030192214 2.847882 0.5
3.0101639 13.193808 -0.0010670445 0.010732293 1.767937 0.5
3.4740561 20.498191 0.010271121 0.0046990681 0.00135 0.5
12.908671 5.8999934 0.05753765 -0.013243309 5.312468 0.5
2.1428833 16.922384 0.016348345 -0.030162925 0.320289 0.5
5.8051548 15.125942 0.053722619 -0.00046915922 0.581132 0.5
6.3649457 10.848239 0.018355102 -0.050190726 3.087421 0.5
6.7676071 14.524958 0.029756486 0.0074949572 3.560403 0.5
4.8223324 23.572724 -0.019974084 0.068018722 0.555117 0.5
7.6330728 7.7913777 0.039325734 -0.028555406 6.220608 0.5
7.7785537 25.675901 0.014663161 0.011029794 5.652715 0.5
