# x y vx vy theta radius
12.306719 15.522533 -0.18564605 -0.10354298 3.9261797 0.5
7.2915137 19.413509 -0.019320013 0.15765239 1.764168 0.5
25.448003 20.031296 0.013326609 -0.0016114851 3.951996 0.5
10.188897 6.900496 0.021229253 0.067601297 4.259518 0.5
4.742453 4.3226553 -0.0071198134 0.037322952 1.882067 0.5
10.453284 5.6234217 -0.015398048 0.029631389 0.92276 0.5
11.670122 1.7891015 0.016731271 -0.01928919 4.981497 0.5
25.375152 17.177621 0.013493394 0.0015671116 0.663689 0.5
20.026782 3.3471531 0.033059442 0.042743686 4.599871 0.5
11.067867 18.900211 -0.20149181 -0.021469341 3.315122 0.5
17.351048 12.919626 0.018748312 0.14535554 5.224588 0.5
18.813063 20.258205 -0.024112849 -0.061928928 4.739779 0.5
24.404749 15.07714 -3.6068423e-05 -5.07036e-05 0.624425 0.5
18.040026 15.337939 0.042057659 0.062416829 0.734434 0.5
16.195091 0.76122299 0.012748781 0.026717721 4.989084 0.5
13.849927 17.229664 -0.092189913 0.0041172049 2.508867 0.5
16.010859 23.634948 -0.053577354 -0.036805907 5.939565 0.5
15.478687 1.6359588 -0.034618398 -0.030268978 0.028815 0.5
24.108188 8.3421813 2.944314e-05 4.1943515e-05 3.449449 0.5
9.8119281 25.171505 -0.057377009 0.0027006449 0.592282 0.5
20.277241 10.470108 0.18442912 0.10587237 6.045768 0.5
12.50284 26.338874 0.04107632 -0.0059399812 0.890473 0.5
12.988099 3.7195072 0.025285147 -0.049625173 2.353219 0.5
13.699666 26.250435 0.099388064 0.034488403 1.672869 0.5
21.355926 3.2007306 0.024959444 -0.071294219 4.21507 0.5
24.204934 16.991691 0.0047600634 -0.0023029389 0.4829 0.5
21.393879 22.12127 0.083091951 0.028869912 6.274711 0.5
19.071988 7.8088124 0.065461696 -0.032395005 1.301021 0.5
21.265453 8.4095724 0.050841137 -0.04763584 3.538852 0.5
25.72803 10.0142 0.00010759025 -1.5807086e-05 1.72413 0.5
16.587374 1.8497714 -0.011187061 -0.03969094 0.779811 0.5
20.121334 8.316295 -0.14566868 -0.36843528 1.209651 0.5
25.673396 12.169849 0.00010755581 -0.00020623495 5.377079 0.5
20.452475 2.2294485 0.090793362 -0.00081460182 3.122843 0.5
12.710276 16.801229 0.23318192 0.2918767 4.105439 0.5
24.071153 20.292128 0.0003781765 0.0049337571 2.246795 0.5
23.615527 6.3954716 0.0013997638 0.00099654104 3.468535 0.5
15.653425 21.079205 0.043700413 -0.02290198 5.532293 0.5
18.986061 5.5398592 0.059027714 -0.0449856 0.531572 0.5
16.922294 6.2725272 0.025413758 0.044012547 5.261584 0.5
22.105622 18.746472 0.014257336 -0.0049157443 0.040113 0.5
17.472788 4.0783849 0.13427031 -0.10306709 4.576591 0.5
17.830461 25.682994 0.0038263674 0.12765917 0.209824 0.5
12.964918 6.0979365 0.051690022 -0.0216222 1.770879 0.5
5.1331692 15.747674 -0.11156076 -0.13021847 4.791815 0.5
16.999977 19.665092 0.36334409 0.14045477 2.522673 0.5
18.583334 1.3838487 -0.033715817 -0.008989712 3.232151 0.5
10.029886 4.4403461 0.052032713 0.028138255 0.943125 0.5
22.080134 21.235214 0.039343241 -0.033039891 1.031271 0.5
23.346401 9.2532532 0.00011451107 -5.715884e-05 1.523797 0.5
24.635571 5.8135498 3.4515627e-05 1.9199569e-05 1.787492 0.5
12.885925 1.5741623 -0.039108709 0.061924834 3.056837 0.5
12.389727 11.658001 -0.066523356 -0.017190718 3.332967 0.5
17.841055 5.5585353 0.094996436 0.070965488 3.889918 0.5
16.497424 22.183545 0.11241438 -0.095533392 1.775857 0.5
19.911211 4.5847864 0.030348599 0.010062892 4.33857 0.5
20.979036 6.8396449 0.087411087 0.0069575889 2.652322 0.5
