# x y vx vy theta radius
13.953086 21.282456 -0.34995119 0.79314854 1.2474641 0.5
5.4049131 19.864311 -0.02336809 -0.031191859 1.764168 0.5
26.010202 19.842758 0.0011680243 -0.00043651928 3.951996 0.5
3.2205512 11.59632 -0.022787123 0.02190625 4.259518 0.5
3.2538693 6.2267906 0.14247235 -0.10388398 1.882067 0.5
8.6840181 10.119363 -0.0086677874 0.030952515 0.92276 0.5
13.295443 2.4687497 0.019640702 0.0026271608 4.981497 0.5
25.699854 17.056605 0.00080540626 -0.0011128531 0.663689 0.5
20.938927 4.345267 0.0084788436 0.0029791454 4.599871 0.5
15.237983 16.925093 0.026177983 0.17199339 3.315122 0.5
18.238654 12.684238 -0.012758044 0.016091529 5.224588 0.5
19.202697 20.279955 0.24871952 0.059652146 4.739779 0.5
25.679866 14.546775 0.0034068429 0.0010163876 0.624425 0.5
18.622461 15.888702 0.13092548 0.022645578 0.734434 0.5
16.795371 1.1553786 0.0076189027 0.011764809 4.989084 0.5
14.301649 17.519009 -0.14009794 -0.1631836 2.508867 0.5
17.294079 24.618132 0.86212825 0.30557075 5.939565 0.5
15.875666 2.5027638 0.00057615794 0.0035654776 0.028815 0.5
25.295545 8.6400619 -0.00037146496 -0.0019542807 3.449449 0.5
10.043341 24.639917 -0.01458648 -0.070015747 0.592282 0.5
21.21451 11.490186 0.014386967 -0.0018169842 6.045768 0.5
12.858457 26.280437 0.00074149213 0.024839264 0.890473 0.5
13.068709 4.8165465 -0.0095769689 0.030246294 2.353219 0.5
15.703336 26.011317 0.037861099 0.22278283 1.672869 0.5
23.292517 4.4342568 -0.0032061526 0.010753473 4.21507 0.5
24.620926 17.496649 -2.91249e-05 -0.0014106661 0.4829 0.5
21.985534 22.146017 -0.0065533098 -0.11994188 6.274711 0.5
20.196775 8.9335523 0.0091740819 0.0019564254 1.301021 0.5
22.637173 8.6839541 0.0093606102 0.005096329 3.538852 0.5
26.897715 10.487804 0.0074494015 0.016077956 1.72413 0.5
17.250253 2.1827818 0.0075011939 -0.0010438059 0.779811 0.5
21.504961 8.7762093 0.0037464991 0.010775782 1.209651 0.5
27.121324 12.225975 -0.007696971 -9.8984675e-05 5.377079 0.5
22.251194 3.6553796 -0.0016215357 0.0010305742 3.122843 0.5
11.990947 14.293908 0.1612851 -0.26962581 4.105439 0.5
24.798363 19.976703 0.00054305835 -0.0016344548 2.246795 0.5
24.622814 7.6029842 0.0039430971 -0.0060221975 3.468535 0.5
17.083334 22.81757 0.31289624 -0.028338473 5.532293 0.5
19.694808 6.5280017 -0.0041224935 0.012201408 0.531572 0.5
17.349976 6.2380855 -0.0069562385 0.014029268 5.261584 0.5
23.846406 18.786785 0.0030415091 -0.0029760837 0.040113 0.5
18.753925 3.586644 0.001811919 0.0093537924 4.576591 0.5
19.398158 25.434834 0.051028529 0.054346737 0.209824 0.5
12.965923 6.4018729 -0.014233122 0.018169811 1.770879 0.5
3.3421711 14.858047 0.0071183645 -0.18720829 4.791815 0.5
18.19185 19.831 0.39150518 -0.42254698 2.522673 0.5
19.506664 1.8224643 0.0071890117 -0.0057553737 3.232151 0.5
10.032735 7.1733257 0.024880123 0.040807832 0.943125 0.5
23.082029 21.525739 0.001605496 0.0010613529 1.031271 0.5
24.69106 9.6996041 0.0083947214 0.0023942256 1.523797 0.5
24.897351 6.2736358 -0.00019385337 0.00059396039 1.787492 0.5
13.636756 3.8472636 0.012093659 0.011427357 3.056837 0.5
9.1178211 16.042694 -0.097512282 -0.13092277 3.332967 0.5
18.479063 6.063012 0.01079934 0.0011435534 3.889918 0.5
18.254523 22.5875 0.00093082216 -0.037924594 1.775857 0.5
21.000929 5.6586158 0.0059738689 -0.0015664911 4.33857 0.5
21.934482 7.6986953 -0.00053586485 0.010037369 2.652322 0.5
10.190678 14.727496 -0.007964398 -0.0021920785 1.360759 0.5
20.160455 15.585411 -0.004134612 0.011197853 1.350476 0.5
26.563286 17.948395 -0.00052167292 -0.0038454555 3.139709 0.5
18.660644 8.4113167 2.5923887e-05 0.0045564674 3.877928 0.5
18.522636 2.4775349 0.00047660325 -0.0043704154 4.111005 0.5
10.253664 3.2514566 0.0075943589 0.0027910616 4.354529 0.5
21.103745 17.107576 0.0054956536 -0.027090735 1.958136 0.5
1.631901 16.846247 0.081940651 -0.24511614 1.935129 0.5
15.693054 4.3904513 0.010536327 0.0086390128 0.983243 0.5
21.394707 24.532933 0.090479127 0.019703736 4.524452 0.5
10.668739 27.001805 -0.075996688 0.088589772 4.628506 0.5
5.1975766 7.9432146 0.12328172 0.02109614 4.619789 0.5
20.931833 10.061473 0.0003765635 0.019459829 6.246698 0.5
22.26496 20.180609 -0.0012678194 0.00032671611 2.597917 0.5
19.509626 22.495335 -0.020795084 0.031438682 5.540445 0.5
22.162111 17.881609 -8.384723e-05 7.4477778e-07 1.135786 0.5
11.317463 20.29279 -0.21904541 0.083557973 0.649744 0.5
4.6408766 13.661438 -0.010958519 -0.09787472 4.647872 0.5
24.140852 21.098206 0.0018800207 -0.00014400157 3.116928 0.5
12.040344 0.80912605 0.029696141 -0.0037917169 1.058365 0.5
2.1232465 12.521482 -0.0009045394 0.079515706 1.223223 0.5
3.0090665 16.64453 -0.045384308 0.045518341 6.185729 0.5
1.4793226 9.4004124 -0.02648408 0.01882849 5.03693 0.5
19.12184 23.95896 0.066287607 -0.042527226 0.158334 0.5
23.423178 19.960329 2.6354283e-05 -0.0023098909 0.09489 0.5
14.599067 24.788945 -0.10555831 0.73482744 3.182579 0.5
24.120165 5.2788582 0.0020122766 0.0096579857 5.999337 0.5
14.517098 2.291657 0.0037696888 0.030624513 0.712677 0.5
11.760644 9.5552938 0.0008059217 0.022974808 1.70588 0.5
5.2937006 3.9491044 -0.027034711 -0.00021945528 5.092516 0.5
23.369675 7.726895 0.0018287776 0.0035963163 0.506989 0.5
4.590838 17.154798 -0.058484105 -0.15376779 4.452103 0.5
25.26799 21.178767 -0.00026391129 -0.0030487658 3.429354 0.5
10.870322 4.6559065 -0.0020049733 -0.0071792416 5.942963 0.5
21.915128 12.860966 0.0038507302 -0.00093810034 2.062723 0.5
23.526862 6.5712722 0.0065228084 0.010463111 2.598321 0.5
12.867389 24.741607 -0.052973572 0.24069452 6.159219 0.5
3.6271491 8.0519121 0.0062102721 -0.0015321917 1.488917 0.5
3.3453093 18.634204 -0.071738547 0.032161686 1.927238 0.5
5.2822284 15.241754 0.063318477 0.058609668 3.98558 0.5
19.69998 10.028285 -0.00026027731 0.0087076729 3.515453 0.5
21.788619 23.368259 0.032607571 0.046380114 3.362574 0.5
4.1734169 22.737481 -0.051239696 -0.098371113 2.617045 0.5
16.788689 15.088105 -0.052000946 -0.18161746 4.416501 0.5
